uid,time,action
102763,1704722052,3
111888,1704750550,1
123892,1704716610,3
104285,1704724296,2
113546,1704711520,3
112499,1704699083,1
115854,1704741053,1
111551,1704715601,3
102423,1704729726,2
128353,1704743938,3
110298,1704734228,2
121520,1704707295,1
113221,1704674706,1
100555,1704730135,1
119168,1704692653,3
112570,1704755045,2
103886,1704737972,1
103191,1704676640,1
121398,1704742554,3
105260,1704710695,3
115155,1704718251,1
105596,1704691883,2
115664,1704740902,2
121737,1704675631,1
126609,1704734028,1
115294,1704716806,1
102548,1704732522,1
113663,1704701550,1
121245,1704757258,2
119287,1704743983,2
105837,1704745483,1
114527,1704745880,2
120543,1704695797,2
117031,1704738141,1
118808,1704719719,2
120588,1704758310,3
114403,1704707636,3
128153,1704740581,3
107676,1704757338,3
113580,1704710602,2
111573,1704725072,1
103710,1704726062,2
122514,1704706976,2
125071,1704716184,1
129397,1704730850,1
117988,1704756473,2
115758,1704680583,2
123592,1704721574,1
119113,1704692059,2
120985,1704674906,3
102018,1704704495,2
105393,1704738833,2
107346,1704738883,3
108934,1704737759,1
101009,1704692805,2
126305,1704682154,3
108242,1704696912,3
102115,1704741897,2
109009,1704706072,1
124348,1704688973,3
112101,1704713947,1
125897,1704702545,2
117595,1704751266,2
120815,1704732460,3
104702,1704739941,3
105018,1704676783,3
114677,1704678768,2
115023,1704709343,3
109430,1704681918,2
102331,1704706566,1
104641,1704719443,1
112198,1704713382,1
107163,1704728321,1
109855,1704714346,3
103304,1704692080,2
104650,1704674487,2
113507,1704697414,3
115404,1704730627,1
129108,1704712104,1
125977,1704723477,3
109341,1704699896,3
114689,1704745573,1
113636,1704692410,2
121916,1704727413,1
121967,1704698638,1
128243,1704732055,2
108080,1704750003,3
129326,1704699201,2
106989,1704695754,3
114243,1704703937,2
107876,1704723618,3
113195,1704701670,1
108411,1704738186,1
112033,1704736097,1
108102,1704714604,1
118001,1704698799,2
101869,1704750579,3
127835,1704678559,2
110520,1704743983,3
128649,1704674288,2
109596,1704746021,2
117920,1704702001,3
120733,1704700533,3
120050,1704750909,3
107592,1704749801,2
115575,1704746909,3
104365,1704702888,1
124088,1704750654,1
122027,1704673707,1
123711,1704734157,3
128610,1704688322,2
122198,1704729421,1
122368,1704715969,1
113773,1704722121,2
105900,1704719074,1
118434,1704719637,1
115347,1704744181,3
105907,1704682463,2
118772,1704681828,3
114867,1704729378,3
125264,1704697479,1
114136,1704723377,3
103792,1704749033,1
114500,1704688887,3
117484,1704715229,3
129424,1704721416,2
107029,1704745480,3
113520,1704756137,2
127047,1704723688,1
124950,1704740546,2
110775,1704687146,3
117327,1704683904,2
129233,1704692074,1
128208,1704703811,1
126300,1704673549,3
110066,1704732069,3
101933,1704718122,1
127801,1704705241,3
100086,1704737683,2
100309,1704697139,2
122282,1704718377,2
120156,1704725553,3
116250,1704753699,1
117259,1704724393,2
109732,1704690024,1
128141,1704753221,2
100841,1704734613,2
111916,1704744757,2
116134,1704745433,1
103764,1704678066,2
111617,1704711794,2
121946,1704753407,2
124487,1704737287,3
108287,1704745621,3
112128,1704722371,1
114671,1704754853,3
117341,1704725314,3
105488,1704706860,1
114882,1704672440,3
122812,1704712357,1
119185,1704682160,1
121838,1704696024,3
121492,1704725482,2
112809,1704748857,1
116537,1704694768,3
125286,1704752850,1
129903,1704673375,2
100897,1704692114,3
124394,1704686828,2
122688,1704749962,3
120908,1704718460,3
112160,1704756265,2
116170,1704690948,1
120871,1704734772,2
105515,1704720076,2
123364,1704701489,3
118378,1704697867,1
115812,1704742708,2
119804,1704680134,1
129138,1704725992,3
111269,1704698291,3
119602,1704706663,2
114683,1704709388,3
104774,1704706581,3
118341,1704697381,1
115700,1704680689,2
124687,1704679881,1
129707,1704744557,3
103753,1704748535,3
124205,1704746379,1
122082,1704719196,2
104793,1704722817,1
116591,1704676346,1
101542,1704750714,1
101499,1704703746,2
117188,1704744400,1
125297,1704734776,2
117462,1704755238,2
126641,1704705553,1
118780,1704744035,1
111614,1704681469,1
118717,1704731754,2
118777,1704717903,1
118458,1704731622,1
120481,1704742889,2
127000,1704700193,1
120062,1704752593,3
125540,1704758253,2
104811,1704700233,3
129788,1704712740,1
108307,1704681680,3
123478,1704736140,3
105461,1704674420,3
116322,1704757152,3
101293,1704733457,1
113200,1704676256,3
124559,1704710783,1
129169,1704710374,2
100077,1704692540,1
121298,1704707773,2
116120,1704680846,1
114727,1704734265,3
117386,1704747265,1
114851,1704688145,2
108672,1704757252,1
102528,1704752186,2
116895,1704744771,2
125641,1704713982,3
126889,1704754820,3
119389,1704709409,2
119574,1704736047,3
114516,1704701350,1
114226,1704741589,3
101363,1704726008,2
121069,1704722737,3
125016,1704724551,1
100576,1704726093,1
110126,1704738597,2
118271,1704679409,1
129013,1704711605,1
123941,1704751719,2
107913,1704735416,1
105259,1704702974,1
119380,1704751057,2
114333,1704731299,2
115318,1704716620,2
122635,1704677667,1
112876,1704697855,2
110189,1704723520,2
125387,1704741149,3
127597,1704739756,3
121771,1704687762,2
103586,1704714321,2
122416,1704737372,2
103655,1704754008,1
107154,1704742750,1
100605,1704704460,3
118856,1704693930,2
117584,1704696215,3
106472,1704711954,2
114433,1704680068,3
119925,1704751703,1
105304,1704732803,1
123104,1704694420,3
103269,1704739532,2
128866,1704736880,1
116487,1704749006,2
128918,1704735615,3
127607,1704744781,1
114638,1704706373,1
105221,1704741297,1
116488,1704734000,2
106505,1704678559,3
105905,1704730327,3
101856,1704701782,1
121321,1704752891,1
125439,1704734150,2
107897,1704686444,3
103955,1704673916,3
102968,1704685848,2
122144,1704724613,3
117888,1704677643,3
107758,1704742622,2
122785,1704696256,3
129618,1704718114,1
114306,1704680182,1
106065,1704677357,1
101557,1704733991,2
118148,1704699885,3
122663,1704730216,1
116313,1704746430,3
116208,1704719760,3
107251,1704734718,2
112391,1704690652,2
120650,1704731071,1
127958,1704686958,3
101205,1704734293,2
112946,1704711823,3
102437,1704679599,2
102923,1704712882,3
111372,1704737396,3
120615,1704743377,2
105974,1704753673,3
119184,1704680816,1
116341,1704731151,2
125076,1704740530,2
118562,1704708430,3
102374,1704695321,2
129651,1704745030,1
122826,1704718643,2
108772,1704717660,2
119686,1704719589,3
120317,1704705387,1
115054,1704725648,1
117344,1704737086,1
105604,1704753666,1
117694,1704692525,1
124363,1704694308,1
121732,1704692552,3
125668,1704705524,1
108825,1704741419,1
112101,1704672954,2
116551,1704753702,1
108157,1704709175,1
123362,1704716086,2
100066,1704710846,2
127709,1704735065,1
123110,1704715046,2
112629,1704718972,2
113865,1704672016,3
112561,1704698326,3
120279,1704674532,1
116396,1704745551,3
121115,1704674805,2
103832,1704694748,1
129767,1704703083,3
103826,1704712794,3
110211,1704732290,1
100980,1704708609,3
110310,1704683655,1
110151,1704721116,1
128239,1704679139,3
119585,1704681554,3
120570,1704752575,2
115323,1704719075,1
100887,1704735239,2
121392,1704733099,1
118286,1704726491,3
103275,1704687447,2
115967,1704701520,1
114170,1704707257,2
112076,1704756308,3
121058,1704747839,3
121128,1704699710,1
121792,1704710719,2
105290,1704696680,1
105742,1704699677,1
100487,1704680702,3
124209,1704736948,2
105829,1704705583,3
125057,1704711823,3
121981,1704672028,3
123605,1704711758,3
116306,1704750420,2
126307,1704697047,1
113447,1704755767,1
105350,1704682179,3
109618,1704692476,3
118900,1704722443,3
111913,1704751117,3
126426,1704680741,2
115775,1704683379,2
113301,1704738214,1
112284,1704704053,1
117759,1704751540,1
117083,1704745369,1
110083,1704752952,3
128889,1704685797,1
107780,1704748416,1
126982,1704693404,3
111730,1704733905,3
113274,1704729378,3
109373,1704686928,3
100900,1704730321,2
109973,1704748256,3
122373,1704713513,3
107503,1704673175,1
102529,1704748834,3
115260,1704680193,1
115738,1704744143,1
101394,1704684434,1
101697,1704707390,1
118805,1704672164,2
111751,1704733102,2
127544,1704703857,2
115025,1704731345,2
107320,1704679034,3
111140,1704737409,2
102343,1704677339,3
116570,1704696812,1
113727,1704756563,2
100870,1704690488,3
106318,1704708914,2
128875,1704712455,3
108997,1704689442,3
121270,1704682725,2
125380,1704704884,2
118661,1704691434,1
117407,1704755969,3
113958,1704717089,3
109381,1704741417,3
108262,1704756088,2
110264,1704685636,1
126310,1704737088,2
107020,1704743015,3
122867,1704722277,2
124242,1704737122,3
122308,1704700270,1
129725,1704674054,2
117688,1704710192,3
103516,1704714310,2
109560,1704696467,2
122462,1704740967,1
115479,1704728695,2
124443,1704680875,3
121753,1704710764,1
117232,1704700797,1
119481,1704734270,2
119279,1704715777,2
126894,1704728441,2
104320,1704704322,2
105899,1704729504,3
120843,1704727120,2
100092,1704754904,2
115410,1704750870,1
127203,1704726333,3
106079,1704744792,2
126629,1704723081,3
118977,1704713048,1
125699,1704695184,3
111833,1704714404,1
107214,1704699873,1
126265,1704695250,3
112044,1704729134,2
121489,1704737795,1
109177,1704699320,1
117267,1704757469,1
104313,1704754947,2
125769,1704747798,3
126841,1704717887,3
107379,1704698172,1
121625,1704742948,2
120648,1704715122,1
128816,1704714739,1
109762,1704744581,1
101291,1704674729,1
113140,1704753084,3
126022,1704715379,2
114771,1704715352,1
129715,1704741502,1
119375,1704708997,3
116215,1704731163,3
109646,1704694500,3
112194,1704721903,2
118673,1704716231,1
115363,1704726505,1
120575,1704681119,3
127596,1704686175,2
103383,1704708316,3
125967,1704715634,1
102756,1704703039,2
104623,1704750996,3
124611,1704721798,1
101561,1704739689,1
107023,1704691090,1
118229,1704726686,3
103481,1704733241,2
124568,1704702297,2
110417,1704704153,2
108296,1704756162,3
102640,1704736101,2
116628,1704708962,1
129603,1704747101,3
128673,1704694082,1
117366,1704756569,2
115272,1704679966,3
117917,1704706790,3
126189,1704693499,3
115022,1704725744,3
125548,1704755375,3
107184,1704741156,3
116193,1704678933,1
120474,1704694320,2
101462,1704734238,2
113668,1704705206,1
123530,1704687287,3
129692,1704696027,3
106396,1704701540,1
128211,1704673748,2
111553,1704741371,2
111664,1704682440,2
128853,1704685336,3
106129,1704702400,3
108251,1704718481,1
110593,1704713769,2
109671,1704682051,2
100592,1704704206,3
118279,1704743673,2
125841,1704708096,1
127101,1704719684,1
107616,1704675792,3
128844,1704757712,1
122226,1704695483,2
121050,1704753172,3
128976,1704678254,1
122484,1704677471,2
104119,1704721862,2
119929,1704715449,3
125890,1704726401,3
128066,1704753476,2
114021,1704706371,3
103864,1704674027,2
104491,1704730780,1
101698,1704708333,2
113122,1704677084,3
129940,1704674180,2
115653,1704735246,2
103134,1704740176,3
125775,1704722380,2
103783,1704739036,3
114169,1704696552,1
121835,1704705794,3
119973,1704739644,2
118290,1704741204,2
107215,1704692020,3
112248,1704713861,3
119005,1704730876,1
124439,1704732368,3
107010,1704754869,3
116586,1704749573,2
120656,1704679748,1
100934,1704753739,1
129641,1704738683,2
105155,1704679725,3
106433,1704685110,2
108220,1704672993,3
126530,1704709902,1
112658,1704728589,2
118345,1704746554,1
112287,1704736198,3
123268,1704743791,3
107201,1704683698,3
118688,1704683628,1
116843,1704736519,3
121723,1704739735,3
110840,1704751031,3
118849,1704746075,1
104687,1704738085,2
114945,1704706676,2
120646,1704697376,1
128315,1704695738,1
104122,1704687114,2
129651,1704689191,2
123192,1704719134,1
101310,1704674441,3
114034,1704754997,2
128945,1704743188,3
123061,1704706206,3
123997,1704733944,2
101900,1704711378,2
119673,1704738076,2
110349,1704706588,1
116830,1704672958,1
105666,1704674405,3
118424,1704698269,3
124353,1704674605,1
126303,1704730126,1
100702,1704684604,1
102421,1704732022,2
105086,1704717958,2
116886,1704682766,3
114977,1704704297,1
126417,1704755221,3
123699,1704737872,1
105373,1704706643,3
100942,1704723532,1
100317,1704742701,3
113031,1704728339,1
114832,1704741928,1
127472,1704743047,2
115665,1704717509,3
121901,1704677557,3
120857,1704672849,3
127621,1704742667,1
104494,1704725732,1
103626,1704740330,2
120357,1704724636,3
110576,1704757071,3
108243,1704694219,1
105041,1704733579,2
106117,1704707381,3
106729,1704676803,1
102055,1704737817,3
106948,1704744354,2
115869,1704741357,3
113511,1704748346,1
120809,1704722863,1
106492,1704714334,2
101053,1704741702,2
123726,1704676475,2
128042,1704751753,2
112164,1704757235,1
110105,1704735552,3
125193,1704720709,1
101807,1704741146,3
103083,1704755634,2
100858,1704701021,3
112821,1704720033,1
127753,1704698677,2
101646,1704745892,3
122217,1704713293,3
127191,1704699145,3
127236,1704691171,3
107913,1704679886,3
127487,1704709271,1
118364,1704724725,1
123313,1704695175,2
127155,1704680203,2
119758,1704730367,2
128627,1704738672,1
107593,1704741747,2
108267,1704747455,3
114441,1704736550,3
102388,1704726957,3
111802,1704707319,3
112800,1704674384,2
112958,1704711161,3
118097,1704689176,2
105482,1704698403,1
128981,1704681090,2
126016,1704714105,1
109513,1704731582,3
104641,1704756762,3
121637,1704730288,2
100165,1704701322,2
108361,1704690462,1
125406,1704753824,3
124125,1704735233,2
120315,1704676082,1
106194,1704705867,3
113413,1704693896,1
106203,1704696550,1
115353,1704737470,2
103033,1704702629,2
122935,1704740246,1
114682,1704713163,2
104462,1704721426,3
128655,1704689741,3
110569,1704739069,3
118858,1704712736,3
102927,1704746313,2
118528,1704734965,3
122045,1704747447,3
115859,1704689966,1
114878,1704712717,2
100768,1704733455,3
115732,1704683747,1
105621,1704693581,2
116319,1704738585,1
119239,1704739497,2
100427,1704745669,2
113965,1704722635,1
108604,1704677257,3
117780,1704744123,2
102086,1704674860,3
121678,1704717651,3
119964,1704740488,3
112653,1704713824,2
127578,1704756196,2
109330,1704741349,1
105398,1704696472,2
117904,1704744563,2
112522,1704707926,3
111161,1704709220,2
125676,1704672465,2
109953,1704686668,3
100845,1704725417,1
113443,1704740490,3
107464,1704693162,1
126067,1704712798,2
103096,1704687271,1
120508,1704745168,1
125342,1704677214,3
104262,1704751834,1
125160,1704714160,3
105241,1704735729,2
125479,1704681920,2
126088,1704684857,2
102710,1704693635,3
112925,1704712998,3
114975,1704719951,3
106675,1704728133,2
112932,1704695501,3
128440,1704674491,1
111585,1704737102,3
116047,1704692709,1
116969,1704685681,2
113899,1704694471,2
120949,1704715435,2
110403,1704696218,1
100109,1704736235,2
100984,1704714595,2
109271,1704672543,1
114416,1704688684,3
124071,1704706245,3
113272,1704755669,1
129240,1704714465,2
115206,1704712636,1
101098,1704685545,3
107399,1704756536,1
100436,1704676032,2
103712,1704685984,1
114985,1704727634,3
122929,1704754322,1
109993,1704681783,3
118067,1704708182,2
106476,1704719046,1
104530,1704693839,1
104721,1704721179,1
100221,1704706246,3
104078,1704723518,1
121944,1704675808,3
123406,1704678334,2
115049,1704680625,1
125769,1704693854,1
107473,1704712177,3
106502,1704728841,2
110850,1704716627,3
115784,1704709123,2
127381,1704755026,2
125167,1704704997,2
105533,1704680468,3
121412,1704758157,1
109400,1704708952,1
104577,1704740074,2
123620,1704690222,1
121177,1704735970,3
126281,1704680438,3
100349,1704706071,2
119053,1704727867,2
123647,1704726395,3
129353,1704750182,2
109730,1704753520,3
118605,1704711112,3
110896,1704750721,3
109294,1704674401,1
128962,1704733799,1
124694,1704732052,2
112382,1704718071,2
118838,1704733082,3
112428,1704744931,2
106103,1704733040,3
106894,1704729968,1
129424,1704681209,1
126103,1704679700,1
111299,1704728759,3
120435,1704736446,3
124142,1704694365,1
108107,1704727755,1
129112,1704706031,1
123060,1704689346,1
121565,1704736043,3
118358,1704719041,2
119085,1704747518,3
126612,1704692364,1
122386,1704698994,2
117028,1704689017,3
102943,1704689123,1
115557,1704709918,1
116219,1704693531,2
129789,1704725008,1
116376,1704686233,1
120542,1704676210,3
128885,1704719828,1
112119,1704714115,1
116722,1704743862,2
104742,1704746243,3
121228,1704677010,2
113726,1704730284,1
118875,1704710335,1
103920,1704749263,1
124296,1704685702,1
121061,1704752300,2
112119,1704688278,1
123536,1704740641,2
124240,1704676068,3
111077,1704743314,2
123290,1704696402,2
117369,1704734199,1
128289,1704682624,1
113577,1704689216,2
113738,1704696206,2
121440,1704710060,2
110047,1704717648,2
115193,1704695975,1
100559,1704683348,1
118016,1704710457,2
116511,1704740658,3
115007,1704756605,2
108417,1704753014,1
102799,1704708132,1
121578,1704698279,3
126679,1704724854,1
124250,1704683124,3
113293,1704709461,3
105209,1704692362,3
129743,1704708825,2
109553,1704715095,2
125545,1704748416,3
121336,1704685817,2
122457,1704736129,2
114479,1704713029,1
126753,1704709462,2
108561,1704713441,2
111700,1704704742,2
117128,1704750519,2
120051,1704750584,2
100427,1704741835,1
118450,1704698803,2
126208,1704681952,1
113447,1704729012,2
119213,1704698655,1
102192,1704676633,1
127108,1704680642,1
104520,1704702385,2
111952,1704741746,1
103276,1704703177,2
113630,1704742147,1
107644,1704690391,2
102547,1704679217,3
118291,1704746101,1
112969,1704755031,2
124377,1704752303,3
129517,1704712044,3
118422,1704716566,1
114462,1704717180,1
107300,1704687002,2
105337,1704678390,1
107200,1704732737,2
128969,1704739250,1
111176,1704686911,1
