uid,time,action
111916,1705356751,1
107891,1705354410,1
127955,1705347607,2
109901,1705328335,3
103514,1705301147,3
129947,1705279605,2
119858,1705335833,3
125041,1705306481,3
116811,1705290033,2
126944,1705335961,2
128231,1705328244,2
122096,1705312765,2
117863,1705337611,2
118395,1705320610,3
129572,1705282707,2
129159,1705322138,2
101173,1705327102,1
125693,1705287795,2
103243,1705281458,1
107664,1705315114,1
102624,1705284956,3
112414,1705284886,3
129553,1705322316,1
127049,1705287201,1
101471,1705278361,3
103449,1705308842,3
107758,1705279221,1
114040,1705297982,3
103990,1705324341,2
108390,1705321677,1
111474,1705293569,2
109136,1705351215,1
120584,1705342989,3
104271,1705285966,1
123294,1705326039,2
113631,1705310413,3
118783,1705310726,3
122881,1705306032,1
120085,1705283505,2
105097,1705318026,1
113575,1705350594,3
109152,1705351070,3
103560,1705353972,1
127605,1705281390,1
123249,1705315241,3
118022,1705297767,1
112702,1705351904,2
114225,1705280717,1
102610,1705278173,2
102421,1705323435,1
108199,1705362650,2
127424,1705291083,2
110617,1705281191,1
108312,1705359739,2
117810,1705354339,3
112037,1705330569,3
109553,1705357200,1
110714,1705310566,2
109028,1705341893,3
117891,1705345024,3
103530,1705310103,3
120291,1705308660,1
103401,1705294340,1
105430,1705315221,3
125853,1705287302,2
123319,1705306219,2
117695,1705300758,1
111108,1705350647,2
115867,1705315260,3
110902,1705352679,2
125565,1705286672,2
100941,1705326558,1
124079,1705299086,1
113672,1705290113,1
123432,1705304532,1
114073,1705357047,2
114247,1705301116,3
120980,1705330886,1
105729,1705304754,1
100936,1705341647,1
102427,1705288013,3
111666,1705281880,1
123015,1705341943,2
116067,1705345668,3
108119,1705302780,1
114795,1705311244,3
107331,1705312778,2
117710,1705293877,3
129215,1705362691,1
114803,1705334187,3
128650,1705358585,1
125003,1705304600,3
100563,1705330327,1
105696,1705292079,1
127984,1705347487,1
127988,1705343994,3
113883,1705342473,2
129775,1705334066,2
105591,1705335012,3
108176,1705354490,3
117879,1705329505,2
125370,1705318830,2
104214,1705287565,3
112206,1705321905,1
127141,1705290854,3
119505,1705325048,3
120966,1705321671,1
102167,1705356385,1
129434,1705296196,2
101734,1705350536,2
117712,1705318000,1
123474,1705344233,2
106448,1705302165,2
124574,1705354483,3
125861,1705322695,1
125236,1705344816,2
116945,1705342700,1
117025,1705326669,1
117977,1705313252,1
107216,1705349927,1
116372,1705330793,2
105258,1705350679,2
108494,1705358761,2
117410,1705340904,1
110272,1705295491,3
117226,1705339651,2
107547,1705294472,2
123728,1705330727,1
123815,1705310482,3
118402,1705339321,3
124669,1705289174,2
112618,1705338368,2
101167,1705312453,3
112079,1705331789,1
121600,1705332192,1
104133,1705302087,2
103729,1705284483,1
121574,1705306831,3
122297,1705297048,3
116312,1705319661,2
122719,1705346588,1
106655,1705304680,1
101473,1705328492,3
127521,1705329346,3
125086,1705321881,2
102407,1705345574,3
112404,1705304559,3
124776,1705361288,3
117730,1705304775,2
113104,1705298063,2
107303,1705356899,1
106768,1705337550,3
127738,1705296264,2
128808,1705277972,2
102462,1705288866,1
110948,1705320135,1
111136,1705291466,1
125147,1705300188,2
114548,1705359926,3
125540,1705355738,3
114547,1705298923,2
114668,1705305568,3
123604,1705327053,3
105005,1705306016,2
127252,1705340967,1
129639,1705339570,2
125619,1705350623,3
122137,1705340918,1
124006,1705312791,3
107654,1705326945,2
107306,1705288541,2
117664,1705344012,1
119610,1705358286,1
106222,1705359318,3
109506,1705285533,3
100141,1705338735,2
110815,1705323962,2
107752,1705314643,2
110068,1705326227,2
111310,1705312698,1
110078,1705281293,2
124146,1705333641,3
123303,1705290366,3
123191,1705322428,3
108282,1705345199,2
117439,1705313268,1
103859,1705312863,1
119828,1705315355,1
111325,1705336929,2
114494,1705290792,2
108834,1705315219,3
115358,1705297475,1
122016,1705350270,1
113380,1705347199,3
126668,1705313106,1
108477,1705292535,3
119956,1705308195,2
110573,1705283079,2
106758,1705288385,1
109843,1705331673,1
124498,1705320056,2
116364,1705308332,1
129229,1705340734,2
119888,1705318235,2
107595,1705341169,3
129146,1705289274,1
106082,1705278337,2
108639,1705286364,3
109796,1705300235,2
116395,1705281390,3
122888,1705359431,1
126300,1705334102,3
111079,1705304488,1
112995,1705336921,2
104907,1705345673,2
117461,1705290382,2
101513,1705361120,3
123323,1705301240,1
124154,1705354103,3
107099,1705322850,1
100624,1705360866,1
116842,1705334846,1
115326,1705319236,1
107751,1705290009,2
116947,1705325471,2
102547,1705297437,2
112150,1705279167,3
117469,1705342163,3
119153,1705298508,1
100052,1705278357,3
120013,1705287255,1
121515,1705314495,2
104683,1705316805,3
121906,1705315157,3
123538,1705320587,1
124813,1705338411,3
113243,1705298652,1
114416,1705359173,2
103511,1705320456,1
111871,1705316469,2
129808,1705324292,2
126544,1705347105,2
116405,1705353215,2
127802,1705329575,2
119167,1705337153,3
116009,1705339698,1
115456,1705289238,3
112220,1705322264,2
105294,1705293788,3
100437,1705346687,1
100175,1705294453,3
101935,1705346725,1
129746,1705341410,2
101448,1705321403,1
108037,1705278960,1
121208,1705341032,3
120911,1705328751,2
121322,1705347643,3
106221,1705284184,1
125099,1705309498,1
122217,1705278193,1
118314,1705332463,2
122474,1705303537,1
128295,1705347948,3
109979,1705287898,1
102464,1705363109,3
102312,1705362104,2
111535,1705279988,1
126081,1705362635,1
110461,1705352676,2
114996,1705285471,3
102336,1705354306,2
118133,1705322630,1
124831,1705330042,1
109741,1705313391,2
105822,1705301678,3
107861,1705343571,2
107308,1705317141,3
103012,1705324795,2
109717,1705354169,1
111430,1705339395,1
116107,1705293873,1
119375,1705325820,3
105205,1705357826,3
125942,1705316988,3
129440,1705350152,1
117621,1705290125,2
113292,1705288420,2
102655,1705303210,2
112982,1705343213,2
118391,1705282032,1
100905,1705278259,1
125524,1705355412,2
122881,1705351632,2
103520,1705315209,1
118491,1705333128,2
122079,1705312045,2
125561,1705307385,2
124286,1705338141,1
101815,1705330437,1
121168,1705329539,1
119878,1705295482,2
113536,1705362945,2
118123,1705328924,1
125998,1705286783,1
112546,1705355070,1
117446,1705292739,3
110085,1705290002,2
123471,1705325812,2
118667,1705360201,1
127849,1705325691,2
117484,1705301002,3
118798,1705347745,2
110266,1705338989,3
103717,1705307816,1
125905,1705308119,2
113962,1705332815,3
121118,1705292673,1
126471,1705288932,3
128292,1705279795,1
103199,1705342691,2
117386,1705280731,3
128770,1705334402,1
126991,1705307539,3
114794,1705344471,2
116698,1705302224,3
123661,1705356763,2
117693,1705293065,3
109825,1705314400,2
128720,1705361747,1
105321,1705330357,3
100092,1705326176,3
127119,1705286785,3
114230,1705281235,1
110210,1705328029,1
122449,1705322751,2
120398,1705318001,1
105740,1705327434,2
101712,1705318515,2
111223,1705326678,2
103522,1705328798,2
117847,1705322102,2
121028,1705329113,3
103454,1705356268,1
107888,1705312279,1
105325,1705299384,2
112572,1705350077,1
118117,1705339685,2
113559,1705334921,2
118606,1705338210,3
105509,1705277046,1
100289,1705277802,1
102725,1705309366,3
103910,1705348545,1
127988,1705350319,1
110623,1705338729,1
124058,1705334942,1
118254,1705350154,3
114741,1705311850,3
109699,1705331756,3
108209,1705343932,1
102503,1705338710,1
101988,1705353600,3
113396,1705351110,2
101526,1705344757,2
122630,1705324151,1
112130,1705351291,1
101736,1705303378,2
117259,1705294039,2
127262,1705333362,1
122716,1705280439,2
106141,1705281433,2
108917,1705312078,1
107475,1705337533,2
102879,1705336740,1
114901,1705350447,1
126323,1705281431,1
123835,1705349009,2
118902,1705351533,1
115166,1705342882,3
107893,1705293971,2
101871,1705294833,1
109685,1705292063,3
114405,1705331678,1
123604,1705297405,2
127052,1705316221,2
112190,1705295655,2
115627,1705290970,1
118963,1705299231,2
118886,1705307153,2
127750,1705294369,1
127513,1705332254,2
101721,1705345654,1
102060,1705329283,3
126112,1705305856,3
110952,1705357629,1
101553,1705298917,3
107179,1705316543,1
125764,1705341755,3
109995,1705351085,3
125831,1705345181,2
118678,1705331573,3
109122,1705292898,3
118020,1705327066,2
108159,1705333818,1
104308,1705305280,2
128331,1705339027,2
112328,1705280446,3
118430,1705329587,1
111322,1705285414,2
117357,1705314006,3
114157,1705350201,2
108104,1705304872,2
129667,1705297274,3
122755,1705281445,2
104363,1705324270,2
129092,1705299995,1
120439,1705294156,2
115000,1705331223,2
127175,1705307382,3
100323,1705349017,1
117241,1705294351,1
121490,1705323479,3
105926,1705288538,2
110132,1705334788,3
113823,1705340956,1
127290,1705342311,1
103929,1705345609,3
104476,1705311466,3
107887,1705320587,3
127118,1705333733,2
121741,1705339846,1
123125,1705282034,2
106181,1705357927,1
100102,1705290102,2
111659,1705288733,2
113645,1705315822,3
124243,1705320872,3
102502,1705318825,2
129371,1705318845,1
128066,1705302912,2
120579,1705350514,2
121558,1705351565,1
109353,1705319742,2
112481,1705354781,2
102011,1705353788,3
117751,1705356891,2
123229,1705285024,3
108539,1705328787,1
122009,1705328606,2
108051,1705286059,3
126346,1705326805,3
121421,1705359620,3
105409,1705294254,3
114424,1705332680,2
113245,1705332238,2
124226,1705316434,2
129784,1705326248,3
121663,1705278011,3
123659,1705359433,2
123047,1705325033,1
122919,1705301021,2
118416,1705297553,1
112457,1705359213,2
123400,1705352353,3
105269,1705299123,3
125407,1705300045,1
113273,1705349395,3
118195,1705341244,2
129387,1705361019,3
124761,1705348596,2
102967,1705352284,1
123922,1705305157,2
122358,1705296212,2
111044,1705315762,3
126909,1705333548,2
111642,1705355749,3
101966,1705285871,2
126944,1705319002,1
112575,1705323324,1
110351,1705310777,1
123254,1705297422,3
128985,1705320530,1
117591,1705332807,1
129636,1705285701,1
117976,1705288621,1
101495,1705287894,2
111528,1705346203,1
107529,1705304954,3
114768,1705338140,3
122182,1705279854,1
111538,1705302909,2
111481,1705295723,3
109844,1705342632,1
122185,1705345534,2
104969,1705304594,3
105202,1705310715,3
127468,1705304705,2
120934,1705309688,3
128705,1705310099,3
114302,1705278157,1
126536,1705291486,1
124020,1705331778,3
110087,1705285581,1
105756,1705293557,2
127843,1705320527,1
100339,1705347547,3
122321,1705314195,2
121996,1705314514,1
107668,1705289668,3
101172,1705284137,1
118660,1705318482,2
105883,1705284991,3
119172,1705356795,2
112746,1705353038,3
118127,1705310056,2
117020,1705299978,3
108386,1705334495,3
126735,1705341353,1
109575,1705309106,2
125539,1705346243,2
112035,1705296248,2
125837,1705346244,2
108907,1705331963,2
109369,1705358408,1
111659,1705279990,1
124464,1705285850,3
109082,1705328906,3
118927,1705323511,3
115976,1705315533,1
125143,1705310303,3
117778,1705352707,3
106657,1705306161,3
116967,1705280403,2
111070,1705344193,3
111501,1705289634,2
116334,1705293873,1
126638,1705310952,2
112208,1705360672,2
125222,1705289821,2
123933,1705299396,1
112655,1705309292,1
117030,1705316062,1
115610,1705345267,2
119665,1705287851,3
122653,1705335106,3
125344,1705279534,2
105752,1705307908,2
114368,1705322515,1
113843,1705287707,3
120724,1705297791,1
113404,1705292452,2
115879,1705330272,3
117984,1705325895,2
124521,1705335200,1
102271,1705328458,1
124706,1705288035,3
119120,1705287382,2
108248,1705320863,3
111638,1705356311,3
120242,1705290300,3
104077,1705308557,3
125338,1705306787,1
120220,1705299768,3
117144,1705332290,3
112060,1705279339,3
112662,1705295938,2
118208,1705350251,1
120691,1705340678,1
105024,1705279481,2
123084,1705329692,2
118851,1705281945,1
104094,1705279972,1
103007,1705320458,3
110471,1705352563,3
118834,1705342102,3
107586,1705304033,2
113094,1705324639,1
111516,1705290269,1
121330,1705294389,3
110508,1705314384,2
102643,1705280859,3
107287,1705293191,2
112251,1705334109,2
129986,1705302500,1
120141,1705323955,2
114386,1705289218,2
115335,1705360026,3
117390,1705286321,3
113562,1705334870,2
104395,1705316825,3
107660,1705288822,1
122647,1705290599,2
103263,1705278137,2
122300,1705326746,1
105680,1705295800,3
123000,1705314698,3
105228,1705346757,2
118384,1705305679,1
123996,1705356066,1
102548,1705289997,2
110086,1705298840,1
126442,1705304900,2
111490,1705354755,1
129173,1705317100,3
123565,1705280244,2
103599,1705357046,3
113980,1705277987,1
113826,1705342555,3
120372,1705311216,3
111827,1705345246,1
129542,1705310655,3
103934,1705321770,3
102669,1705310071,3
121862,1705327478,1
126711,1705296195,1
103537,1705291933,2
111329,1705318034,1
109932,1705347064,3
114421,1705309045,3
110372,1705290107,1
126678,1705280214,3
103533,1705299019,2
108423,1705334259,1
111759,1705287230,3
126950,1705302423,1
103505,1705347807,3
123905,1705357401,3
103984,1705316344,1
109403,1705357488,3
102469,1705330294,2
105685,1705319650,1
115481,1705333441,2
100248,1705327610,1
117899,1705312783,2
114739,1705280406,1
100780,1705298536,3
124656,1705328807,1
107779,1705337264,2
121116,1705306972,2
126080,1705335762,2
102249,1705357853,2
121057,1705280817,2
126818,1705359784,3
123755,1705357387,3
125187,1705361772,1
120649,1705362615,1
126419,1705288936,1
109194,1705319803,2
112852,1705284878,2
112561,1705316349,3
123223,1705354237,3
110451,1705325898,2
125582,1705284826,2
110207,1705294704,2
127924,1705341186,2
108957,1705308285,1
126169,1705360286,3
102819,1705309912,1
123014,1705358801,2
102807,1705292908,1
126222,1705352278,2
125847,1705301212,2
116055,1705296570,1
114953,1705284647,3
113924,1705285042,2
121359,1705303907,3
114254,1705343573,2
118057,1705328947,1
109409,1705359053,3
102586,1705350150,3
103614,1705332629,3
127044,1705306147,3
116937,1705302195,1
110763,1705358439,2
116573,1705333062,2
101180,1705301011,3
128211,1705346287,2
122386,1705343578,3
112849,1705294743,1
121850,1705334183,3
112369,1705344271,2
101494,1705291017,2
100591,1705311281,2
116688,1705285454,2
112445,1705345482,2
117384,1705280544,2
105170,1705305129,2
126436,1705313845,1
101533,1705280590,1
116554,1705355539,3
102396,1705294495,3
129689,1705282471,1
113380,1705333711,3
103377,1705339536,2
129998,1705289903,1
115873,1705319348,1
128711,1705337411,3
123008,1705278230,2
102274,1705327134,1
127629,1705319496,3
119082,1705294424,3
107267,1705331296,2
123274,1705346337,2
104612,1705326964,3
123230,1705351119,3
116172,1705285502,3
112278,1705302211,1
121019,1705283623,1
123829,1705357704,3
126212,1705294961,2
124744,1705349584,1
111636,1705341937,1
129241,1705281049,2
126837,1705305312,2
108663,1705324303,2
122758,1705349315,2
129944,1705359842,2
121236,1705349799,3
102876,1705309971,3
113413,1705322761,1
108689,1705277457,1
125727,1705293450,3
105320,1705334166,3
110958,1705334058,2
100660,1705291111,1
105974,1705346132,3
101459,1705353608,2
111331,1705355102,1
119829,1705289319,3
123166,1705280837,2
119987,1705303170,1
115214,1705296469,3
103440,1705285132,2
104958,1705336269,3
104152,1705336595,3
104652,1705315603,1
126742,1705294917,3
129566,1705336597,1
114880,1705296039,3
123910,1705283872,1
101923,1705324894,1
105588,1705297074,2
109305,1705359129,1
122115,1705358200,3
106527,1705354983,3
116891,1705290831,3
120266,1705320159,1
106460,1705286892,3
113723,1705290115,3
118283,1705359282,3
120410,1705284747,1
129377,1705346854,2
105128,1705332524,3
127590,1705330323,3
126527,1705288896,3
119248,1705336677,3
102119,1705354748,2
117380,1705289948,1
122222,1705356728,2
103082,1705357335,3
113138,1705316874,1
106292,1705307860,3
127016,1705325765,3
120080,1705340241,1
117281,1705290892,2
111563,1705295420,2
126159,1705335359,3
117689,1705286575,2
119963,1705339717,3
105104,1705332912,3
106288,1705326778,2
101898,1705277903,1
123429,1705358102,1
113372,1705339927,1
124288,1705310003,3
129755,1705356759,2
120797,1705302033,3
126140,1705343587,1
119857,1705345802,1
123059,1705347845,3
108365,1705322111,3
127395,1705354148,2
121563,1705357310,2
119434,1705340762,1
103276,1705335703,2
121001,1705298638,2
107592,1705362110,3
117265,1705307403,1
103866,1705347872,3
108501,1705295427,2
119230,1705363021,2
119792,1705357276,3
118921,1705299805,1
107470,1705306525,1
125433,1705339221,1
111555,1705320183,2
102893,1705287206,1
110661,1705345883,2
101375,1705283191,1
107666,1705322251,3
106611,1705328136,3
128264,1705308326,3
107009,1705317624,1
120181,1705311542,2
100021,1705282982,3
103310,1705287134,2
123387,1705340452,2
117438,1705328672,1
119138,1705310130,1
102871,1705348304,2
103717,1705287237,2
122048,1705321916,1
128783,1705333500,3
121287,1705361313,3
109759,1705311567,3
118375,1705295916,1
100158,1705283950,3
109335,1705281085,1
105267,1705347438,1
107847,1705300233,3
121926,1705289156,3
125326,1705359872,3
110867,1705326815,3
105695,1705293773,1
113174,1705289965,2
124440,1705330123,2
105371,1705334571,3
128407,1705361794,3
127657,1705277770,1
122082,1705330662,2
128107,1705351921,2
100475,1705353406,1
118808,1705294244,1
102193,1705329717,1
105910,1705310089,3
103698,1705321126,3
108314,1705291119,1
116298,1705343166,3
116896,1705303123,3
105160,1705291893,3
108589,1705349848,2
119959,1705334660,3
113064,1705355672,1
106370,1705293269,1
126850,1705301726,1
128864,1705356383,3
108554,1705344360,2
106974,1705348906,3
102646,1705314974,3
105704,1705306185,1
