uid,time,action
124474,1706434760,3
100671,1706446160,3
107739,1706443404,1
103737,1706478082,1
101399,1706446241,2
129829,1706455941,3
117028,1706437393,3
101861,1706480124,3
106051,1706470995,3
122811,1706429709,1
107326,1706474578,1
113259,1706400693,1
102261,1706459793,2
100523,1706436321,3
115686,1706470782,3
115294,1706462360,2
102511,1706442750,3
111964,1706429038,2
112813,1706473945,1
118609,1706425754,2
124203,1706410164,3
112818,1706440856,1
127207,1706416555,3
104545,1706404970,3
112381,1706413995,1
103116,1706431364,3
128265,1706456457,1
118066,1706476561,3
114746,1706458734,2
109150,1706423411,1
117629,1706451417,1
107703,1706430816,2
110631,1706483579,3
120717,1706458202,1
129952,1706434615,1
118118,1706449724,2
114198,1706484503,3
100400,1706422673,1
129810,1706405123,3
102007,1706482596,2
104598,1706417878,3
121279,1706464264,2
111707,1706428231,1
109548,1706435328,1
103297,1706441812,2
118681,1706452904,2
128014,1706434281,2
109776,1706443990,1
107997,1706476003,3
108953,1706408215,1
104754,1706445237,2
105774,1706432134,3
109400,1706471290,2
115969,1706432612,2
127347,1706466034,1
114192,1706456874,1
100535,1706434289,3
114047,1706452100,3
129309,1706450957,2
105682,1706412793,2
101794,1706413509,2
119973,1706473014,2
109659,1706426900,2
127450,1706477805,2
124711,1706442578,2
104977,1706432244,3
127654,1706425334,3
116606,1706432745,3
109797,1706441342,1
100687,1706421460,3
100890,1706439837,1
124631,1706433507,2
104347,1706406749,2
109750,1706474222,2
106534,1706419319,2
105464,1706445548,2
115513,1706411564,1
107124,1706419359,1
105403,1706458138,1
100220,1706444236,2
111843,1706411042,3
100376,1706481486,2
125897,1706436405,2
104634,1706437864,1
123650,1706439415,3
106713,1706421398,1
128784,1706462655,1
103026,1706453742,1
110663,1706437088,2
117615,1706447357,2
106846,1706444991,3
121226,1706430916,2
123539,1706420853,3
101491,1706477920,1
106178,1706405378,3
112651,1706474324,1
128126,1706438232,2
129081,1706439953,1
124562,1706405974,3
120013,1706450086,2
104098,1706473989,2
119139,1706428987,3
108773,1706480973,3
108266,1706406919,1
113325,1706416110,2
111601,1706412417,3
128026,1706423597,1
116956,1706475034,3
101069,1706450215,2
100017,1706424235,3
127211,1706408559,1
101259,1706438639,2
125528,1706405445,1
124093,1706421215,2
123422,1706443358,1
112107,1706405198,1
107615,1706406724,3
111124,1706427253,1
122757,1706434556,3
122527,1706461571,3
109317,1706412417,3
119776,1706446576,1
118369,1706451909,2
103738,1706448266,2
126612,1706424806,2
121697,1706433968,1
121725,1706404731,2
101934,1706412281,2
100999,1706409769,2
105325,1706435166,2
105682,1706451362,2
116874,1706401099,3
118779,1706445780,1
109132,1706430922,2
115322,1706418519,1
123128,1706444627,3
107301,1706450838,1
104679,1706472207,2
121372,1706417416,3
126306,1706431770,3
121902,1706419285,3
126141,1706409486,1
127118,1706478948,3
110517,1706415856,2
125074,1706457962,1
118816,1706435418,3
128989,1706472436,1
120028,1706457524,1
114463,1706435364,3
128255,1706412293,2
104223,1706456424,3
102014,1706475072,1
115477,1706437484,1
109504,1706476335,3
115575,1706483609,3
111154,1706400531,1
112539,1706454393,2
106147,1706466805,2
110917,1706404210,3
128140,1706480775,1
113006,1706459538,1
127050,1706425804,3
103934,1706401293,2
109233,1706409195,1
120403,1706415981,1
112693,1706460043,3
122187,1706476484,2
124384,1706456297,1
128182,1706447577,3
121900,1706465959,1
129180,1706400597,2
129292,1706430471,1
107291,1706453681,3
124185,1706444348,3
111886,1706478280,3
126073,1706485227,1
126878,1706461002,2
117408,1706401771,1
117396,1706407084,2
108631,1706400366,3
121073,1706458558,2
126886,1706428322,2
104758,1706483192,2
111883,1706421842,1
105606,1706404836,2
104536,1706448408,3
104917,1706466308,2
118940,1706476320,2
122631,1706410202,2
125779,1706483512,3
129669,1706416619,3
114073,1706413296,3
127198,1706401753,2
125866,1706479157,1
104017,1706437433,3
116351,1706467918,2
120185,1706449982,2
129768,1706441190,3
122518,1706420529,2
100870,1706477541,1
105682,1706455493,2
128621,1706432947,3
108839,1706406029,3
105844,1706408479,2
113230,1706481497,1
114860,1706436043,2
127637,1706485283,3
107347,1706485790,3
113805,1706402264,3
126794,1706414173,1
105912,1706464429,3
118688,1706403496,3
111313,1706430701,2
120052,1706471248,3
112052,1706446742,3
123058,1706425143,2
107526,1706437161,1
125648,1706446965,3
126195,1706427493,2
106705,1706401049,1
125389,1706409425,3
121929,1706465834,2
126559,1706457474,2
100626,1706484856,2
101224,1706481587,1
111129,1706429651,3
120631,1706481492,1
113987,1706454123,3
105867,1706461066,3
125148,1706416892,1
112141,1706442230,1
112304,1706417412,1
124253,1706411152,2
111161,1706430116,2
100969,1706440927,2
128769,1706464417,3
110844,1706435925,1
105452,1706439459,2
105036,1706463979,3
107587,1706475663,2
101296,1706434310,1
129649,1706421401,3
113511,1706464811,2
101716,1706403416,2
126494,1706463024,2
124096,1706400824,1
104519,1706427756,1
112660,1706456803,3
116309,1706404805,2
111798,1706459454,2
105757,1706476299,1
125466,1706484032,1
107250,1706421386,3
101881,1706421792,3
106675,1706485873,3
110253,1706425949,3
107016,1706420578,3
101557,1706411580,1
129012,1706431364,2
123730,1706482327,3
104338,1706435729,1
104685,1706482852,1
112348,1706420608,2
103712,1706415563,1
110185,1706481551,2
105949,1706463110,1
114834,1706483019,3
107326,1706419727,2
120554,1706451281,1
120139,1706471298,1
119644,1706475681,3
104122,1706441928,3
104120,1706409005,3
126699,1706472901,2
118940,1706400504,2
114212,1706423134,3
109685,1706482976,2
108919,1706429130,3
113081,1706480597,1
107642,1706440044,1
125083,1706410850,3
110047,1706482665,3
128574,1706402277,2
109393,1706409848,1
112540,1706445103,1
103512,1706420469,2
100317,1706456015,2
121676,1706454240,2
102246,1706416248,1
120663,1706421131,2
107022,1706480090,2
117108,1706479600,1
129873,1706432291,3
108157,1706484974,1
122618,1706475230,3
108029,1706437315,2
103009,1706479859,3
109220,1706473909,3
117818,1706470762,1
111530,1706407875,3
124196,1706414996,2
103687,1706408999,1
101930,1706438045,2
105653,1706450826,2
114842,1706449719,1
126878,1706482579,3
110421,1706479086,3
106067,1706465315,3
101644,1706447866,1
115963,1706405359,2
102122,1706481149,1
125791,1706448693,1
103596,1706480315,1
114877,1706436137,2
124876,1706427328,3
105790,1706479803,1
108270,1706419368,1
114766,1706447142,1
106841,1706466077,3
113388,1706406873,3
128371,1706479083,3
106063,1706483786,2
115147,1706402984,1
118495,1706462178,1
121310,1706418432,3
122203,1706471436,1
119825,1706483742,1
118348,1706458674,1
124548,1706461355,3
125162,1706434712,1
115316,1706478335,2
128644,1706441303,2
129613,1706434116,1
105264,1706466558,3
103743,1706459198,3
118197,1706411253,2
111244,1706482423,3
100744,1706471999,1
118059,1706400615,1
112333,1706454167,2
110468,1706433597,1
105479,1706469671,2
115212,1706458684,1
109903,1706475947,2
120486,1706445386,1
110181,1706434537,1
121334,1706420979,1
103943,1706474580,3
110767,1706483646,3
119546,1706467779,2
117057,1706457564,1
113811,1706404814,3
119924,1706429778,3
118876,1706453329,1
117417,1706401497,1
122804,1706439448,1
111645,1706460161,3
108817,1706405626,2
104621,1706476277,3
113409,1706428625,3
102918,1706456401,3
103242,1706439568,2
127497,1706451078,2
126341,1706441647,2
117698,1706472406,3
104755,1706401959,1
103625,1706431705,2
122714,1706464614,2
128940,1706411082,2
128889,1706414911,2
110096,1706436412,3
114203,1706474569,2
122699,1706477891,3
103607,1706441724,2
128335,1706446464,1
107725,1706434492,3
123674,1706408322,3
116790,1706409485,2
113587,1706480363,2
108829,1706410975,1
114646,1706483611,1
101946,1706459485,3
128062,1706443883,3
105946,1706409996,3
107118,1706484188,3
100818,1706472494,2
120151,1706482025,1
113310,1706409417,2
102559,1706460283,3
108845,1706452046,1
123999,1706430185,2
118314,1706438346,2
107917,1706482041,2
129976,1706450491,2
125384,1706467413,3
128792,1706485815,1
101925,1706441894,3
100715,1706483144,2
122658,1706405188,2
103384,1706482687,3
105110,1706445153,1
110713,1706475532,1
102076,1706450591,3
121781,1706417406,1
101560,1706408084,2
126613,1706449461,1
115290,1706456606,1
113224,1706443173,3
128240,1706444082,3
118310,1706462184,1
124404,1706458424,2
110791,1706432920,1
113458,1706466280,2
117169,1706471719,1
123872,1706425317,3
123450,1706478862,1
128066,1706478641,3
125648,1706433646,3
105627,1706443694,1
103740,1706411348,2
115139,1706466934,1
114643,1706471721,1
120106,1706477071,1
125005,1706457055,3
124390,1706428961,1
114894,1706429817,1
112585,1706403147,3
118838,1706425362,2
123207,1706451085,2
118797,1706472915,3
118200,1706419401,1
119194,1706446993,1
118342,1706478011,1
111601,1706417585,1
104392,1706459591,3
116693,1706448343,3
105124,1706441755,1
120639,1706447587,3
108254,1706445276,2
106822,1706444981,1
126138,1706457748,3
109080,1706442290,1
128038,1706411670,2
129603,1706403916,2
124451,1706456470,2
124326,1706444737,1
117991,1706461454,1
117601,1706426477,1
101040,1706471981,1
119518,1706428604,2
110078,1706467752,1
109078,1706412600,3
104229,1706409262,2
109180,1706417966,2
109744,1706424606,3
103123,1706417960,3
100135,1706460000,2
105303,1706423911,3
119084,1706430050,2
110759,1706411311,3
123440,1706407234,1
106085,1706480518,3
122706,1706404795,3
105063,1706485919,3
109882,1706409270,3
118733,1706481606,1
127820,1706467358,1
118611,1706403563,3
100307,1706479619,2
114197,1706423316,3
105900,1706442838,2
124558,1706432310,3
103099,1706454404,3
128650,1706473127,3
103606,1706417026,1
122980,1706486143,1
103291,1706461760,2
112593,1706442924,3
124683,1706423912,1
113052,1706444602,3
102032,1706465320,2
109601,1706463252,2
125321,1706466181,3
100486,1706445306,3
119323,1706423739,1
107188,1706461948,1
127012,1706442608,3
128132,1706426410,3
113134,1706432883,3
129680,1706460560,1
118791,1706415364,3
105630,1706459955,2
113829,1706408081,1
101592,1706400928,1
123207,1706414563,1
113280,1706460651,1
126872,1706424774,1
126972,1706431049,2
128688,1706474492,1
119928,1706407129,1
117330,1706458282,1
101208,1706423356,1
110907,1706483147,2
128916,1706483554,3
119005,1706456807,2
120537,1706459847,1
127359,1706405698,2
101097,1706476529,2
104643,1706417096,1
119650,1706457874,1
100117,1706477165,1
122940,1706447644,1
102520,1706447184,1
119846,1706424763,2
122950,1706469035,3
116764,1706452296,1
129794,1706467370,1
128023,1706412525,1
114502,1706415586,1
121910,1706477473,3
126279,1706434988,3
120163,1706483373,1
119230,1706466556,1
101886,1706440975,2
106897,1706473785,2
117139,1706436556,2
106186,1706480794,3
101449,1706402444,1
110546,1706486249,1
107111,1706470942,3
113862,1706471189,1
112487,1706409755,2
107440,1706402699,3
118587,1706476223,2
117283,1706419418,2
113155,1706428090,1
102314,1706417542,1
112360,1706439302,1
122681,1706428457,1
126635,1706413021,3
117290,1706478305,1
123601,1706427463,3
121654,1706463975,1
112421,1706418177,1
106549,1706474293,3
122437,1706448202,3
112850,1706482518,2
100188,1706410419,1
117381,1706482697,1
128488,1706456003,1
129965,1706404166,3
111823,1706428876,2
126196,1706422156,1
108094,1706474268,1
102749,1706404327,3
103661,1706426754,3
106787,1706457328,3
129386,1706435850,2
109692,1706475290,3
102748,1706432289,1
119194,1706465705,1
102437,1706483768,3
125175,1706473898,2
121313,1706405171,3
119342,1706457505,1
113917,1706414175,2
106801,1706440498,2
104412,1706432454,1
127903,1706403210,2
109267,1706447877,2
110621,1706485659,3
105398,1706439225,1
104924,1706476003,3
107930,1706423264,3
110546,1706426133,3
113321,1706428389,2
124204,1706479122,1
113005,1706460339,3
115367,1706471786,1
119673,1706459725,3
128865,1706478668,1
106132,1706413092,1
113979,1706429975,1
106201,1706406130,1
110996,1706419651,2
104932,1706443019,2
129826,1706474321,1
107567,1706449266,3
116315,1706441162,2
118503,1706410848,1
104645,1706474182,3
107388,1706451960,2
110935,1706412973,2
126438,1706413885,3
116994,1706409643,1
101712,1706405218,1
123952,1706408677,2
119494,1706422661,1
114072,1706408876,1
115928,1706459855,2
106384,1706417040,3
118256,1706480169,3
115713,1706401388,2
127465,1706452534,3
113563,1706412622,3
122602,1706423769,3
105875,1706452150,3
102213,1706401726,3
105347,1706474260,2
117875,1706422595,3
121320,1706464888,3
103909,1706467280,2
128496,1706446380,2
117962,1706417490,2
108685,1706444375,3
104358,1706460832,3
127967,1706430104,2
107459,1706413191,3
101729,1706430119,1
115387,1706470117,3
103215,1706467016,2
124546,1706450246,2
128338,1706408927,2
101806,1706424441,3
113936,1706423632,1
123475,1706473570,1
100556,1706480293,1
111609,1706481427,1
103920,1706457944,3
128950,1706461253,3
116248,1706451261,1
115087,1706481877,2
123629,1706430392,1
116090,1706423302,1
117749,1706481694,1
120621,1706473960,3
121603,1706451921,2
114265,1706458558,3
114232,1706408363,3
100018,1706474919,3
124051,1706447286,2
114381,1706479484,1
121205,1706449649,2
110342,1706485001,1
114096,1706479262,2
119953,1706407420,1
118340,1706470097,1
119335,1706482916,3
115991,1706452926,3
118960,1706417618,2
108880,1706454756,2
119868,1706458189,3
107874,1706439736,1
117748,1706444197,1
111942,1706401320,3
121127,1706422305,1
114562,1706419911,3
122738,1706417837,2
107602,1706459664,1
116098,1706416054,2
128316,1706485677,1
108217,1706408018,3
102955,1706432673,3
109927,1706412496,3
121030,1706484349,1
124985,1706417111,1
126560,1706436531,2
107251,1706439620,3
100337,1706439220,3
116711,1706421283,2
115127,1706460409,2
114606,1706448891,1
107275,1706422310,2
104715,1706411716,2
106115,1706458975,2
110783,1706438400,1
112474,1706466772,3
119690,1706400326,2
105670,1706414516,2
112231,1706437768,1
104294,1706417625,2
109308,1706435477,1
100798,1706454328,3
101298,1706464307,2
118376,1706432729,2
124164,1706433008,2
113442,1706468022,3
111381,1706439621,1
104649,1706454649,3
129221,1706452688,3
127746,1706483727,1
120316,1706412653,1
127662,1706406559,2
100657,1706462757,3
102418,1706473861,2
101794,1706430231,2
113125,1706441823,2
101914,1706461739,1
113323,1706475505,3
100719,1706423180,3
107789,1706422047,2
117171,1706415907,3
106975,1706424320,1
124978,1706429334,1
112384,1706419214,2
107350,1706412789,1
107925,1706461883,2
114393,1706462964,2
129261,1706446975,2
105312,1706408796,3
115328,1706451150,1
112622,1706472359,1
125596,1706460332,3
104567,1706400821,3
103056,1706476622,1
125239,1706447875,2
104059,1706473502,1
108250,1706426217,2
125418,1706412974,3
117350,1706468738,3
107570,1706455764,3
106540,1706459775,3
119468,1706446812,2
117232,1706462361,2
128241,1706477848,2
127045,1706464708,2
116300,1706435402,2
113138,1706454558,2
103644,1706451396,1
118289,1706444879,1
104922,1706438750,2
101902,1706476224,1
127406,1706452684,3
108645,1706408917,1
128041,1706472398,3
106084,1706406494,3
116500,1706407839,2
121691,1706436629,3
128859,1706413624,3
107165,1706479083,2
110060,1706407924,2
114945,1706459896,1
124186,1706466124,2
103647,1706424492,3
121078,1706472747,1
117263,1706455803,1
115088,1706466672,3
126936,1706459401,2
103538,1706401781,2
104098,1706409161,2
115044,1706467340,3
113514,1706482235,2
115725,1706469734,3
128040,1706451264,2
120552,1706457817,3
114119,1706479205,3
125706,1706408370,1
114473,1706442351,2
123091,1706471211,3
113438,1706466030,2
129770,1706468564,3
113093,1706474604,2
114610,1706478280,3
113340,1706411436,1
103747,1706440691,1
112736,1706420526,3
107604,1706401093,3
104129,1706429371,1
121750,1706481747,1
120584,1706483445,1
123335,1706443582,1
117442,1706404844,3
109015,1706478423,2
101379,1706446794,3
124451,1706468548,2
117434,1706476970,3
128112,1706420237,3
112292,1706418059,3
121336,1706414530,3
114029,1706408707,1
123736,1706400462,3
114229,1706474953,1
120212,1706470968,2
101894,1706429783,2
101425,1706447598,1
110933,1706445459,3
128398,1706434709,1
116398,1706405095,2
101420,1706449622,1
124300,1706423722,2
128342,1706401469,2
104967,1706416799,1
127448,1706484794,3
109584,1706445000,2
125018,1706463272,3
117564,1706442011,2
100450,1706471917,3
125241,1706405776,1
127667,1706479989,3
103765,1706442513,3
100325,1706462847,3
101139,1706471469,2
113017,1706438776,1
103376,1706450425,1
127724,1706409780,2
103961,1706449302,3
117547,1706475999,3
110657,1706485230,3
126600,1706410954,3
111453,1706485640,2
125829,1706448910,3
128746,1706425457,1
125200,1706464773,2
110612,1706428666,2
114983,1706444780,1
125283,1706433302,3
127321,1706401220,3
104825,1706420011,3
119899,1706440272,3
112494,1706460422,3
119945,1706448316,3
110144,1706425850,3
111885,1706415694,2
112613,1706441218,2
119442,1706426374,3
123626,1706450617,3
107058,1706406315,1
127483,1706464415,3
116030,1706416166,2
117102,1706480716,2
118300,1706440103,1
108862,1706425756,3
129425,1706421657,1
107468,1706421062,3
111901,1706445979,2
115991,1706406265,1
119035,1706455528,3
122206,1706431366,3
113923,1706434402,1
110556,1706430987,2
107243,1706418386,1
117445,1706411479,3
121935,1706420095,3
107609,1706418834,1
113709,1706409869,2
101319,1706447719,2
106645,1706429897,3
117427,1706450197,1
110077,1706446735,3
113343,1706468493,2
102925,1706411748,1
