uid,time,action
123054,1706630668,3
123974,1706636043,1
116081,1706602191,3
110839,1706614297,2
125689,1706635635,2
108174,1706604288,1
126241,1706645432,1
110974,1706609528,3
122113,1706653840,3
121295,1706601485,3
114088,1706589116,2
109415,1706631245,2
122813,1706627982,2
107835,1706609990,3
113060,1706579337,3
120290,1706641113,1
126980,1706606247,1
108304,1706617125,3
120542,1706573712,3
118518,1706624817,3
117949,1706596292,3
124553,1706648429,1
108274,1706591710,3
120853,1706582092,2
118053,1706626476,1
115028,1706596580,3
103047,1706592537,1
107770,1706574832,1
119813,1706630323,3
100505,1706613496,1
104951,1706599533,2
107295,1706618819,1
123043,1706582762,3
112553,1706580728,3
113180,1706602771,1
106578,1706575539,1
108260,1706654713,2
115627,1706634708,3
113880,1706596108,3
100819,1706610109,2
121184,1706614205,2
125232,1706599512,3
129338,1706637297,2
113229,1706581267,2
113950,1706625414,1
108987,1706605437,3
128561,1706579107,2
104446,1706609041,3
120039,1706612486,3
102685,1706592014,1
110652,1706595014,1
107177,1706645910,3
107234,1706647693,3
106937,1706636142,2
102694,1706644598,3
105142,1706572950,2
120222,1706593066,2
127314,1706611191,2
123523,1706605048,3
126835,1706605167,1
103771,1706639978,2
105557,1706625634,2
101170,1706637249,3
113140,1706656703,1
100538,1706574191,2
123746,1706627779,2
122335,1706641814,1
123222,1706608812,3
129469,1706628116,1
116896,1706620187,2
114083,1706589979,2
123446,1706613618,3
113397,1706612627,2
111371,1706657345,3
112217,1706618450,2
124349,1706598886,1
109513,1706628592,1
126852,1706606312,1
120586,1706652635,1
114257,1706646584,1
105233,1706625456,1
107277,1706620405,3
126120,1706655998,3
122859,1706588397,1
123194,1706607432,2
105347,1706618963,2
122080,1706588853,3
124254,1706644133,2
104078,1706647004,2
105582,1706657772,2
103707,1706612606,1
117322,1706640340,1
110533,1706647970,1
123959,1706605915,3
100748,1706594253,2
110420,1706610505,3
115487,1706613961,2
103861,1706603366,2
103195,1706658713,2
102770,1706647558,2
116442,1706593772,1
102450,1706623761,2
122968,1706655450,1
103915,1706592113,3
105542,1706608025,3
114974,1706584754,1
109261,1706573687,2
113199,1706636050,1
114164,1706640086,1
113320,1706644831,2
107635,1706594084,3
102455,1706620313,1
123607,1706656803,2
128632,1706618270,2
100592,1706646855,1
111107,1706615911,2
108671,1706643106,1
124900,1706597300,3
120751,1706645399,3
127688,1706578769,1
112406,1706591603,3
114832,1706655767,2
120970,1706584168,1
114159,1706603141,1
101841,1706633348,1
128523,1706655782,2
125999,1706616033,2
112831,1706589321,3
115169,1706643092,2
128642,1706655265,3
100657,1706586535,2
100878,1706622486,2
113001,1706640578,2
106353,1706573021,3
101815,1706576953,1
129098,1706635639,3
122785,1706627180,3
116919,1706624672,3
128896,1706615952,1
126683,1706591889,2
109837,1706657735,2
102410,1706620155,1
127729,1706654888,3
112749,1706576545,2
127125,1706596779,3
116930,1706641175,2
122651,1706583658,3
118278,1706633239,1
116958,1706639604,1
130000,1706640415,3
122260,1706623306,2
111320,1706650026,1
122116,1706648403,1
128508,1706574300,2
101182,1706598284,2
117883,1706628037,2
102528,1706639702,3
104408,1706586121,2
123531,1706616891,3
106899,1706589378,3
105566,1706631972,2
121702,1706610052,2
110289,1706584317,2
114134,1706632426,1
121513,1706626618,1
110093,1706624266,2
113657,1706633723,1
114785,1706621724,3
104550,1706629463,3
119829,1706638064,1
100772,1706650418,1
125224,1706599253,1
105193,1706630477,1
128772,1706595416,3
125669,1706636318,2
102318,1706579846,3
109338,1706578059,2
127013,1706637621,3
116892,1706612723,1
114414,1706585292,1
110640,1706636953,2
124082,1706591351,2
126829,1706594636,1
107051,1706611925,1
113871,1706631509,2
103991,1706578583,2
116739,1706633625,3
115284,1706579564,2
119694,1706620263,1
126794,1706589040,2
120881,1706650695,1
114391,1706592442,3
126358,1706608162,2
106554,1706638087,1
117048,1706624428,3
118398,1706613333,1
106742,1706633681,3
108548,1706649580,2
104317,1706610029,1
117927,1706636631,2
121211,1706603174,2
104890,1706592836,1
123522,1706577820,3
114687,1706606598,1
115947,1706637608,1
100153,1706615300,3
123473,1706625781,3
101102,1706610587,2
122534,1706631101,1
111552,1706580022,2
117752,1706595977,1
102492,1706575101,3
108827,1706638603,2
117044,1706593077,3
109902,1706608077,2
108253,1706657930,1
116640,1706582734,1
111733,1706601348,2
112171,1706629610,3
111579,1706576296,3
123555,1706627702,2
100516,1706605252,1
124977,1706578779,3
101542,1706649343,1
118036,1706613632,2
111583,1706579573,1
128387,1706645087,2
129578,1706608674,1
103874,1706580092,1
100697,1706656288,3
121753,1706645607,3
104928,1706586742,2
112521,1706656680,1
128846,1706622292,3
126358,1706650021,1
120393,1706603555,2
119849,1706591456,2
105251,1706627024,2
113080,1706615562,3
110168,1706574717,3
117400,1706576506,2
102037,1706628457,2
115304,1706573637,2
100768,1706637505,3
128502,1706621828,2
126481,1706586357,3
129792,1706639325,1
105834,1706637826,1
127157,1706585792,3
119868,1706648467,1
100887,1706594565,3
104030,1706617142,1
129600,1706628386,3
129137,1706602588,3
125966,1706597739,2
116471,1706618720,3
102046,1706577156,1
102687,1706596856,2
122316,1706657095,2
127246,1706594292,2
129929,1706613501,1
107768,1706615487,1
107053,1706594931,3
126223,1706598654,2
102990,1706583737,3
106912,1706619259,2
117779,1706608251,2
123372,1706642568,3
112387,1706645696,1
105072,1706597843,2
112719,1706640866,3
100614,1706649718,1
124027,1706590543,2
109799,1706648939,3
121545,1706637725,1
122179,1706619874,1
116889,1706616556,1
100658,1706631437,1
125230,1706631647,2
127687,1706616761,2
107428,1706656384,2
103125,1706646011,1
108587,1706602891,2
115250,1706650408,2
120704,1706574327,2
120929,1706576750,1
107816,1706609755,2
121922,1706642559,1
109513,1706635528,3
129884,1706605245,1
121175,1706591705,1
126497,1706598810,3
110627,1706572959,2
113977,1706631262,2
124717,1706629154,3
100058,1706644140,3
115645,1706614407,3
112714,1706598039,1
127228,1706621277,1
113748,1706618608,3
126354,1706579826,1
123990,1706601045,1
127168,1706632708,3
122850,1706618649,2
117012,1706602349,3
100704,1706627856,3
105991,1706589000,2
127728,1706642843,3
116244,1706619625,2
125584,1706638029,1
127908,1706647732,1
100011,1706617427,1
115803,1706646708,1
114058,1706576896,3
105863,1706646014,3
127191,1706641581,3
106749,1706629593,3
108256,1706652947,3
105573,1706634544,1
122159,1706635713,1
101074,1706596389,3
102102,1706589278,2
118866,1706651406,1
128364,1706645690,3
114993,1706604107,1
122650,1706631715,2
103722,1706574903,1
117344,1706622607,2
122503,1706591202,1
126896,1706594895,3
129070,1706577857,3
106041,1706631496,1
128543,1706596486,1
108400,1706656533,1
109367,1706618520,1
129599,1706585232,1
100552,1706620761,3
103440,1706612322,2
110244,1706629843,3
118048,1706616210,2
127283,1706658410,2
124743,1706641088,3
104394,1706647652,1
113089,1706616881,2
124341,1706610984,2
117070,1706602799,2
124564,1706641336,2
106982,1706620199,2
111479,1706620670,3
113963,1706592232,3
101734,1706633259,1
110291,1706605351,3
120181,1706578232,1
129382,1706642846,2
122449,1706639650,3
127852,1706585955,1
127157,1706595276,3
104787,1706626853,3
118911,1706604864,1
110584,1706616714,3
111465,1706581843,2
105094,1706591066,2
100786,1706612759,3
121915,1706657354,1
117497,1706634719,1
108235,1706643175,3
118007,1706642831,1
125136,1706607228,2
115146,1706582747,2
113320,1706596144,1
124815,1706594246,3
116968,1706639984,2
105247,1706581952,2
106783,1706646071,3
104849,1706627551,2
110155,1706582804,2
106921,1706632936,2
129098,1706648374,3
124471,1706615530,3
123023,1706650218,3
120149,1706628432,3
100074,1706644090,3
123309,1706614347,2
115022,1706591308,3
115236,1706632050,2
122831,1706612393,3
129446,1706573094,3
101852,1706614166,2
103037,1706578531,3
117395,1706585961,2
111225,1706638259,3
103818,1706606936,2
128353,1706600720,1
102826,1706650564,1
110326,1706654715,1
122049,1706646354,3
127119,1706616115,2
125108,1706610661,1
127185,1706641607,3
109382,1706592147,3
115907,1706628496,3
121956,1706623500,3
104653,1706617276,3
107262,1706591514,3
127611,1706614837,1
124779,1706579895,1
103681,1706616590,3
115571,1706637358,1
106423,1706600501,2
110743,1706641419,3
119522,1706651399,3
122433,1706639644,2
116962,1706630271,3
109827,1706656895,2
106146,1706654077,3
111825,1706608988,2
101263,1706596756,3
114902,1706646803,3
111836,1706634810,2
119347,1706647181,1
117440,1706646226,2
129930,1706621156,1
111503,1706608047,3
118993,1706581120,3
118428,1706626513,2
117783,1706648959,1
109993,1706602888,2
122065,1706586605,1
115930,1706650460,1
111885,1706640998,3
116507,1706601081,3
123646,1706631691,1
109744,1706598837,1
102646,1706601653,3
102035,1706629517,3
114132,1706588989,1
116691,1706626166,1
108129,1706647556,1
106100,1706622212,1
123393,1706648939,2
117577,1706577128,1
126522,1706595763,2
124961,1706656215,3
115482,1706593595,1
109941,1706613646,1
125561,1706624377,3
128014,1706592165,2
124321,1706580325,3
116976,1706652893,3
128677,1706613436,2
108917,1706583962,2
122936,1706614762,1
107806,1706638735,2
127230,1706627969,1
115442,1706597533,3
113071,1706611934,3
112048,1706628179,1
116643,1706601725,3
129344,1706620649,3
113463,1706592819,2
114377,1706583717,1
107726,1706621063,2
125645,1706581624,2
121311,1706588584,1
122056,1706641291,2
102937,1706629611,1
104054,1706578594,1
119783,1706601128,2
126448,1706635408,1
110589,1706603796,1
107652,1706584123,2
101216,1706582737,2
115468,1706644508,1
126502,1706658705,3
104831,1706592375,3
118120,1706586668,1
118065,1706588023,3
127120,1706576591,2
120125,1706606830,2
107728,1706639864,1
105690,1706581037,2
128754,1706651086,1
121232,1706574603,1
102422,1706586119,2
127180,1706586259,2
118514,1706597560,1
111894,1706610884,1
101702,1706620687,3
123778,1706610864,3
113641,1706614858,3
107123,1706638503,3
126528,1706603822,1
117144,1706657215,2
101276,1706607559,3
102955,1706591386,2
121965,1706588788,1
112257,1706588648,2
117915,1706581398,1
102029,1706638781,3
113056,1706623472,2
118306,1706655980,3
123222,1706609992,1
109755,1706607110,3
128615,1706642288,1
109745,1706600660,1
101124,1706636744,2
114732,1706603370,2
104921,1706648836,2
127559,1706619084,1
111075,1706644583,3
128869,1706584383,3
126861,1706605332,3
116876,1706619226,1
101692,1706654637,3
113996,1706588069,3
120409,1706592873,2
108582,1706644288,2
104527,1706596028,1
104351,1706656413,2
117536,1706654320,1
118451,1706650483,1
121696,1706585873,1
104545,1706658557,2
122272,1706635645,2
102821,1706596685,3
103849,1706600575,3
108489,1706606390,3
115112,1706605778,1
126500,1706650019,3
101635,1706583305,2
107698,1706611659,2
120212,1706648052,1
109832,1706609554,2
107783,1706580074,1
124072,1706655947,1
105027,1706603564,2
116518,1706610688,1
117247,1706628470,1
126244,1706614886,1
119449,1706586086,2
105325,1706642007,1
128395,1706624942,3
111109,1706584564,3
112894,1706642984,2
118712,1706620857,2
108488,1706639507,2
101092,1706589949,2
100294,1706646737,3
118051,1706617553,3
128634,1706577180,2
124692,1706656553,1
105685,1706598216,3
123780,1706632439,3
120077,1706585133,1
126348,1706654374,2
122466,1706626787,1
110512,1706635049,3
117272,1706623835,2
108043,1706602355,1
102800,1706623211,1
115505,1706647575,2
119973,1706630115,3
124402,1706625068,2
111205,1706650838,3
104863,1706587120,2
114766,1706613282,2
118159,1706603104,1
119949,1706583134,1
119875,1706593962,2
103897,1706612721,1
128568,1706656015,2
119828,1706608218,1
100290,1706586869,1
102001,1706592466,3
100093,1706609133,1
123466,1706609957,1
109914,1706641071,2
121045,1706650031,3
100133,1706611040,1
111095,1706615441,2
101885,1706607969,2
122914,1706616562,2
102630,1706612370,3
123211,1706628773,3
119219,1706591153,2
128665,1706594150,3
101607,1706607058,2
121711,1706597745,2
117150,1706643066,3
120742,1706646996,3
111697,1706611105,2
108585,1706577437,3
118526,1706622818,3
113371,1706621915,3
129857,1706639471,1
117018,1706598425,1
107987,1706608529,1
111746,1706598487,3
101096,1706593703,1
128574,1706639878,3
113201,1706599333,1
108524,1706607711,1
102099,1706616959,1
120457,1706642917,3
103329,1706616651,2
120371,1706637865,3
118931,1706632323,3
114557,1706615490,1
124134,1706638109,2
103288,1706658269,2
103726,1706592617,3
107524,1706614902,2
111329,1706655971,3
128426,1706617869,2
103580,1706643257,1
116097,1706635369,2
101413,1706611974,3
117968,1706615285,2
125855,1706626517,3
118558,1706658722,1
100152,1706633278,1
109062,1706630519,2
107651,1706658646,2
112572,1706590867,2
123848,1706606603,2
127810,1706598861,3
119278,1706638050,1
126647,1706582069,3
106806,1706638056,3
119692,1706623150,1
128944,1706614210,2
104320,1706638041,3
119161,1706580264,3
116373,1706588693,3
116897,1706627175,1
117660,1706607295,3
123583,1706648052,3
121643,1706644984,1
101882,1706648104,2
111177,1706587166,1
104562,1706627210,1
115420,1706592585,3
107375,1706621214,2
102284,1706581532,1
126181,1706627884,2
114598,1706601001,2
104419,1706621891,1
125451,1706585255,3
102547,1706615246,1
116258,1706619930,3
116948,1706601892,2
117064,1706630911,3
114229,1706576786,3
122473,1706624624,3
120216,1706588654,1
127243,1706625146,3
119712,1706609451,2
119109,1706581355,1
115999,1706632335,2
102583,1706639652,2
104263,1706631897,3
109348,1706630088,1
123683,1706650079,1
101101,1706586825,2
124374,1706635133,1
106828,1706648529,1
129886,1706582452,1
118440,1706658636,3
108214,1706613391,1
112081,1706626376,3
103148,1706627271,1
122123,1706612417,2
116457,1706619980,1
115363,1706654662,1
126040,1706605572,1
126286,1706574163,3
117945,1706590609,1
111733,1706618557,2
115324,1706585470,1
104158,1706635848,3
129139,1706655494,2
120366,1706582792,2
119016,1706599121,2
102576,1706579226,3
129169,1706642466,1
101117,1706643068,2
126699,1706584090,1
115617,1706627432,3
120281,1706645089,1
123524,1706600947,1
107295,1706575529,2
100004,1706617357,2
104834,1706622186,1
107155,1706631332,2
121770,1706585025,1
119081,1706650107,2
108223,1706636589,2
125341,1706573702,3
111524,1706633113,3
108648,1706650645,2
113992,1706625586,3
129783,1706643864,3
124185,1706643372,1
116181,1706577532,1
110152,1706643562,3
100435,1706656558,3
112275,1706603174,1
128215,1706622634,3
114738,1706582673,2
106904,1706622120,3
111901,1706623831,2
100305,1706641591,3
101045,1706652313,3
120842,1706643836,2
109842,1706630361,1
100041,1706645462,3
110901,1706621454,1
127501,1706641278,1
110347,1706592284,2
105081,1706650277,1
111868,1706619911,1
123738,1706647828,2
105080,1706654955,2
127361,1706629529,1
126845,1706621369,3
113490,1706657181,2
116710,1706587419,1
103558,1706652892,3
112267,1706619479,2
112835,1706591761,3
120788,1706602838,3
112502,1706630107,1
102208,1706592623,1
126515,1706614472,3
120481,1706583840,1
126728,1706612678,2
106514,1706581270,1
117412,1706604120,2
128947,1706574507,3
122607,1706658373,1
113806,1706633070,2
127583,1706591621,3
117795,1706648286,3
118491,1706644985,2
123411,1706628078,3
127499,1706622842,2
120293,1706576584,1
125859,1706658891,3
122851,1706636866,1
118058,1706616628,2
102992,1706574528,1
120916,1706616491,2
122808,1706631557,1
121384,1706633473,1
103210,1706575624,2
107321,1706592642,1
112116,1706600209,1
100218,1706642938,2
101926,1706635578,3
104913,1706584531,1
109000,1706574171,1
112427,1706593819,3
107358,1706593658,1
117524,1706611069,2
104413,1706615754,2
113999,1706582896,3
106710,1706580378,3
102605,1706605257,2
126463,1706606072,3
122855,1706635961,3
120853,1706621397,3
118719,1706630481,2
106538,1706595884,2
121936,1706626411,3
122458,1706652342,1
115640,1706611437,3
120905,1706578873,2
111640,1706589444,2
111769,1706653339,3
123770,1706619097,1
109500,1706605632,2
127818,1706585933,2
103013,1706580369,1
109643,1706650676,3
101759,1706623389,1
110148,1706592114,2
129127,1706652246,1
107413,1706584179,2
125854,1706596688,1
115118,1706582290,3
119378,1706642307,3
102255,1706616556,2
105220,1706609634,1
108527,1706615770,1
114360,1706605815,3
119719,1706607481,2
101932,1706616844,2
120134,1706595932,2
102329,1706578720,1
110321,1706626983,1
112224,1706608799,3
120314,1706634773,2
125402,1706591168,2
104346,1706626055,3
114227,1706595580,2
101742,1706597403,3
108909,1706646414,2
127212,1706640177,3
101445,1706608648,3
120685,1706607295,1
102944,1706589765,2
118888,1706603692,1
102588,1706607501,3
119775,1706581182,1
109514,1706603054,3
107182,1706587299,1
127762,1706642306,1
125242,1706626858,2
125057,1706634632,2
108023,1706586810,3
102258,1706580800,1
105917,1706651470,3
122622,1706630196,2
105452,1706579399,1
104123,1706603763,1
116893,1706605512,1
124897,1706651911,1
127109,1706597738,1
110233,1706574013,1
101066,1706579763,1
123563,1706587754,2
108972,1706605944,1
117170,1706608830,1
119699,1706622720,3
122184,1706651784,1
126902,1706653339,1
127482,1706656747,2
109158,1706593522,3
117760,1706627872,2
110605,1706617041,2
118677,1706617179,1
104670,1706622607,1
126445,1706649096,2
106066,1706627971,3
127521,1706650013,3
109650,1706578633,1
107426,1706608360,1
105603,1706635505,1
115356,1706579491,2
129025,1706603568,2
122479,1706574032,2
