uid,time,action
107304,1705104652,1
102455,1705146598,3
120456,1705173390,1
124296,1705139230,3
102285,1705141671,3
117311,1705135366,1
109950,1705169507,3
126040,1705105050,3
124239,1705150854,2
108068,1705124799,2
119435,1705189088,1
116846,1705127601,2
108724,1705125009,1
119763,1705165863,2
123865,1705159245,2
117575,1705172073,2
112440,1705152807,1
128027,1705117239,3
116870,1705163109,2
101753,1705168407,3
129037,1705167676,2
125334,1705170555,1
121094,1705156538,1
113697,1705117018,2
110101,1705113693,2
110350,1705169341,3
106697,1705109987,2
120906,1705153615,2
112005,1705123058,3
129384,1705132860,3
128981,1705135607,2
121758,1705161647,2
125563,1705188509,3
120280,1705120540,2
129046,1705137116,2
114603,1705174002,2
114726,1705153644,2
103450,1705104276,1
111291,1705147858,3
111372,1705129677,1
111624,1705116997,1
112813,1705182630,1
119240,1705158281,2
116252,1705151515,2
121281,1705166161,1
128228,1705158411,1
108429,1705163866,3
116439,1705125458,3
117373,1705142292,1
104748,1705162068,3
106236,1705169981,3
116419,1705131395,2
113167,1705174097,3
107006,1705172198,2
128228,1705173553,1
122541,1705158011,1
121826,1705134988,1
126528,1705113625,1
106651,1705114078,3
103430,1705138333,1
102763,1705181595,3
116258,1705173922,1
111830,1705109128,2
125766,1705119072,3
102149,1705160469,1
114259,1705146544,2
126718,1705162467,3
101475,1705170837,3
108883,1705149609,3
120527,1705130311,3
120255,1705178636,2
100628,1705113049,2
117926,1705186996,2
118693,1705133381,3
123470,1705162473,3
123466,1705180966,2
100877,1705163132,1
111234,1705114371,3
107139,1705150070,1
118978,1705148909,2
123683,1705108687,2
124843,1705129203,2
118167,1705149293,3
129141,1705167613,1
110788,1705180357,3
119285,1705166616,3
116937,1705188118,1
105577,1705147851,1
104162,1705138297,1
108925,1705187541,2
103718,1705165743,2
102385,1705157184,3
100638,1705189430,3
124783,1705148586,3
120856,1705146064,1
123318,1705159662,3
128552,1705171695,2
105298,1705105244,2
101734,1705175879,3
126954,1705128802,1
118452,1705184855,2
122347,1705167082,1
121835,1705130801,2
102786,1705188338,3
129290,1705160814,1
119482,1705135939,1
115844,1705148217,1
118925,1705142848,2
123065,1705186542,3
105571,1705122243,2
119650,1705124947,1
120934,1705129717,2
112790,1705142916,3
129739,1705135786,3
122861,1705146918,3
128891,1705117548,1
127231,1705105824,1
120021,1705177657,2
124959,1705151033,2
111376,1705118570,1
106856,1705185888,2
115061,1705188590,1
114856,1705189093,1
110082,1705187069,1
120170,1705124460,2
120906,1705142888,3
121097,1705119321,3
129138,1705105013,2
120371,1705155890,3
124330,1705133264,3
125728,1705187203,1
113031,1705118055,1
105008,1705168552,2
129581,1705110622,2
107654,1705180314,2
109989,1705167040,3
116674,1705133145,3
113629,1705153522,2
115442,1705124736,3
104510,1705145335,3
116199,1705171391,3
107205,1705168209,1
128101,1705121374,1
120130,1705172348,3
121104,1705159296,2
112385,1705147315,2
128902,1705153225,2
128751,1705147589,1
124577,1705114384,3
103405,1705125471,3
122066,1705124027,1
107837,1705143936,1
125388,1705120849,1
128995,1705132611,2
106818,1705174374,3
112652,1705148238,1
117101,1705181633,1
105800,1705175397,3
119013,1705134781,2
118176,1705125204,2
117376,1705130249,1
103097,1705161762,2
127326,1705120853,1
116418,1705151643,3
120264,1705171360,2
114995,1705116494,3
127264,1705129159,1
121996,1705141218,3
127452,1705172297,3
101771,1705148445,1
102881,1705127918,2
125556,1705157740,3
127332,1705109463,1
120330,1705166681,3
117170,1705157610,2
108479,1705107528,1
118816,1705171103,3
117900,1705134900,1
124074,1705122845,1
127209,1705164004,2
102648,1705141730,3
100800,1705116910,2
100862,1705112067,2
111057,1705161645,3
101769,1705110823,2
125073,1705106030,2
122641,1705107212,1
122595,1705151894,1
125083,1705148393,1
118016,1705180321,2
107525,1705110329,3
104083,1705134722,2
120534,1705119126,2
109478,1705135137,3
117667,1705144251,2
105079,1705161619,2
118277,1705137054,1
108374,1705114851,3
105805,1705134567,3
103077,1705175802,3
126286,1705140160,3
109464,1705116635,1
121221,1705135679,1
107076,1705129065,2
117426,1705133127,3
110509,1705116086,2
122763,1705140114,1
100517,1705105284,2
114870,1705187632,1
128737,1705169443,2
112523,1705182969,1
126929,1705137160,1
124590,1705131265,3
113900,1705172300,2
128618,1705108385,3
115905,1705118883,3
119315,1705176753,2
114220,1705129991,1
109127,1705147362,1
100308,1705176900,2
112117,1705158572,2
128961,1705115727,3
118498,1705188244,3
113096,1705189902,2
112420,1705135975,1
104198,1705106133,1
126166,1705153059,2
123191,1705110372,2
125881,1705120410,3
118922,1705163626,3
102704,1705151248,2
116690,1705189416,3
126712,1705134646,1
123845,1705132769,2
126546,1705179464,3
112245,1705173816,1
118811,1705186876,3
109630,1705111229,1
124687,1705111575,2
127960,1705122893,1
118212,1705139312,1
108548,1705179472,3
105443,1705147717,2
129800,1705172425,3
111288,1705187111,3
123767,1705159546,3
118138,1705147159,2
123695,1705172007,2
104929,1705114368,2
118450,1705174467,1
125052,1705182634,1
129228,1705143995,2
107313,1705126146,2
115702,1705163731,3
128642,1705107276,1
118172,1705154649,3
129421,1705125210,2
128224,1705184485,2
112733,1705136987,2
123234,1705132368,3
116204,1705148948,1
100856,1705172115,2
113558,1705136035,3
111588,1705143316,2
117835,1705160894,3
116184,1705149528,2
101494,1705159938,1
100510,1705104188,1
129421,1705160102,3
123204,1705128389,3
101132,1705176573,2
111046,1705132762,1
119968,1705129239,3
129555,1705131902,3
110468,1705124506,1
125840,1705180535,2
102205,1705104097,3
126758,1705178088,2
125324,1705112517,1
126351,1705137756,2
113146,1705152914,2
128325,1705128003,2
111817,1705129191,2
110932,1705181764,3
116355,1705149219,1
121783,1705173119,3
119164,1705179914,2
107223,1705165640,3
110352,1705157994,1
111351,1705122550,2
127843,1705104710,3
103826,1705171169,1
127968,1705105321,3
106135,1705182405,1
119299,1705180647,3
109894,1705131178,3
104274,1705150036,1
126960,1705184348,1
103859,1705151640,1
104492,1705120925,1
121818,1705140609,1
124262,1705113218,1
105004,1705169319,1
120840,1705137035,3
101172,1705159941,1
121223,1705155283,3
115877,1705127321,3
109741,1705143249,3
112301,1705126657,1
115834,1705126614,2
105040,1705117711,1
119989,1705127531,2
124753,1705129707,3
122277,1705134702,3
106660,1705147088,2
101463,1705114487,3
117601,1705172111,3
119630,1705172111,3
112334,1705115422,2
108003,1705180663,2
123009,1705135124,2
126247,1705188180,2
126069,1705135402,3
112449,1705170196,2
121765,1705107259,2
105047,1705164047,3
117881,1705113876,1
106445,1705120877,1
103228,1705132994,1
128241,1705162359,3
107954,1705116678,1
110046,1705138522,3
102849,1705158415,1
119946,1705142127,1
127738,1705120823,1
100442,1705134576,3
118823,1705109674,1
105758,1705131141,2
118272,1705162716,3
116119,1705177128,1
120776,1705171037,3
108760,1705115544,1
126124,1705115110,2
120571,1705184122,1
119668,1705107588,3
122355,1705123732,3
126279,1705147598,1
119821,1705186380,3
105177,1705117454,1
126845,1705107835,3
123997,1705130482,2
101677,1705121171,2
103381,1705117478,2
105492,1705151048,2
107494,1705151342,3
119412,1705148003,1
102338,1705133360,3
106737,1705167753,2
112725,1705109389,3
128199,1705181887,1
126380,1705113882,3
118687,1705153873,1
106442,1705142328,3
125808,1705110598,1
123125,1705157947,2
107035,1705124757,2
119204,1705127322,1
124599,1705176282,2
121947,1705184411,1
124290,1705159942,1
101035,1705107686,2
108487,1705177649,2
106582,1705134174,2
111895,1705159119,2
117703,1705184316,3
104620,1705137390,1
114769,1705157251,2
111943,1705142118,1
123895,1705164123,2
128064,1705162431,1
123689,1705136712,1
121132,1705188099,2
121135,1705126561,1
125557,1705154717,1
115502,1705165902,1
119392,1705169848,1
108126,1705125720,3
102232,1705186095,3
102137,1705127168,3
120537,1705128393,2
123141,1705167550,1
117785,1705149313,1
103392,1705186373,2
113077,1705142640,1
123120,1705158470,2
113759,1705110305,3
104325,1705176558,3
100583,1705149998,2
123067,1705143771,2
129842,1705121928,1
100388,1705145825,2
101849,1705136695,3
124741,1705163826,3
105950,1705169841,2
101485,1705168931,2
119132,1705121949,3
115230,1705179315,3
110352,1705141578,3
117696,1705154099,3
125731,1705119992,1
101821,1705188031,3
124770,1705169420,3
109999,1705131669,2
104656,1705180843,3
120800,1705161431,1
110042,1705188374,1
118132,1705155768,1
117207,1705187459,3
116425,1705152563,1
101960,1705105858,3
110666,1705129909,1
105299,1705150254,2
101021,1705188153,1
121497,1705114775,3
115248,1705169185,1
118355,1705128536,3
126101,1705172169,3
101271,1705116788,2
119170,1705129604,2
128165,1705187415,3
121377,1705171376,1
118154,1705117449,2
109372,1705147867,3
106280,1705176402,3
107549,1705180467,1
108950,1705115390,1
107590,1705108003,3
128369,1705168344,2
100181,1705114724,2
115614,1705108409,3
100187,1705121563,1
101867,1705104713,3
104415,1705125024,2
100696,1705148265,1
106636,1705179120,3
108959,1705128493,1
128092,1705110122,3
128390,1705109389,3
114951,1705190105,2
125422,1705118683,2
104906,1705121951,1
121032,1705186432,1
117078,1705111122,2
123750,1705167559,2
101483,1705142377,1
114280,1705141533,2
112376,1705128349,2
104716,1705150330,3
128983,1705149455,1
118468,1705170791,3
116834,1705147445,1
101348,1705171049,2
119878,1705115688,1
116910,1705111921,2
100506,1705105262,3
117056,1705161405,1
124986,1705122620,2
111307,1705159979,3
121859,1705149029,2
108309,1705139564,1
106085,1705142278,2
105081,1705135986,1
110333,1705128536,1
120823,1705109036,2
106191,1705189198,1
109365,1705111378,1
103592,1705181564,2
113610,1705183837,2
115845,1705147976,3
116452,1705154137,3
126656,1705128498,1
105820,1705162682,1
110121,1705116634,2
123411,1705165089,2
105244,1705167640,1
104051,1705135718,1
122603,1705109707,2
127439,1705148148,2
109373,1705152113,2
117325,1705175839,2
112679,1705133838,2
115976,1705112267,1
111481,1705177990,2
128084,1705130335,3
103920,1705106147,1
128761,1705119711,3
120893,1705107661,1
115487,1705164438,2
110893,1705146297,3
126431,1705125301,1
103882,1705178977,1
105109,1705127234,2
111616,1705136600,1
124360,1705129080,2
119227,1705153631,1
108443,1705134288,3
118421,1705180212,1
105400,1705130537,3
109168,1705108361,3
105360,1705168434,3
118382,1705143529,1
127231,1705113406,3
110688,1705154697,3
102654,1705135386,3
101914,1705149603,3
104936,1705161630,2
107714,1705109765,1
105216,1705109366,3
103228,1705174492,3
127953,1705116156,3
112624,1705133491,2
103682,1705154863,1
108579,1705135730,3
125667,1705105268,3
106322,1705116747,2
109217,1705151981,2
105185,1705116738,3
113547,1705155773,1
120485,1705167269,2
125159,1705110963,1
123275,1705115927,3
105107,1705170899,2
126248,1705133640,2
129155,1705123801,3
107844,1705189070,1
112622,1705120518,2
109050,1705104433,1
105112,1705128824,1
129022,1705156396,1
113374,1705176086,3
127042,1705174286,3
113669,1705122594,3
116914,1705158447,1
118495,1705136851,1
106141,1705170049,3
106886,1705160209,3
122320,1705124637,2
123275,1705116507,1
113638,1705166890,2
109092,1705183728,2
102822,1705158985,1
104918,1705127263,1
108171,1705177486,1
128675,1705127793,3
103836,1705117523,3
111843,1705187703,1
104512,1705125816,3
110740,1705160885,2
124401,1705178525,3
122878,1705141202,1
115370,1705113596,1
112813,1705123564,1
115685,1705133356,1
113882,1705111041,2
104524,1705162590,1
125858,1705121515,2
122332,1705121066,2
119071,1705176821,2
124338,1705135404,3
129674,1705140373,2
104516,1705180926,2
122922,1705124349,1
119779,1705158457,2
118804,1705111501,3
105405,1705182411,2
129081,1705128459,2
121652,1705110751,3
110264,1705161585,2
115277,1705114283,1
116115,1705162305,1
106081,1705172065,1
111460,1705129605,2
120865,1705123617,2
107820,1705154220,1
112213,1705132783,1
126486,1705123765,2
102519,1705110056,1
109625,1705140611,3
110680,1705135117,2
105422,1705121481,3
101990,1705151126,2
119958,1705125807,2
112492,1705171953,2
117448,1705164885,2
103570,1705163903,3
128357,1705159159,2
123636,1705124138,3
113849,1705142781,1
116872,1705105231,3
126236,1705156193,3
108969,1705128979,2
111082,1705157680,1
117524,1705130240,2
119017,1705118487,2
126570,1705187577,3
112152,1705126609,1
102325,1705157546,2
111383,1705124398,3
106722,1705127119,1
124190,1705180384,1
125386,1705125052,2
127707,1705169408,1
116130,1705176389,1
125338,1705122228,3
116076,1705154904,1
107162,1705121690,1
119921,1705137377,3
115002,1705126999,1
125134,1705117262,2
116917,1705164208,1
102250,1705132770,3
109280,1705137114,2
119227,1705128614,1
104899,1705171307,3
123037,1705159375,2
108137,1705165827,2
100687,1705147993,3
115218,1705177628,3
125777,1705164293,2
128487,1705128995,1
101671,1705130225,3
114699,1705182566,1
104217,1705124261,3
101004,1705163754,2
103232,1705104952,1
121727,1705118809,1
107397,1705131110,1
103896,1705144877,3
110837,1705135097,1
107860,1705123716,1
127534,1705159177,1
103827,1705123040,2
111888,1705106575,1
122969,1705154613,1
112882,1705189538,1
127083,1705126889,1
115483,1705116069,1
129720,1705169979,1
118550,1705136618,1
116501,1705144736,2
128247,1705167584,1
118607,1705108296,2
119063,1705167695,3
122820,1705123499,1
129637,1705152645,2
107386,1705159037,1
127280,1705116722,2
111281,1705115848,3
121871,1705169957,2
112411,1705157442,2
115527,1705127967,3
120288,1705150556,1
104239,1705135256,3
109386,1705104370,2
105735,1705160364,1
115378,1705184190,2
115932,1705161145,1
118401,1705105191,1
124543,1705138899,1
129678,1705115610,2
119099,1705160068,2
106749,1705104184,3
114153,1705180669,3
121811,1705128912,1
118341,1705172146,3
115490,1705117633,2
112966,1705171334,2
127056,1705138337,3
127044,1705144944,2
108249,1705156119,3
120884,1705163910,1
129350,1705158252,3
118389,1705147880,3
125314,1705125737,3
111551,1705127048,3
125130,1705159510,2
128437,1705136317,2
111657,1705184737,2
107318,1705122042,1
123115,1705114516,1
127694,1705178549,3
128806,1705166466,3
116972,1705114700,1
107062,1705148255,3
124924,1705178298,2
116715,1705120063,2
122652,1705110132,3
117854,1705180177,1
115188,1705155502,3
115640,1705120229,1
114064,1705180255,1
124911,1705126663,1
118093,1705182889,3
116496,1705182341,1
101493,1705119989,1
104466,1705178726,3
108345,1705106096,3
113083,1705165020,3
126294,1705180417,3
102946,1705119177,3
104263,1705168375,3
127237,1705104157,1
101343,1705142168,2
125865,1705120978,1
115086,1705144726,2
125983,1705105552,1
111973,1705111158,2
123166,1705189322,2
107095,1705147573,1
123583,1705148758,3
124637,1705168104,1
100835,1705181550,1
118140,1705160526,3
117797,1705107599,3
127012,1705133795,3
102405,1705117664,1
114887,1705188687,1
103187,1705178168,1
118355,1705133774,3
106636,1705148400,2
124880,1705148115,1
107235,1705138261,3
122868,1705160971,1
119217,1705151074,2
112735,1705153244,1
118593,1705181568,2
104603,1705186231,2
114452,1705123446,3
105594,1705179598,2
127365,1705173729,2
129689,1705185586,1
114870,1705151560,3
112493,1705171455,2
112384,1705111898,2
105827,1705117482,3
113285,1705189315,3
107529,1705188099,1
111307,1705122903,2
122383,1705123315,1
122556,1705146989,1
118727,1705161200,2
103657,1705136064,3
111744,1705162066,2
104631,1705147842,2
126059,1705151138,3
105357,1705178152,3
109506,1705123273,3
114533,1705110980,2
108259,1705121257,3
125953,1705150220,1
102542,1705153707,2
116723,1705184941,2
104221,1705138281,2
114736,1705127071,1
124116,1705153859,3
104327,1705185025,3
129982,1705127666,2
128642,1705167870,1
110687,1705145186,1
123597,1705117471,1
102403,1705178413,3
106385,1705162976,1
105486,1705122783,3
100212,1705187190,2
120368,1705154095,3
101175,1705177668,1
120529,1705112500,2
119955,1705113295,3
116478,1705168367,3
120593,1705161284,1
126329,1705168967,3
127324,1705106572,3
128198,1705128479,1
128951,1705144608,2
109535,1705186880,1
108023,1705164694,1
110342,1705147156,3
103978,1705162528,3
129704,1705126089,3
104401,1705152618,1
100103,1705178640,1
123074,1705117586,3
128311,1705175448,1
104979,1705113071,2
103938,1705183309,2
127889,1705188111,3
119775,1705183978,1
124378,1705182101,3
129385,1705164175,3
129752,1705158040,2
125979,1705183301,1
104426,1705133520,3
111848,1705135714,3
116356,1705175392,1
111634,1705110432,3
120752,1705161893,3
109740,1705166820,2
118247,1705161709,2
105372,1705172456,2
113563,1705163629,2
111028,1705109869,3
121935,1705172243,1
124759,1705184008,1
112175,1705115278,3
114443,1705109914,2
126391,1705140538,3
124176,1705187093,2
128171,1705122028,3
125732,1705127123,3
120241,1705158426,3
117206,1705169923,2
128412,1705163850,3
105204,1705188790,1
124339,1705187406,1
113607,1705158620,2
123548,1705176750,3
115358,1705156560,1
106994,1705121445,1
126459,1705178845,2
110068,1705123477,2
116163,1705135562,2
106475,1705131406,1
121604,1705176591,2
106633,1705119702,2
102902,1705167422,2
111203,1705117419,2
109189,1705177414,2
108523,1705114414,1
123204,1705120312,1
126142,1705107679,1
128514,1705137185,2
103528,1705159867,3
115065,1705187356,3
109479,1705186826,2
101565,1705178938,2
114441,1705139922,3
117943,1705123539,1
114906,1705177677,1
106705,1705131095,2
121644,1705157484,3
104050,1705133951,1
