uid,time,action
125859,1704550686,1
111680,1704557709,1
103741,1704543613,2
112691,1704584808,1
108751,1704509656,1
105110,1704540148,1
117475,1704538520,2
118101,1704505181,1
120106,1704530438,3
111363,1704555353,1
113505,1704534275,2
104272,1704548704,2
113397,1704575211,3
108029,1704551804,3
127858,1704508090,3
100138,1704500377,2
127502,1704579200,2
109111,1704513137,1
111174,1704523953,2
111061,1704550341,2
100838,1704515662,1
111998,1704527634,1
120967,1704555684,3
129566,1704556531,2
105756,1704503791,1
126820,1704508699,1
113880,1704536704,3
124877,1704561636,2
101859,1704576204,1
109772,1704519560,3
109568,1704548289,1
122571,1704539132,1
110993,1704507211,3
118124,1704551748,2
127338,1704499753,2
103926,1704550711,3
123009,1704563028,1
119622,1704559769,3
105560,1704530947,1
111716,1704534945,3
128977,1704566004,1
125772,1704520297,3
106677,1704528602,3
119469,1704549779,3
123262,1704560389,1
122818,1704563177,3
125927,1704533846,3
113713,1704568371,1
120776,1704561319,3
117712,1704501648,2
103105,1704501603,1
108639,1704554533,1
115185,1704503567,1
100317,1704557305,2
121671,1704564297,1
120036,1704510303,1
113003,1704502486,2
116095,1704557682,1
122247,1704503901,2
126137,1704574452,1
113359,1704554852,1
103745,1704544551,1
125971,1704502668,3
124799,1704558592,1
104043,1704542459,2
101775,1704510298,2
105049,1704566547,2
109668,1704574721,2
114391,1704531965,2
120549,1704527659,2
115531,1704563061,2
108846,1704543480,3
101248,1704577499,2
104117,1704562806,2
112692,1704512732,3
124279,1704509192,3
115459,1704518754,1
106667,1704528741,3
102534,1704511083,2
106277,1704522440,3
112860,1704504653,3
128265,1704539391,3
127104,1704574971,3
108625,1704551385,2
127021,1704529114,1
115034,1704536340,1
124726,1704549864,2
113567,1704565392,1
125791,1704517166,1
126222,1704555254,3
100927,1704517541,1
120464,1704569676,1
109304,1704563424,2
110256,1704577586,1
112967,1704544279,1
124287,1704517540,1
120055,1704546808,2
114763,1704507432,3
113978,1704558400,2
120912,1704572804,2
105307,1704571979,3
128673,1704562771,3
108268,1704551807,3
125346,1704502578,3
102552,1704554831,2
119562,1704499768,3
110486,1704520253,1
126632,1704579742,1
118419,1704563331,2
119419,1704526626,1
117505,1704500636,3
113553,1704518218,2
125441,1704506057,2
103278,1704581982,3
109304,1704581072,2
122143,1704557038,2
129430,1704571615,2
109086,1704571603,3
123787,1704585400,2
108444,1704519103,2
108530,1704569234,2
113547,1704508446,3
128664,1704533155,1
100306,1704526663,2
116368,1704546097,2
103749,1704561914,2
122109,1704547208,2
101447,1704571999,3
100416,1704545675,2
120079,1704529126,2
120435,1704554182,3
108684,1704532847,3
120488,1704583763,3
110615,1704554115,2
124515,1704565471,2
111030,1704521838,3
122981,1704528924,1
120837,1704580333,3
118593,1704563791,1
120113,1704564429,2
122106,1704568976,2
127397,1704519475,2
109506,1704561170,1
127201,1704567890,2
124612,1704564826,1
122522,1704533356,3
120904,1704522127,2
127390,1704551181,1
115918,1704513089,1
112085,1704521119,1
107403,1704576507,2
121799,1704521289,2
106526,1704502148,2
121828,1704502735,2
116209,1704542006,1
126710,1704557204,3
115301,1704510601,3
100867,1704535980,2
113371,1704559875,3
103736,1704520049,3
110805,1704513911,3
107876,1704539064,3
119968,1704572111,3
129572,1704556551,2
115984,1704512113,1
114777,1704522972,2
120230,1704568747,1
105419,1704540499,2
128787,1704566670,2
108404,1704502052,1
126883,1704581935,1
119172,1704508165,3
115196,1704506378,3
115226,1704539136,3
117315,1704520791,3
127886,1704564473,2
121787,1704526740,2
125828,1704583813,2
117132,1704540208,3
115535,1704554255,1
129361,1704522500,1
124564,1704533935,1
129779,1704502810,3
108458,1704509293,2
115596,1704562372,3
129162,1704531430,2
119827,1704525067,3
122331,1704578992,2
101865,1704503013,1
119686,1704565560,3
106313,1704584670,3
123238,1704573141,1
104861,1704543981,3
129901,1704580717,3
113884,1704550176,3
123663,1704554714,3
114460,1704571870,1
122137,1704558381,2
114781,1704555028,3
106205,1704549929,3
118681,1704569088,3
105916,1704507780,1
125258,1704544955,3
115261,1704552914,2
115766,1704580497,2
128790,1704568904,1
112530,1704533075,3
105541,1704544760,3
123567,1704580383,2
109947,1704538240,2
129646,1704582970,1
128911,1704530344,3
109676,1704557689,3
128718,1704574310,1
106996,1704511005,1
102285,1704503802,1
119755,1704563494,2
120987,1704542063,2
117512,1704584703,1
118074,1704524134,2
111440,1704532006,2
108063,1704523217,3
122809,1704547583,2
110890,1704547879,1
111346,1704562399,1
100266,1704513747,1
125919,1704516929,3
119194,1704530859,2
108953,1704566831,3
124953,1704500267,1
101795,1704576265,2
117213,1704529984,1
103042,1704548398,2
110166,1704507414,3
115425,1704565758,3
109129,1704552237,3
116313,1704500151,1
101194,1704524939,2
109454,1704505824,3
120515,1704559617,2
118420,1704566622,1
107810,1704527309,1
104453,1704506293,3
129324,1704564343,1
124214,1704558398,1
103150,1704537982,3
103873,1704550752,2
128384,1704538897,3
109106,1704566018,1
121345,1704557362,2
122875,1704583310,3
113185,1704572200,2
127065,1704534633,2
106982,1704536372,1
113397,1704549082,2
100472,1704521799,1
107981,1704575683,3
121402,1704513831,1
118034,1704526183,2
113888,1704525162,2
103653,1704535741,2
101445,1704575715,3
114595,1704502307,2
120101,1704516481,3
117294,1704522923,3
126940,1704567611,2
119925,1704531746,1
112652,1704528807,1
128178,1704503711,3
109542,1704574150,2
105829,1704553560,1
101776,1704568233,1
125822,1704517693,3
123753,1704558141,1
101000,1704526147,2
128226,1704552537,3
113332,1704500097,3
111716,1704505093,3
111757,1704554583,1
104014,1704565168,3
120273,1704560707,2
122322,1704511473,3
104776,1704582777,1
107092,1704533721,1
116370,1704561782,3
113614,1704555821,2
105373,1704542884,2
108659,1704552539,1
118870,1704535890,3
124622,1704579536,3
120961,1704574215,2
123338,1704540515,3
114348,1704519891,1
114069,1704511266,1
119127,1704515733,2
118438,1704558455,1
126791,1704529249,3
125020,1704500675,1
114889,1704508909,1
101289,1704566151,2
119240,1704500537,1
112882,1704502848,2
100257,1704559943,1
117685,1704513495,1
102068,1704533111,2
119579,1704537508,2
115662,1704556718,3
120376,1704506089,1
122846,1704523623,2
113888,1704513973,2
116324,1704563452,2
115884,1704561017,2
123153,1704574541,3
116749,1704557284,2
118809,1704562424,3
103826,1704565806,3
126317,1704579197,3
111019,1704513810,3
128729,1704578545,2
126171,1704557159,3
125474,1704557319,2
126505,1704567345,3
121606,1704532813,1
122096,1704569485,3
101898,1704527139,3
124098,1704545389,1
115231,1704546614,1
109115,1704564413,3
115739,1704551170,3
115014,1704583715,3
114422,1704523275,3
105150,1704506392,1
122485,1704579263,2
106306,1704552329,3
117943,1704551163,1
120504,1704510395,3
111356,1704565674,1
106894,1704545231,3
117413,1704583960,3
107066,1704583853,2
121593,1704534656,1
109067,1704534030,2
117634,1704513929,1
113209,1704507402,2
108101,1704569709,1
117516,1704520755,1
113469,1704510804,2
122898,1704583719,2
103304,1704518303,1
109952,1704571613,3
128650,1704542675,1
123810,1704550002,2
128735,1704514014,1
104546,1704566693,3
104795,1704579238,3
111535,1704513810,3
107727,1704551063,1
126485,1704525796,3
108682,1704575905,1
124697,1704528786,2
128945,1704559982,1
101804,1704546651,2
103987,1704529516,3
128212,1704546465,1
118750,1704512207,2
101587,1704513680,3
128229,1704525267,2
127035,1704535137,3
100940,1704564702,2
109443,1704529106,1
126542,1704541282,3
113292,1704549425,3
125859,1704570629,1
115975,1704502651,2
114767,1704524885,3
118671,1704535740,2
109662,1704505318,3
120322,1704514412,1
126356,1704572319,1
129095,1704563785,2
125313,1704529635,1
116778,1704524232,2
117073,1704559439,1
102281,1704499770,3
117647,1704525583,3
129103,1704559801,1
113542,1704577757,2
105160,1704521310,2
103846,1704506161,2
119634,1704505185,1
126855,1704577088,1
105017,1704570404,1
115778,1704583853,3
122417,1704515789,3
120119,1704560496,3
120680,1704532599,1
117762,1704507102,2
110352,1704531068,3
108468,1704578452,3
108761,1704565587,2
120571,1704521055,1
119544,1704537411,1
108178,1704544829,1
124927,1704539594,3
108919,1704520513,3
120426,1704526040,3
123746,1704555097,2
108194,1704526099,3
115667,1704505607,3
120754,1704543020,1
119832,1704566146,2
121846,1704516240,1
103275,1704577192,1
100412,1704505087,3
106714,1704512279,1
113109,1704523669,2
109624,1704563412,2
109944,1704525314,2
107355,1704568515,1
106087,1704565209,3
120482,1704500510,3
117435,1704537518,3
129202,1704523499,3
106024,1704518346,3
108822,1704507135,1
118467,1704522078,1
116547,1704509548,2
108728,1704521601,2
101510,1704576999,3
126836,1704551449,1
121219,1704519497,3
112077,1704550058,2
126902,1704552690,1
123096,1704515168,3
116752,1704578350,3
125400,1704574220,1
109787,1704501330,1
129831,1704539395,2
129848,1704534121,2
127745,1704500842,1
125015,1704517087,3
117215,1704504387,1
108095,1704569609,1
105065,1704502539,3
115026,1704563105,3
116490,1704503083,1
110762,1704548429,3
102713,1704514846,3
118115,1704524188,2
121627,1704515707,1
126744,1704554147,3
121715,1704567379,2
108950,1704538667,2
112064,1704541012,2
125339,1704514594,1
108214,1704577670,2
114027,1704562472,1
124183,1704551728,3
106782,1704555129,2
104480,1704544040,3
101913,1704514020,1
129072,1704546601,3
105683,1704552582,1
114058,1704501910,2
120891,1704571992,3
101506,1704578070,3
128311,1704563613,2
114134,1704514748,3
108373,1704554759,2
111166,1704582775,1
120942,1704540613,1
113030,1704581890,2
125375,1704584985,2
125808,1704508249,1
127463,1704585066,3
107754,1704522456,3
112462,1704567278,2
129948,1704501391,1
128965,1704510973,2
106260,1704501052,3
102212,1704505612,2
102156,1704541819,3
123328,1704550110,1
111482,1704525433,2
118170,1704506827,3
122710,1704559899,2
125023,1704578853,3
112554,1704545246,1
100025,1704573252,2
108297,1704511777,2
119498,1704570580,3
124483,1704533558,2
110428,1704543901,2
129502,1704544840,3
102377,1704529249,1
112335,1704510401,1
112846,1704543408,1
129248,1704511319,1
121334,1704524596,2
108702,1704563771,3
112552,1704520528,1
129075,1704556745,1
109191,1704534779,1
108805,1704555228,2
108243,1704548159,2
127191,1704560909,3
118907,1704504873,1
128182,1704551592,3
112318,1704520491,3
126135,1704538430,2
128033,1704513735,2
115761,1704512633,2
123566,1704537906,1
121462,1704559346,1
106047,1704502724,3
111047,1704575801,1
108978,1704546602,3
103744,1704520801,2
100153,1704532098,3
120046,1704509768,1
116453,1704581092,2
105914,1704541176,1
118816,1704504269,2
105555,1704555090,2
120522,1704561039,2
100266,1704549286,1
124675,1704518966,3
104797,1704514998,3
127111,1704545943,2
117171,1704521875,2
112412,1704502759,2
107926,1704581961,1
115977,1704554687,1
101449,1704505512,1
112358,1704574403,3
115069,1704578346,1
102836,1704529060,3
128432,1704549495,3
113620,1704550177,1
122462,1704569312,1
110239,1704528452,2
126480,1704536559,1
107459,1704576622,2
105718,1704543996,3
108041,1704516018,1
111924,1704574542,1
106585,1704552688,1
105437,1704524744,3
103387,1704555635,3
111637,1704576565,3
126162,1704535033,1
108429,1704512899,3
109976,1704571877,3
106683,1704515022,1
103701,1704504821,3
104558,1704578105,2
109132,1704516919,1
115380,1704551992,1
128165,1704533214,3
113207,1704519627,3
104564,1704515110,2
129600,1704532282,3
121948,1704526099,2
117205,1704539127,2
114016,1704525934,1
120107,1704553554,2
106875,1704572828,2
100846,1704524910,1
113714,1704564188,3
120226,1704509351,1
102039,1704539096,2
119735,1704505256,1
127660,1704566754,2
117016,1704542656,1
125570,1704574190,1
121557,1704558023,1
107730,1704584900,2
111136,1704556973,1
110777,1704560457,3
123489,1704563654,2
107918,1704567128,2
114199,1704521994,1
101076,1704576492,2
123789,1704567204,3
129546,1704527069,1
111639,1704529918,2
104121,1704538877,1
122102,1704517549,1
108690,1704509798,3
111704,1704568516,1
101233,1704512749,1
111138,1704504452,2
119053,1704516576,3
122897,1704511500,2
109117,1704550230,1
124040,1704558892,1
128625,1704537539,1
126722,1704572475,3
124074,1704556518,2
122099,1704532626,1
104616,1704568247,2
107859,1704554823,3
117836,1704553450,3
122706,1704528075,3
111354,1704506134,2
125301,1704557495,1
110126,1704554110,1
117289,1704521989,2
126569,1704550925,3
129686,1704563574,2
114785,1704506899,2
105351,1704558997,2
118323,1704548204,3
124098,1704561272,3
121336,1704543591,2
122912,1704563998,1
129053,1704530864,2
103335,1704556883,1
112130,1704555998,3
111936,1704552622,3
102101,1704576332,2
103715,1704561413,2
127655,1704535369,2
119936,1704542476,2
102569,1704547465,1
128811,1704512055,1
122141,1704573418,2
128508,1704566477,2
128513,1704520419,3
114667,1704523398,1
109448,1704564252,1
124834,1704558539,3
105378,1704565787,2
110868,1704524575,3
127674,1704569012,2
128370,1704565436,3
111968,1704562613,3
109061,1704555372,3
125390,1704499461,2
123381,1704581739,3
108027,1704556457,3
110900,1704516790,1
118862,1704503145,2
104919,1704508002,3
108892,1704578864,1
127201,1704553961,2
123397,1704515421,1
102359,1704570251,3
124356,1704569861,2
124497,1704543127,3
110733,1704503581,1
118806,1704536242,2
127515,1704585251,1
104707,1704533705,3
122957,1704502715,1
128890,1704569394,1
129633,1704571916,2
115137,1704548254,3
111379,1704570798,3
114244,1704568967,2
119288,1704532394,3
119609,1704555653,2
126969,1704567296,1
108481,1704510202,1
122052,1704580518,1
124341,1704552497,2
121970,1704506393,2
119063,1704580808,2
100121,1704532122,2
122497,1704582455,3
128294,1704525971,3
101440,1704541744,1
107263,1704540846,2
100564,1704575891,2
111097,1704571548,1
102774,1704562448,1
102094,1704500076,1
126830,1704504399,1
115485,1704512721,1
120184,1704562109,3
116898,1704539743,2
106987,1704521583,2
101424,1704574744,2
124474,1704564299,3
127592,1704521815,2
115091,1704512883,2
100377,1704569629,1
101365,1704556705,2
121099,1704539637,2
113784,1704550929,3
125169,1704556876,1
111296,1704570751,2
116814,1704544845,2
126156,1704530375,2
114936,1704549552,3
128469,1704510388,2
108253,1704523213,2
119501,1704517593,2
107426,1704514298,1
102070,1704510116,2
106726,1704539633,2
111955,1704570529,2
114177,1704500407,3
120003,1704524762,3
112135,1704573251,3
105657,1704507336,3
118407,1704555240,1
106346,1704565064,3
120519,1704526574,2
125504,1704529721,2
111008,1704518903,2
106077,1704503775,1
117967,1704526900,3
126700,1704562730,3
105442,1704570844,3
122618,1704531606,3
107810,1704572359,2
122993,1704512038,1
114417,1704509467,3
109586,1704511555,2
125588,1704500255,2
121189,1704573581,1
113419,1704512114,1
100709,1704554240,1
129306,1704500008,1
115325,1704544267,1
100779,1704572812,2
117221,1704551345,1
121098,1704508759,2
116453,1704583621,1
118266,1704569722,1
100345,1704520046,2
123689,1704577637,3
115812,1704536625,1
119715,1704562722,1
101171,1704529673,3
105135,1704561592,2
128362,1704545039,2
128529,1704556452,2
111982,1704536228,3
126017,1704556406,1
102734,1704524981,1
108066,1704570172,3
126987,1704565045,1
122225,1704515070,1
120343,1704521838,3
127176,1704514470,3
126465,1704504432,2
110326,1704533475,3
117975,1704527776,3
124260,1704539862,1
112030,1704560548,3
107371,1704508793,1
116969,1704576321,3
115198,1704501951,2
122919,1704522459,3
123419,1704501991,1
124339,1704577094,2
110202,1704526004,3
128149,1704548365,2
101657,1704570373,3
102042,1704558006,1
125035,1704584462,2
100219,1704581827,2
122394,1704558481,2
123234,1704571903,2
103765,1704552397,2
113826,1704523121,2
129019,1704539313,1
121446,1704563850,3
110260,1704580637,2
112600,1704505799,3
100797,1704578686,2
106356,1704500516,3
116846,1704572442,3
120169,1704547606,2
120887,1704518309,2
125668,1704558902,3
128993,1704571051,2
121476,1704558710,1
128420,1704541356,3
127329,1704575425,1
106236,1704525031,1
113191,1704522176,1
115614,1704521919,3
104703,1704511348,1
118458,1704577320,2
103457,1704513397,2
103898,1704562833,3
121042,1704537464,2
127428,1704575719,2
114912,1704530212,3
120428,1704556052,2
117864,1704526514,2
117575,1704556695,1
122409,1704523549,3
121958,1704558423,1
106469,1704530521,3
101731,1704515109,3
105477,1704512251,2
101518,1704547115,3
126162,1704517025,3
105676,1704526209,3
120236,1704573511,2
105211,1704501617,2
106327,1704559071,3
115983,1704527170,3
116134,1704506343,3
127156,1704572501,3
103697,1704534521,3
123681,1704542902,1
112477,1704564152,1
111127,1704530519,3
103285,1704548655,1
125541,1704567648,1
104336,1704560916,2
116445,1704533341,1
109399,1704553924,2
121614,1704543390,1
117466,1704510472,1
116336,1704506435,1
128786,1704505979,2
125450,1704583654,1
126822,1704534323,1
125572,1704527308,1
125640,1704573674,3
126344,1704552634,1
123579,1704529258,2
100423,1704506138,2
113877,1704575799,3
101688,1704545112,1
122921,1704500872,2
108742,1704530350,1
106000,1704576383,2
121144,1704527042,3
109228,1704578786,2
119181,1704557132,1
109593,1704536924,2
108866,1704504113,1
121149,1704507815,1
122695,1704544348,2
112280,1704515307,1
100895,1704537727,1
105576,1704577836,1
122973,1704505621,3
113969,1704561726,2
111872,1704534674,2
101733,1704549053,1
129078,1704530999,2
114542,1704516195,2
103074,1704528701,1
