uid,time,action
125543,1704414822,3
106364,1704470473,3
111092,1704434695,1
103752,1704485703,2
104276,1704483236,3
124292,1704438011,3
106135,1704416962,3
114908,1704443248,1
105301,1704439145,2
119124,1704461006,2
120079,1704497977,3
128798,1704472575,3
125046,1704486741,3
121238,1704420154,3
101411,1704491607,1
103879,1704492695,2
104022,1704414904,3
129221,1704488035,1
100049,1704444917,2
107232,1704493289,2
110051,1704468179,1
128966,1704484700,2
106859,1704488999,2
121286,1704497710,3
101241,1704459083,3
113064,1704431493,2
125794,1704430937,1
100533,1704481437,3
111569,1704439057,1
113465,1704475360,2
124887,1704494897,1
106391,1704437727,2
105321,1704464809,3
124816,1704484473,3
110914,1704432674,3
124077,1704445852,1
115825,1704484155,2
120288,1704461301,2
121972,1704432829,1
129178,1704461595,2
124846,1704456176,2
120991,1704418490,2
110153,1704437696,2
110012,1704447127,3
124221,1704426502,3
111009,1704472215,2
113609,1704447787,3
127421,1704490989,2
107681,1704470341,3
117295,1704448578,1
102072,1704418682,1
127091,1704486033,3
120399,1704447976,1
109398,1704455090,1
115490,1704498221,3
115178,1704463431,2
115749,1704450221,3
101489,1704447074,2
107102,1704462898,3
128958,1704482407,1
126478,1704419692,2
123843,1704425223,1
103295,1704445636,1
110745,1704442742,3
108273,1704415718,2
113276,1704452100,3
103017,1704445606,1
111374,1704413141,2
105456,1704459107,2
108589,1704476267,2
123148,1704423394,3
103852,1704484320,2
112299,1704465086,2
106352,1704438481,1
101115,1704430637,1
121458,1704474771,1
127991,1704477227,2
105688,1704487224,1
123724,1704426760,3
104822,1704470946,2
105856,1704455751,3
117307,1704459763,1
116704,1704471955,2
129361,1704472228,3
128818,1704495477,3
116134,1704420242,1
111816,1704489881,2
125372,1704429473,1
111319,1704466037,1
118974,1704461079,1
111643,1704447456,1
119426,1704483796,1
124562,1704468736,1
110207,1704488558,1
128493,1704461013,2
119356,1704447163,1
114542,1704482049,1
118165,1704444826,1
124848,1704424585,2
110125,1704474364,2
103623,1704467660,2
102410,1704430775,2
117873,1704490281,2
117419,1704477586,2
115428,1704489020,2
127326,1704422839,1
108496,1704485046,1
109108,1704492496,1
123851,1704468502,1
121222,1704449385,1
122814,1704493586,2
125302,1704431150,3
124930,1704471549,1
125425,1704434502,3
114529,1704480360,3
119694,1704418082,3
126453,1704443512,1
101533,1704429999,1
129011,1704420120,2
125695,1704415671,2
107063,1704449385,3
122328,1704427296,2
111090,1704449868,3
107538,1704487214,1
124077,1704433127,3
100241,1704485542,1
116000,1704449012,3
101650,1704453758,3
127067,1704489007,3
116427,1704456214,2
106762,1704487947,1
101192,1704496308,2
116538,1704448922,1
115066,1704425818,2
108703,1704472381,1
114387,1704476927,3
109871,1704475375,2
102343,1704454367,2
118626,1704457389,1
102962,1704436492,3
109598,1704449908,1
108517,1704436008,2
128638,1704439302,3
109065,1704421682,2
117814,1704451065,2
109497,1704441124,2
128199,1704440779,3
115039,1704463450,2
102907,1704436724,3
116934,1704465158,1
106342,1704483378,1
129021,1704422187,2
101672,1704437359,2
106690,1704493953,3
121356,1704483387,3
106854,1704442153,1
117109,1704492250,3
116442,1704476474,3
117633,1704434868,3
126668,1704492682,2
111837,1704432918,1
125505,1704432907,2
112125,1704434346,2
110063,1704419443,1
103484,1704455152,3
106141,1704413695,2
100563,1704460491,2
116001,1704447406,3
118251,1704477532,1
125286,1704454684,1
118044,1704467432,1
108875,1704422693,1
112257,1704467063,3
113006,1704428854,1
117834,1704496060,2
107003,1704441346,2
122111,1704480746,2
125987,1704416986,1
116891,1704434960,3
108862,1704464007,2
108395,1704432532,2
103032,1704444231,2
113506,1704434898,3
112948,1704477926,3
116687,1704476595,1
123197,1704415699,2
126099,1704439055,2
128911,1704424776,2
121501,1704491313,2
122882,1704493394,1
111607,1704471522,3
102762,1704491557,2
104499,1704424212,1
117071,1704413039,2
106051,1704466714,3
123230,1704428221,3
105222,1704420734,3
129084,1704417314,1
114032,1704485952,3
120998,1704437696,3
100249,1704445365,3
116476,1704427059,1
127102,1704440543,1
115968,1704495587,2
129308,1704449608,1
102876,1704495036,2
116307,1704437654,1
104610,1704466070,2
117248,1704416874,1
107031,1704458698,1
102751,1704498817,1
128652,1704426287,3
120876,1704421035,1
111407,1704472870,1
122198,1704486122,3
121741,1704424066,1
114858,1704485325,1
123133,1704462203,1
122923,1704415345,1
105267,1704421233,3
110665,1704453629,2
127635,1704424295,3
124848,1704490949,3
122266,1704479440,3
112942,1704441624,2
128349,1704435545,3
117163,1704494408,1
100974,1704415835,3
117735,1704433166,1
107089,1704475899,2
117841,1704449749,1
121912,1704485295,2
103247,1704485633,2
101162,1704419750,1
111779,1704497384,2
100403,1704467197,1
102123,1704425987,3
114240,1704412992,3
114080,1704452006,2
108825,1704423825,3
113940,1704474523,2
103614,1704482993,3
124075,1704493245,2
123266,1704493400,2
119850,1704458032,1
108422,1704424007,1
103876,1704478182,2
122769,1704453546,1
103007,1704454457,3
117283,1704471929,2
100018,1704480690,3
121699,1704422373,2
107625,1704455986,2
128881,1704436456,2
101214,1704447036,3
116496,1704420420,2
114199,1704458495,2
103364,1704443867,1
100796,1704419699,3
123925,1704451365,1
102480,1704478660,1
125686,1704471834,1
104896,1704450754,2
101837,1704430656,2
112678,1704457588,2
122710,1704427488,2
116517,1704445749,1
117121,1704470964,3
102306,1704476526,1
102992,1704477602,2
107493,1704456963,2
126091,1704486715,3
117203,1704419432,1
102234,1704455280,3
104077,1704415229,1
122804,1704473488,3
109109,1704466294,1
107845,1704448360,1
103943,1704488979,1
100245,1704493079,1
116191,1704438755,2
123870,1704472745,1
106430,1704431986,2
105875,1704491276,2
114187,1704483375,1
103147,1704433780,1
102453,1704463568,2
121001,1704424515,3
124504,1704492363,1
100142,1704418629,2
127302,1704477382,3
105957,1704431037,1
123541,1704467281,2
113777,1704430129,3
103231,1704448391,3
120174,1704483672,2
124496,1704462990,2
117608,1704475716,1
125053,1704437473,2
112538,1704453522,2
129115,1704478464,1
125448,1704478777,1
128912,1704415960,2
116434,1704491358,3
118136,1704453867,2
120753,1704466336,2
100351,1704458965,3
110920,1704496537,3
115539,1704482692,1
116437,1704487905,3
128216,1704414386,3
123920,1704498581,3
107015,1704478951,3
109372,1704429960,1
102208,1704467947,1
116053,1704437588,1
112141,1704440089,2
126001,1704453268,2
129013,1704489132,2
124750,1704463205,2
100461,1704470781,1
120797,1704471343,2
129026,1704478638,3
120308,1704451077,3
116432,1704415883,1
118635,1704422223,3
124351,1704476715,2
107672,1704439866,3
118812,1704465738,3
103430,1704436118,3
110064,1704459671,1
115797,1704491616,2
110441,1704433196,2
121568,1704479852,3
110783,1704458633,1
113515,1704475606,1
121694,1704497738,2
116146,1704416998,3
114738,1704491748,1
126729,1704426371,2
103086,1704416457,3
116680,1704434064,3
127989,1704440358,3
126806,1704442485,2
117467,1704462168,1
105206,1704474022,1
126633,1704444361,3
105800,1704480697,3
101702,1704439084,2
123090,1704493056,1
124937,1704414557,3
102199,1704487291,1
101124,1704435752,3
127951,1704429009,2
122307,1704449392,2
115726,1704485524,3
103345,1704490423,1
101042,1704461078,1
122165,1704435639,1
119837,1704495821,3
119609,1704493201,2
123347,1704461170,1
104617,1704452384,1
125149,1704449324,3
114241,1704489250,1
112601,1704438079,2
105736,1704428857,1
105192,1704496007,2
118148,1704427985,1
100570,1704429910,3
114649,1704475852,1
126800,1704469975,3
109097,1704472360,1
120274,1704420573,1
108285,1704424892,3
106996,1704480637,1
105945,1704438069,3
110473,1704485243,2
106323,1704486717,2
105659,1704471078,2
108140,1704478654,2
118065,1704444423,2
100898,1704456577,1
103978,1704413738,2
102951,1704434685,3
129646,1704491021,1
115922,1704443214,1
126183,1704454398,3
128876,1704438734,2
128449,1704476970,3
116071,1704415667,3
123234,1704425822,1
114280,1704479569,1
120732,1704414823,2
109683,1704497790,2
108387,1704441040,1
111868,1704429091,2
104339,1704486913,3
120096,1704495423,3
127686,1704451370,3
116895,1704416551,1
111529,1704416464,2
106672,1704467627,2
105556,1704463577,1
100108,1704435579,2
103042,1704464726,3
113590,1704424754,3
126235,1704490712,2
126723,1704451180,3
110471,1704455118,1
124646,1704437416,3
111772,1704470805,2
128743,1704496313,2
129706,1704422303,1
118515,1704483722,1
106293,1704459415,1
108413,1704464045,2
121462,1704442203,1
113327,1704495739,1
107675,1704475883,3
112589,1704463485,2
128458,1704466003,2
115729,1704491802,2
102754,1704470070,1
125446,1704479890,2
119312,1704492794,1
109495,1704472088,3
123506,1704433329,3
111068,1704429311,3
124577,1704438707,3
123537,1704458473,1
108400,1704494867,3
114806,1704414038,3
129484,1704498117,2
117795,1704429804,1
129627,1704459700,3
106065,1704469897,1
127997,1704469024,2
124649,1704471846,1
119433,1704485943,1
125510,1704469903,3
117168,1704451526,1
101522,1704427148,2
109759,1704461848,2
101015,1704465556,1
119264,1704437520,2
103064,1704471675,1
117854,1704490598,1
128920,1704489319,1
111192,1704440850,2
121037,1704459422,3
113015,1704453939,2
115832,1704478669,3
109024,1704467416,3
107735,1704424476,2
100500,1704453899,3
117837,1704431216,1
128779,1704442775,1
118421,1704437223,2
101469,1704480004,1
102527,1704435492,1
129469,1704448481,1
127642,1704445135,3
121407,1704481541,2
117820,1704415178,2
120402,1704479533,1
121617,1704414753,3
104761,1704439892,2
119718,1704456982,3
115441,1704485189,1
109381,1704454038,1
117324,1704460245,3
109589,1704421224,3
112611,1704452096,2
110163,1704454517,2
127433,1704479399,1
121968,1704455577,2
126427,1704418862,3
126858,1704494200,1
121815,1704471207,2
107574,1704435940,2
107697,1704484911,1
106252,1704439205,3
100555,1704486403,3
124494,1704482462,1
125657,1704449222,1
115443,1704424227,3
116916,1704430024,2
127956,1704476446,1
128168,1704415486,3
114434,1704439460,3
100445,1704463600,2
119053,1704461574,3
127225,1704474347,2
121220,1704489940,1
122146,1704469661,3
114073,1704413371,1
109121,1704413360,3
129990,1704472813,1
102967,1704446771,2
108150,1704449011,2
114697,1704432669,2
101204,1704420730,1
110244,1704467810,3
129942,1704475169,2
119553,1704467782,1
129362,1704484201,3
115241,1704497068,3
111239,1704492298,3
117477,1704453915,3
120129,1704441919,1
128231,1704467291,1
110448,1704459963,1
127093,1704479128,2
100551,1704492714,3
116046,1704481355,2
105143,1704491850,3
120804,1704493351,3
107811,1704446909,2
123465,1704469511,2
108532,1704478330,2
116045,1704475236,3
118165,1704417472,3
129430,1704462314,3
108200,1704427102,1
119554,1704454185,3
126196,1704484842,1
128824,1704432914,2
109578,1704422571,2
119290,1704497104,2
107801,1704431963,3
115760,1704446050,1
117767,1704498210,2
111898,1704421077,1
118127,1704470859,1
101792,1704459296,1
119193,1704472998,1
107623,1704416163,2
106306,1704493659,3
122534,1704453789,3
119055,1704420291,2
104974,1704435114,1
117331,1704452032,3
120112,1704468675,3
126755,1704482126,3
107782,1704427572,3
114906,1704457264,1
116388,1704450022,1
115431,1704482267,2
110926,1704460027,1
127288,1704451182,2
105005,1704443579,2
122028,1704455928,3
119802,1704463389,2
129483,1704464695,2
116161,1704416926,1
123469,1704480137,3
103213,1704496913,3
104012,1704423037,2
124500,1704415066,2
101059,1704454882,2
121131,1704413656,1
128131,1704459048,1
103901,1704484402,2
101056,1704436301,3
120956,1704418066,1
102487,1704432240,3
110428,1704444680,3
117857,1704470395,2
123866,1704477397,2
114335,1704497236,3
114702,1704438438,3
103148,1704455534,3
103544,1704483012,2
111166,1704414702,1
121139,1704455224,1
118600,1704456217,1
108409,1704462853,3
124595,1704451806,3
101606,1704418611,2
114732,1704424200,2
121618,1704463896,1
114610,1704449080,3
106520,1704455395,2
124834,1704428006,3
126642,1704442781,2
125711,1704491992,2
116955,1704431324,3
106846,1704420903,2
107193,1704464953,2
112550,1704490417,3
106102,1704446894,1
106978,1704445121,3
117925,1704488468,1
109040,1704476061,3
117741,1704434899,3
101268,1704489627,1
111185,1704489593,3
113231,1704497343,2
123214,1704429209,2
116872,1704482556,1
128387,1704459632,1
101389,1704419533,3
109594,1704466186,3
129765,1704467763,1
110724,1704492816,3
117691,1704442102,1
113470,1704420956,2
108969,1704479568,3
127258,1704478858,2
118355,1704474393,1
101468,1704472599,2
117059,1704464448,1
127238,1704454690,1
127158,1704421252,3
107184,1704444399,3
117427,1704476793,3
117559,1704430498,2
125260,1704425174,1
112482,1704422780,3
120025,1704477640,2
104120,1704458992,3
115274,1704495269,1
121026,1704495278,1
124496,1704442471,3
120808,1704496392,3
114480,1704462876,3
103673,1704486542,1
101419,1704483484,3
125361,1704452238,3
112333,1704481492,2
102293,1704467060,2
128583,1704486180,3
109435,1704475489,1
124758,1704419050,1
112698,1704432691,1
123429,1704418006,3
100571,1704459669,2
108781,1704496494,3
102928,1704469366,3
128755,1704493984,2
124078,1704485212,3
121455,1704422665,3
115861,1704453297,1
118190,1704489138,3
106992,1704414922,3
129560,1704431109,3
103053,1704440745,1
122242,1704424631,1
123735,1704480124,1
124944,1704495381,3
112068,1704463185,3
121460,1704419738,2
122508,1704495606,2
123138,1704465041,1
109996,1704441488,3
120159,1704491214,2
117483,1704457421,3
122053,1704479690,1
121565,1704445550,2
110538,1704427891,2
100583,1704421140,1
118460,1704460270,3
112867,1704456344,2
113166,1704423862,3
116955,1704466948,2
119698,1704430019,2
117776,1704429880,2
126961,1704477935,1
108269,1704487980,3
111270,1704464950,3
115430,1704492635,2
116184,1704482230,1
121174,1704440203,3
109298,1704475331,1
101540,1704467539,2
116883,1704431814,1
121783,1704468854,2
104737,1704425306,2
108901,1704436398,3
112125,1704415342,2
127030,1704415552,2
117929,1704434779,3
114600,1704496350,3
124874,1704476305,2
109817,1704460304,2
105347,1704449545,1
124455,1704450300,3
103733,1704433500,1
119779,1704414925,1
128607,1704442238,3
103079,1704476270,1
123078,1704418589,3
109883,1704494843,3
121491,1704484210,3
105236,1704443541,1
110085,1704449051,3
116494,1704439975,3
120685,1704421574,2
107633,1704413896,1
124228,1704460066,1
104727,1704444460,1
127817,1704498272,1
116137,1704444084,1
109427,1704457124,3
124145,1704497500,3
116577,1704486033,2
100657,1704429589,1
111075,1704455369,1
106354,1704497282,3
114162,1704450113,1
114239,1704444877,3
105494,1704471113,1
119803,1704451925,3
120491,1704489933,2
102308,1704417042,1
112266,1704471811,1
109778,1704476099,1
127935,1704448828,1
123704,1704429663,1
122715,1704481320,2
105356,1704451476,1
118454,1704473236,3
120696,1704460728,3
109914,1704418392,2
109554,1704430951,2
102858,1704457994,2
110153,1704419628,2
122925,1704414182,2
108200,1704424586,3
104291,1704430571,2
125195,1704474493,3
119601,1704446663,3
122866,1704438688,1
129122,1704481258,1
111181,1704459436,2
115721,1704466407,3
124595,1704429090,3
105610,1704432213,1
120912,1704473112,2
125770,1704475645,2
101405,1704476644,2
118521,1704455128,2
111921,1704431703,3
116974,1704498628,2
119535,1704446271,1
127882,1704468033,2
111620,1704441852,1
119621,1704474063,1
120323,1704424095,1
107901,1704442171,3
117802,1704494429,2
125065,1704479929,3
103282,1704455995,1
108434,1704440544,1
110597,1704484618,3
105682,1704481828,2
100383,1704426498,2
104385,1704472070,3
108428,1704445040,1
107281,1704447638,3
120507,1704420083,3
128171,1704475604,2
104160,1704467311,3
115980,1704439681,1
128383,1704413166,2
113389,1704444854,1
121746,1704498303,2
103494,1704493780,3
107390,1704487765,2
125681,1704480314,3
106712,1704491949,3
109543,1704455491,1
104398,1704490168,2
106215,1704443058,3
126937,1704489419,2
104056,1704438334,1
126898,1704444313,2
120267,1704437193,2
100221,1704431246,3
122786,1704456862,1
129297,1704413423,1
128034,1704480452,3
115665,1704455925,2
126710,1704430223,3
119189,1704458522,1
102942,1704472593,2
126354,1704475648,3
100733,1704414065,2
113842,1704470208,2
127707,1704485515,2
100458,1704437213,2
110049,1704443474,3
128290,1704491197,1
103525,1704486422,3
108007,1704475556,2
113470,1704459585,3
107826,1704433730,1
106134,1704426500,3
102113,1704415990,1
103085,1704470442,1
112521,1704429382,1
120402,1704415948,3
116371,1704461539,3
100505,1704480018,1
121249,1704454949,3
127937,1704437684,1
112758,1704495813,1
117634,1704440218,2
121891,1704451911,3
123301,1704461184,2
111147,1704421390,2
101165,1704489526,2
125572,1704439467,2
116886,1704495900,2
115604,1704433250,3
102897,1704430444,1
115413,1704437235,1
125902,1704430841,3
117062,1704487735,2
110038,1704477119,2
129739,1704432178,1
101971,1704438505,2
121002,1704422487,2
118022,1704420130,1
113598,1704492999,1
102705,1704431148,2
109177,1704428319,1
107915,1704467256,1
127246,1704466725,1
126853,1704464435,3
121969,1704434586,3
120882,1704495845,3
122157,1704456331,3
118732,1704494692,3
117066,1704452276,1
105634,1704453800,2
107485,1704440379,1
117364,1704455916,1
118333,1704484552,1
114567,1704482764,3
121292,1704421371,1
126288,1704445289,3
125727,1704439587,1
109608,1704486485,1
120748,1704421668,1
101125,1704447530,2
113861,1704459529,2
121403,1704450086,1
107108,1704432070,2
128544,1704436989,2
