uid,time,action
121235,1706016210,3
103411,1706049069,1
108147,1706041337,3
121890,1705983889,1
109432,1706050778,1
104051,1706013304,2
108409,1706046303,1
107308,1706020050,2
100757,1706000247,1
116680,1706032290,1
129639,1706028934,1
123784,1706040225,3
122667,1705976165,2
102969,1705988605,1
123598,1705975664,3
114842,1706044800,2
106156,1706004277,1
100705,1705979464,1
125407,1706025383,2
121911,1705991748,3
116489,1705987325,1
119796,1706030777,2
101407,1706022545,3
115583,1706021422,3
124979,1706053791,3
119261,1706006452,1
113519,1705975795,3
114630,1706053006,2
115406,1705973831,1
121611,1706022036,1
128810,1706034591,3
125617,1705999466,3
100374,1706022396,2
117700,1706034091,1
121086,1705976899,3
115833,1705993479,1
121567,1705993938,2
116395,1706046589,2
105406,1706022221,1
105958,1706030257,2
121284,1706019715,1
126165,1705989131,2
121139,1706032403,2
113971,1706030370,2
101698,1706019037,3
129562,1705978068,1
123400,1706037475,3
119616,1705997506,1
120085,1706015864,2
115811,1706045621,1
120826,1706018437,1
106687,1706040784,3
121045,1705988570,1
124360,1705992421,1
118346,1706028690,1
100224,1705978019,1
125763,1706021007,1
123959,1706013514,3
120949,1706033305,2
107733,1706000843,3
100270,1706048802,2
108907,1705980063,2
121692,1705971076,3
117875,1706017186,3
102336,1706005584,2
100998,1706015705,1
107160,1705975076,1
103190,1705977274,2
123263,1706050199,3
107332,1706030262,1
112951,1706042467,3
108409,1706014951,1
117848,1705985482,3
100900,1706047643,3
114572,1706005728,2
114950,1705987228,2
125120,1706039244,2
110820,1706003887,2
106993,1706012326,3
108360,1705974564,1
102887,1705972135,2
101138,1705998963,1
118482,1706007440,2
129738,1706042435,2
123132,1706027755,2
128067,1705990018,2
121362,1705975955,2
113911,1705976708,3
123642,1705989714,3
106837,1705974788,3
129293,1706018815,1
120936,1706000357,1
119183,1705996647,3
112103,1706007039,1
126951,1705987959,1
103284,1705983780,3
120268,1705982109,3
126223,1705995192,1
104086,1705996706,3
102454,1706015605,2
118115,1706046805,2
127042,1706052483,2
107683,1706026825,2
101081,1706011810,1
126141,1706013180,3
112343,1706049942,1
123268,1705984552,1
129339,1706025794,3
129435,1706043821,3
112802,1706048132,3
103015,1706030758,2
125614,1705989320,2
123846,1705992924,2
119525,1706030523,3
105208,1706019868,1
120342,1706005738,1
125491,1706011226,3
115523,1706044267,1
105662,1706037543,1
100594,1705972919,3
107285,1706033627,2
128577,1705970638,1
100233,1706041935,3
117388,1706054212,2
128468,1705994400,3
111594,1705972731,3
114854,1706032366,2
129936,1705987201,3
102810,1705980357,3
108570,1705988814,2
120026,1706006237,2
117364,1705969932,1
115345,1706000501,3
114573,1706001543,2
121872,1705994810,3
112114,1706028360,3
129729,1706003212,3
105250,1705968985,2
100458,1706054115,2
105204,1705981701,3
115568,1706012172,2
103178,1706020112,1
122386,1706006209,2
108999,1706009993,3
108212,1706007580,3
120930,1705970831,2
111474,1706037218,3
112893,1706010784,3
111133,1706014253,2
107302,1706017497,1
124397,1705972890,1
101169,1706020528,2
122114,1706003163,2
110543,1706040695,1
129783,1705968476,2
122921,1705986695,2
117444,1706024814,1
110334,1706003561,3
112136,1706012958,1
111367,1706051073,1
102604,1705974686,2
120170,1706002118,2
114772,1706035945,3
113718,1706011750,2
128808,1705994978,3
123158,1705986349,1
119614,1706039906,1
114774,1706006383,1
127563,1705996694,2
121335,1706025007,3
109519,1705981741,2
113243,1706021585,2
113332,1706016830,2
122599,1705970652,2
115010,1705995612,2
120605,1705968145,1
120115,1706020048,1
126499,1705977780,2
109519,1706048414,3
116392,1706021233,1
128581,1705969580,3
118995,1706043742,2
115445,1706051522,2
105152,1705994598,3
104324,1705986840,1
124543,1706053642,1
126658,1706035998,3
113886,1705985584,3
107040,1706005136,2
108524,1706044581,3
121617,1706049859,1
115809,1706018340,3
114424,1706001535,3
116109,1705978182,1
123187,1705971925,1
109780,1705986746,2
127489,1705992506,1
112569,1705978677,1
106592,1705968074,3
110581,1706047609,3
127187,1706023680,1
110231,1705981604,1
126697,1706038938,2
129223,1705989201,1
126210,1706039553,1
123159,1706035645,1
104103,1706007419,3
112190,1706002376,2
118449,1706006603,3
110658,1705978908,1
112190,1706026366,3
122715,1705975124,1
107035,1706049546,1
125354,1706022964,1
113872,1706026607,1
123628,1706004642,1
111426,1706004375,3
121063,1706047491,1
127658,1705981591,2
118765,1705986858,1
128454,1706045412,1
129204,1705994651,1
120194,1705981918,3
115110,1705984372,1
101746,1705978455,1
128339,1706016757,2
129164,1706051639,2
105318,1706034391,3
125298,1706028828,3
128152,1706051825,1
107840,1705975495,1
105674,1706000794,2
111328,1706014239,3
128477,1706037277,3
126796,1706018894,1
125574,1706042199,2
121027,1706026651,1
111625,1705979532,1
108878,1705982105,2
127422,1706040531,2
113108,1705974742,1
127602,1705979745,1
121414,1705999858,2
112953,1705970555,2
118178,1706015208,1
113028,1705969929,1
100864,1706025965,2
129877,1706026936,3
100651,1705998534,2
114768,1706037754,3
108297,1706007802,2
127775,1706045965,3
107480,1706028222,2
124935,1705984121,2
106045,1706048582,2
117067,1705970522,1
102376,1706003248,2
115570,1705968705,2
129792,1706015447,2
109339,1705981171,1
111372,1706016850,2
127937,1705999789,1
120731,1705968266,3
115652,1705975674,3
126676,1706025004,1
100362,1705999372,2
113373,1706016059,3
104901,1706001596,3
106016,1706040566,3
112713,1706040723,3
126760,1706011425,3
111298,1706024376,3
105535,1705970023,2
119956,1705981868,3
105954,1706053734,1
110007,1706008634,2
109401,1706033686,3
103454,1706023625,2
125531,1706017199,2
126690,1706002793,1
112121,1706022856,2
105694,1705999376,2
117792,1706025133,3
113102,1705985396,2
101494,1706001908,3
128832,1706018931,3
126588,1706021273,1
118066,1706039998,3
109889,1705997030,1
114491,1706047012,3
117092,1706047200,3
109531,1705980626,2
101926,1705977769,3
115514,1705968193,3
124819,1706023742,2
121111,1705978200,1
124635,1705991692,1
105628,1705972396,1
102898,1706010641,3
119779,1705996921,1
102901,1706040440,1
125601,1706009489,3
104198,1706031888,3
121196,1706029433,2
120227,1706015311,3
112725,1705993742,1
109052,1706023821,3
103660,1705976229,3
129829,1706009586,1
123617,1706032427,2
115965,1705969470,3
129341,1706045012,2
127670,1706013650,1
113338,1706003972,2
121500,1706048515,2
105343,1706026296,3
120784,1706025721,2
113843,1705968309,3
114440,1706031511,1
117265,1705997150,2
128533,1705983498,3
104809,1706001657,2
101243,1706027502,1
104766,1706009938,3
129500,1706010190,1
128478,1706018746,2
115498,1706001806,2
104447,1706040438,1
102276,1705973685,2
114576,1706003512,1
122818,1706024946,1
110170,1705989954,2
101530,1706041190,1
125172,1705999954,3
116191,1705985232,2
113585,1706038377,3
114298,1706003568,3
122143,1706015627,3
110874,1705971497,3
107168,1706023643,3
123799,1706031353,2
112429,1705970885,2
116725,1706022111,3
104832,1706013149,1
112561,1705995038,2
120491,1706005006,2
103624,1706020630,2
126357,1705983137,1
109776,1706047258,2
114064,1706006845,1
102473,1706042705,2
107771,1706029144,2
116615,1705983922,3
111905,1706051366,1
110168,1706043310,3
121151,1706034638,3
103455,1706038089,2
122158,1705980149,1
113629,1706024806,3
128771,1705979805,3
121979,1706042085,2
102714,1706042244,2
115536,1705992982,3
120965,1705992602,2
108117,1706052037,3
116012,1705981625,1
101547,1705977878,1
107516,1705993876,1
128999,1706053513,2
119822,1706037721,1
109638,1706021510,1
113759,1706051564,3
106199,1706023229,2
121213,1705998496,3
120521,1706008161,3
122025,1705976924,1
117482,1705991359,1
120658,1706019013,2
123308,1705994490,2
107984,1706017722,1
121648,1705973828,3
121806,1706006224,1
102846,1705978179,3
105422,1706029966,2
112859,1705981801,3
126338,1706030092,2
116007,1705969598,3
108749,1706044653,1
104976,1706034658,2
100077,1706022957,1
105699,1705977723,3
115345,1705971840,1
106541,1706044254,3
101601,1706020905,2
122289,1705981981,2
124874,1705999521,1
122230,1706006968,3
120453,1705998212,1
112354,1706051770,3
117552,1706016821,3
115938,1705969182,1
113961,1706016121,3
121581,1706052265,1
117481,1706017538,3
127566,1706008323,3
122274,1706012552,3
108927,1706002166,3
108226,1706023471,2
110770,1706050227,1
116181,1705995310,3
115668,1706041920,1
124719,1706012690,1
128163,1706047878,2
118305,1706036105,2
109872,1705977675,3
108013,1706024264,3
129154,1705970034,1
105251,1706043372,3
106803,1705974485,1
128212,1706012025,2
120616,1706013218,2
100466,1706003048,3
129669,1706003625,1
101162,1706024724,1
107591,1706036639,1
110733,1706025907,2
127582,1705983367,2
128009,1706015185,2
112053,1705978254,3
102416,1706031071,3
115890,1706000228,2
100845,1705981863,2
129269,1705979638,1
116346,1706015034,3
125060,1706012084,2
102291,1706003989,1
113812,1705972835,3
100215,1705971070,2
106173,1706053154,2
108442,1705970265,3
114241,1706048143,1
121483,1705995736,3
121620,1706039112,2
127729,1705987169,1
121925,1705987989,2
124158,1706017177,3
118274,1706014806,3
124261,1705970398,2
125311,1705995911,1
123194,1706006849,3
108573,1706034084,1
100338,1705985104,3
104679,1706041716,2
119949,1705993134,2
123872,1705977016,1
127479,1706050632,1
113601,1706041221,1
120427,1706034775,3
124675,1706015017,3
118259,1705991845,2
114231,1706023684,2
112566,1706021988,3
115004,1706036447,3
100536,1705969038,2
119959,1706053840,1
117710,1705991918,3
110533,1706020660,3
117872,1706045513,3
116081,1705992629,2
118820,1705987223,2
105512,1706050278,2
107509,1706034627,2
125918,1706051551,3
119795,1705980837,2
106949,1706033003,3
103259,1706015196,3
128394,1705998451,2
126669,1705997327,1
103535,1706023552,2
111669,1705982024,2
110193,1706025900,3
121148,1705984300,2
118080,1706029927,1
110534,1705986113,3
120018,1705973904,2
106634,1706038830,2
119738,1706050377,1
125884,1705996539,1
100125,1706025919,1
102962,1705997535,2
126153,1705982042,2
109933,1706026024,1
124890,1706042778,3
110619,1705992276,1
112036,1706008056,1
105113,1706009817,2
128701,1706022184,2
113048,1705986450,1
113773,1705998724,1
128889,1705969708,1
115278,1706032416,3
117045,1706041808,3
128430,1705973263,2
102577,1706003980,3
112981,1706034232,3
122471,1706031933,1
120002,1706017411,2
128211,1706037895,3
126312,1706038050,3
122814,1706030283,3
103406,1706047882,1
108611,1706013746,1
129528,1706021319,3
120106,1705983046,2
126478,1706004866,2
121129,1706033814,2
107442,1706009941,2
125220,1706021709,1
116371,1706029219,1
111658,1706039515,1
106141,1705991183,2
103710,1706045178,3
102832,1705985820,3
106083,1706005875,2
122083,1706005540,2
123606,1706022122,1
103605,1706003618,2
103414,1706038722,3
128293,1706046031,2
111768,1705984558,1
126227,1706001150,3
121452,1706046614,3
100842,1706042662,3
105093,1706009122,2
105336,1706009498,3
116125,1705993599,2
113126,1705989652,2
123701,1706027188,3
108256,1706040128,3
126086,1706022487,3
124484,1706014379,2
121424,1706019360,1
127645,1705970517,3
105158,1706032321,2
118497,1706026253,2
119349,1706000638,2
121395,1705973202,3
122954,1706019350,1
102716,1706022007,2
102120,1705997593,3
129093,1706042119,2
101086,1706043146,3
104250,1705981541,2
118981,1706049960,1
103150,1705979338,1
110025,1706010396,1
104386,1706047775,2
105093,1706043132,1
111185,1706024917,1
123552,1705969052,3
126643,1706033765,2
105919,1706041739,3
104593,1706045985,3
102818,1706002886,3
118466,1706048844,2
107836,1706023033,2
126812,1705986291,3
122105,1706010955,3
107079,1706034299,3
114431,1705990588,2
113446,1705971073,3
124689,1705999709,1
104174,1706012153,2
107274,1706026322,3
120240,1706006754,2
116214,1706020368,2
110446,1706012619,2
108248,1706032696,3
105996,1706039394,3
108003,1706039766,1
103577,1706013158,1
117731,1706013428,3
103277,1705989487,3
125331,1706001513,2
102827,1706036467,1
117558,1706037416,2
113596,1706013106,2
119299,1706052612,1
120393,1706046744,3
110437,1706035997,3
127372,1706009427,1
114015,1706047520,1
109777,1705999871,1
104441,1705991512,2
102307,1706045057,2
111898,1705990361,2
129284,1705979116,3
109724,1706004663,1
124415,1705971037,1
110253,1706019664,1
106084,1706030989,1
115868,1705981108,1
120792,1705978656,1
111703,1706043703,2
111546,1705994483,3
115248,1706011763,2
112229,1705974480,2
112326,1706017959,2
111326,1706036837,1
117835,1706009774,1
121066,1705983962,2
107279,1706003353,1
118355,1705987090,1
105353,1706006956,3
109773,1705980033,2
121376,1706045907,3
102977,1706003530,3
116257,1706045050,1
101882,1706004603,1
116239,1706000013,1
125027,1705990795,1
121079,1705997581,2
113439,1706024680,1
125526,1706006279,1
105240,1706053632,2
121489,1705977468,3
103989,1706011895,3
118199,1706017184,2
123486,1705974202,1
110092,1705988169,3
126454,1706000616,3
113611,1705971979,1
117336,1706003527,3
110986,1706018707,1
123150,1706013769,2
113863,1706038450,3
100623,1706012918,1
108735,1706021749,1
113920,1706025054,3
108068,1706040734,3
124900,1705977049,1
121332,1706011435,2
124669,1706044126,1
126863,1705978074,2
107087,1705999523,3
128772,1705969931,1
112491,1706020724,1
102176,1706011567,3
115724,1705968442,3
117869,1706044922,1
102069,1705996685,3
119909,1705988849,3
120846,1706034276,2
100001,1705991495,2
122191,1706044689,3
127611,1706005132,1
104541,1706044757,1
101070,1705998492,1
105852,1705995871,2
116060,1706009079,3
101976,1706020872,3
120831,1706046759,3
108300,1705974362,3
123994,1706012537,1
114883,1706008254,3
120860,1705973425,2
127661,1706038706,3
109181,1706018365,1
102832,1706021649,3
109037,1706013916,2
106163,1706018907,2
114952,1706050265,1
121550,1706010506,1
129430,1706036705,3
128340,1705988914,2
113715,1705987539,1
127328,1706043181,1
106818,1706045555,2
116929,1706053172,1
114496,1706016863,2
126516,1706011699,2
116826,1705976584,2
114790,1705996786,1
102118,1705976373,2
108343,1705983711,3
122663,1706036453,3
129932,1705992571,3
126287,1706038050,1
119432,1705989590,1
101423,1706042212,3
116639,1706043735,2
102018,1705969134,2
111745,1706016763,1
124257,1706002586,3
106537,1705969232,3
119559,1706040940,1
103573,1706010842,3
118678,1705979488,2
114483,1706048430,1
105279,1706012237,3
107635,1706033622,3
104462,1706037247,3
116402,1706005028,1
101101,1706000164,1
124542,1706044301,2
109862,1706046856,2
125393,1706010080,3
106975,1705997013,2
127454,1706041287,3
116570,1706009147,2
122127,1705980197,3
107859,1705989253,3
114598,1706014917,2
103610,1706003142,3
107927,1705993779,3
100588,1706013690,2
126089,1706031124,3
111852,1706035041,1
113153,1706041675,1
100210,1706031941,1
126562,1705983424,1
113894,1706034626,2
124659,1706034638,2
110164,1705988411,1
115819,1706003275,1
108118,1706001799,2
116267,1706039515,2
123497,1706035672,1
126892,1706024517,1
100139,1705976932,3
109183,1705992636,3
124490,1706004290,1
120204,1705980490,2
112955,1706053479,1
111231,1706041987,3
121275,1706030825,2
105766,1705979825,2
119191,1706001188,1
121641,1706033180,2
102461,1705978052,1
103226,1705979126,1
101435,1705996643,3
121119,1706002348,3
124948,1706031577,3
100022,1706017754,3
110831,1705991741,3
114497,1706018906,1
118311,1706032273,1
118909,1706004652,3
118225,1706000388,3
100303,1705982770,3
125905,1706051809,1
112594,1706022520,2
108677,1706028106,1
127673,1705998023,3
117480,1706033941,1
125973,1706049393,3
118093,1706009998,2
101235,1705987709,1
109453,1706045257,2
109215,1705973583,2
109480,1706049446,2
111438,1706053509,2
109011,1706053928,2
119827,1706025095,1
100988,1706036207,3
115609,1706043917,1
102662,1706007948,1
108770,1705989463,2
118613,1706016764,3
104894,1706009504,2
100013,1706026629,1
101719,1706022504,2
114642,1705984974,1
128867,1705988485,1
126757,1705983254,3
112541,1705969050,1
128792,1706023307,2
114743,1705982601,1
121357,1706019697,3
127115,1706046453,3
104199,1705983901,1
107463,1706033103,2
120155,1706020255,1
101681,1705987642,3
128792,1706026675,1
113389,1705981117,1
108044,1706013672,1
105661,1705974168,1
103390,1706046992,3
104436,1705979328,2
100797,1705970684,1
129040,1706006859,2
112346,1705983131,2
122319,1706001752,3
120183,1705973870,1
109132,1706031644,2
124888,1706042258,3
110662,1705974789,1
123946,1706026433,1
114271,1706053957,2
118981,1706002435,3
125406,1706017532,2
118873,1706036217,3
101148,1706039538,1
113868,1706022085,3
112639,1706012333,3
114207,1706002527,2
104877,1705997647,1
115963,1706015901,2
127616,1705996831,1
100434,1706005792,1
127421,1705983594,2
102816,1706001100,2
111436,1706001353,3
119860,1706036901,1
102772,1706038318,2
129284,1705987077,1
120577,1706043734,2
119986,1706041850,1
119984,1705977683,2
126979,1705978757,3
124619,1705988685,2
110669,1705982852,3
126225,1706043158,2
123670,1706028104,1
113066,1706030584,2
113554,1706049465,1
115869,1706025212,2
104157,1706031103,1
112505,1705973229,3
117715,1706014213,3
125197,1706019303,3
119641,1706051594,2
122783,1705984584,2
106444,1706005934,2
102950,1706003274,1
113799,1706009810,3
107458,1706001313,3
112833,1706017767,3
129089,1706034380,1
113053,1706034346,1
111421,1705993492,1
126579,1705971029,2
113743,1706046370,1
124229,1706039408,3
122986,1705997784,3
118418,1706030954,1
122925,1706018933,3
121618,1706037731,3
121980,1706010015,1
