uid,time,action
117284,1706380105,1
115683,1706373672,2
127977,1706334836,3
110062,1706366356,3
108562,1706334759,3
100104,1706375084,1
107185,1706318561,1
121182,1706393869,3
109579,1706342268,3
105028,1706362418,3
105080,1706389582,2
115749,1706317492,2
100020,1706353028,1
124634,1706356424,3
119809,1706320298,3
112339,1706348440,1
112469,1706369000,1
100379,1706337007,3
124461,1706330213,1
112085,1706345146,1
116094,1706382752,2
122170,1706368634,3
113665,1706375438,1
120943,1706336385,3
100639,1706373623,3
104669,1706376946,3
109704,1706372194,2
106799,1706378493,3
103968,1706340341,3
126910,1706333868,2
105484,1706340922,2
110473,1706344576,3
114813,1706392761,1
121632,1706381599,2
119467,1706337317,2
102002,1706325260,1
126751,1706331946,3
126185,1706369284,1
128557,1706399544,3
109950,1706317257,1
124284,1706335573,1
111165,1706318812,1
113781,1706393379,1
115681,1706325801,3
124110,1706377092,2
124735,1706350850,3
100358,1706333584,1
109201,1706340212,3
129962,1706316990,1
108893,1706387112,1
128740,1706334305,3
106668,1706346875,3
114576,1706330936,2
116751,1706322034,3
128411,1706337850,1
101898,1706390130,1
119581,1706334377,3
103286,1706358570,3
100368,1706332509,2
115372,1706338386,1
110066,1706366453,3
106109,1706390948,2
120550,1706382874,2
120491,1706378097,1
103126,1706352923,1
103471,1706360063,2
119466,1706381233,1
100315,1706329631,2
108598,1706373471,2
117493,1706365253,1
121470,1706322640,3
115277,1706323424,3
116367,1706364018,2
111877,1706378891,3
101541,1706381077,1
111222,1706345442,2
108243,1706343384,3
129201,1706322181,3
106341,1706398644,2
106324,1706397194,3
113885,1706396950,3
127083,1706334055,2
112851,1706342070,2
105481,1706343836,2
104729,1706367174,2
127989,1706380860,1
115039,1706338349,1
128812,1706390025,1
116239,1706339939,3
124581,1706369267,1
119296,1706318963,3
102055,1706372013,3
107363,1706387288,1
106947,1706377213,1
110373,1706364594,1
116093,1706391129,3
120875,1706323028,3
129121,1706323985,2
127158,1706367779,1
107857,1706354062,3
101154,1706340175,1
119089,1706332230,3
116066,1706324303,3
111813,1706385409,2
103691,1706397835,3
104199,1706333989,3
107526,1706364791,1
102833,1706377499,3
118045,1706328393,3
103333,1706318920,3
116971,1706325622,3
127055,1706352984,1
122198,1706346161,3
113690,1706379788,2
103658,1706391182,3
100545,1706317724,2
108671,1706342653,1
122341,1706334043,1
103389,1706347064,3
102860,1706334473,2
112546,1706397849,1
109816,1706339526,3
112396,1706370824,3
116014,1706321425,3
110925,1706315005,2
116906,1706359662,3
103053,1706377802,1
104340,1706339234,1
117036,1706325513,3
117395,1706343784,1
104214,1706398808,3
105333,1706360568,3
123199,1706357246,2
114313,1706358471,1
127925,1706386578,2
115751,1706366337,3
126547,1706315826,1
123815,1706324499,2
128818,1706378175,1
127098,1706367522,2
124225,1706357675,2
109524,1706389992,2
121661,1706339887,3
109934,1706338840,2
103071,1706343320,1
123802,1706345587,3
102134,1706377467,3
128256,1706351243,3
125496,1706393940,1
128870,1706391720,1
105668,1706365031,2
113400,1706397457,2
110627,1706390423,3
118735,1706346838,3
115371,1706360430,1
123450,1706352669,2
124520,1706317289,2
121306,1706367492,2
105206,1706371727,1
102129,1706366365,2
115552,1706338911,1
118807,1706373019,1
119477,1706396726,2
112131,1706348069,3
100257,1706362347,3
112407,1706350278,2
105063,1706319816,2
111951,1706351608,1
114239,1706395778,1
111450,1706390506,3
111267,1706396410,1
129855,1706381568,3
123549,1706376418,1
121793,1706316493,2
119814,1706394492,3
111706,1706348364,3
127635,1706368863,3
119369,1706329227,3
102391,1706356729,1
116113,1706391497,3
122845,1706384991,1
122937,1706371181,3
124243,1706384711,1
105946,1706378272,2
101084,1706373362,2
109223,1706346950,3
122462,1706316153,1
100584,1706314029,3
105555,1706321417,2
111338,1706344517,1
112818,1706393725,3
120130,1706366488,2
103790,1706321707,1
124149,1706357061,2
128001,1706329018,1
103695,1706368110,2
100982,1706322403,2
114053,1706320302,1
100019,1706356977,3
113078,1706338237,1
127133,1706351427,3
117570,1706355458,3
115780,1706365447,1
128923,1706380751,1
109794,1706342758,1
118581,1706384590,1
104756,1706376455,2
110410,1706375002,3
120712,1706324905,2
127659,1706392905,1
106665,1706350228,3
128831,1706328209,1
103886,1706378845,1
102101,1706362358,1
114620,1706377385,2
101498,1706313999,3
118505,1706338382,3
120421,1706341161,2
115857,1706335664,1
102672,1706359492,1
115548,1706349101,2
121275,1706350948,1
106346,1706381146,2
113003,1706387336,3
123488,1706382060,3
105948,1706341583,3
106519,1706385096,3
116813,1706324264,1
108574,1706322559,1
116449,1706330952,3
127436,1706344845,1
112118,1706329305,1
108858,1706352457,1
116095,1706330828,3
106443,1706345817,3
123390,1706358582,1
108919,1706332794,1
110518,1706384788,2
122420,1706316220,2
126343,1706358634,2
105308,1706336760,2
104149,1706364231,3
106060,1706389532,3
129882,1706332338,3
108993,1706354889,1
100382,1706375015,1
115671,1706346328,3
123462,1706387824,1
116902,1706393912,2
113294,1706313889,3
109017,1706335072,2
129556,1706366105,3
108304,1706314216,3
104244,1706334823,2
121635,1706399882,1
117445,1706323789,1
117014,1706338416,1
101817,1706344624,1
109165,1706346671,3
114127,1706320608,1
117263,1706392457,1
106401,1706352973,2
121152,1706337077,3
110178,1706329470,3
115574,1706361577,3
125727,1706338019,1
124957,1706323505,2
112632,1706357880,2
123742,1706355383,2
118619,1706392734,2
129148,1706329465,3
103381,1706322315,3
127733,1706323538,1
117445,1706371927,1
107956,1706399648,1
129765,1706382052,2
107414,1706368318,1
115597,1706341838,2
109920,1706398441,1
129294,1706355628,1
119704,1706337137,1
105835,1706398086,1
114956,1706352633,1
109111,1706326926,2
101698,1706371340,3
112443,1706321859,2
111299,1706333328,2
115825,1706315964,2
105705,1706321439,1
104036,1706375034,3
127655,1706341502,1
114775,1706389018,2
109229,1706337029,2
115124,1706375540,2
120641,1706338956,3
106321,1706383570,3
105943,1706328777,3
125510,1706375805,2
102999,1706358622,2
125787,1706398245,3
116801,1706369334,1
111757,1706338602,2
116278,1706347423,3
127808,1706323771,3
101757,1706370219,2
121263,1706355273,1
117812,1706397505,1
124639,1706395912,1
110989,1706392663,2
127493,1706368091,3
114392,1706370153,2
110586,1706350875,1
127632,1706320397,2
112209,1706323676,2
120482,1706368180,1
129689,1706349068,1
107604,1706385628,2
101939,1706344359,2
125840,1706376175,1
109925,1706356303,3
129399,1706371092,2
128519,1706395779,2
124958,1706356249,2
126270,1706361659,1
122001,1706347106,1
117110,1706317666,2
106906,1706347420,2
125642,1706316407,1
124759,1706366607,2
120593,1706393403,1
101323,1706368744,1
107119,1706326946,2
126435,1706328296,1
124611,1706349047,1
114026,1706341283,2
114562,1706386046,2
117045,1706345226,3
123401,1706362315,1
118500,1706323091,3
118844,1706372006,1
118645,1706342149,3
121549,1706358718,3
100608,1706324028,3
119654,1706347873,3
114228,1706362708,1
117477,1706353980,1
127847,1706361305,2
109423,1706350293,3
121449,1706321038,1
103009,1706382090,1
103899,1706354964,3
105193,1706324316,3
102387,1706344855,3
113419,1706392683,3
113559,1706383500,1
119099,1706389718,2
122394,1706360141,1
116121,1706364151,1
114970,1706347326,1
120167,1706324823,3
125745,1706390754,3
117691,1706389128,1
112398,1706317240,1
105872,1706367984,1
109670,1706385267,1
121223,1706336781,1
100751,1706331984,2
118793,1706381815,3
106315,1706371766,2
118914,1706341051,2
116305,1706336213,3
119171,1706368040,2
123088,1706339483,1
106043,1706396442,1
120799,1706334782,1
106688,1706399837,1
110181,1706335464,1
100588,1706330090,2
111088,1706392289,1
100151,1706368256,3
115272,1706356123,1
108894,1706353508,3
108501,1706316020,2
128500,1706316818,1
116684,1706319088,2
113821,1706354692,1
110352,1706342632,2
104810,1706323203,1
115879,1706359127,1
104042,1706315532,3
113384,1706314386,1
124905,1706343325,3
122117,1706335012,1
109351,1706347137,1
111129,1706385980,3
108401,1706327417,2
119888,1706318126,2
108290,1706390511,2
123159,1706344427,1
104828,1706385206,3
103065,1706381398,2
117134,1706367582,1
123800,1706379014,3
116674,1706345769,1
127708,1706369117,1
118868,1706339473,2
102852,1706334153,2
123253,1706376011,1
115161,1706343692,2
101899,1706364601,2
128986,1706347221,2
120977,1706315745,2
123905,1706365861,2
115282,1706370421,1
106824,1706369947,1
108017,1706316262,2
114613,1706332819,1
114486,1706385727,1
118215,1706395220,3
103578,1706318574,3
108649,1706323633,3
118124,1706359078,3
124582,1706335601,3
123625,1706314008,3
129726,1706387972,3
114500,1706353082,3
118847,1706331711,1
113511,1706363600,2
100826,1706347320,1
114049,1706339540,3
110048,1706317280,3
102836,1706391135,3
122253,1706337954,1
101939,1706329744,2
109878,1706347196,3
125749,1706367518,3
111775,1706334217,1
100212,1706398235,1
126986,1706349800,2
129089,1706395278,3
107933,1706385875,2
111373,1706356885,2
114448,1706382351,3
100274,1706329649,3
115059,1706388851,3
104334,1706399867,1
115114,1706383229,3
115662,1706318529,1
118927,1706335104,2
103882,1706319170,2
119426,1706325278,2
126053,1706366264,1
118789,1706368781,3
119331,1706349584,1
119849,1706367779,3
109284,1706396373,3
109590,1706370103,2
117231,1706316022,1
109127,1706324912,2
120801,1706398571,2
115134,1706373439,1
102671,1706385326,1
102761,1706377333,3
112222,1706339677,3
108551,1706395125,2
110738,1706341252,3
105433,1706336928,2
116693,1706359393,1
112890,1706352332,3
117528,1706396850,2
109927,1706333903,3
101080,1706335773,3
113197,1706361014,1
129164,1706387537,2
102928,1706347114,3
105616,1706345423,3
105089,1706363557,2
117978,1706381472,2
123695,1706380077,3
108149,1706378709,2
116438,1706316003,1
125225,1706334055,1
103764,1706385503,1
104695,1706398836,2
114993,1706381928,1
122476,1706339983,3
126570,1706370168,1
107171,1706319136,3
114768,1706391168,3
102292,1706354515,3
109641,1706351694,2
108097,1706388466,1
102915,1706324600,3
102208,1706370271,1
120110,1706354558,3
105832,1706348928,3
118877,1706326100,3
124837,1706362279,3
124449,1706361105,1
104993,1706344984,2
103991,1706351661,2
127879,1706326987,3
117909,1706342203,3
104317,1706351656,1
116946,1706343840,3
103182,1706387261,3
109078,1706358937,2
106757,1706342967,3
122820,1706323548,2
119912,1706335439,1
111446,1706338684,1
119142,1706342589,1
121758,1706338313,3
112205,1706353523,1
117978,1706359181,3
120602,1706396900,1
114461,1706342493,1
124873,1706389846,2
129997,1706392091,2
108230,1706347397,2
126762,1706358882,1
118315,1706341578,1
129014,1706319365,2
121004,1706363667,3
101934,1706392111,3
124044,1706396380,1
101827,1706382348,2
117248,1706334337,1
107661,1706339410,1
127181,1706318191,2
113178,1706357657,2
127615,1706379864,3
106278,1706336747,1
117601,1706358451,1
106724,1706359773,3
115667,1706341274,1
127995,1706365139,2
109868,1706382231,1
108626,1706397742,1
113472,1706333547,2
118714,1706389781,2
100369,1706353811,1
129067,1706314784,3
100600,1706323875,2
120915,1706382467,1
105207,1706349708,2
122197,1706325368,1
108598,1706322148,3
106726,1706326144,2
119355,1706325588,3
123678,1706396104,1
112294,1706346461,2
101320,1706365608,1
107975,1706399773,1
108484,1706387610,3
125468,1706330135,2
121616,1706370413,1
101154,1706393212,1
109325,1706357571,3
116098,1706383707,3
124021,1706350932,1
108695,1706336405,3
114431,1706388489,3
125550,1706349220,2
103998,1706322186,1
101726,1706342368,1
112503,1706322970,1
118385,1706399093,3
110021,1706320239,2
124665,1706357009,3
121883,1706392520,3
117335,1706336269,1
108809,1706395851,3
128439,1706367572,1
104704,1706351974,1
126632,1706362291,3
121076,1706349788,2
100898,1706340576,2
111430,1706333341,1
105137,1706339520,3
104548,1706372567,3
117191,1706365928,1
125372,1706371009,2
123302,1706398378,2
128297,1706388912,3
128855,1706393859,1
121567,1706343908,1
119778,1706333089,1
127271,1706330144,3
104337,1706388728,1
110672,1706384381,3
126897,1706320404,1
107867,1706389695,2
107636,1706355894,2
104890,1706337025,3
105995,1706335925,2
113728,1706315847,2
113352,1706387028,3
117865,1706318316,3
123839,1706398448,1
101796,1706389957,1
112639,1706368914,3
117478,1706351175,1
102451,1706398679,2
125790,1706360681,3
107109,1706388894,1
103023,1706346935,3
115887,1706340388,2
121107,1706315609,2
109514,1706387546,2
113761,1706320869,1
110475,1706344056,2
125633,1706326349,3
108043,1706376819,3
100292,1706330372,3
129259,1706384073,2
110236,1706316642,3
116440,1706364196,1
102972,1706398672,1
113238,1706334390,3
104916,1706374025,2
112613,1706335716,1
126049,1706345028,2
107780,1706338043,2
111507,1706319796,3
106487,1706386462,3
115236,1706385835,1
102850,1706350542,2
115614,1706374514,3
108426,1706367460,2
124498,1706397432,1
109277,1706336794,1
128156,1706327223,1
119740,1706353514,3
119452,1706376522,2
107369,1706343716,2
100319,1706319289,2
114440,1706365749,1
115378,1706399764,2
115456,1706390274,3
100544,1706331616,2
116211,1706332953,1
113359,1706375180,1
104447,1706363675,2
129032,1706347377,1
105856,1706375423,2
109457,1706363240,3
103558,1706375280,3
113779,1706360868,3
104066,1706377205,2
124714,1706382254,2
128325,1706349728,2
105541,1706381839,2
110562,1706376584,3
121050,1706380391,2
104519,1706398698,2
105734,1706329364,1
107459,1706376214,2
106442,1706369436,3
106370,1706377100,2
118759,1706320326,3
108430,1706326558,1
116094,1706385058,1
111764,1706373279,1
129145,1706316367,3
115063,1706385039,2
103330,1706369605,3
107668,1706353271,1
109341,1706348315,3
126745,1706318950,1
111114,1706379627,2
129434,1706335258,2
124413,1706334266,1
111683,1706378344,1
104101,1706370238,3
128970,1706329143,3
103761,1706389131,1
113974,1706335189,2
121221,1706359390,2
120889,1706371588,3
110712,1706398766,2
104424,1706375717,1
108148,1706382097,1
108524,1706389974,2
115449,1706314110,1
113949,1706399020,1
105261,1706324764,2
108327,1706345007,3
121257,1706393197,1
119683,1706395613,3
120500,1706353697,3
114952,1706337259,2
106987,1706328896,1
111138,1706394675,2
111150,1706352008,2
124673,1706377464,3
125885,1706347458,3
129486,1706395951,3
127335,1706355881,2
102372,1706317577,3
117475,1706379589,3
124244,1706369836,3
121573,1706343126,1
106280,1706384027,1
119219,1706381047,2
117577,1706380387,3
121392,1706360541,2
110832,1706355535,1
112278,1706345175,3
122033,1706378592,1
107342,1706361281,3
103969,1706375830,3
129554,1706365211,3
115690,1706362357,3
110040,1706366913,2
126362,1706373144,2
113361,1706392629,3
114838,1706391010,2
127091,1706360485,3
104401,1706369946,2
113168,1706341663,2
104095,1706325873,1
117698,1706386978,2
112536,1706357705,1
118898,1706391756,2
100280,1706365494,2
128038,1706396114,3
117014,1706375743,1
129399,1706395792,3
107742,1706363589,3
128088,1706383488,2
127359,1706386157,3
110586,1706395922,3
114006,1706381293,3
121237,1706329132,1
121281,1706384147,1
103847,1706395328,1
115523,1706328514,3
100307,1706376712,2
114357,1706350098,3
104362,1706339138,1
108118,1706391234,2
128883,1706338791,2
121587,1706383415,2
124132,1706390616,3
129885,1706352647,2
113727,1706361726,3
119022,1706326589,1
111727,1706343402,1
111356,1706322261,3
104611,1706387458,3
119982,1706357034,1
101400,1706354028,3
119781,1706368763,3
119740,1706375408,3
123329,1706345032,1
126542,1706342066,2
119674,1706341860,2
113097,1706377424,3
109533,1706336965,3
103612,1706384427,1
110744,1706384002,2
112607,1706343049,2
111653,1706330376,2
107457,1706341068,1
104033,1706388447,2
116614,1706335807,1
121629,1706391336,1
122848,1706385171,1
128143,1706369838,2
101139,1706376836,2
104636,1706318871,2
129358,1706373180,2
102246,1706365356,2
122560,1706392609,2
112059,1706342686,1
107619,1706338058,2
116262,1706387115,2
118263,1706349581,1
105409,1706329240,3
108352,1706386862,3
111481,1706333588,1
127964,1706372835,2
114294,1706342559,3
105923,1706376549,3
113315,1706364068,3
118704,1706349736,3
125507,1706394883,1
120656,1706335987,1
119547,1706326162,1
115759,1706392314,2
108076,1706388119,2
113019,1706361082,3
106546,1706319774,3
103558,1706374968,2
101527,1706373409,1
119042,1706321140,1
113103,1706354517,2
104031,1706352317,3
124089,1706352762,3
114087,1706361861,2
124676,1706386150,1
127246,1706390513,1
105575,1706328647,1
112389,1706346319,2
102929,1706360956,2
124363,1706371210,3
128737,1706354691,2
103700,1706356810,1
118167,1706319416,3
124795,1706392470,1
129199,1706315824,3
117067,1706381448,2
124177,1706398817,3
107161,1706398370,2
112871,1706352599,1
105266,1706395753,1
118718,1706341521,2
123296,1706336489,1
103466,1706328589,3
119454,1706387421,3
103392,1706365655,1
109105,1706398002,1
108814,1706391066,2
109864,1706336484,1
107715,1706316650,3
122548,1706371381,2
116488,1706352797,3
107515,1706330935,1
108036,1706317688,3
106856,1706330703,3
107400,1706327055,2
109533,1706332504,3
117497,1706358874,1
106595,1706373304,2
111224,1706335388,3
104306,1706350663,1
102450,1706343976,2
108834,1706396161,3
123049,1706340293,2
124878,1706350436,3
128260,1706399283,1
126316,1706344768,1
109570,1706396969,1
118293,1706353559,3
111131,1706324831,1
112648,1706356676,3
121294,1706354445,3
117281,1706317598,2
105216,1706320821,2
123698,1706360383,2
