uid,time,action
103750,1704204733,1
122829,1704206288,2
106802,1704231807,2
127176,1704213698,2
125092,1704239180,2
117351,1704233240,3
126753,1704190231,2
119889,1704195536,1
115961,1704181815,1
126710,1704221708,3
110837,1704219517,1
103328,1704214491,2
115439,1704206767,3
117510,1704211845,2
115062,1704184693,3
124606,1704225847,1
128402,1704162986,3
106140,1704196725,2
109252,1704191082,1
122754,1704191532,2
112312,1704192049,2
106160,1704194819,3
110874,1704174471,1
119659,1704183502,3
108592,1704160603,2
106921,1704227513,1
101243,1704190571,2
128160,1704231479,1
127860,1704186336,3
112886,1704226637,1
112768,1704221731,1
125166,1704234507,2
106603,1704229486,2
125194,1704169477,3
117144,1704229717,3
103952,1704232436,1
114336,1704155045,3
100850,1704186238,1
128749,1704178938,1
113704,1704212695,1
111753,1704165165,3
109087,1704157558,1
122595,1704229454,1
116897,1704235687,2
118475,1704156182,2
125498,1704215409,2
129464,1704217339,3
126425,1704197513,2
118289,1704172168,1
120226,1704193856,3
128082,1704188356,3
110564,1704196611,3
101097,1704217888,2
109709,1704238276,1
106880,1704230974,2
102224,1704162011,3
115016,1704185199,3
107755,1704157761,2
107269,1704190829,1
103696,1704194013,1
125289,1704204733,2
103808,1704214950,3
111124,1704227936,3
115811,1704191957,3
126877,1704189323,1
128400,1704237948,1
123605,1704195579,2
105991,1704173942,2
126645,1704210353,2
125422,1704165002,3
115411,1704194023,2
128289,1704187892,1
111714,1704182283,3
116918,1704225326,2
116510,1704196814,3
121640,1704208176,1
102397,1704183988,2
106937,1704192087,1
114292,1704234140,3
104490,1704159712,1
107480,1704197987,1
127114,1704184202,2
124918,1704154378,3
122843,1704164376,2
113405,1704160233,2
103919,1704171326,1
110871,1704193759,1
104294,1704197039,2
100734,1704191434,1
104276,1704226479,3
102888,1704166300,2
115477,1704166165,2
106552,1704213919,2
127993,1704200772,1
105880,1704230654,1
104601,1704228470,1
111864,1704211715,2
116712,1704184277,1
108371,1704218658,3
123572,1704195392,3
107737,1704164471,3
113899,1704183757,3
109315,1704237226,1
126979,1704171834,3
104038,1704191918,2
114766,1704237182,2
112738,1704171926,2
126278,1704234361,2
100559,1704169066,1
121274,1704233466,1
103631,1704223236,3
127670,1704165167,2
128100,1704181449,2
123374,1704155912,3
106190,1704157906,1
114964,1704156689,2
113751,1704193164,1
118270,1704177252,2
107027,1704182100,1
106708,1704181593,3
101221,1704229201,3
123288,1704162357,2
123937,1704186130,2
106576,1704162567,2
102112,1704209701,3
118282,1704200558,1
118903,1704238324,2
111532,1704186913,3
120690,1704192524,2
107058,1704198478,3
105435,1704229769,1
109341,1704170806,1
101374,1704164594,1
100612,1704204217,1
109473,1704223363,3
117635,1704155320,1
115407,1704169280,1
124279,1704220122,1
101508,1704204465,2
122390,1704159715,1
115447,1704205269,3
109836,1704220093,1
102336,1704167277,1
103532,1704234519,2
108952,1704235416,3
120676,1704186650,1
104634,1704229795,3
111152,1704177005,2
116650,1704167381,2
103738,1704220938,1
103656,1704170596,3
124694,1704191289,1
108527,1704211108,1
114952,1704225372,2
108364,1704211590,2
103659,1704199785,3
126257,1704163370,1
102347,1704185116,3
104159,1704229726,3
116213,1704202892,2
105877,1704212131,3
125607,1704163226,3
128007,1704194724,2
129067,1704231235,3
108680,1704210235,2
111334,1704219915,1
105927,1704185588,3
128415,1704163660,2
125722,1704237282,3
116100,1704231384,1
108797,1704162793,3
123859,1704214737,2
115404,1704174922,2
104427,1704182691,1
114470,1704235676,1
124182,1704189761,3
117959,1704161624,2
112922,1704201802,2
117530,1704209926,2
125187,1704235387,2
115937,1704204720,3
118195,1704222399,1
117468,1704221509,2
121270,1704236356,2
126601,1704173257,3
107599,1704220812,3
127186,1704234279,3
121399,1704222062,3
115017,1704223048,2
102511,1704225382,2
109676,1704228148,2
125294,1704158220,2
125413,1704161486,3
112834,1704226735,2
127848,1704189644,1
117631,1704178321,1
100580,1704188666,1
115715,1704161859,1
108060,1704213316,3
114015,1704168414,3
106106,1704172905,3
120187,1704171687,3
107271,1704171978,3
110169,1704175965,3
115039,1704163864,1
115331,1704217503,3
125084,1704216479,3
115384,1704166489,1
124447,1704170364,2
108500,1704180352,3
108276,1704232775,2
128906,1704182222,1
110223,1704180251,2
116633,1704165536,2
104263,1704212750,1
101349,1704191614,3
120186,1704168173,2
107784,1704196492,3
108597,1704227304,2
117903,1704156856,3
106209,1704158846,2
108330,1704204099,3
100893,1704164692,3
111194,1704204762,2
127082,1704191267,2
117878,1704170339,3
125045,1704192820,3
102465,1704223927,2
114044,1704185465,3
105026,1704211343,3
110686,1704184347,3
107828,1704228366,2
128825,1704238591,1
115136,1704170921,1
104565,1704188993,3
111029,1704184152,3
103762,1704192568,3
106396,1704181964,1
110835,1704165821,2
114490,1704219334,3
128582,1704222053,2
119378,1704188887,3
126310,1704177594,2
104405,1704213355,2
127457,1704192278,2
125582,1704180790,1
117768,1704201371,2
102374,1704179091,1
108880,1704174160,1
126484,1704215803,3
122489,1704170304,1
116617,1704161529,3
107206,1704168161,3
106995,1704230600,2
106246,1704196204,3
105045,1704218934,2
101021,1704180679,1
125524,1704170584,2
123065,1704200533,3
128663,1704179281,3
124532,1704206636,3
124662,1704210685,3
122351,1704189041,2
111315,1704154223,2
100748,1704233788,2
108068,1704234819,3
115380,1704172361,3
101671,1704217181,2
108906,1704175188,1
125626,1704210845,2
100089,1704226287,2
127350,1704231591,3
124318,1704178432,2
120532,1704207644,2
103627,1704236756,2
128196,1704194699,1
122863,1704166859,2
103438,1704159051,1
120992,1704186038,2
101282,1704188947,1
119438,1704202262,3
100122,1704206145,2
101156,1704214794,2
108927,1704160922,3
101585,1704202808,2
108875,1704159542,3
121321,1704230829,2
118280,1704200582,3
115094,1704164205,1
126057,1704206068,2
104872,1704157904,3
124560,1704210002,3
104108,1704198506,2
119108,1704160015,1
120212,1704238745,3
108422,1704186470,2
128186,1704211811,1
102580,1704180457,3
112089,1704182093,2
128493,1704196645,2
126350,1704192657,1
109420,1704233924,1
116343,1704203411,1
106831,1704238388,1
126465,1704201597,2
108690,1704173844,1
116029,1704205245,3
111458,1704181327,3
114564,1704178819,3
111761,1704239641,1
109987,1704220734,1
120981,1704189053,2
113620,1704158967,3
101468,1704237119,2
109761,1704190428,2
118154,1704221203,2
105254,1704199779,1
124931,1704215170,3
126939,1704166107,3
122903,1704193847,2
122321,1704224500,1
109320,1704160145,3
110516,1704171785,3
119829,1704237734,2
106413,1704176383,3
105396,1704209867,1
126078,1704227293,3
112194,1704207596,1
100935,1704170217,1
125887,1704234295,1
121484,1704199743,3
123025,1704202103,3
126364,1704177037,1
116238,1704201196,2
101111,1704184597,3
128918,1704187979,1
122097,1704224721,3
112456,1704206751,3
116446,1704178030,2
107748,1704225972,1
105585,1704159242,2
126326,1704180086,3
129344,1704173800,3
117555,1704212711,1
113630,1704220577,3
111342,1704238653,3
129255,1704214936,3
113412,1704188702,2
119695,1704172797,3
102063,1704226572,2
109878,1704224448,3
122870,1704208577,3
118386,1704190074,2
111255,1704203827,2
116263,1704211920,1
102878,1704187650,1
102197,1704226467,1
127848,1704217063,1
127343,1704204222,3
102677,1704176684,1
110636,1704192963,3
114899,1704207257,1
100685,1704234043,1
120105,1704185492,1
103740,1704182591,2
104462,1704181660,2
110659,1704163634,1
123937,1704190816,1
113599,1704217710,1
120318,1704174961,3
104412,1704194566,1
118980,1704214883,1
113502,1704154078,2
118533,1704234575,1
121328,1704158367,3
115921,1704177765,1
125402,1704215355,3
105153,1704239852,2
129917,1704237748,3
116237,1704217412,3
127855,1704197979,1
101949,1704169599,1
121915,1704205672,2
126256,1704171167,3
116544,1704228574,2
122978,1704155813,1
125303,1704156712,2
117787,1704154734,2
129618,1704190992,1
103399,1704234122,1
116304,1704162422,3
119912,1704195455,3
129377,1704160507,3
124597,1704235678,1
114083,1704234902,3
114695,1704177627,3
107991,1704233412,2
124529,1704193183,3
121803,1704219860,2
108292,1704226162,1
106307,1704173293,2
101461,1704217956,2
106640,1704172959,1
125069,1704184293,1
117295,1704228863,2
127959,1704158335,3
129023,1704197400,2
119695,1704236537,2
128080,1704233440,3
115232,1704199095,1
101816,1704230876,1
115074,1704163498,2
128727,1704155253,1
125055,1704223384,3
123388,1704162266,1
105610,1704222126,1
102526,1704198715,3
129923,1704158936,2
105161,1704186451,1
129190,1704171444,2
119343,1704202990,2
114428,1704207774,2
108784,1704165851,3
104924,1704164926,2
116301,1704189002,3
123819,1704179071,1
118749,1704219067,1
106710,1704175162,2
123704,1704179759,1
105560,1704191323,2
125539,1704208139,1
120735,1704236138,1
109753,1704223306,1
115021,1704154008,2
127669,1704181908,2
105976,1704239394,1
111628,1704157309,2
127183,1704159707,2
127943,1704159809,2
118598,1704207643,2
122626,1704154105,1
104985,1704161495,2
108485,1704212284,2
108331,1704171068,2
112164,1704185436,1
109000,1704191448,2
118177,1704210277,2
120310,1704203248,2
115481,1704220509,2
110159,1704168608,2
114026,1704160964,1
102193,1704195430,2
122654,1704227377,2
120518,1704223453,1
122311,1704205566,1
104382,1704172464,1
105626,1704235640,1
120646,1704196479,2
104499,1704235818,2
113961,1704170496,2
104793,1704216521,3
124999,1704174284,1
129617,1704202751,2
124927,1704187084,1
124842,1704216984,1
122503,1704175184,3
115557,1704226309,3
127043,1704160217,3
116191,1704188528,1
100703,1704179298,3
109024,1704169860,3
124391,1704234164,2
124108,1704191291,1
122749,1704172362,3
123591,1704218950,1
127524,1704214821,2
120787,1704167727,3
119676,1704215607,1
127459,1704206777,1
112276,1704176644,1
124207,1704181925,2
120719,1704164070,2
118534,1704221918,3
100758,1704216668,3
118558,1704213847,1
128749,1704205912,3
127284,1704205221,3
103841,1704198396,3
106928,1704216332,1
127646,1704186437,3
125354,1704206463,3
119550,1704193376,3
119563,1704164917,3
129579,1704199341,3
101290,1704198938,1
102223,1704228699,2
121586,1704220854,1
108688,1704211755,1
111449,1704202746,2
111172,1704185622,2
123764,1704225937,1
109587,1704197940,3
105694,1704188995,2
108448,1704229777,2
119998,1704201564,3
128824,1704229547,2
118889,1704170553,3
127855,1704154822,3
121078,1704176026,2
108562,1704176766,2
112456,1704223229,2
126597,1704156737,1
124897,1704191764,1
100869,1704157240,2
113135,1704158234,2
127115,1704195621,1
109960,1704196130,3
109161,1704218208,2
124798,1704185716,2
106217,1704232706,1
123390,1704211184,3
116177,1704170812,3
100404,1704209244,3
113158,1704171370,1
129447,1704182315,1
117042,1704210957,3
116572,1704194905,1
126681,1704236335,2
106639,1704212061,2
122826,1704211207,3
122409,1704204814,3
100600,1704170641,3
119026,1704211591,1
112531,1704203259,2
124211,1704197731,1
126106,1704180467,2
121155,1704216601,3
124526,1704203939,2
111646,1704217227,3
120970,1704155786,3
123443,1704229143,2
112499,1704208289,1
107644,1704186529,1
118131,1704214633,1
104824,1704205173,2
112679,1704166923,3
127616,1704172542,1
124351,1704203266,1
123283,1704171517,2
113336,1704168680,3
127941,1704174748,3
124040,1704162318,2
113950,1704154377,2
104918,1704186011,2
110939,1704162021,3
124279,1704158299,1
106714,1704200160,2
125917,1704193416,2
100051,1704236685,3
104668,1704163024,2
116830,1704185068,3
115917,1704199136,3
108618,1704189211,3
114163,1704198855,2
114689,1704208504,1
110987,1704185695,2
121700,1704190989,2
120736,1704210089,1
111136,1704164292,2
126500,1704179177,1
100281,1704213671,2
129552,1704189574,2
125140,1704155640,2
123129,1704172314,3
111194,1704205032,2
105138,1704215940,2
128948,1704178208,2
112877,1704166533,3
127392,1704195016,2
106016,1704209460,3
104532,1704177224,3
121338,1704179219,2
117020,1704163235,2
112340,1704183284,2
128131,1704214116,2
125713,1704233865,1
119948,1704224760,2
113084,1704172901,1
110835,1704176916,2
111360,1704235978,2
129146,1704164231,2
122813,1704225436,1
126774,1704175950,3
102440,1704157237,1
115311,1704214227,2
128299,1704203111,1
111566,1704218790,1
110030,1704214322,2
122599,1704196668,1
102355,1704238896,2
111432,1704212678,2
127685,1704171274,3
126734,1704233772,3
118039,1704172643,1
108076,1704162485,2
100420,1704196653,3
112259,1704207731,3
105250,1704164064,1
126678,1704238485,3
115472,1704236164,3
104960,1704215114,2
102952,1704232728,3
128385,1704229072,1
116262,1704195571,1
106933,1704228961,1
112127,1704172208,1
116100,1704184013,3
128340,1704203388,2
119393,1704229654,2
120536,1704200001,2
114552,1704164935,2
124958,1704161053,1
115015,1704167859,3
100809,1704204157,3
103482,1704217183,3
118052,1704185878,3
123645,1704159343,3
108287,1704200017,3
105857,1704166034,3
118406,1704190029,3
123629,1704176991,3
105457,1704163354,1
107850,1704202549,3
128566,1704165654,1
106113,1704155572,1
121806,1704211890,2
109489,1704204584,1
121920,1704172335,1
123501,1704221988,3
117319,1704236953,3
108205,1704160316,2
105717,1704180857,3
108655,1704213507,2
123896,1704187851,1
114605,1704224461,3
127094,1704231647,2
103721,1704195879,1
127343,1704208982,1
115724,1704197538,1
123506,1704157099,2
109485,1704218555,2
122386,1704186460,2
125095,1704203416,1
111870,1704162319,3
113742,1704217248,1
127791,1704181015,3
122688,1704188126,1
126710,1704162638,3
103133,1704227095,1
114631,1704171719,1
129446,1704201810,2
112263,1704167529,1
106149,1704203846,1
119047,1704237774,2
105983,1704213262,3
114733,1704159431,3
110927,1704182820,3
106372,1704165661,2
115680,1704164859,1
125387,1704194566,2
119662,1704229067,3
114689,1704219036,1
106169,1704184972,3
120550,1704204106,1
108346,1704199120,3
121821,1704176930,2
116831,1704202986,1
126551,1704177343,2
119135,1704160209,1
107880,1704205225,1
118945,1704165736,3
106380,1704214518,1
111314,1704223995,3
109670,1704182173,1
101458,1704184217,1
126469,1704230288,2
119276,1704238411,1
111676,1704193411,3
102503,1704231479,2
120090,1704231767,1
125343,1704221604,3
118305,1704163341,1
105642,1704164113,2
119654,1704225939,1
106775,1704177600,3
121371,1704204576,1
108047,1704169144,3
114693,1704227589,3
100020,1704177133,1
111230,1704182618,3
124869,1704208714,1
114469,1704195842,2
113879,1704207422,3
103395,1704237350,3
116750,1704154714,2
115439,1704192103,1
124948,1704184188,2
117975,1704223573,2
116443,1704232305,2
116637,1704156621,2
110584,1704178352,3
122636,1704193275,3
111508,1704155517,3
108244,1704212648,1
124335,1704209407,3
109617,1704163946,2
112590,1704217737,2
124137,1704220835,3
102495,1704197027,2
101793,1704180480,3
116737,1704161483,1
102608,1704229027,1
113051,1704157868,2
125454,1704200941,2
107712,1704224181,2
121075,1704167289,2
121130,1704220203,3
113803,1704207862,2
109463,1704157364,1
111004,1704205525,3
103386,1704165413,3
123924,1704177021,1
119792,1704203433,2
114234,1704180641,2
117405,1704206147,1
115740,1704202868,2
118684,1704182752,2
103114,1704179563,1
116054,1704237529,2
123625,1704163652,1
127919,1704235815,2
119273,1704182211,3
114907,1704182137,1
101984,1704198698,1
109426,1704174230,3
108219,1704178589,3
101264,1704223812,2
122348,1704187874,1
128932,1704158503,1
124927,1704177001,1
128164,1704209549,3
102581,1704167870,3
114076,1704191232,1
109426,1704239189,3
108716,1704155092,3
108467,1704176357,3
123427,1704173776,3
114791,1704193261,3
116776,1704159830,3
122099,1704235082,2
121018,1704226469,2
127523,1704184823,1
116822,1704213897,1
114486,1704201749,2
125757,1704180186,3
118036,1704154581,3
112683,1704193514,2
107868,1704230990,2
115094,1704158651,1
108041,1704206437,1
117663,1704204671,2
115099,1704172578,2
127774,1704231176,2
129139,1704191280,2
122151,1704207617,2
113153,1704200277,3
120349,1704158998,2
101592,1704190548,1
109267,1704214191,1
100161,1704230883,2
102491,1704196079,2
121588,1704167997,1
102512,1704168706,3
106928,1704159337,2
124226,1704188856,1
103665,1704221973,2
102644,1704217466,2
128133,1704222050,3
125372,1704199239,1
113371,1704211770,3
112432,1704200915,3
118214,1704215646,2
126690,1704230522,3
118850,1704209439,1
109877,1704193604,2
124478,1704153954,3
118957,1704225580,3
121343,1704184419,3
124237,1704202485,2
102953,1704226321,3
112218,1704196484,2
113139,1704206713,3
126030,1704163721,2
112363,1704222281,3
115441,1704203609,2
122925,1704234706,3
110824,1704187481,3
119127,1704205030,2
107115,1704198732,2
108181,1704205431,1
123085,1704219814,1
101487,1704183922,2
127510,1704177478,1
126217,1704217091,1
107036,1704159896,2
128334,1704213816,2
105354,1704210984,1
116402,1704229946,3
128412,1704184780,2
110232,1704157041,2
104176,1704205571,2
123288,1704193891,2
117601,1704175651,1
119984,1704189936,2
128569,1704208855,2
129205,1704236459,3
100058,1704199909,1
106386,1704201637,1
110423,1704178267,3
124337,1704230353,2
128312,1704221789,3
115427,1704194207,2
124103,1704215112,2
129577,1704179138,2
116152,1704229433,1
121470,1704191703,3
102955,1704154627,3
125908,1704205167,2
129964,1704179239,1
117680,1704190535,2
120315,1704220647,2
125156,1704214879,2
128209,1704165852,3
115599,1704214946,1
117699,1704220891,2
102907,1704183391,3
110497,1704167032,1
108995,1704212390,3
126537,1704198796,2
100894,1704193245,1
110373,1704181988,1
