uid,time,action
104453,1706104279,1
113217,1706112251,3
126198,1706105180,3
102993,1706137412,2
121221,1706085067,1
113597,1706118056,2
125271,1706070650,2
125623,1706060428,2
129545,1706132154,2
119934,1706092395,1
110148,1706127399,2
126293,1706093174,2
125128,1706104390,2
123401,1706130024,2
125080,1706104782,2
114141,1706088772,2
116713,1706107758,2
129054,1706129489,2
127578,1706057001,3
105894,1706126734,2
119427,1706068611,1
120990,1706056262,3
119206,1706138067,2
120524,1706091302,3
121906,1706062988,2
121481,1706086415,1
122310,1706087762,1
107879,1706101276,3
107331,1706082085,1
125876,1706082144,3
101727,1706089933,3
110593,1706079568,2
105728,1706081955,2
102029,1706109816,1
113908,1706087297,3
118393,1706082151,3
120252,1706100377,2
108629,1706121818,3
126760,1706122852,3
102501,1706124351,1
110151,1706103103,3
103926,1706087948,2
128342,1706135335,2
101479,1706102376,3
110948,1706094395,1
117271,1706119280,2
108323,1706078679,2
121753,1706105125,3
112036,1706090433,1
111147,1706127123,1
117443,1706058416,3
117519,1706081660,3
112709,1706129527,3
105638,1706131881,1
122198,1706138806,3
109079,1706109008,3
112109,1706115940,3
118704,1706076405,2
101930,1706121991,1
124975,1706128900,2
114886,1706096677,3
125666,1706078728,1
125312,1706100304,3
102976,1706095139,1
127547,1706136946,1
107631,1706077568,1
118816,1706088067,1
119047,1706086443,2
108846,1706105350,3
121662,1706132140,2
128998,1706122675,2
121443,1706102129,1
102531,1706123080,1
111753,1706110410,2
112691,1706122599,3
101991,1706128599,3
126258,1706070526,3
102207,1706123178,1
124968,1706125246,2
116074,1706115846,1
112018,1706129164,2
113584,1706086338,3
116778,1706097195,1
129154,1706130911,3
110838,1706120861,3
103827,1706096598,1
109522,1706123307,2
114437,1706108473,3
117176,1706067387,3
107415,1706119226,2
101007,1706096772,1
126801,1706097909,1
111302,1706083438,2
112449,1706134936,1
113924,1706128638,2
113433,1706069726,3
104204,1706092574,3
109648,1706056719,1
120922,1706137409,3
111183,1706131497,2
127677,1706079182,1
106356,1706064307,2
100444,1706072505,1
125076,1706068880,2
128378,1706057779,2
104703,1706055502,3
102114,1706127906,1
116731,1706111505,1
112600,1706110760,2
113185,1706094158,3
101508,1706071240,2
121147,1706086425,2
112013,1706121968,1
106324,1706117371,1
114409,1706061332,3
106426,1706112566,3
103161,1706081729,1
102881,1706137873,1
107692,1706125808,2
101726,1706101673,2
102390,1706072463,3
128123,1706087725,1
124707,1706118290,1
108191,1706063377,3
110494,1706065040,1
103278,1706066029,3
110026,1706133690,1
108798,1706093207,3
108641,1706077767,3
118047,1706125148,3
104018,1706083833,3
106593,1706069666,2
119899,1706071023,1
101127,1706073959,1
105198,1706094531,3
127689,1706089393,1
114387,1706098335,3
106054,1706132530,2
125311,1706082388,3
103603,1706080718,2
105794,1706102282,3
102435,1706063337,1
115147,1706072042,1
128455,1706076436,2
117769,1706112868,1
109045,1706127166,3
123909,1706115927,3
123134,1706068883,2
113961,1706077493,1
120182,1706102203,1
126037,1706069417,3
113740,1706122547,1
105420,1706066848,3
111369,1706128750,2
113808,1706107795,1
101284,1706057879,2
104004,1706092597,1
122279,1706086189,1
105874,1706106903,2
102149,1706100746,3
129857,1706116009,3
103008,1706071869,1
110752,1706102669,3
127343,1706114048,2
126885,1706111798,3
117963,1706092125,3
107411,1706122794,1
101018,1706067969,2
119798,1706130855,2
102385,1706089226,2
111091,1706087795,1
104703,1706105636,3
112556,1706115284,3
129083,1706081312,2
113878,1706059811,1
100921,1706096201,2
102056,1706070622,3
122950,1706068157,3
127686,1706066391,3
117364,1706082427,3
124506,1706139647,3
104043,1706138541,2
125416,1706087294,2
112361,1706094454,1
126675,1706086691,2
115624,1706079661,2
111393,1706097915,1
107585,1706136351,1
116101,1706064836,3
110535,1706055791,3
103145,1706081432,2
129586,1706109707,3
105497,1706083635,3
103020,1706074076,2
123512,1706076687,3
128450,1706118213,3
113339,1706092995,3
110379,1706097565,1
118376,1706123203,2
117587,1706127024,1
100023,1706120513,3
122585,1706139048,1
124424,1706110994,1
118745,1706139181,1
125778,1706125075,3
114562,1706081706,3
125556,1706071214,1
109223,1706081843,1
126723,1706072553,1
103576,1706107216,1
107103,1706140394,3
120195,1706116604,3
128787,1706101067,1
115334,1706057301,1
122557,1706058489,2
118353,1706064501,1
107681,1706084035,1
125099,1706078932,2
117539,1706112134,2
128085,1706095755,2
115377,1706073488,2
123775,1706116403,2
113630,1706115509,2
106141,1706110620,1
101205,1706071526,1
117241,1706074504,3
128639,1706092206,3
115255,1706111864,1
115332,1706090768,3
106096,1706096494,2
106494,1706098706,3
117547,1706077857,3
119318,1706100411,1
108969,1706055396,1
103202,1706068836,1
101283,1706060891,1
119507,1706083597,3
106603,1706117210,2
128137,1706092813,3
108504,1706105413,2
123562,1706102651,3
106763,1706111603,1
121021,1706087234,3
101117,1706066983,3
110918,1706081397,1
101101,1706112780,1
117708,1706065640,1
113031,1706062978,1
117910,1706072358,3
127804,1706136019,1
109805,1706081607,2
115522,1706095294,1
123372,1706081825,3
111319,1706102153,2
116273,1706137989,1
129854,1706059250,3
126146,1706128774,1
118660,1706105200,3
109383,1706056685,3
121757,1706104140,3
117096,1706095608,2
129806,1706078815,2
116233,1706073919,1
100909,1706080742,1
117791,1706087730,2
119759,1706112418,3
129910,1706114433,2
105084,1706130346,1
129447,1706103872,2
104465,1706084903,3
108092,1706108905,2
120968,1706108849,3
124722,1706119256,1
108231,1706080131,3
126427,1706059806,3
126114,1706087120,1
116285,1706128432,2
126175,1706137756,1
100322,1706125809,2
115495,1706086704,1
126441,1706077685,1
123070,1706105628,1
124146,1706135937,1
120415,1706126637,1
100999,1706103866,2
113477,1706134236,1
122899,1706067909,1
118211,1706117094,2
128049,1706112134,2
112734,1706115280,3
103841,1706120951,1
115558,1706057467,3
107856,1706071117,2
111282,1706073464,3
108303,1706124246,1
102493,1706081022,1
103170,1706127552,2
101934,1706083082,2
123737,1706131594,2
115737,1706063339,1
114056,1706131661,2
125946,1706061160,2
114206,1706090840,3
105603,1706092765,2
103417,1706137404,2
110290,1706080178,1
121019,1706120391,3
125476,1706139938,3
105750,1706058644,2
111284,1706132351,1
124324,1706132717,1
125025,1706110925,1
115778,1706115419,3
122764,1706129701,2
106027,1706137117,3
113027,1706099602,1
107724,1706131356,1
105511,1706096517,1
128458,1706138912,2
120811,1706130088,3
109604,1706127900,2
100787,1706072485,2
108432,1706063084,1
118419,1706106405,3
119084,1706091076,3
112627,1706088749,2
122684,1706062129,3
109663,1706101238,1
110618,1706110190,3
114738,1706109061,1
129856,1706104601,3
102144,1706070624,2
102435,1706115823,1
110361,1706085417,2
116384,1706094922,2
111187,1706117729,2
124985,1706055849,1
109522,1706083929,3
116126,1706120633,3
119239,1706065157,3
120397,1706083898,3
120052,1706088951,1
102495,1706061856,2
108106,1706139742,3
127702,1706106382,2
105211,1706069718,2
105606,1706057362,1
108484,1706124563,2
118239,1706110916,1
105346,1706073557,2
112859,1706089722,3
116627,1706120160,1
118219,1706065969,1
106232,1706065663,2
116309,1706066108,1
113586,1706107715,1
113225,1706072365,1
117244,1706062581,3
104369,1706075898,3
116913,1706114886,3
122718,1706087212,1
119338,1706129778,2
112769,1706122249,3
107794,1706064804,2
115368,1706125571,2
118684,1706085386,1
128326,1706059198,3
126841,1706073795,1
112073,1706115629,1
128383,1706124928,2
113914,1706060010,2
114880,1706123928,2
109266,1706092362,2
102906,1706071944,2
114641,1706119755,1
111322,1706112645,1
117436,1706107588,2
101645,1706054706,3
108718,1706073389,2
106076,1706121314,2
114968,1706080430,3
121061,1706117252,1
124662,1706101528,3
123564,1706068124,3
119228,1706120640,3
107736,1706090487,1
109486,1706104009,3
107353,1706070884,1
101479,1706065396,3
124924,1706075457,2
113770,1706120343,1
100537,1706062384,2
124798,1706060481,1
128079,1706138032,1
121427,1706132727,3
117240,1706108945,2
103592,1706138742,1
124887,1706112521,2
104815,1706123987,3
106741,1706135281,3
128666,1706125924,3
104065,1706126626,1
107725,1706096280,2
121466,1706090060,2
126645,1706109239,3
103898,1706061304,2
111234,1706137230,2
102575,1706140554,3
121713,1706095933,2
112521,1706077658,2
117158,1706080051,3
119324,1706083226,3
120541,1706103125,1
110430,1706125096,2
103262,1706068095,3
101077,1706072117,3
129974,1706131328,3
107136,1706063754,2
124984,1706095159,2
107243,1706080384,3
108721,1706091048,3
103774,1706054772,3
108650,1706095608,2
110852,1706118150,2
117318,1706127875,2
106051,1706090119,2
105471,1706058596,1
125721,1706097685,2
129440,1706105565,1
113261,1706054830,3
114326,1706119246,2
100536,1706129043,2
112733,1706062190,3
100910,1706123915,3
101187,1706120689,1
127137,1706117721,2
117674,1706089161,1
105465,1706077367,2
100073,1706137825,3
109835,1706065982,3
124886,1706098009,2
113142,1706058005,3
104728,1706085743,1
128763,1706111978,3
108429,1706087150,2
119352,1706086545,1
121982,1706055671,2
120140,1706056688,1
111240,1706127145,3
101771,1706085653,2
119969,1706082079,3
109713,1706079042,3
113643,1706104527,2
113053,1706125954,3
104986,1706081981,3
115339,1706078580,2
105585,1706097408,3
112871,1706055531,3
104789,1706109557,2
128161,1706103910,2
116981,1706138485,2
114337,1706096297,2
115657,1706066680,1
115657,1706060826,2
105040,1706127813,1
106388,1706105325,2
122274,1706137374,2
110321,1706091880,2
127652,1706080272,1
121854,1706072644,3
120004,1706114469,2
121783,1706112263,3
112413,1706109193,2
129022,1706094075,3
122380,1706089391,2
125067,1706102400,3
122191,1706076476,1
100239,1706130261,3
113798,1706106431,3
115221,1706136340,3
124905,1706081904,2
100489,1706105834,3
118816,1706072492,1
110427,1706100082,2
114300,1706073367,1
116765,1706059649,1
122325,1706140471,3
127523,1706117878,3
118439,1706088887,2
112823,1706067411,3
127807,1706062084,1
113100,1706054439,2
118620,1706085351,2
117908,1706108861,2
116664,1706071467,2
127812,1706063402,3
115058,1706069810,1
105307,1706058612,3
125827,1706074317,2
129442,1706140326,2
128691,1706108206,1
109283,1706085629,1
118405,1706096436,2
119362,1706098762,3
100967,1706066832,1
107782,1706119841,1
111564,1706130436,2
110651,1706106657,3
101794,1706058404,3
118961,1706091831,2
112951,1706113812,1
104896,1706076113,2
121820,1706071709,2
124321,1706094273,3
119509,1706072688,3
125815,1706135516,3
118006,1706138559,2
100064,1706086487,2
107538,1706103611,1
116961,1706128778,2
123648,1706117657,2
108641,1706124954,3
126474,1706102651,2
129496,1706114057,3
125896,1706055828,3
105784,1706087398,2
108861,1706077626,3
108914,1706080877,2
110481,1706117535,3
112561,1706093496,1
115126,1706126723,2
114212,1706067662,1
124898,1706103330,2
116102,1706091745,3
105368,1706074889,3
100302,1706071503,2
112940,1706108235,3
118566,1706073000,3
127060,1706072602,3
113397,1706061447,2
126862,1706064701,1
118038,1706121079,1
121573,1706080119,2
114241,1706056922,1
114445,1706095030,3
124095,1706082734,1
119328,1706102239,2
123451,1706077717,2
115481,1706056074,1
129635,1706130549,3
126022,1706105881,3
121820,1706056237,1
111060,1706063007,3
121942,1706101044,3
107927,1706133407,1
117094,1706069078,3
116902,1706066230,3
109400,1706089308,3
117362,1706111685,2
112845,1706104805,3
119984,1706057455,3
125032,1706097563,2
120227,1706125725,2
108150,1706071273,3
127545,1706096421,3
128589,1706132621,3
120480,1706091866,2
122906,1706109162,2
105790,1706090777,3
100402,1706125324,3
128581,1706111372,3
116247,1706136298,3
108175,1706069609,1
107963,1706140039,1
116258,1706091243,3
103795,1706061409,2
103295,1706121341,2
112135,1706107495,1
120220,1706105997,2
117388,1706080660,1
113735,1706089147,2
121145,1706110973,2
110674,1706091597,2
103770,1706074179,1
108156,1706070806,3
103657,1706066842,3
104854,1706094471,3
104244,1706078853,3
111430,1706069353,2
122334,1706101938,1
115402,1706097984,1
116826,1706055913,1
111738,1706059493,1
105878,1706094694,1
128193,1706106848,2
129516,1706121752,1
115693,1706060691,3
103189,1706091242,3
103473,1706117902,1
109209,1706140210,1
107537,1706079357,2
123087,1706121688,2
107012,1706121694,1
125393,1706139706,1
105832,1706134972,2
104689,1706115976,2
113278,1706132912,3
120205,1706119594,3
123042,1706118426,3
116059,1706125445,3
125335,1706122209,3
113286,1706054727,1
127767,1706060865,3
109775,1706063475,3
127685,1706134440,3
126782,1706109443,2
102380,1706056515,3
127668,1706139560,2
112263,1706120051,2
117525,1706099815,1
101040,1706099987,3
103109,1706070272,2
118327,1706064539,2
103085,1706108313,2
126277,1706132396,3
111903,1706116412,2
123365,1706113077,3
115587,1706109439,2
108678,1706124594,3
102146,1706122238,1
120425,1706066635,1
121266,1706136278,3
112356,1706102865,1
118975,1706086949,2
124653,1706110252,3
114116,1706130427,1
107728,1706058584,1
109676,1706082187,2
105448,1706133003,2
110272,1706098541,2
108276,1706079783,2
112546,1706132159,1
102210,1706093477,1
101761,1706060693,2
100807,1706085795,1
105536,1706131614,3
100100,1706072843,1
120772,1706069000,2
106735,1706064437,3
100136,1706107291,3
109311,1706067830,1
121010,1706138983,3
113937,1706128520,1
122797,1706097337,3
127602,1706140245,3
109462,1706112456,3
119137,1706137531,2
118514,1706057062,3
109531,1706130499,1
118307,1706076156,2
121704,1706115187,1
115461,1706056867,2
112263,1706099182,1
119361,1706099519,3
129984,1706080787,1
120264,1706084250,3
123764,1706125020,3
107122,1706136147,1
103794,1706069799,1
122778,1706140589,2
119154,1706062449,2
117040,1706096236,1
128858,1706125914,2
112431,1706108551,2
101230,1706099191,3
122141,1706067759,3
112841,1706116574,2
111100,1706106565,1
129505,1706112166,1
125669,1706114663,3
114567,1706138116,3
109163,1706104629,2
111087,1706073335,3
119909,1706112680,3
129869,1706135788,3
128675,1706113355,2
106390,1706131013,3
113125,1706086943,3
121650,1706056086,2
126968,1706065172,3
117439,1706108527,3
122635,1706056036,3
112104,1706056317,3
126910,1706058251,1
128453,1706139553,2
127417,1706128201,1
117382,1706122519,3
111432,1706062558,2
115134,1706092366,2
107111,1706127155,1
101606,1706087260,1
128095,1706075443,3
103989,1706108642,1
110208,1706116729,2
111973,1706137973,3
107965,1706128301,2
124371,1706067854,2
117612,1706118079,1
114060,1706100831,1
105782,1706107880,3
118549,1706123022,3
120537,1706136424,2
102600,1706122819,2
110065,1706081953,2
108739,1706066661,3
114083,1706114048,1
122185,1706102212,1
117863,1706101928,3
118874,1706132152,2
104429,1706086992,1
102657,1706112806,2
115327,1706094656,3
112754,1706091487,3
127027,1706073599,3
126898,1706078739,2
109412,1706066840,1
115694,1706101549,2
107229,1706108106,2
128017,1706085663,1
109399,1706080831,2
123658,1706107630,2
114867,1706106353,3
121762,1706091395,1
115214,1706128765,3
105412,1706095045,2
115504,1706133532,1
126577,1706129607,3
122389,1706058897,3
121715,1706075336,2
100112,1706112140,2
123406,1706107702,3
103692,1706066929,1
129574,1706090291,3
103372,1706073787,1
113857,1706108655,2
106497,1706124716,1
104301,1706135326,3
109039,1706074469,3
125652,1706121721,2
114770,1706106316,2
110473,1706122031,2
100345,1706076517,3
115704,1706098008,3
108697,1706134822,3
113976,1706062389,2
103489,1706108108,3
111295,1706123398,2
102639,1706125685,1
101251,1706128492,3
107319,1706088652,1
112526,1706088259,3
106426,1706114908,3
109916,1706065953,2
101669,1706068240,2
102296,1706129854,3
120319,1706084916,2
110490,1706055504,3
120278,1706093796,1
117907,1706066070,2
127716,1706112995,3
103875,1706106923,3
101126,1706071977,1
102281,1706063297,2
121726,1706134131,1
115358,1706112687,2
118916,1706056336,3
109063,1706104496,3
116572,1706104739,1
108458,1706088198,1
124089,1706112046,2
127781,1706074861,1
125891,1706059518,1
103543,1706101774,1
129727,1706092347,2
121950,1706107241,1
125622,1706125131,1
103016,1706085055,2
106513,1706096240,3
121134,1706113388,3
122578,1706099785,3
105572,1706057249,2
102293,1706076177,3
116427,1706127760,2
129405,1706101068,3
113275,1706104819,2
103378,1706095591,2
101659,1706104429,2
107435,1706138609,2
105363,1706059707,3
112084,1706100932,3
126168,1706093672,3
100372,1706124054,1
126212,1706062030,3
124749,1706102115,3
119995,1706072918,2
100222,1706138373,3
120234,1706105659,1
102327,1706074179,2
107934,1706089139,1
119983,1706099502,2
127332,1706061982,2
112015,1706120771,3
103817,1706106909,3
102766,1706097340,2
121253,1706101610,1
110334,1706067124,1
123141,1706071982,2
102015,1706129405,2
122955,1706092320,1
105410,1706090506,1
121102,1706107269,3
122641,1706064847,1
122637,1706071480,1
126889,1706068234,1
110494,1706103006,1
115038,1706062306,2
111865,1706090491,2
105154,1706132528,1
103687,1706080756,2
115394,1706093562,2
103575,1706092616,2
127702,1706056656,3
129763,1706131490,1
111216,1706135585,1
112021,1706074502,2
115287,1706129223,1
107323,1706091762,2
121287,1706087816,1
119946,1706127780,3
115675,1706068287,1
115428,1706119164,1
121274,1706100510,1
115416,1706105047,1
112025,1706058511,1
128154,1706081379,3
107597,1706131431,2
128791,1706116835,3
111424,1706123875,3
108837,1706136532,2
127942,1706075374,1
100155,1706060982,3
