uid,time,action
113331,1704122279,1
102163,1704112075,3
121784,1704131707,3
113289,1704135972,1
110762,1704071041,1
103605,1704088455,2
125015,1704135981,2
122000,1704150416,2
121672,1704094494,3
124934,1704080544,2
120684,1704095269,1
127465,1704138609,1
127604,1704109620,1
108697,1704104917,3
100610,1704095075,2
116161,1704096122,1
111090,1704151921,3
115080,1704097073,3
125512,1704103583,1
121327,1704095155,3
108323,1704119604,1
124061,1704135165,2
101172,1704116281,2
120150,1704078762,2
120104,1704120525,3
108054,1704126281,3
112409,1704096187,1
120104,1704094149,1
115089,1704075579,3
123567,1704096909,3
100426,1704144378,2
123830,1704090302,2
113859,1704078987,1
108297,1704092993,3
129198,1704146236,3
105237,1704081631,3
121351,1704139926,2
117433,1704115493,1
115587,1704096834,1
119422,1704107907,3
121767,1704112096,1
120647,1704134927,3
123093,1704113308,1
100014,1704099541,1
112740,1704147873,1
109990,1704117222,3
125592,1704085532,2
101721,1704098475,2
105167,1704106432,2
100505,1704075495,2
100445,1704136067,3
100418,1704143536,3
124027,1704145141,1
121229,1704149796,2
123786,1704067846,2
123533,1704081162,3
109088,1704078223,3
105813,1704081448,3
107133,1704135394,3
122454,1704144392,2
127211,1704099632,3
104744,1704110770,1
122034,1704088254,1
104825,1704106918,2
129189,1704124266,2
121509,1704110263,3
112818,1704116972,2
127332,1704133173,2
129544,1704084614,3
107275,1704088067,3
126288,1704136142,2
122148,1704083741,2
101299,1704131486,3
115453,1704111538,1
101410,1704121570,1
127339,1704112838,2
128346,1704143796,2
107506,1704118019,2
121105,1704146684,1
104819,1704137231,2
108092,1704087782,1
124345,1704127711,2
129599,1704087276,1
107827,1704143297,1
129914,1704143064,3
113669,1704085442,2
122072,1704108723,1
122553,1704089359,3
127895,1704077956,3
115261,1704082489,1
127560,1704136913,2
106337,1704124058,2
100536,1704098690,1
124219,1704088114,1
115850,1704120184,1
112463,1704085466,1
111292,1704095814,3
104622,1704100043,3
124064,1704123050,2
110526,1704125626,3
108703,1704131106,1
102204,1704083422,1
103707,1704067692,1
118591,1704104647,1
111381,1704125180,2
125817,1704133332,1
119818,1704145771,1
128698,1704076390,1
118084,1704126814,2
107204,1704104657,3
102501,1704099285,3
103763,1704097329,2
109650,1704102156,2
109121,1704096743,3
107837,1704084169,1
113559,1704098996,3
109808,1704122395,1
122971,1704125683,1
124277,1704103078,3
110094,1704078223,1
101315,1704134978,2
110517,1704126770,2
122490,1704113941,2
119083,1704153440,3
127337,1704105387,2
103576,1704122852,1
116709,1704125255,1
109733,1704125901,2
110758,1704083307,2
109791,1704105014,1
121194,1704097243,1
112906,1704086801,1
101143,1704109680,1
120661,1704098866,1
121510,1704135284,1
113664,1704074363,2
107256,1704075924,2
128895,1704103168,1
126405,1704102177,1
127094,1704093589,2
122361,1704083061,3
108120,1704113930,2
128401,1704135634,3
124437,1704073537,3
117338,1704133600,2
109817,1704152245,2
109465,1704078392,1
117673,1704107860,3
111870,1704112746,2
107387,1704150357,2
117797,1704118648,1
103042,1704107401,3
103629,1704148749,1
123413,1704116056,3
121821,1704134341,1
108237,1704129438,1
125124,1704074892,3
122925,1704092468,3
107576,1704114299,3
101979,1704119530,2
106750,1704080576,3
111583,1704069465,2
107425,1704107972,1
108841,1704088843,1
105737,1704113470,2
121347,1704079306,3
120734,1704069498,2
101127,1704107319,2
123518,1704106248,3
108562,1704113290,3
114466,1704074026,3
125459,1704090306,3
102353,1704133324,1
128239,1704139669,2
124108,1704138007,1
108110,1704133798,2
119527,1704088078,3
103148,1704115501,3
114342,1704142384,1
118789,1704149462,2
102314,1704136521,2
129870,1704078494,3
127444,1704106240,2
124364,1704150836,3
129209,1704134612,3
104022,1704102193,3
126109,1704096099,2
100527,1704103578,1
112882,1704072233,3
123784,1704105028,3
113730,1704127985,2
110408,1704117861,3
122515,1704132831,1
125135,1704147978,2
127845,1704111965,3
126797,1704136695,2
102590,1704087903,2
125506,1704127192,2
100781,1704110534,3
122712,1704087046,1
104711,1704104525,1
119975,1704113091,3
107359,1704140568,3
126783,1704099038,2
121352,1704110492,2
128433,1704073080,2
103984,1704131251,3
111020,1704100674,3
116559,1704140821,1
101622,1704116891,1
122162,1704141724,1
103608,1704115346,2
108933,1704135702,3
115877,1704115165,1
129366,1704093985,2
111882,1704115870,1
115163,1704087878,2
123502,1704117151,3
123321,1704073389,1
127912,1704152283,3
129095,1704073256,1
110210,1704096988,3
107705,1704108156,2
106855,1704073723,3
124778,1704152164,3
119536,1704073502,3
113527,1704138316,3
110402,1704142823,2
128040,1704106371,3
105386,1704100283,2
102290,1704086832,1
109874,1704133104,2
122524,1704136644,2
120419,1704115145,2
113229,1704111436,2
106929,1704112562,3
115048,1704086021,1
119964,1704126253,2
113443,1704133834,2
124843,1704114944,3
119073,1704138088,2
112630,1704093271,3
112444,1704068271,3
114235,1704120740,2
100307,1704124321,2
129424,1704121176,2
116029,1704071998,2
107082,1704081394,1
125746,1704138231,3
126237,1704148404,2
126811,1704121915,1
118918,1704113623,1
116116,1704073065,1
115271,1704107541,3
108431,1704073730,3
123636,1704132474,3
100287,1704151686,3
117156,1704099147,2
120846,1704151421,1
114308,1704133362,3
117390,1704090866,1
109822,1704120646,1
100326,1704147876,2
112955,1704115518,3
129136,1704085545,2
110523,1704136626,2
107980,1704103965,1
101816,1704151157,3
122724,1704120744,2
105732,1704084144,1
125800,1704104114,2
106724,1704140664,2
100290,1704115329,1
124268,1704089913,2
107379,1704069952,2
102638,1704081957,1
117415,1704094579,2
103128,1704068246,3
111327,1704105796,2
122437,1704102667,1
105381,1704098520,3
111254,1704132313,3
113022,1704119533,3
124363,1704098149,1
124799,1704135011,3
123272,1704069042,1
128901,1704148477,2
126770,1704106298,3
112304,1704120593,1
114105,1704072910,2
115947,1704137151,1
107870,1704078840,1
112571,1704103870,1
126700,1704070522,2
104559,1704140312,3
126368,1704122264,3
105786,1704151908,1
117486,1704089467,3
127015,1704125464,3
119132,1704130595,1
116264,1704121934,1
112925,1704151676,3
106941,1704126067,3
126482,1704073825,2
104677,1704135997,3
128832,1704101525,3
108310,1704123275,2
104825,1704117470,2
109139,1704088725,3
107212,1704129300,1
103163,1704151985,2
108637,1704108158,3
129541,1704100295,2
103211,1704142933,2
103179,1704083399,1
110733,1704101416,2
102672,1704098809,1
110750,1704148787,2
117935,1704068493,3
113510,1704127581,2
109966,1704125503,1
114163,1704117375,2
126021,1704107697,3
125690,1704118574,1
120250,1704081927,2
113398,1704149449,1
115340,1704091636,3
112170,1704100941,2
110007,1704143232,3
126920,1704115911,1
123803,1704137405,1
111176,1704080575,1
107808,1704141535,3
114630,1704076820,3
108781,1704084209,3
113999,1704116357,2
120011,1704145503,2
113285,1704081860,3
112475,1704129815,2
116850,1704133328,2
104514,1704068705,3
101539,1704132059,3
101403,1704115068,3
128469,1704136945,2
114835,1704077732,1
115650,1704070699,3
105556,1704119589,2
106445,1704141586,2
110044,1704094240,3
121929,1704101057,2
116161,1704101709,1
120328,1704083920,2
122513,1704135073,3
125512,1704150565,2
100059,1704124751,1
122118,1704132305,1
120803,1704126355,1
114975,1704069051,3
105063,1704087517,3
101447,1704093485,2
111342,1704073175,3
124217,1704097905,3
118045,1704111990,2
120542,1704138120,3
115901,1704080016,1
128220,1704146521,1
124493,1704088258,1
112317,1704122971,3
112925,1704085213,3
126973,1704128509,2
118521,1704146300,2
105269,1704137669,3
117752,1704114374,3
111988,1704097860,3
102785,1704122107,3
101258,1704100257,1
119789,1704115761,1
126548,1704110197,1
115708,1704069158,3
125552,1704107604,3
121709,1704086618,2
105105,1704135746,1
105398,1704147873,3
110229,1704083004,3
108575,1704104618,3
109342,1704123529,2
113636,1704135149,3
100678,1704083123,3
106206,1704077640,3
128767,1704084184,3
106760,1704088699,3
112554,1704094370,3
111984,1704118328,1
119021,1704103011,3
100745,1704139777,2
105451,1704123135,1
115981,1704087066,3
113651,1704092250,2
121355,1704074712,1
127523,1704129454,1
114694,1704142248,1
108937,1704092765,1
120976,1704149986,2
114051,1704114125,1
128287,1704143801,3
105058,1704135539,3
121384,1704122861,3
103954,1704080405,2
109091,1704100578,2
124906,1704080451,1
127427,1704126093,2
110158,1704105389,3
122222,1704128737,1
123191,1704136660,3
106463,1704091837,2
126610,1704072544,2
129863,1704081881,1
113780,1704094855,2
116225,1704121081,2
109019,1704135941,1
124696,1704072252,1
110024,1704150527,1
107241,1704143250,2
124567,1704089501,1
113459,1704079006,2
124390,1704134646,2
128742,1704131033,1
117789,1704115605,1
101864,1704109245,1
104411,1704085629,2
112560,1704077020,1
118214,1704068004,1
109278,1704106905,3
108684,1704095679,3
110581,1704096164,3
125224,1704099875,3
128237,1704102803,2
128698,1704098090,2
124908,1704104500,1
128531,1704077732,2
125742,1704080082,2
107686,1704074065,2
104906,1704149704,1
126356,1704133634,2
109628,1704128579,2
126797,1704076862,3
121837,1704147476,1
123818,1704079309,3
124216,1704111780,3
116741,1704073207,2
112252,1704099952,1
126559,1704111446,1
110995,1704126179,3
120972,1704110751,3
112678,1704146039,1
104615,1704137140,3
120175,1704127006,2
125727,1704114173,1
107806,1704076310,1
101636,1704077364,3
102721,1704114166,2
103608,1704136103,3
107345,1704072902,2
107640,1704137956,1
107289,1704142037,3
109573,1704095237,3
121176,1704148560,2
115832,1704111792,2
113978,1704094089,3
123077,1704109870,1
108277,1704139403,3
116124,1704096101,1
109762,1704125663,3
102216,1704074351,1
105799,1704145512,2
121925,1704099817,2
110463,1704142226,2
118791,1704127340,3
100383,1704096882,3
109515,1704132011,3
108588,1704152390,2
119349,1704089678,3
103761,1704069231,3
129884,1704127800,2
113144,1704094395,3
128381,1704143286,2
112105,1704113903,1
113434,1704096126,3
117376,1704143844,3
120619,1704114678,3
102499,1704123367,2
109885,1704099089,1
119877,1704090458,3
118541,1704097143,3
117379,1704115098,2
107347,1704078659,3
105969,1704140787,1
127169,1704111237,3
117680,1704135530,1
125881,1704129991,1
105597,1704113493,3
116892,1704116102,1
125480,1704087213,1
128678,1704106291,2
129268,1704136838,3
104992,1704069828,2
127486,1704149547,1
126827,1704078256,1
110459,1704067547,2
102354,1704128461,1
103584,1704068438,2
109628,1704071460,3
101628,1704080031,1
103968,1704153351,2
127619,1704104422,2
106549,1704093368,1
125161,1704081469,2
109178,1704110052,3
114485,1704139176,3
116631,1704074981,1
105987,1704140927,3
103561,1704149251,2
102827,1704130104,1
124909,1704134215,1
110455,1704094612,2
110589,1704126696,1
118849,1704113036,2
102159,1704117618,2
119110,1704094212,2
122768,1704110998,2
124751,1704079861,2
119747,1704142243,3
114847,1704073466,1
115084,1704127675,2
119497,1704116784,3
101064,1704098347,2
102558,1704071639,2
125385,1704103718,3
104465,1704153536,2
103380,1704104529,1
120610,1704091313,1
119775,1704085065,2
126886,1704085363,1
107337,1704148073,1
123160,1704117415,1
127230,1704094049,1
126254,1704085005,2
111826,1704123760,3
105796,1704121974,1
123375,1704078496,1
111252,1704119503,1
108181,1704077331,2
116507,1704116851,2
129997,1704130538,1
114356,1704127517,1
102669,1704110880,1
114876,1704131713,1
112333,1704089415,3
122207,1704091903,3
102960,1704119342,3
119855,1704153465,2
114177,1704073985,3
102881,1704140074,3
128777,1704142901,1
125424,1704080159,2
123304,1704115602,1
101239,1704125506,3
121366,1704128064,1
120517,1704141164,2
113982,1704140247,3
110828,1704124659,3
117400,1704134772,1
105204,1704083197,2
120282,1704092411,1
116590,1704074861,1
118600,1704102885,1
122145,1704095280,2
104011,1704103956,2
102103,1704098510,2
127208,1704146272,2
113268,1704084842,3
104299,1704116147,3
127271,1704083307,3
103310,1704129843,3
117384,1704120488,3
107818,1704128807,2
101658,1704069331,3
120384,1704092320,3
123740,1704093438,2
129776,1704112023,3
106735,1704118350,3
102215,1704075147,3
102940,1704093623,2
125890,1704119758,3
123785,1704079400,2
112407,1704089428,3
122371,1704097962,3
112254,1704100355,1
112466,1704107856,3
108930,1704112626,2
123714,1704135281,2
105406,1704148281,3
117406,1704104006,2
107711,1704070926,1
102571,1704139298,1
111145,1704106063,1
104343,1704087535,3
122457,1704088212,1
129613,1704099683,1
107313,1704133879,1
128609,1704090696,3
114786,1704127071,3
113003,1704105919,2
121266,1704096838,3
112457,1704136362,3
119274,1704082794,2
115699,1704075947,1
103912,1704115147,1
100944,1704070242,2
117787,1704128436,1
100226,1704141307,2
111967,1704088078,2
118004,1704139349,3
129434,1704078612,1
114755,1704090191,1
119849,1704096380,2
125019,1704084947,3
126151,1704136504,1
109565,1704129926,1
115317,1704084336,3
127692,1704141590,3
121286,1704140599,1
109298,1704147533,2
125545,1704089869,3
109570,1704103738,1
101664,1704113760,3
113499,1704104508,3
109561,1704093002,3
114431,1704077650,3
103857,1704098977,3
113860,1704132713,2
101412,1704130172,3
119872,1704141961,3
128447,1704125968,1
128562,1704077488,1
128993,1704070814,3
109767,1704149505,3
106415,1704089564,3
121765,1704085726,2
121068,1704150493,1
117245,1704111163,1
118730,1704149717,3
120773,1704152113,3
107244,1704103842,1
118647,1704121761,1
106686,1704148999,2
127412,1704095302,1
107238,1704093453,1
123937,1704128447,1
122425,1704069948,1
113526,1704092675,1
112215,1704122951,1
118501,1704112768,1
104103,1704089735,2
113515,1704097989,2
126875,1704139985,2
125420,1704100052,3
100579,1704067995,2
120756,1704130156,2
124031,1704092045,2
102699,1704148327,3
111436,1704148302,2
114313,1704126540,1
100304,1704107596,2
125916,1704129462,3
112259,1704077703,2
104170,1704092094,3
104216,1704126249,1
120189,1704083288,1
113134,1704149713,2
106588,1704099787,2
111264,1704069257,1
103095,1704095848,2
119991,1704067361,1
107145,1704146611,3
121284,1704151723,2
105573,1704115399,2
116726,1704085954,2
120362,1704075539,1
128558,1704153477,3
101405,1704093691,2
105789,1704085738,1
121281,1704071345,2
113586,1704139969,3
102930,1704143664,3
112846,1704137093,1
105794,1704118097,2
106203,1704146547,2
104719,1704117818,3
115172,1704099658,1
128359,1704078735,3
121574,1704123635,3
119763,1704101984,3
101764,1704116117,1
120020,1704146838,3
122752,1704073255,3
120738,1704093609,1
108096,1704080999,1
111691,1704100660,1
127346,1704098493,1
104349,1704085724,2
129917,1704097362,3
123518,1704110325,3
127172,1704068182,1
117642,1704131118,3
112696,1704106656,1
126547,1704091626,2
118206,1704113327,3
108554,1704138162,1
108044,1704149573,3
116787,1704151324,3
102704,1704143728,2
110166,1704153269,3
117691,1704130637,1
113622,1704149360,3
127620,1704137649,3
129495,1704118155,3
103524,1704134455,3
104530,1704114033,1
120877,1704097280,3
103629,1704147045,2
107652,1704111837,1
117404,1704110003,3
100600,1704134137,2
106510,1704088343,3
109756,1704077173,1
121066,1704068500,1
126391,1704143871,2
103263,1704133024,1
124686,1704152530,3
100538,1704068770,1
116254,1704142972,2
111045,1704151992,1
118319,1704134009,2
103559,1704092934,3
115492,1704125993,3
101464,1704100734,3
108888,1704088293,3
128006,1704117969,2
107895,1704097937,3
113009,1704121390,3
108565,1704114661,2
102822,1704141221,3
128769,1704151171,1
122821,1704137740,3
112154,1704121305,3
109087,1704072536,3
125906,1704127919,2
129797,1704153416,1
105291,1704147682,3
100720,1704076923,3
104342,1704090416,1
109464,1704145187,1
101663,1704089193,2
112144,1704131519,2
128439,1704110791,2
103433,1704143704,3
119005,1704076825,3
120782,1704100264,3
101644,1704138181,1
116113,1704143417,2
103209,1704070563,2
104850,1704101091,2
111195,1704148611,2
123448,1704085303,3
106094,1704092019,3
125501,1704129633,1
126739,1704098669,3
102765,1704138150,1
107893,1704139768,3
105506,1704067961,1
117178,1704139020,2
119814,1704138348,2
111837,1704089293,3
111243,1704151011,3
109272,1704095604,3
102612,1704092724,3
104317,1704080538,3
100885,1704101676,3
124492,1704138068,1
110428,1704126456,3
106992,1704113574,3
126165,1704076333,2
115229,1704123759,1
120818,1704078910,2
103510,1704086202,2
122922,1704089352,2
128025,1704091317,1
124737,1704081005,1
129975,1704109092,2
102459,1704123657,3
125082,1704069616,1
120479,1704108257,1
101079,1704136709,2
124153,1704122767,1
102326,1704125957,3
108898,1704110968,1
117259,1704136005,2
123976,1704082577,1
114942,1704108093,2
126109,1704083503,2
100061,1704102029,1
121409,1704096193,2
114600,1704080078,1
104877,1704110570,2
111076,1704139428,3
108375,1704121218,2
100078,1704085335,3
105649,1704084582,3
108095,1704071158,3
105654,1704117086,2
126959,1704138948,1
101928,1704106785,1
110716,1704151532,2
116368,1704112454,2
119200,1704070851,3
122736,1704142281,3
102067,1704081172,2
114552,1704077834,1
102948,1704148248,2
109848,1704117100,3
123851,1704101922,2
101980,1704097446,1
120489,1704090890,2
100293,1704083102,1
112419,1704079434,2
125476,1704106435,2
100511,1704106271,2
102246,1704122343,1
119907,1704108754,3
102498,1704090181,3
101122,1704073585,2
106673,1704105107,2
100147,1704096428,1
128344,1704107496,2
112331,1704073732,3
115438,1704141948,2
116192,1704081596,3
110643,1704080808,3
106650,1704093991,3
120648,1704087819,3
