uid,time,action
106228,1704345472,1
116277,1704411325,3
125777,1704409014,3
102094,1704330777,2
125759,1704352725,2
112328,1704378851,2
115361,1704379360,2
128730,1704365283,3
113166,1704405241,2
115888,1704387567,3
123557,1704388969,2
108614,1704381419,2
112847,1704331757,1
112649,1704395474,1
128077,1704368435,1
127703,1704408451,3
128441,1704377119,3
102235,1704402516,1
106828,1704379866,3
112603,1704405765,2
116777,1704378394,3
126959,1704350780,3
119631,1704345691,2
113352,1704360286,1
105358,1704394600,1
107834,1704409197,2
103484,1704347621,2
123044,1704358075,1
127900,1704345071,2
119443,1704376936,1
101957,1704336598,1
105315,1704400007,2
114159,1704359274,1
107457,1704341681,3
104302,1704339752,1
107292,1704397594,2
123311,1704376753,2
106197,1704349222,3
119215,1704376196,1
106284,1704411793,1
119308,1704357291,3
107763,1704335802,3
116189,1704389651,1
102277,1704352151,3
108249,1704375863,3
117200,1704362517,3
102610,1704384545,1
129512,1704397308,2
118607,1704382404,2
125510,1704341812,1
107396,1704358842,2
119404,1704377560,1
122134,1704339177,3
126409,1704378832,3
114652,1704393486,3
121492,1704350707,1
119074,1704361594,1
123974,1704391997,2
107435,1704349658,2
128754,1704391534,2
103967,1704403553,3
119609,1704393468,2
119127,1704388139,2
122011,1704344143,3
124703,1704395613,2
116849,1704342451,1
128945,1704347374,2
124713,1704408326,1
100853,1704375746,1
119696,1704350012,3
104878,1704354808,2
100277,1704348339,1
117598,1704384576,2
101679,1704339953,3
128987,1704352196,3
125668,1704376118,1
104144,1704361089,3
103726,1704411577,3
123038,1704341965,2
111037,1704360744,1
126106,1704383529,2
117571,1704403684,1
125999,1704362903,3
122543,1704347082,3
124029,1704338349,2
126193,1704400238,3
121150,1704407206,1
124623,1704382468,1
128318,1704343606,1
117476,1704383669,2
127042,1704397805,2
112728,1704382587,2
106075,1704328272,3
101462,1704398331,1
122321,1704348377,2
122270,1704342714,1
112528,1704338826,2
113352,1704383534,1
119150,1704387567,1
119204,1704402757,2
120031,1704374172,1
117027,1704354109,2
104297,1704390791,2
127858,1704399390,3
113804,1704339373,3
124637,1704373863,2
104076,1704383999,1
127788,1704355837,1
113804,1704402401,3
120550,1704339495,2
128580,1704337789,3
122083,1704366779,2
120498,1704404850,1
101946,1704379542,3
116583,1704357137,2
119260,1704372183,2
109681,1704373221,1
120480,1704391671,3
105598,1704396105,2
122440,1704382526,2
125815,1704328991,1
112958,1704405437,1
112792,1704380848,1
103634,1704342851,3
108472,1704400751,1
100209,1704367367,1
124799,1704377419,3
125124,1704395744,1
104276,1704358889,2
102274,1704356242,1
105541,1704398008,2
127295,1704393356,1
126296,1704342573,1
118429,1704394493,2
117678,1704340443,1
110684,1704404797,2
102625,1704327931,1
112811,1704337381,1
103173,1704408034,2
115905,1704399199,3
109457,1704369824,2
106220,1704359567,2
116884,1704356027,2
127616,1704364900,1
115964,1704386981,2
114198,1704352135,2
117979,1704344891,2
104481,1704371838,2
121599,1704393860,3
100182,1704330577,1
113839,1704403041,2
101740,1704399747,1
119764,1704344084,3
105502,1704352887,3
109069,1704381808,3
127348,1704389965,2
128023,1704374082,2
127678,1704342659,3
119722,1704341694,1
107610,1704358795,3
120606,1704379113,1
119071,1704339406,2
111473,1704360600,3
103421,1704352507,3
111986,1704402941,3
118296,1704402965,2
126860,1704377571,3
115801,1704381516,3
106033,1704396965,1
117029,1704395839,1
116035,1704388574,2
115219,1704352132,2
128253,1704349491,1
123230,1704335156,2
102462,1704377632,2
123381,1704352898,2
109162,1704344505,3
101372,1704403559,1
126302,1704404092,3
116282,1704378374,3
128034,1704403630,3
104571,1704346988,2
108979,1704358870,1
101345,1704396651,3
121565,1704385500,1
103665,1704396599,1
107963,1704355350,2
114570,1704404944,2
121652,1704393182,1
110041,1704379540,3
117057,1704335998,1
126116,1704393677,1
129675,1704368903,2
106336,1704372588,3
100084,1704374797,3
102146,1704375510,2
129382,1704353842,3
117621,1704392128,3
109563,1704345841,3
124498,1704392486,1
129116,1704397735,3
120599,1704361134,1
120464,1704353368,3
114950,1704358337,3
122852,1704340662,1
109104,1704355055,1
123475,1704360641,1
110521,1704377873,2
110106,1704328915,3
120186,1704404691,1
115929,1704405957,3
113987,1704335518,1
128376,1704327299,2
111081,1704405476,1
119392,1704363342,3
102765,1704332430,2
117030,1704364932,2
113403,1704351895,2
117394,1704385960,3
115357,1704328283,1
103123,1704352771,1
121151,1704345875,2
123300,1704412401,1
116735,1704393329,2
110543,1704354709,3
105991,1704363298,3
119903,1704409912,1
110302,1704327583,2
127113,1704335100,2
104617,1704372681,3
101505,1704355447,2
117606,1704391089,3
109987,1704332710,2
126304,1704367681,2
113373,1704356001,2
118138,1704367198,1
115883,1704330615,3
108189,1704405054,1
119003,1704332428,2
121595,1704391840,3
125341,1704334152,1
122064,1704350829,3
124279,1704376508,3
110634,1704381718,3
106367,1704339085,3
116682,1704395986,2
114794,1704332361,2
128426,1704338120,2
100397,1704355869,3
113396,1704358168,1
105708,1704375998,2
123104,1704331634,2
129951,1704378434,2
115988,1704366095,1
126861,1704372147,1
112424,1704381874,2
117374,1704384051,2
120689,1704400348,3
105464,1704330004,2
126804,1704394200,3
117357,1704411341,3
119607,1704385426,2
120367,1704388643,2
126783,1704369062,2
121417,1704358877,1
117753,1704354782,1
100587,1704355299,2
112410,1704353330,2
117656,1704400757,2
120230,1704407924,2
125445,1704336444,1
123381,1704395606,2
125859,1704331815,3
128542,1704405731,1
104868,1704353745,2
112081,1704392041,3
124188,1704345258,1
109865,1704390819,1
128014,1704340445,2
102077,1704369578,3
125759,1704335855,2
100560,1704386070,3
121200,1704352911,3
115452,1704355843,2
119704,1704371190,2
106707,1704398717,3
120486,1704373930,2
113192,1704365506,1
119421,1704359364,1
100384,1704374768,2
118785,1704333313,3
127033,1704405548,1
124177,1704363314,1
126590,1704396918,1
114535,1704404442,1
129186,1704379685,1
128739,1704396169,1
110554,1704351513,1
100990,1704360089,1
119714,1704371358,2
124025,1704375391,3
124495,1704363696,1
115844,1704362624,3
115558,1704399053,1
113571,1704359801,1
103232,1704412694,2
111141,1704374971,3
108575,1704361553,3
105378,1704344467,1
119051,1704332973,1
101518,1704387108,2
127715,1704390778,1
106205,1704377168,1
126310,1704405294,3
110149,1704346956,3
128600,1704353137,2
112599,1704384741,1
128834,1704372777,1
124207,1704377256,3
102281,1704356824,1
103553,1704384249,1
101650,1704400257,1
126966,1704336202,1
122054,1704370099,1
112605,1704365450,1
115109,1704349942,3
127467,1704332939,3
101729,1704362965,3
103708,1704368272,2
112804,1704373075,1
105391,1704333605,3
113663,1704348752,1
126546,1704327390,1
114145,1704378703,3
106602,1704336313,2
128104,1704388401,1
101223,1704398823,1
111073,1704372277,1
117614,1704381846,2
107798,1704350635,1
123885,1704372936,2
113796,1704349720,3
129882,1704403608,1
109405,1704384606,2
119138,1704326705,2
126559,1704387748,3
120036,1704335423,1
103057,1704334511,3
114136,1704378325,1
103406,1704408390,2
121417,1704390107,2
124144,1704361426,3
101665,1704375512,2
118484,1704337857,1
123955,1704396796,2
110718,1704372664,1
127876,1704387630,3
122909,1704371377,3
110023,1704359202,3
128370,1704335858,2
100002,1704334841,2
117783,1704411940,2
129707,1704360367,1
108302,1704333713,2
115946,1704408529,1
103970,1704409369,1
110063,1704377853,3
107356,1704412546,2
113049,1704342812,1
116347,1704402965,1
116036,1704355271,2
124230,1704340884,1
101039,1704387980,2
120290,1704408461,2
115129,1704347697,3
124553,1704332445,1
100146,1704380567,2
105232,1704401290,3
103727,1704400679,2
102390,1704333870,2
110211,1704402542,1
112119,1704364758,3
121964,1704386009,1
105617,1704382490,3
128174,1704362248,1
107985,1704378723,2
106034,1704328511,2
116600,1704343791,3
129388,1704367523,2
112636,1704390380,1
102935,1704387252,3
103860,1704410693,2
128226,1704333650,1
111205,1704373830,3
104886,1704357856,1
118892,1704374929,2
120096,1704393795,3
103747,1704359548,2
103851,1704348496,2
126292,1704353005,3
129999,1704404977,2
106108,1704340305,2
120653,1704369383,2
115994,1704390709,3
106187,1704350290,2
111082,1704372109,2
107085,1704401020,3
111181,1704386750,3
103393,1704376469,2
112488,1704399602,1
128770,1704342567,2
106102,1704337731,3
115288,1704382957,2
120922,1704411735,3
105856,1704373568,3
116340,1704351853,3
108786,1704330138,3
114868,1704401397,1
113250,1704398973,1
116694,1704398111,1
120543,1704392814,3
103994,1704365617,2
107612,1704364531,1
117405,1704390589,1
124379,1704393962,1
113718,1704358910,1
107864,1704363788,3
119446,1704354263,3
125602,1704374381,2
110458,1704327845,3
101356,1704409546,2
117615,1704379245,1
104639,1704403465,3
111769,1704333526,3
101433,1704351966,1
122490,1704355174,2
119619,1704394359,3
112120,1704403849,3
122081,1704355065,1
124974,1704335786,2
124829,1704345857,3
116580,1704328930,3
117628,1704345491,3
104119,1704410618,2
127156,1704395032,1
104229,1704335927,1
108438,1704335734,3
103691,1704385329,1
127498,1704370121,2
122800,1704384463,1
112404,1704341184,1
122545,1704353878,3
118171,1704343005,3
106045,1704388930,1
124989,1704341300,1
117394,1704345308,2
120997,1704339862,1
124223,1704339667,1
106912,1704402272,3
108857,1704355133,3
117598,1704336588,2
111357,1704372501,2
117071,1704411976,2
119780,1704381261,1
126167,1704372584,1
126795,1704403987,3
123762,1704332136,1
107253,1704369908,2
114775,1704352652,3
107001,1704331615,1
117456,1704356283,2
114658,1704344279,3
107091,1704364975,1
109564,1704347975,1
108395,1704364947,2
103552,1704370621,1
118047,1704328252,1
106891,1704366205,1
127194,1704354516,3
127558,1704385053,1
110084,1704360284,2
105438,1704378197,3
128981,1704341713,3
108456,1704393354,2
102112,1704408704,3
107598,1704339470,3
118806,1704362247,1
104137,1704342704,1
125989,1704390116,3
111102,1704370493,2
122705,1704361145,1
129869,1704387901,3
101053,1704370821,3
128724,1704400276,1
124172,1704350088,3
128275,1704380758,3
128508,1704385486,2
100610,1704336062,1
121017,1704381887,2
108607,1704384149,3
116771,1704363112,3
111251,1704397909,1
125872,1704366344,3
111222,1704351267,3
123102,1704374184,3
109463,1704361111,3
107924,1704368819,3
122482,1704371938,1
103412,1704332513,1
112075,1704361508,2
122077,1704404159,2
115254,1704328827,2
120758,1704338947,2
104505,1704350553,2
124714,1704393571,1
102090,1704389469,3
119983,1704348513,3
108478,1704385712,3
108147,1704382847,2
109768,1704339038,1
122963,1704393048,1
118057,1704408544,1
123191,1704360681,1
119794,1704373819,2
114540,1704397557,1
102867,1704386694,2
106313,1704350111,2
115935,1704365168,1
119793,1704375754,3
100476,1704356063,3
128853,1704355282,1
107413,1704351935,3
104775,1704407519,1
124530,1704376052,3
104041,1704408871,1
121496,1704405462,3
109061,1704340685,3
105013,1704406520,3
127006,1704375892,3
115819,1704399205,2
120319,1704358313,3
129217,1704371406,3
124873,1704355925,3
108625,1704331099,2
104814,1704354648,2
103196,1704402391,2
105578,1704375557,3
102934,1704330720,2
108605,1704372994,2
109557,1704369916,2
125752,1704384099,2
101076,1704352338,1
110545,1704380983,2
125497,1704411526,2
113841,1704361193,2
128691,1704408917,3
103464,1704371990,1
124577,1704338012,3
126726,1704367729,1
129427,1704336443,3
101677,1704348340,1
104182,1704357781,2
103113,1704357037,3
105506,1704374301,2
121705,1704375367,3
111144,1704411282,2
122449,1704367638,3
109382,1704354432,2
123857,1704381173,1
112639,1704327103,2
123266,1704374882,3
126875,1704403033,1
112903,1704402138,1
103837,1704357922,2
102097,1704337957,1
125327,1704363452,2
104971,1704365844,1
123710,1704378629,2
122849,1704360505,3
112500,1704399920,3
101092,1704334667,1
127534,1704332919,1
127272,1704411373,2
105973,1704332292,3
103903,1704406587,3
118660,1704342177,3
121299,1704391742,1
129954,1704359737,3
128111,1704404833,2
115001,1704372310,2
123781,1704410198,1
110407,1704330993,3
128623,1704404471,2
120211,1704327597,2
115640,1704380628,2
111518,1704361042,2
118011,1704337591,1
125153,1704358692,3
125043,1704369337,2
119441,1704329547,1
126414,1704388650,3
117567,1704364713,3
123147,1704349037,3
110664,1704397825,2
108122,1704353293,1
113051,1704367360,3
100891,1704388069,3
120595,1704351955,3
109900,1704379958,3
114844,1704405559,3
110219,1704343102,3
121420,1704391211,2
128075,1704350395,2
112666,1704367643,2
104156,1704353050,1
101990,1704396952,1
101563,1704356149,1
105174,1704385322,2
122829,1704380426,3
125889,1704340750,2
101747,1704358078,3
126229,1704354143,3
104438,1704371772,1
113586,1704370319,2
122151,1704375766,1
117469,1704381382,3
124842,1704339669,3
116539,1704375876,3
123294,1704369325,3
105513,1704387348,1
126966,1704379943,2
100311,1704332827,1
103411,1704366640,3
117851,1704330723,3
123202,1704383002,1
107365,1704348545,2
103235,1704367753,2
126017,1704340177,2
117041,1704334186,1
108879,1704351817,2
102149,1704412139,2
120491,1704338323,1
103716,1704359864,1
102766,1704332082,2
104849,1704336822,1
112204,1704387116,3
108720,1704410627,1
108431,1704339273,2
107798,1704330929,2
129535,1704362772,3
117962,1704399578,3
115910,1704358387,1
122772,1704348816,3
112314,1704355404,3
106365,1704405135,3
117794,1704396841,3
108518,1704355647,3
103187,1704369686,3
122889,1704380506,3
124187,1704346377,3
103998,1704349538,3
120433,1704368733,2
121469,1704398747,1
102598,1704394302,1
114449,1704377581,1
127821,1704346145,2
119436,1704339538,1
103794,1704337696,1
118465,1704352871,2
111450,1704384675,3
114774,1704360964,1
128032,1704395321,3
117683,1704405454,2
119632,1704408234,1
107808,1704346890,2
116501,1704342312,1
111990,1704387607,1
105290,1704379198,1
116472,1704395319,2
115179,1704360019,3
107098,1704356678,2
115916,1704373069,1
118041,1704398424,2
123623,1704369933,3
116764,1704392055,3
117931,1704356031,2
114513,1704401211,2
127247,1704366552,3
113070,1704374135,1
119478,1704359660,2
112745,1704411351,3
128237,1704370993,1
125730,1704389910,3
113147,1704375789,3
125906,1704339855,1
106894,1704402354,2
122774,1704345075,1
102096,1704404610,3
108319,1704329290,2
110628,1704373930,1
102262,1704360820,3
113607,1704333185,3
120401,1704376685,3
113563,1704347443,1
127815,1704355476,3
103524,1704362532,3
107335,1704350105,3
128129,1704352153,3
104559,1704342512,1
113325,1704396949,2
117982,1704407645,1
104550,1704372954,2
127599,1704368979,2
119587,1704390055,3
100694,1704359497,3
121304,1704407079,2
120487,1704350798,2
105507,1704386376,2
124221,1704410514,3
117831,1704402213,2
107552,1704384829,2
117425,1704411166,2
120456,1704343398,1
101156,1704402315,1
128982,1704375420,1
106940,1704367078,2
126524,1704339440,2
127205,1704351359,2
119522,1704350230,2
124353,1704345574,2
112986,1704406146,3
125727,1704329967,2
122235,1704411707,2
110340,1704372914,3
120370,1704381540,1
107407,1704350627,2
113766,1704388439,1
120712,1704327955,1
118404,1704378708,2
113736,1704363269,1
110076,1704355535,2
120205,1704403919,1
108733,1704371424,1
129453,1704340589,2
106269,1704345196,2
108439,1704404982,2
101606,1704372235,2
128443,1704406308,2
100211,1704370911,3
115804,1704376132,3
104749,1704377642,2
119816,1704326787,1
109226,1704367330,1
105667,1704350457,1
101492,1704381754,2
103710,1704352810,1
113304,1704388859,1
126072,1704337226,1
121113,1704381366,1
110878,1704353519,2
106492,1704389597,2
101786,1704341445,3
127008,1704367267,3
103543,1704404894,1
126189,1704386659,2
122083,1704348418,2
118629,1704390119,1
116112,1704353300,2
113538,1704346051,3
101622,1704343453,2
100259,1704393043,3
100156,1704369650,3
120174,1704329021,1
104805,1704340018,1
102885,1704403054,2
129313,1704401197,2
122918,1704338145,3
127264,1704356077,2
116723,1704377816,3
110418,1704346960,2
116155,1704367096,1
112414,1704339939,1
116158,1704337056,1
124871,1704366509,2
124135,1704350820,3
122509,1704326803,3
126938,1704350159,1
102787,1704358151,2
126958,1704412160,1
122367,1704396437,1
101889,1704345976,3
126150,1704329577,3
120292,1704335436,3
102338,1704332404,1
114812,1704332093,2
117912,1704355029,3
121591,1704332187,1
122198,1704334846,2
119710,1704338344,2
119575,1704337330,3
125843,1704412248,1
107134,1704380101,1
128855,1704336386,1
100719,1704408609,3
110372,1704389512,2
118931,1704337187,2
106031,1704396742,3
101911,1704352069,2
114568,1704411206,2
123304,1704338338,1
119952,1704328417,1
101126,1704338928,1
123978,1704336720,3
109235,1704333847,2
118177,1704356915,1
111889,1704360532,3
107114,1704362469,2
102240,1704329685,1
106747,1704388475,2
124325,1704353456,2
112008,1704374953,1
100398,1704346454,1
107115,1704384486,1
100639,1704365143,1
128166,1704329440,1
120727,1704383039,2
105256,1704342029,2
112471,1704328838,3
101085,1704346449,2
127481,1704341062,1
104781,1704343296,1
119140,1704411000,2
104947,1704356485,1
100542,1704328343,3
102372,1704353891,2
123288,1704356129,2
104575,1704402079,3
112998,1704403662,3
102195,1704349156,3
102380,1704340181,2
125945,1704401246,3
122860,1704372188,1
117554,1704364742,2
107454,1704343136,2
127268,1704407986,2
110883,1704351402,1
103856,1704332066,2
128165,1704368308,1
106469,1704327504,1
102200,1704376293,3
100269,1704378792,2
