uid,time,action
118104,1704804298,2
102712,1704840165,1
101082,1704774727,2
128696,1704783405,2
126140,1704830154,3
105293,1704761020,1
107287,1704789714,3
109338,1704829181,2
106271,1704842680,2
127943,1704839488,1
106194,1704835116,2
119063,1704777392,3
116436,1704767179,2
103650,1704767805,3
111885,1704783791,2
112748,1704805016,2
105403,1704816237,3
128096,1704795029,1
105910,1704829738,1
129135,1704772463,2
111346,1704760472,2
102917,1704764131,3
102618,1704818361,3
108532,1704782392,2
104878,1704791582,2
110723,1704816069,1
108431,1704762065,3
125278,1704831372,1
126029,1704833618,1
121374,1704820533,3
107784,1704773624,3
113386,1704805217,3
117379,1704831406,3
115522,1704834942,3
113839,1704760179,1
110348,1704761562,2
125837,1704808238,1
117661,1704797696,1
119216,1704799200,1
112461,1704762244,3
106890,1704808853,3
121631,1704825128,2
123786,1704841595,2
105583,1704782780,1
113687,1704795949,1
112341,1704775742,1
110500,1704772366,1
102243,1704822207,3
111478,1704769818,3
124836,1704796884,3
122222,1704843919,1
104174,1704800190,2
112540,1704767330,2
115872,1704827668,1
122498,1704799621,2
123292,1704840808,3
115520,1704788190,1
125014,1704779022,3
116665,1704800179,2
116583,1704766960,3
123313,1704815495,2
123715,1704832517,1
105052,1704790294,3
121623,1704780260,1
126603,1704778705,1
127442,1704809334,3
123745,1704791692,3
116738,1704787772,3
125773,1704796013,3
120456,1704828469,1
127588,1704843668,2
122355,1704792607,1
118034,1704764219,2
123906,1704818691,1
118580,1704760493,2
100139,1704824510,3
111727,1704795658,1
105694,1704802569,2
128949,1704799350,1
112229,1704800899,1
117968,1704781665,2
115369,1704844120,2
123641,1704811835,3
116794,1704844353,2
101774,1704840135,1
106862,1704811454,3
112123,1704834690,2
112314,1704807103,2
125890,1704837174,2
120906,1704790636,1
101193,1704760850,3
101919,1704777021,3
104135,1704763548,2
123141,1704760264,3
103907,1704838698,2
118575,1704765474,2
120606,1704836767,1
105498,1704782711,2
115591,1704767822,1
107797,1704778568,3
114168,1704783511,2
109395,1704792672,1
119433,1704820295,1
128894,1704803988,1
115185,1704803379,1
103656,1704798210,3
124513,1704789155,3
108607,1704817417,1
100347,1704785607,3
122401,1704809150,1
107849,1704840081,2
116282,1704824477,1
114389,1704765682,1
117466,1704774915,1
104429,1704805072,3
118936,1704829744,1
117997,1704840714,1
100219,1704758896,3
129283,1704811271,3
109414,1704821516,1
115676,1704785882,3
122609,1704786319,2
108577,1704806707,1
121358,1704782160,3
127725,1704800940,2
100640,1704787958,2
105223,1704783056,2
116431,1704800707,3
129618,1704838357,3
123511,1704814810,3
122751,1704842291,2
128082,1704807470,2
110123,1704783143,2
126247,1704822856,3
117345,1704761722,1
108051,1704839201,1
110867,1704763912,1
105542,1704829002,2
113847,1704792426,2
121745,1704820144,1
106828,1704802911,3
120666,1704817705,3
128378,1704816400,1
129271,1704770678,3
126934,1704762880,2
114537,1704782054,1
123871,1704762180,1
105103,1704828290,2
121583,1704822604,2
106562,1704806273,1
106011,1704758553,3
127135,1704813961,1
113512,1704813609,3
108885,1704768729,2
122932,1704819754,2
129683,1704816831,1
107912,1704779735,2
114763,1704815577,1
124891,1704829309,2
114737,1704821315,1
106416,1704765037,2
117015,1704796109,1
105359,1704811978,3
117388,1704821080,1
115696,1704798013,3
115959,1704789242,1
106325,1704760259,3
119072,1704834151,1
114859,1704843606,1
100452,1704818680,1
125682,1704778604,2
122169,1704842832,1
111627,1704807955,3
108691,1704827497,1
114437,1704803840,2
128943,1704767003,1
114901,1704778051,1
122529,1704839328,2
111196,1704840493,2
114614,1704777504,1
120327,1704789659,3
124996,1704758481,3
121312,1704833057,2
112061,1704804725,3
116387,1704760613,1
129236,1704831977,2
104180,1704781694,1
108418,1704798410,1
115927,1704800075,3
129675,1704804305,2
127374,1704834255,2
109300,1704826938,3
124484,1704790563,3
103161,1704820322,3
129416,1704791386,2
107704,1704789697,2
115472,1704831873,2
118299,1704836489,2
119296,1704797391,3
118925,1704832897,1
115084,1704781870,1
119429,1704784076,3
101144,1704782100,2
103615,1704823117,2
109629,1704843902,1
102217,1704814195,1
120954,1704778876,2
111162,1704766711,3
101590,1704791996,3
120265,1704768876,3
111308,1704810208,3
102488,1704767362,2
126904,1704812682,2
102811,1704767701,1
112248,1704779969,3
129519,1704777765,2
111852,1704819821,2
122872,1704802319,1
125014,1704837512,1
104301,1704806990,2
122802,1704782778,2
125972,1704759200,3
112743,1704824647,1
107817,1704819984,3
100108,1704801620,1
101662,1704835605,3
121589,1704834269,3
107672,1704776779,1
112218,1704764231,1
106452,1704779921,2
110442,1704839114,3
126425,1704782766,1
125744,1704760274,3
104927,1704834009,1
118828,1704800398,2
126862,1704827579,2
122471,1704836872,2
119068,1704821490,3
116891,1704798282,3
117975,1704783418,2
117667,1704836340,2
103934,1704784363,2
100548,1704805421,2
113846,1704789553,3
103805,1704793364,3
118961,1704840970,3
109354,1704774660,2
129465,1704794713,2
103321,1704818558,2
107443,1704792484,2
116790,1704806478,2
124470,1704762727,2
103240,1704825236,1
129885,1704809000,2
126147,1704794356,3
114048,1704806217,3
129031,1704781039,1
108126,1704794725,3
112051,1704761378,2
117586,1704766557,1
120881,1704765235,3
126189,1704835128,2
120409,1704772541,2
129331,1704790640,3
112342,1704809617,3
106476,1704792630,2
115414,1704806617,3
117614,1704837834,1
128266,1704785980,2
127675,1704837725,1
101340,1704840141,2
127805,1704810609,2
107419,1704832753,1
103762,1704784490,2
106081,1704788824,3
128300,1704760792,1
113131,1704816140,3
100277,1704770672,2
114738,1704834464,3
107527,1704819108,3
121807,1704774844,2
123294,1704779795,3
107391,1704837889,3
114320,1704780087,1
128945,1704815534,1
113146,1704811384,3
111980,1704813373,1
124089,1704760482,2
121603,1704764530,1
120813,1704813422,3
109829,1704787303,3
125332,1704791170,1
120241,1704783233,1
104422,1704826714,1
118275,1704792046,2
122936,1704782703,2
100720,1704805892,2
112352,1704824454,2
128629,1704812403,3
122093,1704823172,3
107803,1704811471,2
102647,1704780003,2
122699,1704840435,3
128552,1704791855,1
107858,1704765697,2
118793,1704778461,3
102886,1704771151,2
100781,1704825486,1
111413,1704822196,3
119170,1704784556,1
109184,1704823855,2
108825,1704774152,3
113566,1704770038,2
101869,1704765243,3
109603,1704775722,2
102389,1704825050,3
103104,1704782850,2
123797,1704820651,2
125122,1704791851,2
128199,1704782121,3
125941,1704779547,1
105075,1704773258,3
112332,1704787900,2
114146,1704828921,1
116463,1704772562,3
123913,1704772197,3
122654,1704778080,1
126783,1704766697,3
107026,1704808361,1
107199,1704775915,2
110068,1704789260,3
112266,1704842399,3
120931,1704787284,3
106181,1704767474,2
112532,1704808909,2
122781,1704832756,1
107545,1704794455,2
116086,1704803708,3
129667,1704825542,2
107336,1704776990,1
123791,1704790355,2
111917,1704817453,3
124635,1704780003,2
108665,1704783484,1
128762,1704838881,1
105532,1704836566,1
127880,1704834804,1
112466,1704772833,2
117668,1704792860,1
124498,1704799677,1
100453,1704817080,3
106209,1704819865,3
119112,1704821847,3
127693,1704792967,3
102468,1704768934,3
122962,1704837981,3
126184,1704801491,2
126350,1704809556,1
127477,1704810659,2
114431,1704830724,3
105342,1704784311,3
111101,1704810512,1
105447,1704760633,3
110592,1704783351,3
119849,1704775304,2
126288,1704762509,1
105711,1704758543,3
107295,1704781871,2
128808,1704772055,3
101542,1704838433,2
128953,1704786927,3
120916,1704822491,1
114033,1704816615,2
103737,1704810124,1
127939,1704803158,1
125780,1704771910,1
116920,1704794367,1
102925,1704787262,1
106520,1704813636,1
127854,1704768053,2
116676,1704837682,1
128212,1704821297,2
107201,1704765421,2
121600,1704789085,3
121697,1704788212,2
127688,1704830461,3
107751,1704786948,1
129398,1704760618,2
119987,1704787698,1
101009,1704803000,3
117540,1704780143,2
118224,1704800408,3
101890,1704758771,2
126803,1704771327,3
104846,1704825120,2
125879,1704815259,1
102564,1704843104,1
122116,1704807634,1
100212,1704806055,1
100166,1704842149,3
122753,1704774043,2
110427,1704781027,3
116160,1704828390,2
123003,1704786598,3
109521,1704781144,1
108146,1704793291,1
126001,1704786786,2
129985,1704796777,3
113882,1704793222,3
117059,1704789445,1
127419,1704812935,3
111635,1704796897,1
126427,1704793774,3
109340,1704782247,3
116358,1704810161,3
107961,1704823388,1
118250,1704824077,1
104030,1704838126,3
122527,1704800715,2
124043,1704807383,2
115158,1704789580,2
103711,1704803794,3
105873,1704773536,2
120294,1704768084,1
129220,1704793886,2
126520,1704770926,1
119162,1704776551,1
118733,1704828126,1
109307,1704818498,2
110499,1704841552,1
116434,1704829489,2
103062,1704768376,2
124830,1704763027,2
109674,1704811872,1
103970,1704763054,3
118762,1704787550,3
129271,1704801159,1
125886,1704797271,1
113108,1704796742,3
122655,1704784817,3
107403,1704773589,1
128054,1704768638,3
109035,1704825032,1
120728,1704762677,2
112318,1704839734,3
113921,1704839781,2
117961,1704762093,3
113138,1704761715,2
107139,1704773610,1
128759,1704779533,3
109611,1704809828,2
118089,1704827102,2
124712,1704813470,3
120190,1704832883,1
103991,1704790628,2
105621,1704762156,1
120691,1704788495,2
120368,1704832245,2
109420,1704835052,3
128491,1704837274,2
125616,1704783843,3
124859,1704781120,3
119321,1704780039,1
118364,1704794024,3
109449,1704795710,3
121263,1704806327,1
102334,1704792951,2
102366,1704832624,2
127212,1704825492,2
125539,1704762535,1
112602,1704801391,3
103797,1704821032,3
129937,1704762650,1
103495,1704792530,1
112774,1704774803,3
129051,1704769284,1
108267,1704764667,2
121670,1704768795,2
100030,1704806138,2
107304,1704818442,1
105875,1704775891,1
107200,1704804851,3
108478,1704785930,2
108099,1704774854,3
119757,1704780497,3
107497,1704807447,3
101878,1704796446,2
110107,1704831113,1
122535,1704813435,2
105691,1704776959,1
119008,1704785633,2
111389,1704803026,1
127938,1704814887,3
107874,1704787344,3
101871,1704813754,1
110675,1704814461,1
124326,1704798661,2
107272,1704841607,1
102284,1704813918,2
114437,1704785787,3
114181,1704804470,1
119396,1704777849,3
102970,1704775524,3
109299,1704763812,3
118930,1704843815,2
109696,1704764136,3
128359,1704823152,3
119317,1704786175,1
100713,1704785189,2
117990,1704833824,1
107444,1704799708,3
119870,1704771456,2
121892,1704781537,1
118128,1704784264,3
124268,1704833717,3
120371,1704813046,3
117979,1704802254,3
100657,1704840032,2
109430,1704765686,3
120582,1704770361,2
118477,1704785129,3
119012,1704766919,2
112738,1704771884,1
115595,1704826908,1
117322,1704763253,1
116796,1704792929,1
101164,1704807169,3
119821,1704766707,3
122918,1704802189,1
102608,1704802202,3
112627,1704823442,3
106228,1704793388,3
117619,1704822946,3
127974,1704803327,1
114888,1704774875,3
118827,1704794295,1
116161,1704788585,2
123706,1704766525,2
127386,1704763070,3
107647,1704811680,3
119884,1704818838,1
121020,1704792848,2
102638,1704799447,3
100522,1704843416,1
127902,1704792279,1
118269,1704795836,2
100129,1704758817,3
112747,1704763599,1
107614,1704768268,2
107103,1704801481,3
123446,1704786504,1
115259,1704832606,1
128050,1704782336,3
111384,1704784705,1
110322,1704791297,2
120373,1704791011,1
123669,1704827384,1
121761,1704786436,3
126081,1704830001,3
121680,1704823899,2
119928,1704828440,1
107374,1704827845,3
125104,1704827547,2
127634,1704790220,1
112167,1704792428,1
129377,1704779838,2
127523,1704818074,2
117334,1704813643,3
101593,1704787521,2
118559,1704781823,1
104069,1704769612,2
114929,1704842073,2
109484,1704776146,2
107862,1704805297,3
118581,1704799045,2
105202,1704788500,3
127329,1704798484,3
106102,1704770197,2
109920,1704831599,3
113147,1704793410,1
125875,1704807742,3
108763,1704784838,2
129772,1704758738,2
104416,1704819484,3
107096,1704837224,3
118988,1704805099,1
104480,1704817296,2
128123,1704795461,3
105992,1704775727,2
107302,1704814165,3
100757,1704798992,2
128828,1704813022,1
120117,1704759534,1
105366,1704784978,1
129106,1704823370,3
124748,1704791945,3
129085,1704805771,3
104404,1704769974,3
105569,1704789083,2
109251,1704797358,2
129824,1704801289,2
120158,1704835457,3
119409,1704827843,1
105897,1704779012,3
123840,1704771555,3
101125,1704844483,2
111892,1704837534,3
104994,1704830551,3
100643,1704822603,2
127398,1704799044,3
106997,1704816413,1
106806,1704822200,2
108832,1704762059,2
117345,1704782035,3
102171,1704793825,3
103033,1704832001,3
108067,1704794190,3
119852,1704796653,3
129638,1704820815,3
124686,1704821263,2
123866,1704795785,2
119858,1704830120,1
110957,1704797170,3
100104,1704789020,3
110254,1704761384,3
123184,1704776980,3
122624,1704837885,1
119269,1704818661,2
129815,1704807606,3
106916,1704842589,2
104086,1704843687,1
103431,1704794577,1
101425,1704770957,1
109896,1704783156,2
118974,1704791016,1
109384,1704794055,3
116571,1704809383,2
111736,1704768333,1
105700,1704787008,3
111833,1704833335,3
117003,1704827099,2
121833,1704825605,1
116866,1704797539,1
107785,1704834694,1
126655,1704776022,1
113935,1704758543,1
101884,1704796196,2
101206,1704832495,1
125600,1704805924,2
117408,1704843792,1
117989,1704824194,2
103431,1704821658,2
113086,1704785699,1
101921,1704796270,3
102294,1704809807,3
122154,1704812894,2
107847,1704787701,3
110764,1704771582,1
128773,1704840595,3
112344,1704827653,2
124770,1704799736,3
110123,1704799893,3
122635,1704770114,1
100850,1704814885,1
100274,1704814136,1
117483,1704773970,3
120607,1704762973,1
124439,1704772641,3
118892,1704812686,2
116212,1704817229,3
117389,1704834232,2
104797,1704820930,1
116982,1704785035,1
111252,1704818876,2
100373,1704815106,2
110617,1704837622,1
113327,1704829003,2
122997,1704774120,3
104263,1704801310,2
125773,1704805567,3
112528,1704793924,3
112633,1704837348,2
111112,1704797251,1
127155,1704801271,1
127485,1704770442,3
123902,1704766348,2
102812,1704811593,3
122324,1704763411,3
118400,1704785733,2
126661,1704804567,2
127068,1704823524,1
101771,1704811870,3
108350,1704772640,2
112736,1704835066,3
102052,1704769490,1
127273,1704840663,1
106924,1704827907,2
118307,1704775394,2
125044,1704785894,1
114025,1704799601,1
119537,1704831505,2
126605,1704762714,2
125303,1704809817,3
114902,1704758874,1
110472,1704836664,2
127617,1704806113,1
112539,1704778205,2
112734,1704780516,3
117128,1704793477,3
128179,1704839493,2
104423,1704781034,3
113099,1704824240,2
105545,1704761128,3
103034,1704793713,1
114019,1704786124,1
106268,1704792827,3
104119,1704802500,2
108491,1704793444,2
127696,1704779221,3
123756,1704774281,1
103257,1704835024,3
128341,1704831582,1
107747,1704821675,3
107970,1704843125,3
125350,1704769303,1
122718,1704819832,2
101802,1704766808,3
124052,1704842157,3
102210,1704812354,2
103044,1704820977,3
120610,1704782220,2
101574,1704762501,3
129351,1704788785,3
100525,1704777272,2
111011,1704827215,2
110179,1704814762,2
124054,1704813536,1
111288,1704796105,3
103742,1704829376,2
125027,1704823072,3
122934,1704764460,3
127991,1704811362,2
128119,1704778060,3
108368,1704798542,1
125658,1704819099,2
112548,1704841041,2
119467,1704772816,2
112514,1704779325,3
115179,1704816634,1
127405,1704807217,2
122145,1704807744,3
103215,1704785637,1
126469,1704823080,1
113324,1704832698,3
104104,1704842174,1
124643,1704842339,1
116274,1704762059,2
115796,1704762736,3
110040,1704830682,1
106285,1704792252,3
108706,1704769065,3
113513,1704813791,2
102246,1704821471,1
101714,1704816542,2
114409,1704760746,2
119409,1704828385,3
109608,1704789563,3
116375,1704821319,2
101812,1704813227,3
112639,1704794758,2
129473,1704827874,1
103174,1704767456,1
126163,1704818244,1
111951,1704793790,3
124534,1704844117,1
101408,1704842010,3
116928,1704790452,1
127171,1704790796,1
129029,1704806999,3
104458,1704799550,3
101612,1704786239,2
128550,1704800597,1
112217,1704842999,3
112641,1704802502,3
104619,1704795502,3
129080,1704813693,1
127262,1704814067,2
116766,1704832087,3
129121,1704816028,1
129801,1704786093,1
127781,1704793247,3
119604,1704820073,3
122888,1704824623,2
125059,1704829564,3
112034,1704813925,3
120694,1704833682,2
101558,1704795886,2
111429,1704836841,1
115251,1704826559,1
103945,1704763162,2
112123,1704836927,2
113500,1704812633,3
117555,1704829850,3
124735,1704797009,2
106270,1704783781,2
122223,1704778648,2
128722,1704776422,3
127185,1704790985,2
124069,1704831683,2
100878,1704776002,3
105522,1704823657,3
124694,1704842707,2
118141,1704806455,3
125348,1704783832,1
101411,1704840338,3
123806,1704789561,2
117232,1704786906,2
106859,1704823315,1
100237,1704776885,3
123122,1704835410,1
129818,1704804857,1
129042,1704760751,3
127434,1704795631,1
126391,1704790618,2
118684,1704825030,3
122430,1704791966,3
126967,1704821977,2
113240,1704768946,2
123851,1704816983,1
108790,1704815351,3
121760,1704777920,2
113169,1704805488,1
111804,1704763613,2
106207,1704765512,2
122568,1704765711,2
117283,1704779944,3
128747,1704811228,2
123154,1704800356,1
109689,1704834398,2
127826,1704764569,1
110037,1704819116,1
112914,1704824315,3
103873,1704831269,3
123645,1704794218,3
114451,1704784272,3
127709,1704782614,1
102110,1704765822,2
119988,1704834508,1
122653,1704826592,1
123194,1704795795,2
123739,1704775248,2
