uid,time,action
124398,1704277562,1
101306,1704325817,1
128722,1704284239,1
124549,1704303031,2
102163,1704306617,3
127508,1704326301,3
129553,1704267323,2
106760,1704246184,1
126368,1704325417,1
128453,1704310720,3
115204,1704308771,3
115964,1704321169,2
102066,1704291195,2
119003,1704316501,3
107974,1704316292,3
119329,1704305548,2
127358,1704324925,1
120820,1704296310,1
105218,1704307413,1
123204,1704300662,2
125232,1704275521,2
122107,1704251360,1
114866,1704276359,1
126146,1704312691,1
123975,1704319172,3
112144,1704243383,2
119212,1704282612,3
116059,1704303382,2
123689,1704272416,1
114148,1704288586,2
123049,1704267875,1
113109,1704310193,1
129272,1704308271,1
127839,1704313200,3
119500,1704316845,3
103319,1704295968,1
122497,1704320165,3
104880,1704267681,2
106794,1704269493,3
125367,1704325698,2
126527,1704276660,1
101023,1704272934,1
117050,1704321171,2
110225,1704319974,1
112962,1704319815,3
100783,1704257799,3
118011,1704309837,1
104148,1704320534,1
102536,1704254613,3
102799,1704253779,1
120234,1704307846,3
120654,1704284960,1
121549,1704313741,1
124186,1704272979,3
125403,1704282430,2
107211,1704276295,1
127688,1704246985,2
116017,1704266982,3
113165,1704292645,3
111752,1704240655,3
116792,1704322948,2
106146,1704280685,3
123484,1704289078,2
127342,1704311422,2
107178,1704259960,3
114903,1704292521,3
121276,1704320163,1
110660,1704289263,3
101217,1704250440,1
125567,1704303605,2
116298,1704266031,1
113092,1704276894,3
101594,1704285488,2
103872,1704323224,1
108595,1704305661,2
100592,1704254803,3
124171,1704278520,1
119904,1704262795,3
122171,1704243450,3
116096,1704306573,1
117465,1704319585,1
127632,1704240921,3
116413,1704240223,1
114193,1704280594,1
123015,1704316093,2
104399,1704323822,2
129534,1704262633,1
120729,1704299689,3
127474,1704256787,2
121994,1704295475,3
116318,1704257449,1
113136,1704251070,3
114576,1704323037,3
128160,1704256134,3
125650,1704306662,3
102779,1704278205,3
127758,1704252405,2
105645,1704243390,2
116996,1704242199,2
119074,1704294720,2
120790,1704247284,2
103230,1704299799,1
101151,1704241713,2
111635,1704246531,3
101553,1704321186,3
108982,1704289175,1
128151,1704250920,1
119695,1704298178,3
102522,1704300787,3
121231,1704316809,3
116439,1704268519,3
110680,1704270390,2
100675,1704284722,2
115919,1704253101,1
118094,1704260979,2
104787,1704285787,3
120820,1704301436,1
121479,1704323814,3
104365,1704318187,1
128331,1704261662,3
121664,1704278157,2
129708,1704311445,3
112675,1704284545,1
105137,1704272157,2
124873,1704240103,1
104503,1704252933,1
110119,1704315740,1
106588,1704280189,2
123041,1704245303,3
125951,1704315070,2
125213,1704265797,3
115851,1704299386,1
123111,1704242119,3
107006,1704283007,1
126817,1704249039,2
100446,1704300206,3
112493,1704304207,1
104125,1704242451,3
103717,1704310680,1
125870,1704321406,2
117847,1704321407,3
100336,1704262089,3
102322,1704301570,3
113368,1704306741,3
118237,1704257748,2
106689,1704310458,1
122930,1704325018,3
110207,1704241898,1
110241,1704311778,1
129803,1704323055,3
107834,1704265920,1
101206,1704295947,3
100649,1704255679,1
121836,1704242748,3
127266,1704323117,3
120022,1704300066,1
127538,1704297623,2
126443,1704263788,1
123899,1704265476,1
119888,1704321054,3
116570,1704260399,2
113713,1704313943,3
116393,1704244783,3
106756,1704307708,2
109476,1704256470,3
111607,1704294318,2
107199,1704252019,3
104336,1704266545,1
106985,1704291122,2
125219,1704316707,2
119716,1704258409,1
122743,1704276559,1
124525,1704273553,2
120166,1704298917,3
102054,1704249418,2
124647,1704286718,2
108779,1704308068,3
123321,1704250745,2
127949,1704324197,2
127825,1704270770,2
113696,1704283969,2
120658,1704258958,1
103620,1704315658,3
106901,1704274937,3
120291,1704312644,2
107399,1704294548,3
100602,1704318500,1
100025,1704286156,2
123420,1704240222,3
107494,1704273563,2
109175,1704297587,2
127149,1704274405,3
115255,1704311560,1
124735,1704247885,1
102790,1704261261,1
101229,1704265948,3
129648,1704303444,2
118180,1704249210,1
109070,1704296914,3
112741,1704308370,3
104127,1704270390,1
100503,1704265920,1
100533,1704279866,1
125578,1704243505,1
112160,1704312872,1
101110,1704299759,1
114371,1704253240,3
106654,1704299119,1
100507,1704290274,3
113985,1704268263,1
102968,1704264329,1
113890,1704322359,1
115929,1704261878,3
100845,1704289705,3
119725,1704251439,3
109391,1704263343,2
128050,1704260956,1
106250,1704302272,2
102861,1704262740,2
105333,1704272604,3
100206,1704288962,1
118075,1704256535,2
121863,1704256747,3
114671,1704262830,3
112563,1704245074,1
121244,1704307773,2
110583,1704306245,1
110573,1704300541,1
105769,1704310121,3
119260,1704241095,3
113834,1704242963,1
120172,1704259181,3
124534,1704325092,1
107467,1704285833,3
107521,1704283861,3
100789,1704257816,3
113657,1704288709,1
109572,1704296391,3
122177,1704319792,3
114175,1704279439,1
100172,1704281335,2
102049,1704295398,1
120551,1704271983,2
100461,1704291663,1
108810,1704310993,1
121461,1704289823,1
126351,1704293615,2
117590,1704311634,2
105231,1704258060,1
103282,1704279814,1
115263,1704295365,3
109395,1704288807,1
129850,1704278024,2
104361,1704272850,1
111384,1704289384,3
121178,1704253855,3
112441,1704292701,2
122449,1704258771,1
116926,1704259807,3
116093,1704280542,1
116481,1704297882,3
108155,1704299163,3
110255,1704286925,1
118924,1704278125,2
123173,1704319219,1
100661,1704318955,2
102166,1704272954,1
104791,1704275688,3
115916,1704287513,2
108846,1704254104,2
114762,1704324084,1
102517,1704302453,3
108165,1704264111,2
106631,1704288384,3
120275,1704262415,2
113229,1704325062,2
120343,1704324999,3
115862,1704308788,1
128630,1704316913,3
113790,1704276866,2
119153,1704297283,2
106504,1704311889,1
113596,1704272591,2
104872,1704313656,2
105641,1704325741,2
108827,1704274913,3
114231,1704274445,2
125358,1704317478,2
119926,1704250438,1
118766,1704249372,2
110303,1704265103,2
111697,1704273410,3
113539,1704247128,3
116422,1704307501,1
102746,1704312231,1
128926,1704285895,1
106796,1704322877,1
118032,1704293523,2
114318,1704303956,2
127541,1704253607,1
120775,1704298651,2
118233,1704269976,1
127680,1704282415,1
106179,1704306497,3
102603,1704314380,2
115056,1704263873,1
108103,1704312569,3
125357,1704244683,1
101361,1704262029,3
104282,1704290531,1
114394,1704266084,1
112162,1704251663,1
117885,1704297389,2
113523,1704287735,3
114368,1704309672,2
113181,1704304697,2
106734,1704281919,3
128352,1704283800,1
113935,1704294226,2
122880,1704272188,3
118839,1704251452,2
106327,1704258563,3
109379,1704273601,3
125959,1704272604,2
121333,1704287975,1
105877,1704313913,3
115846,1704326268,2
102381,1704247220,1
100498,1704319404,3
101051,1704318793,3
124846,1704280315,1
109558,1704249334,3
121275,1704280469,3
109171,1704266220,2
110715,1704326064,1
115385,1704304790,2
100594,1704281135,2
128000,1704289964,3
129510,1704298746,1
115436,1704312169,3
102356,1704267612,3
119942,1704282391,1
109832,1704248937,3
116690,1704302265,1
107575,1704300031,3
109395,1704292001,3
103671,1704296150,1
105704,1704297089,1
115184,1704262386,3
109506,1704247507,1
114860,1704268739,2
128453,1704267937,1
120034,1704312298,2
107824,1704250020,2
124802,1704280117,3
123212,1704312702,1
109607,1704291808,2
119794,1704243299,3
114310,1704272186,2
119108,1704272014,3
129321,1704318947,2
122925,1704263565,1
106616,1704287961,3
127965,1704312439,1
114096,1704285408,1
128768,1704269852,2
101260,1704264964,3
114141,1704280835,1
112686,1704270875,2
101310,1704271457,3
114576,1704284402,1
108819,1704264547,3
113833,1704247618,2
118640,1704246290,3
103658,1704294693,2
118723,1704325812,3
123707,1704287180,2
115128,1704257150,2
129894,1704313226,2
110571,1704318438,3
110953,1704287049,1
128241,1704279967,2
104124,1704306569,1
119007,1704318405,2
106073,1704321543,1
128791,1704317062,3
117564,1704241005,2
109035,1704306177,3
129335,1704245906,3
111881,1704265945,3
124040,1704290788,3
125248,1704250870,1
115172,1704285185,3
106622,1704249693,2
121493,1704308599,2
100851,1704299590,3
103712,1704260438,1
116099,1704252573,3
122408,1704311366,1
122271,1704260505,2
124580,1704254313,2
125098,1704250240,3
101496,1704256939,3
102822,1704303448,1
127869,1704257312,3
128139,1704325700,3
108418,1704319099,1
109665,1704275505,1
115563,1704290987,3
119024,1704284802,1
114754,1704240561,2
122678,1704290505,3
111769,1704240802,2
120268,1704295209,2
110338,1704324566,1
101379,1704295472,1
116321,1704301858,1
127343,1704276815,3
125575,1704247743,2
127145,1704322025,3
107057,1704276036,3
124144,1704267530,2
126184,1704290213,1
127974,1704243890,1
113078,1704285348,1
116219,1704274106,3
109769,1704258561,3
101445,1704253931,1
126181,1704254853,3
117137,1704294043,2
101822,1704321287,3
115462,1704308655,3
114921,1704298136,1
108125,1704292215,3
102711,1704271586,1
102633,1704313714,3
109015,1704286843,1
106998,1704304733,3
117236,1704264651,1
101159,1704260546,1
127184,1704242510,3
112853,1704321301,1
101124,1704280943,1
110801,1704272520,3
121380,1704265754,2
114482,1704283129,1
106701,1704315895,3
122694,1704311951,2
102050,1704291554,3
126454,1704262863,2
112003,1704285934,1
101811,1704311141,1
111472,1704324137,3
120967,1704301362,1
122581,1704321746,3
120959,1704284810,2
105855,1704272950,3
109596,1704269329,2
109474,1704323556,3
129642,1704291928,2
113108,1704257984,3
128547,1704292613,1
117805,1704264202,2
107577,1704247684,3
105050,1704303559,2
129713,1704300764,1
112174,1704273582,1
126087,1704323263,3
112207,1704307034,2
112032,1704311390,3
102401,1704305942,1
106763,1704300012,2
126919,1704245971,2
117694,1704281239,1
103651,1704265574,2
117401,1704289658,2
125788,1704273974,3
117086,1704286112,1
115089,1704256144,1
108890,1704241602,1
103722,1704309112,2
117271,1704258545,3
121940,1704296114,1
115054,1704282203,2
126615,1704249960,3
111547,1704307480,2
123017,1704324032,2
124869,1704261552,1
104162,1704321121,2
120346,1704310976,3
114934,1704273886,2
105497,1704266852,2
114938,1704277183,1
104965,1704298148,1
103471,1704252675,2
129982,1704263182,3
102165,1704241443,3
117686,1704298046,2
118572,1704306728,2
114158,1704248911,1
126024,1704321495,2
107762,1704249968,2
100874,1704279672,1
106234,1704269843,2
124260,1704265132,2
128023,1704290156,2
126836,1704258724,1
111323,1704324701,2
128336,1704264924,1
106865,1704317948,1
120729,1704282966,3
108896,1704287364,3
121350,1704279690,2
101330,1704320692,2
116536,1704324117,1
104335,1704244185,1
112421,1704242555,3
106293,1704313167,3
125830,1704253187,1
118935,1704310750,2
101408,1704283506,1
116480,1704308982,2
114499,1704264435,3
111362,1704260836,3
112728,1704316814,1
114947,1704250699,3
111955,1704282404,2
114228,1704315876,3
123532,1704325611,1
103560,1704254298,3
114377,1704315405,3
122555,1704266211,1
116945,1704283168,2
104192,1704290481,1
118327,1704300528,3
129177,1704299585,2
106213,1704261415,3
116823,1704264006,1
103071,1704261779,1
128271,1704281885,2
125629,1704276803,1
124099,1704274562,1
119939,1704251776,1
118301,1704278363,3
121934,1704303092,1
114088,1704298231,3
116163,1704246802,2
118787,1704244705,3
126430,1704244188,2
128485,1704254437,1
108637,1704312856,2
126587,1704307804,3
123569,1704291681,1
100915,1704290433,3
111972,1704284818,1
110152,1704282356,3
128776,1704317825,3
120085,1704240992,2
114925,1704268800,1
116075,1704317228,1
107721,1704311189,3
108693,1704250335,1
113162,1704316394,3
100204,1704324102,3
106475,1704321928,3
111571,1704281435,2
108030,1704302581,3
129463,1704287795,3
103407,1704297841,2
117276,1704271705,2
122019,1704274967,1
129483,1704247731,2
121894,1704267777,1
122246,1704287652,1
105080,1704273289,2
104974,1704268044,2
105752,1704259719,1
106667,1704245033,3
123595,1704276764,3
124763,1704240750,3
101125,1704298427,3
103398,1704311345,2
127985,1704258537,3
122828,1704250336,3
111583,1704249599,2
110409,1704281660,1
108112,1704281773,3
102396,1704262089,3
123945,1704281193,1
117547,1704314164,3
110179,1704296549,3
125620,1704240499,2
127765,1704248238,2
115114,1704256067,3
117765,1704289990,1
106170,1704309440,1
111607,1704281886,2
102734,1704289174,3
103184,1704257497,1
106422,1704294213,2
120653,1704322230,3
112117,1704279692,3
126212,1704315722,2
127524,1704319316,1
107650,1704306635,2
124569,1704249398,3
117566,1704271124,2
129586,1704283347,2
125539,1704320218,2
121119,1704320173,2
125798,1704304875,3
104971,1704305144,1
108669,1704269185,1
110988,1704308713,3
107232,1704281945,3
127848,1704240706,2
126333,1704297037,3
106038,1704248997,3
117601,1704286265,1
121978,1704314085,3
101400,1704243535,1
121101,1704261451,2
109000,1704261007,2
117423,1704275190,2
112085,1704244941,3
107716,1704255117,3
113702,1704316406,2
108889,1704284818,1
107448,1704299083,2
116511,1704296105,3
114192,1704323859,2
109229,1704290118,1
107478,1704292818,3
113158,1704246332,1
116469,1704288226,2
120524,1704265669,1
104003,1704323326,2
120065,1704250733,1
126743,1704256597,2
104699,1704281959,1
102357,1704275607,3
123518,1704276839,1
102874,1704249686,1
105986,1704325466,2
116570,1704286658,2
117573,1704262561,1
128202,1704264516,2
113173,1704244189,3
103063,1704244677,2
125342,1704305559,2
128847,1704326307,1
119777,1704244510,3
102575,1704308853,3
118265,1704321770,1
105921,1704287010,3
114002,1704269002,3
100151,1704247953,3
129922,1704258829,2
126789,1704312451,2
115600,1704246609,2
127492,1704303745,3
128683,1704301332,2
102949,1704323485,3
101481,1704243040,1
107930,1704306572,2
120528,1704252250,2
119713,1704267205,1
116495,1704304826,3
101857,1704301301,2
115935,1704290980,2
125847,1704245929,1
109152,1704302284,3
123862,1704292797,3
124027,1704276185,2
111158,1704261128,1
123395,1704281543,1
103465,1704297645,2
105555,1704243383,3
116072,1704278589,2
109135,1704316135,2
105236,1704277619,1
121183,1704253847,3
128877,1704304239,3
108981,1704247677,1
121918,1704290278,3
114881,1704256679,3
112831,1704247717,3
121170,1704264088,1
111821,1704290771,2
111517,1704290055,2
111127,1704298279,2
115798,1704241087,2
119973,1704320460,3
121515,1704291542,1
122549,1704325708,1
102339,1704246801,3
117583,1704310857,2
118274,1704249328,1
128066,1704305588,3
107194,1704269754,1
117262,1704243044,2
127643,1704263761,2
108797,1704319518,2
126557,1704274487,2
101684,1704249417,1
112084,1704246374,1
122779,1704302789,1
128796,1704260428,1
104442,1704272196,2
103830,1704290479,3
108682,1704273079,1
116570,1704241641,3
115900,1704273300,1
119885,1704273383,1
109045,1704251809,2
109284,1704249269,1
128752,1704298873,2
119864,1704283292,1
128255,1704252694,2
117225,1704251394,3
104700,1704263326,1
120451,1704267819,1
112399,1704297926,3
120292,1704302056,1
102498,1704284995,3
103265,1704291437,1
126166,1704249354,1
116866,1704308124,1
104257,1704297639,1
119023,1704297111,1
102309,1704321428,2
100842,1704322554,3
103165,1704310538,2
109291,1704320419,2
120940,1704285235,3
117795,1704308118,3
128865,1704321719,3
105217,1704293785,1
125258,1704262584,1
120131,1704249244,1
102117,1704262548,3
126929,1704250306,2
107542,1704299814,3
110707,1704297744,3
104287,1704265411,2
109591,1704300244,2
116619,1704313652,3
114123,1704277631,3
115007,1704300977,2
114696,1704292735,3
113773,1704249511,1
110200,1704318960,1
118383,1704262299,1
100617,1704306037,1
104176,1704261582,2
120530,1704305825,3
101470,1704283596,1
111597,1704275974,3
124912,1704317936,1
124397,1704325551,1
114465,1704247652,2
103763,1704314731,2
125030,1704268228,2
105546,1704322987,3
111656,1704272467,3
120334,1704320446,1
101871,1704297619,3
120446,1704296302,3
117686,1704298654,3
112341,1704320883,2
119901,1704272142,1
111941,1704312532,2
100871,1704311224,3
112858,1704274830,3
112438,1704308904,2
123852,1704293871,1
108564,1704242783,3
118977,1704294914,3
109975,1704251119,1
126636,1704241271,2
102079,1704280756,3
125006,1704316684,2
108256,1704281404,1
100597,1704241792,1
122705,1704273900,1
111865,1704290350,3
108047,1704259127,3
124432,1704275908,3
122788,1704267413,2
112235,1704286868,1
128276,1704243408,1
125579,1704314981,3
113904,1704274836,2
104999,1704249106,1
121225,1704312049,3
124092,1704245164,3
113183,1704309729,3
120003,1704252112,2
104999,1704292668,2
118316,1704321326,2
109789,1704256551,3
105942,1704284143,1
121428,1704250367,1
119797,1704269240,3
104990,1704292769,1
111463,1704259656,1
119460,1704267170,1
118116,1704294548,1
108108,1704313374,1
101627,1704263147,1
112572,1704279507,2
112300,1704263625,3
129051,1704285707,2
120496,1704311228,1
116788,1704243299,3
126816,1704271967,2
121700,1704281558,1
113885,1704293304,1
112110,1704285611,3
102275,1704295992,1
109796,1704306695,3
100620,1704285410,1
119594,1704322084,3
116314,1704250278,1
104923,1704293523,3
124028,1704246695,2
101722,1704312400,2
124255,1704273575,1
101453,1704268608,2
129625,1704289927,3
123442,1704265762,1
124124,1704286068,1
126721,1704255904,3
110247,1704254131,3
110358,1704323222,1
109704,1704283858,2
129854,1704281665,1
107114,1704241853,3
116875,1704298363,3
122880,1704282316,2
129012,1704292601,2
101680,1704248986,2
108068,1704273083,1
104498,1704299164,1
118409,1704290551,1
127225,1704290173,3
123837,1704257409,1
103105,1704313404,1
117597,1704241666,2
101493,1704246992,3
100341,1704318631,3
