uid,time,action
112185,1705040005,1
105917,1705101397,1
115440,1705097116,1
107380,1705093537,3
116708,1705034952,2
122434,1705055448,3
102473,1705097485,2
116940,1705027187,2
118109,1705039869,2
101114,1705099078,2
103590,1705065107,2
110299,1705060489,3
100040,1705021196,2
104500,1705060278,2
115936,1705075125,2
111462,1705086347,2
104017,1705053575,2
126753,1705071702,1
106305,1705094316,1
101638,1705061701,3
126270,1705029753,1
118097,1705073296,2
114294,1705044834,2
115875,1705019642,2
129630,1705074417,2
105388,1705063540,2
126110,1705070878,3
114577,1705096006,2
114140,1705028915,1
107159,1705066453,3
104158,1705021825,1
110761,1705048194,3
128276,1705018908,1
117525,1705079398,3
105639,1705076977,3
118447,1705026852,3
102739,1705082826,2
123424,1705097618,1
114017,1705047318,1
104606,1705050926,2
101035,1705096016,1
114388,1705056045,2
100276,1705102944,2
102162,1705036223,2
128199,1705099561,1
121458,1705042236,1
113412,1705096116,1
125496,1705023040,3
117894,1705056938,1
118271,1705098180,3
125180,1705037283,3
105128,1705018960,1
128182,1705092340,2
106476,1705061619,2
119829,1705054304,3
129844,1705065596,2
123151,1705095528,3
112071,1705071043,3
108227,1705067578,2
114674,1705083708,2
108823,1705080539,1
103050,1705079527,3
118023,1705018799,1
121155,1705032079,3
112451,1705092203,1
104909,1705086223,2
117125,1705022635,3
103459,1705064048,3
112016,1705095164,2
103251,1705025888,1
115869,1705019455,1
117328,1705057776,2
119791,1705063936,2
126742,1705073529,2
111558,1705058511,2
107014,1705073107,1
120824,1705034454,3
123618,1705043704,1
123968,1705018761,1
113919,1705102805,1
113707,1705099803,2
120464,1705042972,3
106104,1705092398,2
123877,1705081430,3
103615,1705046636,2
100284,1705103450,3
109568,1705102143,2
119715,1705056178,1
123285,1705076565,1
105398,1705077903,3
129918,1705058701,2
123157,1705024033,2
125333,1705029333,3
128499,1705094705,1
107044,1705048047,1
109444,1705034108,1
100472,1705060907,3
105098,1705077778,1
101130,1705097017,3
111548,1705023639,2
105208,1705040280,1
111740,1705050024,2
125395,1705102660,1
129220,1705076067,1
129653,1705045137,1
111103,1705086138,3
115206,1705034530,1
100796,1705021957,3
111701,1705093760,3
109977,1705097111,1
104002,1705091773,2
101876,1705099665,2
107105,1705100747,3
117534,1705064827,3
112994,1705023156,1
118533,1705031608,3
106239,1705068410,3
119295,1705024035,2
106461,1705095862,3
123919,1705085091,1
123660,1705029720,1
124976,1705025156,3
115487,1705063953,3
105047,1705025652,3
114337,1705053304,2
128470,1705040268,2
116719,1705099422,2
119964,1705069254,1
103639,1705050988,2
111972,1705044499,1
116668,1705063304,1
120117,1705028593,3
100238,1705090424,2
115750,1705024986,3
101461,1705064234,2
118374,1705038137,1
118937,1705081741,1
118401,1705099625,1
114062,1705085939,2
117929,1705024603,3
107539,1705031884,2
112843,1705070617,3
120302,1705047084,2
111011,1705079460,3
114377,1705081150,2
127978,1705024987,3
102280,1705063368,3
125564,1705019610,1
117213,1705025934,2
103906,1705075155,3
121242,1705030316,3
100007,1705090221,1
114225,1705030424,3
118623,1705061302,3
122808,1705046817,3
106461,1705101173,3
126588,1705064958,2
108424,1705027706,3
125511,1705086169,3
104317,1705080367,1
119354,1705067933,3
129249,1705050294,2
114974,1705057879,2
107349,1705017610,2
103660,1705101426,2
101045,1705100194,2
119788,1705024030,3
122553,1705095493,2
113457,1705049367,2
107851,1705063735,1
122811,1705039251,1
119048,1705058034,3
118570,1705088017,2
118348,1705087414,1
120269,1705038425,1
128951,1705092517,3
104519,1705032489,2
125108,1705065062,2
113092,1705030550,1
121596,1705066709,2
127614,1705087735,2
116571,1705024531,2
128652,1705102540,3
116908,1705072520,1
121669,1705036835,2
116694,1705038189,3
115705,1705100037,2
102099,1705091620,3
105793,1705075608,2
117937,1705080611,1
116029,1705025398,1
105412,1705039756,1
126909,1705042531,3
122748,1705063045,3
127789,1705101471,1
120109,1705049763,3
109962,1705102671,3
121269,1705067677,1
101680,1705083248,3
112774,1705054314,1
118046,1705088162,3
103438,1705102336,1
109835,1705073661,1
106775,1705062965,2
100689,1705103029,1
127187,1705054818,2
100423,1705035327,3
129923,1705075846,2
123485,1705020640,2
112352,1705045619,1
110612,1705027914,1
120884,1705024256,3
119597,1705029691,3
124156,1705100951,1
129028,1705058190,3
124224,1705079382,1
110090,1705084934,2
123570,1705066877,2
101379,1705091857,2
115569,1705020985,2
116314,1705034362,1
108826,1705043258,1
113859,1705028008,3
101964,1705092029,2
103431,1705072719,1
126976,1705084257,3
119813,1705058616,2
122407,1705047516,2
100902,1705072969,2
105809,1705092629,1
113853,1705063349,2
109592,1705035285,2
125420,1705041322,2
129347,1705094694,3
105913,1705051322,3
114611,1705026902,1
106534,1705049742,3
120212,1705026103,3
127600,1705087373,3
102612,1705094067,1
103384,1705053800,3
110227,1705061751,1
100316,1705024384,3
106483,1705085247,1
107989,1705056830,2
108330,1705037150,3
109973,1705036630,2
107668,1705057666,2
126348,1705062885,1
111196,1705044140,2
125733,1705094008,1
109687,1705069264,3
125812,1705029437,2
128811,1705056090,2
117952,1705097897,2
122147,1705080584,2
120161,1705054403,3
102470,1705020445,2
128697,1705097444,3
114160,1705035842,2
123300,1705094111,3
123024,1705032366,1
109209,1705082732,1
110591,1705094818,2
102592,1705063976,1
118185,1705038453,1
112487,1705035412,3
101496,1705040515,3
112279,1705092925,1
107690,1705098599,2
124448,1705083794,2
115762,1705029781,1
112773,1705036443,1
128383,1705077783,1
100569,1705041168,2
104185,1705073162,1
110716,1705050109,2
108441,1705019259,1
129304,1705078441,3
121857,1705069432,2
123527,1705018937,2
113885,1705035599,2
129656,1705075854,2
111882,1705062609,2
115784,1705102279,2
105943,1705038619,2
125507,1705075218,2
116803,1705038840,3
127697,1705035218,2
116008,1705055774,2
107039,1705037375,2
127077,1705062467,3
105051,1705091090,1
119525,1705090991,2
110967,1705038412,1
115483,1705083154,3
102518,1705045716,1
126998,1705083558,2
120466,1705076041,3
109978,1705068397,1
121172,1705089578,2
121720,1705094440,3
107217,1705067561,3
116446,1705042062,1
103390,1705045930,1
109448,1705031585,2
112803,1705052644,2
126392,1705053572,3
118567,1705074431,1
125740,1705056794,2
116633,1705071883,3
111520,1705095555,1
105278,1705074532,3
127781,1705030855,2
116547,1705054242,3
111114,1705050036,3
124208,1705060153,1
114790,1705046182,3
121951,1705030498,2
114382,1705094954,1
118155,1705021559,3
102299,1705017710,2
105412,1705090550,2
100367,1705039833,1
106295,1705061785,1
103530,1705046599,1
107922,1705022945,2
114013,1705030184,3
100770,1705027526,3
100193,1705028971,1
106548,1705034631,2
115387,1705068918,1
108747,1705095561,2
103905,1705076090,3
109041,1705025552,1
118260,1705068713,1
122233,1705041652,2
101147,1705058967,1
128581,1705060047,1
103386,1705094551,2
114070,1705034617,3
100055,1705048705,1
120282,1705035349,3
113156,1705021403,3
123417,1705103258,1
103028,1705057004,3
113465,1705083151,3
104070,1705041959,2
110942,1705060036,2
118258,1705017712,2
116161,1705027072,2
110618,1705037063,1
110501,1705074135,3
113613,1705097040,2
128092,1705029665,2
121003,1705031710,1
126121,1705044780,1
100396,1705077535,2
113405,1705081196,2
129279,1705079343,3
122507,1705097615,3
112813,1705077563,1
117765,1705062305,3
107670,1705032389,1
103894,1705070155,2
113909,1705028742,2
105026,1705072922,2
120834,1705071648,3
112860,1705074828,3
114275,1705077724,2
118812,1705091214,1
113115,1705094404,1
126170,1705039602,2
117866,1705028158,2
110811,1705040431,3
102161,1705077662,1
126286,1705018156,2
108762,1705049368,2
114513,1705043020,3
107852,1705095088,1
114217,1705040714,1
102345,1705075498,3
105215,1705048773,3
107813,1705047174,3
117234,1705026051,1
129193,1705098154,1
115447,1705090092,3
122830,1705094387,1
116404,1705024859,2
120790,1705034082,1
119880,1705070634,2
105868,1705101422,2
124073,1705063449,3
103832,1705030136,2
111381,1705073732,1
123993,1705095485,3
110747,1705058147,2
103575,1705078082,1
126102,1705085728,2
128453,1705098135,3
111594,1705065297,2
118640,1705056706,1
114279,1705103910,1
121751,1705019497,3
126005,1705026081,3
126423,1705039020,1
118156,1705033755,1
121549,1705046289,1
111386,1705079619,2
113919,1705048040,2
116069,1705022558,2
124246,1705059857,1
106267,1705019015,3
119964,1705081988,1
102369,1705026530,2
115097,1705074533,1
129520,1705064370,2
114506,1705103324,1
120398,1705073163,1
112721,1705065072,3
120520,1705031009,1
112627,1705020104,1
117141,1705054806,3
110302,1705057863,1
121491,1705045645,3
118493,1705019262,1
126680,1705080017,2
103434,1705037273,2
129012,1705068660,3
116064,1705057631,2
106841,1705066850,3
113235,1705054476,2
113734,1705092163,3
106881,1705042856,1
105494,1705080236,2
117781,1705036868,1
121751,1705059169,2
102223,1705099941,2
107337,1705072672,1
120395,1705020895,3
104269,1705027000,1
103984,1705065363,2
116177,1705072679,3
111519,1705071285,1
115543,1705089376,3
128266,1705049289,1
115543,1705077051,3
124501,1705033905,1
103248,1705084376,1
101482,1705036485,1
108031,1705100471,3
122285,1705069966,2
127689,1705031525,1
126633,1705072883,3
123973,1705052700,3
107453,1705031480,3
114632,1705042718,3
128788,1705085657,2
102084,1705042486,3
110663,1705048502,3
114369,1705085158,1
126583,1705094440,1
116680,1705050524,1
113050,1705074759,1
119708,1705100581,2
129931,1705051113,3
102726,1705056675,3
101713,1705049238,2
116036,1705101274,1
119644,1705022877,1
117716,1705032802,1
123101,1705051100,2
109620,1705086868,1
127664,1705063493,2
123684,1705102111,2
122183,1705029541,1
127932,1705072870,1
125548,1705051594,1
115347,1705036382,2
105398,1705093135,1
117980,1705027203,2
128655,1705082604,3
123147,1705075311,1
126780,1705072212,3
103437,1705025907,3
112852,1705030865,2
116456,1705046955,3
122609,1705060067,1
124861,1705072681,1
124781,1705067822,2
121525,1705054788,2
126453,1705072366,1
106491,1705052554,1
110145,1705053914,1
113160,1705065699,1
109187,1705076784,2
121246,1705074259,2
106523,1705101423,3
114858,1705058245,2
106824,1705075810,1
100016,1705103560,2
125553,1705095617,1
100653,1705094169,1
109711,1705049664,2
115747,1705043011,3
118771,1705086027,2
126910,1705102292,3
125992,1705035989,1
123145,1705096289,3
119011,1705067352,3
129672,1705057352,2
127162,1705046662,3
107172,1705084938,3
120793,1705099564,2
114954,1705098877,2
102639,1705079442,1
113642,1705080060,3
124222,1705056491,1
118457,1705028946,2
117442,1705084009,1
115030,1705089334,3
104297,1705028505,3
123589,1705035602,3
117043,1705070742,2
120807,1705087188,3
118854,1705041084,2
115835,1705073568,1
114767,1705041819,2
102111,1705027601,3
100596,1705088791,1
128707,1705024675,2
123143,1705088111,1
120578,1705021608,3
106021,1705053197,2
112923,1705050003,1
123462,1705085195,3
113409,1705038218,1
128835,1705031836,1
109011,1705071092,3
103244,1705042080,2
109110,1705081278,3
109259,1705055521,3
128576,1705086198,2
119715,1705044632,3
129328,1705095982,3
121097,1705026698,2
101467,1705093795,3
120692,1705048206,2
121293,1705080294,3
105060,1705099041,3
114914,1705035668,3
123109,1705031949,3
119463,1705067402,2
117354,1705022117,2
117932,1705080905,2
122689,1705081537,2
117374,1705064117,3
111080,1705076095,3
125287,1705067171,2
114770,1705059486,3
105987,1705089672,3
129036,1705087622,3
111866,1705064536,2
125034,1705034825,2
123483,1705082582,2
102397,1705076289,2
107197,1705091421,3
121175,1705040303,1
100638,1705058983,2
111512,1705087348,1
118716,1705078145,1
128480,1705067351,1
111871,1705043374,1
124666,1705082935,3
105451,1705095063,2
105154,1705045532,3
110033,1705098265,2
125052,1705077311,3
110081,1705044892,3
108538,1705032862,3
129041,1705099826,2
106104,1705060704,2
124255,1705047204,2
120091,1705087318,3
127368,1705053128,2
106686,1705043491,2
114516,1705024268,2
101215,1705090448,2
101622,1705089747,2
129366,1705088202,3
101315,1705028456,1
127817,1705027655,3
115689,1705085687,2
112005,1705085866,2
101366,1705031026,2
115913,1705064467,2
123818,1705041914,1
124135,1705018669,3
114798,1705072942,2
128735,1705102964,2
119367,1705088138,3
100840,1705044671,3
112574,1705095061,3
114960,1705043307,2
125055,1705102357,2
120817,1705048107,2
116121,1705066578,2
123229,1705101357,1
122631,1705048328,1
121731,1705101523,2
103623,1705040604,3
127712,1705100547,2
111377,1705093324,1
105417,1705057797,1
109694,1705069168,2
105939,1705075875,3
115790,1705093893,1
121542,1705090944,2
115556,1705087261,2
106906,1705064804,1
121956,1705083698,1
118037,1705071757,1
119732,1705075623,2
122933,1705020965,2
117437,1705101615,1
112740,1705093876,1
109980,1705041309,2
117016,1705092393,2
121279,1705052005,1
112213,1705029118,2
127229,1705020180,1
116275,1705082639,1
113316,1705046072,1
114012,1705035124,1
112624,1705045116,2
115709,1705031627,2
125921,1705071673,3
114883,1705033060,2
124769,1705059895,1
118255,1705049644,3
126362,1705056871,2
101195,1705090941,2
129904,1705095212,2
115405,1705084833,3
117898,1705061909,2
127016,1705053631,1
115709,1705018092,3
124026,1705072112,1
114318,1705060915,1
112695,1705024470,2
105717,1705028566,1
102252,1705064036,2
111709,1705086005,2
104661,1705075758,3
114909,1705074783,1
117364,1705038185,3
125019,1705074778,3
107362,1705062746,3
102864,1705025926,2
107746,1705082848,2
112207,1705052861,3
100417,1705067300,1
100787,1705058499,2
120285,1705023751,3
111583,1705091705,3
127012,1705103364,3
116657,1705093710,3
122063,1705059310,3
127066,1705059689,3
101964,1705094328,1
111342,1705081610,2
128227,1705088574,3
113605,1705031921,2
128011,1705038801,3
112687,1705095391,1
111142,1705049303,2
125229,1705081801,3
110150,1705022075,1
115364,1705060575,2
126519,1705030647,1
107000,1705035997,3
127219,1705070146,2
115487,1705060920,2
100119,1705032705,1
102273,1705050551,3
121827,1705068267,1
118580,1705072475,3
117415,1705063423,1
110327,1705038014,3
120557,1705092323,3
101279,1705031183,3
122022,1705073196,3
108529,1705097071,3
107605,1705076583,1
100827,1705095487,2
105612,1705060311,3
104872,1705100675,3
124930,1705055318,3
124558,1705023456,1
102096,1705087239,3
102988,1705034815,3
124499,1705094149,2
106536,1705061448,3
113625,1705021392,1
102062,1705087149,1
126803,1705029914,3
109165,1705042307,3
112568,1705074308,2
110085,1705020562,2
113019,1705085612,3
122731,1705102582,3
122159,1705095760,3
106808,1705050908,3
101829,1705040176,3
112289,1705081259,3
121520,1705041191,3
118926,1705075752,2
109957,1705077155,1
115710,1705036979,2
103227,1705094244,3
106475,1705029404,3
101437,1705093256,2
121135,1705087594,2
124081,1705067731,1
126882,1705030366,2
109865,1705066411,1
118329,1705053467,1
100205,1705094981,2
117329,1705100725,3
111943,1705092531,3
106570,1705020105,3
125717,1705085252,2
108594,1705044485,3
108969,1705068562,2
125334,1705082263,3
112335,1705066420,2
102982,1705093078,2
100498,1705053787,2
111475,1705031585,3
125253,1705085939,3
128532,1705073474,1
115491,1705064005,1
118523,1705034416,3
104521,1705063192,1
124697,1705084666,3
100187,1705043120,3
115178,1705052527,1
103741,1705020152,1
109181,1705062633,3
122567,1705090000,3
101693,1705033144,3
116522,1705025110,3
107293,1705032881,3
117494,1705024858,3
105636,1705096873,2
116984,1705065294,2
111224,1705101778,2
104800,1705099033,3
100713,1705073494,2
101330,1705083496,2
119263,1705093809,3
125802,1705047220,3
114118,1705057412,1
126216,1705020575,2
129417,1705044943,2
100737,1705029451,3
118483,1705038744,1
127359,1705097470,1
120738,1705054568,1
104303,1705099225,1
114431,1705032228,2
126036,1705087245,1
113903,1705060300,2
112666,1705042492,2
120370,1705086405,2
109021,1705040190,2
118220,1705027533,2
102459,1705037354,3
115690,1705073353,3
101639,1705044724,1
101941,1705029997,3
126260,1705056970,1
127009,1705045714,1
115503,1705071543,2
111723,1705067684,2
109876,1705083565,1
112611,1705044746,2
119340,1705056716,3
118937,1705069156,1
111115,1705063720,2
103034,1705096586,3
108819,1705071311,2
104414,1705089929,1
108082,1705075089,2
105862,1705062266,1
110570,1705026268,2
109924,1705088240,1
121170,1705060684,1
100423,1705079219,3
107962,1705078646,2
120131,1705071797,1
110830,1705043828,3
127425,1705077794,2
114993,1705057946,1
129337,1705103487,1
112817,1705079413,1
109854,1705065144,2
112433,1705034246,3
103721,1705056747,1
107172,1705046945,1
128908,1705053360,3
100549,1705065093,1
121959,1705021706,2
105770,1705052696,3
102149,1705092236,2
119575,1705060299,3
129291,1705078693,2
101143,1705082049,2
112499,1705052067,3
116592,1705034302,2
117525,1705021671,1
102284,1705080513,2
127639,1705096879,3
104920,1705046515,2
119701,1705025189,1
108535,1705087029,2
105224,1705018424,2
103615,1705053083,3
107719,1705069418,1
109156,1705102883,3
100578,1705089857,2
104942,1705103184,1
112330,1705041304,3
101085,1705100709,1
101309,1705102763,2
110049,1705084850,1
103133,1705020040,2
101747,1705068505,1
123793,1705064145,1
104002,1705031967,2
103694,1705026745,1
121611,1705027853,3
100584,1705032065,3
123002,1705042593,1
110038,1705086364,3
126175,1705053008,3
100461,1705075224,3
126650,1705091806,3
125842,1705103464,1
118570,1705029284,1
110581,1705024882,1
