uid,time,action
127162,1705495421,1
127537,1705528026,3
109066,1705504284,3
117260,1705462989,2
128376,1705515644,3
112412,1705504046,2
117095,1705461866,1
105863,1705469560,2
127610,1705506203,2
125268,1705525664,3
106947,1705515326,3
107627,1705509707,2
116914,1705463215,1
102189,1705476248,3
103902,1705493605,1
128804,1705486062,1
128715,1705499842,1
104917,1705503384,3
125917,1705453974,3
110587,1705453408,2
125259,1705459922,2
118187,1705484209,2
117865,1705522161,3
110127,1705500042,3
101593,1705455206,3
114449,1705498477,2
104461,1705470734,2
105691,1705475122,1
101570,1705521799,1
103410,1705453656,1
115030,1705513975,2
114147,1705475627,3
101184,1705465661,3
113833,1705466799,2
115395,1705531352,2
104626,1705466217,2
105914,1705520947,3
106111,1705458002,3
115664,1705488034,2
112155,1705462173,2
128982,1705506703,3
100265,1705498555,2
102082,1705518846,3
126406,1705503939,2
100306,1705492134,3
104288,1705517288,2
105520,1705486220,1
119363,1705473352,3
122288,1705501339,3
127406,1705479378,1
121772,1705451741,1
102011,1705511642,1
115733,1705455094,2
114275,1705524963,1
103930,1705451146,3
104326,1705474412,3
103582,1705492312,1
117198,1705519761,1
123593,1705451901,1
127450,1705518484,1
111311,1705484515,1
100882,1705508399,3
106874,1705450609,2
120450,1705459418,1
127271,1705485607,3
118077,1705495349,1
108027,1705494173,2
122308,1705522107,3
124279,1705461923,1
112820,1705509350,2
111258,1705462804,3
101888,1705516045,1
125309,1705488677,3
118019,1705493461,1
115289,1705533891,3
121708,1705459547,3
122344,1705507347,1
100120,1705516344,3
102171,1705457430,1
123157,1705496862,1
101283,1705533896,2
103982,1705493907,2
129911,1705504519,2
124479,1705521888,1
106502,1705485720,1
102102,1705483316,2
106063,1705508760,1
129414,1705472046,3
101831,1705462679,3
112679,1705489370,2
121004,1705519240,1
126282,1705489753,2
102105,1705517124,2
127747,1705524405,1
116658,1705461997,2
121346,1705486830,3
123663,1705457370,3
123070,1705510902,3
118528,1705517298,2
121685,1705463001,2
118597,1705496020,3
107416,1705513621,2
128697,1705516799,1
126421,1705523594,2
128665,1705464083,3
128925,1705480798,3
104029,1705470738,1
111824,1705491163,3
115376,1705502235,3
101604,1705528468,2
113349,1705506255,3
110925,1705466014,3
123085,1705509789,3
111177,1705474542,3
109797,1705523214,2
122868,1705490824,1
101202,1705461807,1
112598,1705483521,1
120625,1705530397,2
102341,1705506892,1
116693,1705517666,2
114328,1705461644,2
106215,1705475876,1
126979,1705467364,2
126620,1705496116,2
113444,1705476070,2
105595,1705506502,3
100613,1705499699,2
101016,1705495990,1
102536,1705483340,2
117235,1705528412,1
124336,1705524411,1
108171,1705453941,2
106199,1705519647,3
108737,1705451721,3
114972,1705495803,1
126115,1705466593,3
122355,1705519645,2
114622,1705475066,3
121413,1705482097,2
121544,1705501134,2
111378,1705531296,2
121442,1705486306,1
112424,1705456753,1
103997,1705514137,3
121914,1705529308,3
110885,1705511354,2
109185,1705481994,2
118089,1705501578,1
117655,1705482531,3
105248,1705494484,1
122679,1705506402,2
121022,1705459044,3
102093,1705484016,3
120831,1705533440,2
110828,1705478836,2
121581,1705525816,1
126100,1705476484,1
115552,1705507006,3
129066,1705505191,3
127915,1705517296,3
111276,1705482787,2
113505,1705525246,2
127222,1705508573,2
113905,1705505744,1
119309,1705453635,1
117058,1705469997,2
109386,1705535676,1
110372,1705521266,3
116335,1705462480,3
103179,1705472703,2
125188,1705450445,1
125549,1705479291,3
111179,1705510692,2
127227,1705508609,3
119384,1705492437,1
104075,1705527707,3
104413,1705477597,3
114944,1705471645,3
103230,1705505406,1
103059,1705462983,1
106146,1705450877,2
114355,1705500284,1
123573,1705526525,1
114996,1705512894,1
102426,1705526161,3
108431,1705514903,3
113961,1705456016,2
116330,1705529974,2
104589,1705525789,1
102716,1705485536,3
123326,1705522837,3
115101,1705453481,1
113915,1705531823,1
113382,1705479598,2
119177,1705462659,2
127301,1705523999,1
120662,1705522335,1
125755,1705499975,2
128263,1705512337,3
118029,1705514251,1
115481,1705514533,2
116919,1705528920,2
106590,1705517494,2
104871,1705523154,2
116111,1705524919,2
116850,1705477107,1
105202,1705524828,1
123936,1705500102,3
120119,1705468591,1
109696,1705526975,2
126841,1705520528,2
104709,1705522067,2
128381,1705469216,3
128940,1705534452,1
106187,1705515722,1
121773,1705488801,1
120803,1705519365,1
121539,1705514792,2
111803,1705490621,1
117981,1705522988,2
115400,1705482869,1
107739,1705507925,1
107841,1705473860,2
129510,1705457721,3
102098,1705481326,1
112988,1705465224,3
125980,1705449949,2
111888,1705507812,2
108875,1705485825,2
106913,1705468534,1
119889,1705471286,1
129178,1705525817,1
127534,1705472303,1
111162,1705472202,2
112111,1705480090,3
105487,1705526484,2
105211,1705464097,1
107679,1705474420,1
113011,1705491758,3
118218,1705456673,1
102558,1705455275,1
120915,1705479493,1
107312,1705494748,3
125954,1705464918,3
123794,1705470383,3
102367,1705523813,1
104733,1705479120,2
114486,1705518153,1
106761,1705510144,1
128342,1705459326,2
102414,1705511791,3
101706,1705465361,2
119509,1705452073,3
105942,1705450536,3
110157,1705519163,3
124432,1705484654,2
121846,1705451287,2
100250,1705488756,3
110104,1705518722,2
110669,1705473542,3
105675,1705512762,3
125546,1705519790,1
128948,1705450572,1
124748,1705498755,2
102166,1705490760,3
124043,1705478486,2
115928,1705529231,2
110938,1705475670,3
126520,1705532974,2
100787,1705459638,3
126502,1705513038,1
121484,1705533728,3
127583,1705453470,3
129681,1705514900,3
100003,1705450345,1
116640,1705469521,2
129444,1705465427,2
117467,1705487545,3
125818,1705533442,1
119055,1705482165,1
107368,1705486156,2
100011,1705504570,2
114260,1705497950,1
123311,1705491935,3
121863,1705526359,3
123959,1705477618,1
116722,1705533290,1
108816,1705482450,1
102306,1705466988,1
106865,1705466401,2
103351,1705462618,2
108213,1705517426,3
118437,1705450946,2
126995,1705499578,3
108870,1705498252,2
104842,1705527557,3
115295,1705466999,1
113401,1705476811,2
120408,1705460280,3
111191,1705497547,1
127012,1705481240,3
120338,1705523760,2
124073,1705465111,2
119832,1705498371,3
106127,1705458578,1
103508,1705459990,1
127636,1705510070,1
110866,1705534453,3
100932,1705520301,2
100179,1705498258,2
112643,1705485415,2
106915,1705511444,3
123351,1705499161,1
104148,1705484020,3
128551,1705457550,2
108539,1705458060,3
101265,1705506614,1
113393,1705533164,2
122490,1705477306,2
111179,1705485055,2
122866,1705483670,1
117287,1705475667,1
127261,1705482414,3
112722,1705527363,1
108270,1705509606,2
117896,1705452298,2
106719,1705514961,1
123979,1705449876,1
119386,1705495821,1
110417,1705490011,1
110615,1705455443,3
108202,1705452863,3
129659,1705483673,2
102114,1705476004,2
128474,1705505218,1
114197,1705458289,2
118115,1705486702,3
100106,1705535082,2
114841,1705498404,1
122415,1705450520,2
111932,1705474317,2
113419,1705529775,3
112356,1705488828,1
114368,1705502512,3
105149,1705516584,3
108248,1705529932,2
118528,1705510648,2
128944,1705500945,3
110020,1705463548,2
128391,1705523712,2
110158,1705463097,3
126907,1705454422,2
126750,1705524761,3
119670,1705478948,3
114897,1705529759,1
123168,1705532196,1
127673,1705470882,1
111200,1705518424,3
125133,1705461303,3
106837,1705463140,1
109342,1705508855,2
103751,1705508358,1
128261,1705526477,1
102354,1705522265,3
102601,1705477725,2
124688,1705459723,1
121532,1705457740,1
112892,1705480060,1
110158,1705478016,3
126620,1705478305,1
123249,1705475528,3
117895,1705507248,1
120537,1705534889,3
121691,1705523014,3
107332,1705478524,1
115972,1705530434,3
118857,1705499034,3
121671,1705495423,1
124701,1705454089,3
101132,1705466450,1
127984,1705489227,2
119918,1705513341,1
101702,1705501357,1
108280,1705508552,2
118845,1705489369,1
125887,1705494884,2
106338,1705490831,1
128019,1705465794,1
123535,1705535916,3
110855,1705479339,1
123802,1705468697,3
104964,1705487807,3
105943,1705486343,3
109388,1705453291,2
103945,1705502192,1
113803,1705489391,3
106914,1705455454,2
106170,1705451975,1
125283,1705525116,2
110506,1705463068,1
123649,1705490722,2
108832,1705475759,1
103765,1705488809,2
103167,1705506383,3
106602,1705483801,1
106803,1705517846,3
108140,1705534150,2
117695,1705507566,1
129633,1705514860,3
118558,1705457873,3
117088,1705526053,2
109870,1705465202,1
116839,1705483492,1
127753,1705480719,1
120512,1705453175,3
121973,1705528188,1
125690,1705453132,1
127980,1705531744,3
108844,1705522536,3
100020,1705490113,2
116224,1705496025,2
123412,1705487487,3
127599,1705485519,3
129321,1705482542,2
109488,1705499752,1
118482,1705459076,3
125420,1705498135,3
126730,1705504193,1
114147,1705484747,3
129692,1705519204,1
110076,1705515379,1
107620,1705481645,3
124360,1705513575,3
108522,1705500060,3
118273,1705484215,2
113835,1705470896,2
123047,1705534580,3
127221,1705507086,1
114979,1705474274,3
117445,1705505594,3
125490,1705521477,3
125858,1705535239,3
108680,1705528939,3
117793,1705526759,2
112698,1705512816,3
124948,1705485745,3
106673,1705452497,2
101398,1705511473,3
119964,1705517903,1
106595,1705480337,3
103512,1705493669,2
122560,1705486489,3
105727,1705518822,1
100892,1705498258,3
125461,1705535660,3
106448,1705497417,1
112856,1705515669,1
114644,1705516256,3
111851,1705473920,3
103079,1705476351,3
114491,1705476565,1
110822,1705459135,3
115880,1705465179,2
126155,1705470245,1
115412,1705460552,1
112614,1705529508,2
128246,1705509970,2
112055,1705486058,2
104290,1705450681,3
107990,1705526979,3
118122,1705527218,1
129692,1705484773,2
108072,1705507573,2
127605,1705502003,2
109624,1705489896,2
110884,1705533919,2
125811,1705501304,1
124506,1705535114,3
105002,1705480175,2
101481,1705504750,2
110901,1705495864,3
125600,1705534981,3
125742,1705482807,1
119291,1705457868,1
122712,1705453167,1
109677,1705464255,2
127313,1705464476,2
119575,1705496539,2
127874,1705529951,1
127404,1705460087,1
107065,1705482721,3
113691,1705487996,3
117549,1705525211,2
122571,1705457903,1
114668,1705457222,2
114878,1705496363,1
104069,1705503641,2
112670,1705525415,3
122182,1705498576,2
109981,1705526800,1
116699,1705521393,1
102535,1705479468,3
102801,1705467425,2
129467,1705517929,1
100478,1705504733,2
118776,1705511171,2
104542,1705521249,1
110770,1705509224,2
126506,1705485740,2
122544,1705531797,2
110248,1705510671,3
102820,1705507667,2
102395,1705487454,1
128922,1705484356,3
114721,1705528102,2
105551,1705490846,3
107253,1705472786,3
105418,1705487660,2
103582,1705475330,3
118429,1705526108,1
129459,1705479100,2
102311,1705473358,2
115388,1705533384,1
105696,1705512214,1
102151,1705473219,3
104161,1705485859,3
117018,1705470656,3
106580,1705469166,1
113012,1705469488,2
112547,1705501456,3
107782,1705467208,3
111269,1705515396,2
101877,1705516059,1
106839,1705465206,2
117956,1705525795,1
103755,1705506517,3
120357,1705468537,1
114280,1705481498,1
103178,1705507177,3
112181,1705518167,3
126727,1705479029,2
117757,1705481112,3
125205,1705525796,1
108500,1705500268,3
115633,1705523792,1
112977,1705530350,1
105897,1705468213,2
109639,1705494703,3
109228,1705493415,3
116660,1705450886,2
125038,1705463244,1
123556,1705476460,1
117584,1705479719,1
104562,1705450273,2
121470,1705474889,1
104961,1705465336,1
112784,1705476789,2
121589,1705467157,1
125276,1705455039,2
112760,1705511477,1
127466,1705508929,3
106118,1705460151,1
127464,1705521454,3
105353,1705521355,3
103753,1705457614,2
108966,1705450273,1
120186,1705530226,1
107940,1705453548,2
106232,1705480051,3
102562,1705466664,3
109117,1705456777,1
100514,1705502939,1
112840,1705533144,2
103234,1705495954,1
125989,1705461228,1
121544,1705530630,1
125243,1705477885,3
100445,1705512958,3
127126,1705491241,1
122780,1705526542,1
106950,1705455507,3
109402,1705460908,2
105217,1705491630,3
107722,1705458810,3
106159,1705478794,1
102103,1705466075,2
103409,1705495690,1
129058,1705488850,1
106067,1705467533,3
106268,1705482978,1
122851,1705527811,1
104206,1705510146,1
111450,1705528019,3
124785,1705504492,2
101923,1705486089,2
101223,1705469482,2
127185,1705479784,3
110786,1705494728,2
108994,1705524114,2
111546,1705495490,1
113210,1705501142,1
102519,1705524748,3
116168,1705483981,1
111261,1705512392,2
116465,1705533896,2
105265,1705476441,1
100944,1705481278,2
107455,1705458832,3
111476,1705527547,3
117297,1705460688,2
121836,1705450296,2
128906,1705459718,2
119117,1705503670,2
119662,1705532938,2
129860,1705516051,3
108626,1705460873,3
125420,1705490017,1
114385,1705473684,2
128110,1705527695,2
102301,1705533665,3
113079,1705530115,1
107694,1705475567,2
121965,1705526608,1
128792,1705528403,3
112018,1705454874,1
104628,1705489532,2
107083,1705484472,1
120526,1705468080,1
113268,1705463645,1
104993,1705461191,2
106157,1705467233,1
112905,1705503074,3
120155,1705516662,1
104860,1705520272,1
102824,1705471207,1
122438,1705514492,1
123121,1705465906,1
101932,1705487357,3
106472,1705521331,2
103525,1705487651,2
101673,1705484127,2
115810,1705513685,2
102097,1705503155,2
100188,1705529438,2
129438,1705465274,2
119272,1705482931,2
110506,1705452297,2
116326,1705534842,2
105403,1705497340,3
109724,1705465297,1
108397,1705493468,3
113757,1705532208,3
104150,1705468339,1
106544,1705480379,2
118646,1705519490,3
110767,1705508159,3
106243,1705463959,1
123976,1705530105,3
116119,1705484381,2
102114,1705510746,2
124753,1705464021,2
103594,1705450403,3
100989,1705451598,2
122605,1705511449,3
105048,1705502860,3
112516,1705506768,3
102272,1705492463,2
114438,1705492739,1
110610,1705521702,1
111353,1705526599,1
120331,1705498006,2
123815,1705457708,3
129584,1705508811,2
107157,1705501425,3
108987,1705527526,1
109056,1705491993,2
125224,1705495692,2
109419,1705514553,3
100192,1705462985,2
106761,1705508251,2
108122,1705499288,2
117290,1705515833,2
125580,1705479055,1
127123,1705522060,1
106578,1705488793,3
111856,1705459445,2
129028,1705510945,1
115200,1705450666,2
129658,1705513909,1
128119,1705497008,1
118163,1705470750,1
126247,1705531197,3
127349,1705477272,3
122061,1705493385,2
105699,1705520549,2
129113,1705506770,3
116479,1705465887,1
110731,1705460126,1
124475,1705475899,3
111237,1705514760,1
128186,1705528249,2
127445,1705530751,3
116962,1705460670,1
117769,1705529020,3
122761,1705509081,1
100059,1705492255,2
115170,1705454034,3
115328,1705507108,3
107726,1705509960,2
120315,1705483087,1
114354,1705500041,3
118360,1705489458,2
116791,1705522254,1
126036,1705525377,1
129660,1705481523,2
114011,1705506211,3
105292,1705466216,1
103105,1705463730,1
106914,1705464099,2
100420,1705452864,2
111187,1705502990,2
110572,1705516881,3
102912,1705482523,2
123269,1705483042,2
122063,1705468305,3
107861,1705450678,1
100314,1705454581,3
115189,1705452811,3
116706,1705532123,2
102759,1705505274,3
103013,1705489077,3
125083,1705480539,2
108155,1705510361,1
119732,1705516387,2
103326,1705534431,3
112373,1705466509,2
101311,1705505165,1
113084,1705450668,1
101094,1705526187,1
126035,1705477164,3
102464,1705467286,2
127089,1705502635,3
113738,1705505617,3
107477,1705469044,3
117599,1705494994,2
120941,1705454400,2
129307,1705534364,2
114098,1705516110,2
118136,1705451678,2
128432,1705475842,1
113857,1705494916,2
129536,1705486836,1
115002,1705514378,3
109553,1705465740,1
129461,1705502739,3
129462,1705468234,3
125904,1705487533,2
126489,1705522592,2
119220,1705523814,2
123898,1705478799,3
118729,1705473777,3
122762,1705473925,1
127269,1705514707,2
113262,1705497282,3
117377,1705454878,3
114688,1705486468,2
103218,1705523541,1
108844,1705474717,2
100669,1705472719,3
109958,1705488387,1
123563,1705494468,2
103020,1705509336,3
106593,1705504180,3
128093,1705502331,1
116550,1705504236,2
114274,1705517085,2
112032,1705504238,1
129738,1705492920,3
106558,1705508178,2
123046,1705457424,1
127950,1705451758,3
127597,1705478761,2
109308,1705497790,1
115376,1705514066,2
124779,1705488628,2
119501,1705495963,1
112204,1705457810,1
121729,1705535380,2
103743,1705505864,2
113902,1705520983,1
117710,1705490950,2
120096,1705534565,1
122431,1705501186,3
119383,1705498617,1
126004,1705473378,2
107616,1705514636,1
121554,1705453978,1
118916,1705517325,2
113190,1705476949,3
128005,1705481123,3
116407,1705502249,2
123781,1705494381,3
108420,1705498116,1
107048,1705479265,3
116511,1705509095,1
115448,1705455707,2
128545,1705522831,2
110786,1705474686,1
107317,1705480119,1
113333,1705520707,2
102956,1705467435,1
121358,1705475691,3
107876,1705513073,3
125371,1705509336,3
121235,1705491383,2
123849,1705509201,1
100944,1705488713,1
125232,1705511491,1
128286,1705511173,3
129302,1705461502,2
112195,1705524179,1
111898,1705520174,1
115532,1705509694,2
108434,1705489408,1
122675,1705463942,1
108184,1705498122,1
105305,1705470532,2
129256,1705463203,3
119371,1705501788,3
124359,1705492455,2
107828,1705465734,1
118398,1705521707,3
110674,1705514574,2
109565,1705522155,2
118895,1705521042,3
111598,1705504496,3
115785,1705517131,3
120352,1705464119,2
102726,1705471867,3
112107,1705528036,1
127720,1705495163,1
114358,1705457067,1
123990,1705534079,2
104427,1705521432,1
126867,1705496172,3
125744,1705487565,3
127322,1705511141,2
124976,1705483145,3
107695,1705476589,1
123968,1705519706,1
