uid,time,action
105512,1705271786,1
128805,1705208725,2
109195,1705237731,3
122315,1705253928,2
115390,1705225969,3
121679,1705219426,2
118247,1705270039,3
100437,1705260035,1
118143,1705191946,2
118223,1705255313,3
126077,1705194014,2
101042,1705234713,1
111811,1705200349,1
113285,1705225588,1
110294,1705200203,2
124093,1705206037,2
113557,1705201644,2
127076,1705246005,1
123913,1705193436,1
107829,1705248956,3
100788,1705253047,3
127400,1705201721,1
105016,1705228872,1
104060,1705252327,3
103846,1705220434,3
128611,1705232352,1
110644,1705208259,1
104202,1705263936,1
110371,1705218676,1
121779,1705221634,1
127808,1705229973,1
129984,1705242622,1
110100,1705224331,3
112551,1705212126,2
105407,1705248112,1
127829,1705214000,3
106675,1705245670,1
109777,1705272008,1
113257,1705232266,2
124400,1705196267,1
115502,1705273140,1
115015,1705213036,3
120563,1705199155,3
113524,1705209291,2
127400,1705254426,2
105413,1705245744,1
122039,1705270319,1
100936,1705192946,2
109806,1705255628,2
124670,1705203218,2
116935,1705223285,3
119591,1705239445,2
115842,1705235736,2
120448,1705231557,1
122619,1705255999,2
110901,1705263884,1
128766,1705225805,2
106274,1705244469,1
106477,1705234691,3
122104,1705215796,3
109196,1705256670,3
111526,1705235749,3
122754,1705252162,3
113029,1705269405,2
113426,1705238901,2
100146,1705192047,1
110974,1705202280,1
111753,1705248728,2
108965,1705230596,3
106464,1705215723,2
129778,1705264906,1
123787,1705196490,2
102708,1705236976,2
110661,1705224065,3
103157,1705207375,3
105489,1705216429,3
104137,1705265462,1
108880,1705264423,1
122635,1705193312,1
106293,1705223025,2
129308,1705192969,3
115292,1705221397,2
100360,1705223755,2
126594,1705217634,3
123269,1705274079,1
110510,1705200261,1
102476,1705207268,2
124714,1705217036,1
102891,1705211876,3
127820,1705231614,1
103239,1705243388,2
105620,1705261458,3
107920,1705265948,1
122149,1705228472,3
119655,1705211185,2
103096,1705228529,1
100280,1705209967,3
111839,1705231643,3
103104,1705260394,1
124517,1705235305,2
101080,1705250133,1
124759,1705273218,2
101166,1705212935,1
107262,1705238883,3
129425,1705210424,3
117055,1705213353,1
107996,1705195912,2
129219,1705206387,1
114592,1705226671,3
121055,1705244775,1
113691,1705242394,1
129208,1705213411,1
101919,1705247939,1
120096,1705194038,1
101157,1705236521,3
102490,1705195739,2
125720,1705194817,3
114733,1705242431,1
119138,1705270575,1
104520,1705201467,2
129577,1705251449,3
126788,1705252464,2
106549,1705255719,3
109554,1705216371,2
127668,1705235745,3
113680,1705232305,1
117640,1705231384,3
105003,1705266535,1
123684,1705200404,1
108838,1705226494,1
100356,1705200632,1
127219,1705201899,1
126031,1705209963,2
103242,1705258468,2
107590,1705194533,2
114622,1705203606,2
123111,1705191359,1
106123,1705224989,1
107411,1705273019,3
114711,1705259157,3
106674,1705220262,3
103210,1705255263,1
117178,1705193410,3
105613,1705204711,2
120377,1705266296,1
105672,1705207711,3
108640,1705205782,3
107944,1705216667,3
128501,1705224345,2
103982,1705192708,2
103805,1705242567,1
118271,1705226659,2
112771,1705248261,1
112883,1705225685,2
117874,1705233508,2
124847,1705207034,2
102515,1705234523,1
111504,1705218851,2
125240,1705261335,3
103797,1705221162,1
129262,1705248744,3
118506,1705191956,3
121694,1705236636,3
100455,1705209163,3
105110,1705221688,3
127121,1705228555,1
116988,1705212834,3
104404,1705273837,3
113037,1705235549,1
112900,1705216857,2
107058,1705228973,1
126255,1705199950,1
114623,1705234661,2
127043,1705242660,2
110537,1705253786,1
108998,1705256169,2
112877,1705198299,3
121192,1705198711,3
127883,1705266133,3
125206,1705192812,3
102153,1705272237,3
129035,1705236630,3
129320,1705238558,1
118789,1705223033,1
114651,1705250269,3
120858,1705246853,2
125608,1705235598,3
108998,1705270915,1
109871,1705235488,2
116117,1705268952,2
114388,1705216552,2
113431,1705212863,2
113924,1705220316,2
117565,1705223126,3
108232,1705257980,2
116797,1705245391,1
104026,1705193803,1
105534,1705203339,1
110472,1705272487,3
121462,1705211975,3
103549,1705215077,1
115623,1705241555,2
120429,1705227877,3
124706,1705221949,1
126872,1705264814,3
124865,1705261552,3
116653,1705255854,3
119938,1705267218,3
125027,1705218345,2
128808,1705226052,3
107780,1705203739,2
124344,1705225628,2
103630,1705202896,2
119934,1705230181,3
117855,1705199388,1
104905,1705257836,1
122813,1705244494,2
108833,1705231965,2
112231,1705273115,2
118604,1705219784,3
110837,1705210703,2
128434,1705209437,1
102095,1705254463,1
108555,1705252182,2
125318,1705206350,2
124771,1705255323,2
124831,1705190451,1
105642,1705201004,2
104297,1705266378,3
105538,1705211483,1
105505,1705259069,2
111076,1705205483,3
103550,1705212522,3
102412,1705272468,3
100459,1705222456,2
111519,1705232303,3
103001,1705227022,1
117083,1705249841,2
105985,1705229345,2
126145,1705240273,2
100876,1705192387,3
106442,1705201944,1
101839,1705225913,3
108233,1705203348,3
108685,1705201446,3
104849,1705211833,1
125845,1705215942,2
111613,1705195249,2
106712,1705252520,2
119748,1705235683,2
118567,1705246486,2
119313,1705256202,1
120365,1705218384,3
105705,1705223786,1
123353,1705207282,1
112156,1705241629,3
110355,1705264862,3
112397,1705215032,1
114012,1705230221,2
114732,1705192181,2
126029,1705269297,2
108487,1705221619,1
115973,1705237829,3
102949,1705269190,1
102560,1705268682,2
119622,1705195877,3
115310,1705241149,3
100814,1705265228,1
114168,1705221565,2
102292,1705256788,1
109501,1705221744,3
114250,1705201461,1
105184,1705263760,1
120744,1705246754,3
108256,1705227271,1
118791,1705194426,3
116895,1705260315,3
128138,1705276067,3
120760,1705241454,2
129490,1705221853,1
125709,1705255361,2
128538,1705202506,2
116077,1705197536,1
103664,1705241797,1
129512,1705245065,3
104371,1705253090,3
126271,1705191527,1
114134,1705202257,3
126639,1705206406,1
124133,1705275911,1
100107,1705217258,3
102035,1705195962,1
124529,1705196735,2
122491,1705211802,2
105146,1705221773,2
101622,1705215015,1
129190,1705238611,1
129738,1705264794,1
128006,1705269807,2
106181,1705274139,1
101068,1705217181,1
102206,1705192013,1
104682,1705199603,3
100818,1705242871,1
113520,1705250725,3
106669,1705190503,3
105361,1705260687,3
129781,1705208376,1
125513,1705203148,2
101842,1705265182,1
119904,1705271987,2
119098,1705240837,1
110587,1705204191,2
106320,1705246838,1
108669,1705261845,2
107451,1705234163,1
116446,1705269756,2
110909,1705205955,2
109683,1705192951,2
101479,1705235924,3
122452,1705252080,3
108001,1705208917,2
116870,1705197301,3
103158,1705252524,2
110971,1705212921,1
117024,1705232805,2
107344,1705262861,2
126627,1705198614,2
126138,1705255658,1
126185,1705230305,2
121887,1705200579,1
104719,1705236032,2
113733,1705227968,1
109090,1705272008,3
128681,1705215810,1
109243,1705212960,3
129635,1705259190,2
126954,1705273539,1
127958,1705273422,2
115747,1705238454,1
114045,1705240253,1
100566,1705248254,1
107067,1705275203,1
111436,1705213148,1
127652,1705248319,2
112182,1705247289,1
126917,1705208753,2
103499,1705256807,1
102568,1705223397,3
109175,1705255961,3
118259,1705239700,2
107128,1705235797,3
129940,1705194834,2
121175,1705239030,3
122031,1705225362,1
102955,1705205562,1
110709,1705257518,1
105307,1705191319,1
108980,1705257842,2
127717,1705262990,2
116346,1705239779,2
110300,1705230756,3
105179,1705206643,2
114769,1705229351,3
127864,1705245347,2
114421,1705275174,3
108533,1705208839,2
115089,1705207812,3
100162,1705191687,3
109851,1705216389,1
117527,1705240233,3
106808,1705256000,3
129570,1705272783,2
101111,1705197893,3
118188,1705212804,2
117731,1705256112,1
122534,1705264741,3
125036,1705265378,3
112863,1705254760,3
100152,1705213838,3
109216,1705231522,3
109575,1705269565,3
101628,1705269194,1
121860,1705262215,1
126948,1705237059,3
111199,1705219092,3
109311,1705219869,3
101854,1705238584,1
114280,1705229709,2
121204,1705275978,3
110752,1705268992,3
104100,1705234186,3
111104,1705238973,1
112646,1705244343,1
118141,1705246837,2
121546,1705256416,3
122892,1705268648,3
116556,1705223117,2
123293,1705243946,2
120064,1705230560,2
111479,1705218584,3
122538,1705230854,3
100071,1705202384,3
120429,1705275288,3
128616,1705276410,2
103404,1705206169,3
115985,1705225214,1
101534,1705199631,2
102170,1705264505,3
122392,1705222945,3
119108,1705228120,1
113049,1705203118,1
122868,1705227284,3
113641,1705236424,3
101240,1705263587,3
118958,1705275378,2
111263,1705216875,2
123771,1705252750,2
126488,1705266066,3
112865,1705191832,2
109133,1705229811,3
113694,1705252138,2
102564,1705194234,1
104430,1705249829,2
125537,1705257061,3
107945,1705217086,3
104706,1705271110,2
115254,1705199965,1
106213,1705274112,2
127695,1705194618,3
103349,1705212034,2
102922,1705217496,1
113718,1705238226,3
107135,1705202686,3
109399,1705256017,3
102711,1705216473,3
128952,1705270218,3
106885,1705265661,1
121652,1705269082,2
120865,1705227673,3
116005,1705276069,1
127321,1705244598,1
114962,1705254839,2
113731,1705201695,1
105785,1705195902,1
129653,1705262560,3
100158,1705196482,2
116551,1705239321,2
109976,1705226985,1
119278,1705263312,3
104215,1705260916,3
129827,1705272031,3
116202,1705222893,2
126660,1705194050,1
114480,1705198988,2
104170,1705234843,3
124035,1705257964,2
118554,1705206134,1
104842,1705246140,3
115283,1705190667,2
128812,1705210559,2
101962,1705253754,2
115803,1705274320,3
110471,1705249398,1
104143,1705208928,2
123688,1705229081,3
120692,1705263958,3
110337,1705247913,2
108033,1705248932,2
124768,1705270854,1
101984,1705221240,1
108479,1705241951,3
112371,1705268073,2
121827,1705233794,2
114329,1705255067,1
115533,1705205155,3
121178,1705191610,3
127286,1705215563,3
128929,1705249215,1
128606,1705267272,2
120904,1705243154,3
122226,1705190638,1
118453,1705241060,2
106003,1705258455,2
116061,1705194462,3
109349,1705201360,3
103824,1705195650,1
109530,1705202573,2
106094,1705212897,2
119315,1705251785,2
129398,1705201552,3
113512,1705272583,2
123282,1705268301,3
107917,1705207845,2
127080,1705231226,1
119491,1705208236,2
121432,1705190738,2
120191,1705252212,3
103385,1705210107,3
105005,1705226047,1
129373,1705248917,1
123242,1705254324,3
113545,1705228349,2
119873,1705212319,1
123202,1705245222,2
116614,1705202305,2
100410,1705190881,1
117434,1705270240,2
103452,1705238901,1
121760,1705274975,2
126500,1705234003,2
128182,1705207811,3
129485,1705256876,3
125631,1705274962,1
123538,1705237644,1
113956,1705250071,2
108314,1705196581,3
117698,1705256958,2
101105,1705200698,2
111222,1705200421,1
117590,1705219581,2
103816,1705210729,2
106764,1705193784,3
116408,1705195423,1
119984,1705223393,2
126454,1705228716,1
123237,1705221740,1
129254,1705213938,1
129898,1705265226,3
101015,1705256389,3
116837,1705219801,3
124980,1705244308,3
112238,1705246381,1
109112,1705199120,3
115904,1705226104,1
122679,1705198275,1
118734,1705265103,1
116275,1705225619,1
116274,1705226814,2
117097,1705247176,3
109297,1705201742,3
103979,1705260148,1
128194,1705252872,1
109506,1705270286,2
113843,1705255607,3
116552,1705268127,1
102651,1705266221,3
120875,1705197097,3
101596,1705273518,3
116961,1705191407,1
122478,1705249243,1
107560,1705267204,3
102148,1705212561,3
114972,1705234646,2
115815,1705252085,1
104230,1705204329,1
113595,1705212320,3
127307,1705213829,2
122832,1705223234,1
106569,1705235126,2
116873,1705241242,2
120454,1705224536,3
108664,1705221552,1
100377,1705252824,2
100666,1705271757,1
111361,1705196085,1
120251,1705256134,2
128033,1705274977,2
126798,1705261986,2
105678,1705196414,1
128391,1705244225,1
103774,1705232079,3
101622,1705201558,2
107069,1705196993,1
120141,1705254483,2
123575,1705262152,1
109649,1705269743,1
112141,1705250597,1
114142,1705226335,1
128943,1705201367,2
121549,1705211240,3
128546,1705270807,3
124843,1705234779,2
121892,1705237184,2
105268,1705228040,3
113996,1705247786,1
120216,1705251092,2
128996,1705259665,1
105929,1705191209,1
100329,1705237190,3
101839,1705203146,1
104616,1705228551,2
109139,1705231956,2
126620,1705204647,1
111871,1705265023,1
102013,1705250400,3
106086,1705227871,3
114323,1705207647,3
120855,1705225342,2
129746,1705196428,3
106914,1705249146,2
129384,1705250123,3
108304,1705194162,3
125742,1705198189,1
124580,1705209461,2
106536,1705233190,2
106947,1705206134,2
109585,1705257592,2
116054,1705205378,3
103348,1705205122,2
127108,1705260181,2
106430,1705205502,2
124679,1705200603,2
104272,1705259935,3
114828,1705250161,1
121582,1705264756,1
104533,1705253540,3
129044,1705233926,2
103084,1705259673,3
111556,1705249458,1
121741,1705216343,1
104456,1705248757,3
113863,1705193281,1
124300,1705201698,3
100940,1705235011,1
106317,1705208034,1
123430,1705266074,2
111095,1705268603,1
119944,1705193574,2
100903,1705197832,1
125109,1705195897,1
124579,1705223537,3
114688,1705198408,3
121905,1705222718,2
129288,1705200360,2
121779,1705232372,1
100349,1705236918,2
115520,1705259754,2
109545,1705212821,3
110267,1705225256,2
118217,1705192279,2
111153,1705201079,2
120822,1705265719,2
127162,1705216655,3
104759,1705239485,2
126153,1705238402,1
113337,1705260807,3
123479,1705276615,3
115451,1705237521,1
106632,1705236289,1
120509,1705190942,1
104634,1705245540,2
114904,1705234319,1
117633,1705266110,3
100482,1705209494,1
103432,1705223285,3
103022,1705226418,3
116831,1705224237,3
106729,1705252416,3
101420,1705193267,1
123581,1705247986,2
128362,1705248521,3
107809,1705226201,1
118671,1705237183,1
120095,1705225441,2
110021,1705194163,1
107697,1705220066,1
127197,1705204762,2
109934,1705191182,3
109377,1705233847,3
117253,1705264870,1
121798,1705248760,1
126424,1705211066,2
108675,1705272485,3
106694,1705267786,3
121660,1705192720,3
122699,1705222301,3
115652,1705226818,2
103360,1705257996,3
126792,1705269832,1
120842,1705257997,1
103206,1705269210,2
114321,1705233957,1
115416,1705234104,3
102650,1705208292,1
109321,1705271547,1
121651,1705266364,1
112475,1705203146,3
111570,1705248085,2
127425,1705233618,1
103368,1705198353,2
111802,1705198674,3
127916,1705216515,2
112310,1705206648,3
129013,1705223907,1
128192,1705212519,1
100401,1705250885,1
108764,1705225776,3
119806,1705275417,3
104429,1705249617,1
107237,1705253779,2
115732,1705228348,1
106030,1705273604,1
100947,1705221174,2
115806,1705228059,1
111627,1705218087,3
121573,1705225872,3
118031,1705241552,1
112336,1705210311,1
114264,1705229876,2
115452,1705243946,2
127610,1705243523,3
108156,1705229632,2
129057,1705263817,2
111320,1705252668,1
101680,1705204333,1
115565,1705226462,1
108657,1705231389,1
121524,1705213252,1
114721,1705192563,2
109598,1705274823,2
106951,1705237397,1
124473,1705255148,2
105869,1705204063,3
128529,1705222248,1
111618,1705201192,2
129625,1705266944,2
114861,1705223408,3
129412,1705214752,2
125295,1705268305,3
122849,1705198123,2
129482,1705261492,2
104799,1705220186,1
106311,1705230257,1
104851,1705205249,2
104045,1705224769,2
124289,1705252452,3
111950,1705226282,1
125632,1705212177,1
113771,1705249745,2
129058,1705252704,2
105743,1705224127,1
118973,1705264163,3
124640,1705241823,2
116923,1705262741,2
106992,1705271218,2
123837,1705219710,2
113063,1705213429,2
124680,1705268949,2
129466,1705222914,1
128650,1705243191,2
129673,1705258742,2
113018,1705222279,3
125663,1705261300,3
102058,1705261066,3
112571,1705202981,1
107930,1705200535,2
120763,1705235467,1
102635,1705228181,3
103899,1705191595,1
121204,1705266570,3
129469,1705190743,1
106979,1705215233,2
112522,1705224143,2
109052,1705207122,3
108385,1705252750,3
111567,1705260499,3
129318,1705243029,1
121073,1705265664,2
100418,1705208238,3
129473,1705195811,1
128701,1705211293,2
128006,1705274087,3
112654,1705241200,2
117102,1705250896,2
108032,1705266610,2
110315,1705273105,2
106656,1705200232,2
129481,1705239617,3
122315,1705256214,3
104155,1705235083,1
110074,1705200614,3
129030,1705203680,1
108903,1705192951,2
119716,1705241019,1
119925,1705198914,3
106207,1705218099,3
124855,1705245673,3
104849,1705220781,2
114268,1705230893,3
105729,1705230325,2
104677,1705271584,1
115676,1705276585,2
100831,1705197423,3
105087,1705260669,2
125339,1705261876,3
102825,1705196636,1
127666,1705232241,1
107079,1705263561,1
109158,1705239008,3
116004,1705260805,3
125914,1705210102,2
115398,1705201263,2
103343,1705197407,3
109498,1705191240,3
114623,1705275252,3
123878,1705266469,3
111477,1705225935,3
120988,1705248517,2
110514,1705212065,1
110573,1705234498,1
117104,1705257462,1
101301,1705199254,1
106405,1705199514,2
115052,1705254718,2
108774,1705202874,2
119850,1705248569,3
125121,1705220457,3
127817,1705215621,3
109342,1705208967,2
107494,1705242477,1
120247,1705214600,3
129608,1705257963,2
128379,1705264716,1
111134,1705242012,3
109096,1705221056,3
111584,1705260374,1
106918,1705250585,3
118064,1705255057,3
122165,1705235439,3
108296,1705249172,2
126605,1705204423,2
128007,1705244372,2
126805,1705266572,3
111459,1705247272,3
106570,1705233544,3
125996,1705222389,3
115833,1705209112,1
103812,1705191420,1
109377,1705219836,1
120903,1705217392,1
119870,1705274531,2
114671,1705258149,1
104501,1705211594,1
119550,1705244697,3
120562,1705222475,2
117512,1705256409,3
108374,1705240433,1
114856,1705266442,2
101834,1705191331,2
110210,1705261668,1
