uid,time,action
129755,1704948311,2
112097,1704953307,1
108313,1704965355,2
120131,1704982282,2
118364,1704992456,2
122918,1704983300,2
102272,1704969864,3
102113,1705000719,3
125855,1704939946,3
112955,1704990330,1
123615,1704951011,2
127072,1704994175,3
112624,1704953812,3
125550,1704993475,1
104270,1704969956,1
104677,1704934985,2
109437,1704997665,1
116329,1704979878,2
114682,1704939314,2
120227,1704972090,3
104076,1704958672,2
122460,1704935130,2
109369,1705004452,1
100647,1704975574,1
122209,1704935060,3
123468,1704959116,1
103115,1704953476,1
103051,1704975970,3
125142,1704934561,3
112220,1704967517,2
121987,1704984818,2
119029,1704952510,2
114969,1704965763,1
108790,1705001397,1
122565,1704934742,1
129098,1704983106,1
109150,1705011864,3
114503,1704975500,1
126417,1704995130,1
107404,1705017112,2
128915,1704971131,2
127128,1705008933,1
110818,1704937462,1
122392,1704964106,1
127882,1704954207,3
126630,1705000658,2
126118,1704963275,1
124326,1704933878,2
101783,1704939822,1
114853,1705000858,3
107093,1704958427,2
117487,1705011710,2
102126,1704948505,2
108349,1704958392,3
121071,1704936097,3
114883,1704977318,2
117763,1705016240,3
106165,1704984318,3
106976,1705001876,2
123122,1704997417,3
108838,1704955876,2
111723,1705000520,2
109610,1704961654,1
120640,1705011907,3
129182,1704939480,2
125278,1705008951,3
126758,1704962259,2
112715,1705004434,2
111331,1704932974,2
112230,1704970441,2
106513,1704993008,2
102428,1704962845,2
102119,1704943809,2
113055,1704952834,1
110940,1704948349,2
121047,1704973689,2
107961,1704958490,2
126078,1704955912,2
116317,1704949809,2
108658,1704934432,1
127596,1704985529,3
124876,1704998217,2
103303,1704974758,1
108132,1704993189,2
122926,1704997093,2
110038,1704931296,2
107221,1705003375,3
112212,1704950705,3
109562,1704980003,3
116426,1704960504,1
127010,1705005831,3
105157,1704934748,2
106335,1705011337,3
118811,1704968171,1
121698,1704931483,3
128129,1704962726,1
117426,1704946126,1
112753,1705002653,2
116110,1704994593,2
122205,1705009873,1
118535,1704964824,3
118831,1704978484,1
101578,1705000931,3
116763,1704988176,2
120827,1704931311,2
126237,1704948302,2
119621,1704971538,2
122583,1704956376,3
105718,1705010957,3
114859,1704996940,3
124927,1705008571,2
121153,1704974179,1
102461,1705002700,3
112781,1704936019,2
128836,1704988592,2
111160,1704956582,3
112516,1704996796,3
118118,1704958787,2
104361,1704975140,2
125684,1705010898,1
102217,1705012432,3
128534,1704973202,2
121576,1705010489,3
111465,1704961697,3
109666,1704973406,3
127126,1704981322,3
112764,1704931325,2
100569,1704989340,2
111638,1704968042,3
104002,1704994081,2
117453,1704951631,3
106769,1704994232,1
119739,1704955873,3
114269,1705014663,3
102851,1704957204,3
110444,1704979685,2
122004,1705002976,3
100409,1704968845,3
124310,1704942974,3
124862,1704960156,3
116084,1704935944,3
101255,1704952166,1
118496,1704963893,2
117424,1704991780,3
106804,1705005921,2
111053,1704947171,2
105563,1704942044,2
114791,1704978740,1
114128,1704969787,1
128864,1704985670,2
117714,1705014790,2
113377,1705005998,3
129601,1704947471,1
111385,1704971270,3
109179,1704978568,1
125155,1704972612,2
129241,1704988640,2
109045,1704965867,3
115448,1704951203,1
101739,1704999690,2
124149,1704958343,2
102410,1704952883,2
108870,1704969668,1
121679,1704989686,3
106815,1704988581,2
128426,1705015019,3
125833,1704945322,2
101647,1704957433,1
113211,1705014595,3
104488,1704941868,2
105921,1704973397,3
113019,1704941311,3
116051,1705014073,2
119896,1705017486,3
127920,1704974259,2
125949,1705012888,3
113248,1704975691,1
127590,1704947187,1
124190,1704984625,2
108275,1705003815,2
111789,1704962167,3
129338,1704995833,3
111469,1704965500,2
123245,1704979872,2
100360,1704965418,3
112510,1704957540,3
101345,1704991767,2
105805,1704962908,1
104760,1704986445,2
113763,1704943032,2
112261,1704981761,2
124327,1704987768,3
119147,1704971570,2
121081,1704958451,2
129149,1704979727,3
114951,1704953708,3
119849,1704994833,1
110985,1704943568,1
123974,1704949480,1
102406,1705016398,2
122480,1704978744,2
127663,1704974266,2
112798,1704988188,2
102329,1704984527,1
122000,1704968602,2
118763,1704949511,1
112138,1705013824,1
104183,1704965533,1
111212,1705016269,2
117746,1704959083,3
106156,1704939575,2
112844,1704973717,2
111155,1704990786,3
126552,1704947738,2
107730,1704985093,1
124406,1704948473,2
116738,1704971349,1
112160,1704991194,2
119022,1704959685,1
106258,1704993006,3
100492,1704998597,3
123503,1704973304,3
124549,1704984280,2
123841,1704931906,1
116659,1705001608,1
106810,1704996531,3
106808,1704996000,2
116112,1704936909,1
115763,1705010234,3
109462,1704973096,3
106268,1704987601,1
112036,1704932743,1
103754,1705011170,2
111440,1704937844,2
121083,1704936611,2
104949,1704962849,3
116150,1704969824,3
101934,1704958628,3
117648,1704935362,2
117649,1705014551,3
109225,1704958986,1
102850,1704970390,3
106175,1704986265,3
103469,1704955906,1
128101,1704946904,1
116982,1704992278,2
121521,1705011142,1
108707,1704984749,2
110751,1704934726,1
129115,1704977063,1
124476,1705007918,1
102649,1705000499,2
126547,1705007468,1
100370,1704976225,1
103967,1704970166,2
102445,1704944856,1
109806,1704942666,2
126342,1704983344,1
127712,1705003701,2
128949,1704966867,1
106383,1704955797,1
105189,1704990952,1
104252,1704979721,2
102162,1704941598,2
110508,1705006702,3
105038,1704990921,2
120510,1704948166,3
126007,1704959443,1
123431,1704939677,3
107744,1705013170,1
102096,1704955810,1
128431,1704996264,1
101879,1704997011,2
125498,1704993980,3
125165,1705010335,3
123172,1704988222,3
126116,1704964032,2
104011,1705015602,2
112141,1705000434,2
124037,1704965362,1
122983,1704963075,2
118268,1705001463,2
103348,1704991318,2
103180,1704953079,3
100299,1704942520,2
121392,1704969197,1
122387,1704957733,1
100595,1705004704,2
102876,1704986218,1
105402,1704965906,2
113389,1704960974,3
113112,1704989312,2
128430,1704952063,2
112601,1704978100,3
129013,1705014763,1
125464,1704981207,1
103672,1704956395,2
117391,1704971879,3
103466,1704941524,1
114048,1704992839,2
123019,1704958862,3
116891,1704945284,3
108211,1704941517,2
104481,1705000367,3
100158,1704953833,1
128806,1704943977,3
105110,1704950048,3
124123,1704992155,2
107800,1705012341,2
108710,1704998209,1
122437,1704942550,3
112937,1704972829,3
111694,1704951662,2
116268,1704985059,2
121879,1705000639,1
129018,1704940719,1
117956,1704939017,3
106391,1704999179,3
125141,1704988105,2
109548,1704990869,2
121695,1704952591,3
107275,1704998631,1
106235,1704971019,3
103769,1704997335,2
110399,1704986559,3
117531,1704993153,1
117108,1704958193,1
125661,1704975447,3
102348,1704945906,3
101513,1705007324,3
123455,1705004087,3
115248,1705017535,1
116120,1704998002,2
121646,1704956818,3
107213,1704990130,1
110522,1704939165,3
109030,1705000405,2
115339,1705011873,1
118519,1704934109,1
121369,1704956074,1
108266,1704978356,3
110698,1704990372,1
117669,1704972173,3
108872,1704941910,3
115917,1704953983,2
120064,1704956465,1
119186,1704979580,1
104868,1705013779,3
106434,1704969773,2
112830,1705014548,3
104094,1705004464,2
127742,1705015260,1
105090,1704991814,1
106071,1704941296,2
117451,1705013832,2
102927,1704986699,3
100200,1704994619,2
129324,1704933014,3
117634,1704961241,3
125831,1704952670,3
119773,1705014524,2
105210,1704934061,2
112785,1705005401,2
112054,1704957393,2
129059,1704950704,1
111320,1705003017,2
120958,1704967272,3
110452,1704945663,3
107495,1705000803,3
126643,1704978053,2
106161,1705012270,3
126761,1704972105,3
108636,1705007301,2
118379,1704935835,2
113303,1704936407,1
110847,1704937709,3
121153,1704962441,1
116358,1704963269,2
105956,1704933517,2
102188,1705009646,1
122363,1704992176,1
106932,1704987252,3
110718,1704972891,3
106801,1704986911,1
126283,1704983380,3
105573,1704963487,1
116567,1704946123,1
102391,1704958259,1
105170,1704931255,3
111386,1704993264,3
115911,1705006507,1
123709,1704995604,1
116768,1704949990,2
127126,1704964194,3
124856,1704946963,3
107266,1704946294,1
122780,1704974094,2
112096,1705000081,3
112294,1704941788,2
112801,1704968902,3
125461,1704987088,2
108446,1704950568,1
103335,1704946950,1
115204,1704999927,3
123703,1704948269,1
108492,1704961514,3
119913,1705006132,2
104323,1704968472,1
108053,1704939565,1
102929,1704939594,2
113268,1704942812,3
125761,1704974630,3
104842,1704947225,2
115950,1704990608,2
107421,1705005731,1
105371,1704933627,1
126324,1704999692,3
129375,1704966064,3
113806,1704964720,1
123387,1705015816,3
101091,1705005827,2
100432,1704947449,1
114705,1704966477,2
119760,1705015418,3
110368,1704954427,3
111471,1704974414,1
122998,1704952390,3
114536,1704989884,1
117184,1704968631,2
117764,1704989388,3
108263,1704983930,2
125906,1704991317,1
100777,1704935988,1
108350,1704987502,2
105231,1704977087,1
118141,1704973625,1
116169,1704936766,1
107678,1704960351,2
103095,1704967342,3
110893,1705009500,3
112989,1704943908,2
102452,1704955149,1
115547,1704976816,3
122569,1705014662,1
107842,1704992103,3
106053,1704967130,3
107943,1705006175,1
111971,1705009202,1
129539,1704931856,2
128670,1704981071,2
129955,1704970169,3
107940,1704949505,2
128410,1704959025,2
114281,1704971832,3
117566,1704994076,2
116173,1704960543,3
129610,1705013576,3
119047,1704961990,2
100951,1704967886,3
105510,1704974138,2
117903,1704977813,1
101554,1704986021,2
112357,1704938167,1
129377,1704959511,2
121823,1704977721,2
102869,1705001088,1
128498,1704994140,2
115955,1704988855,1
111568,1705014290,2
122844,1704935196,2
106838,1704967834,3
128549,1705017018,3
124533,1704960696,2
111982,1705011246,2
116746,1705015300,1
117632,1704941281,1
107848,1704942430,2
119205,1705009304,3
126679,1704980652,1
105436,1704933904,3
121080,1705007335,3
108455,1704943024,2
129213,1704961364,3
101046,1704934192,1
127407,1704971591,1
107926,1704963699,2
111650,1704999840,2
127905,1705014291,3
117276,1704936399,1
114418,1704995581,2
117188,1704973647,1
101671,1704956783,2
124490,1704971825,1
105067,1704966392,3
127810,1704942597,3
106241,1704967465,1
117460,1704996306,2
102052,1704937639,3
113822,1704946695,1
113647,1704983072,2
105073,1704973271,3
102556,1704951174,2
109229,1704959578,1
116781,1704941487,1
121387,1704952513,1
125524,1704941882,3
105860,1704937855,1
117725,1704935110,1
120548,1704959027,3
120166,1705000865,3
125508,1704985193,3
122336,1705000989,3
100754,1704936133,1
101441,1704989347,2
118088,1704947568,1
124394,1704964716,3
100077,1704976714,2
128032,1704969740,1
100009,1704995590,1
110686,1704944188,2
107225,1704976532,1
115660,1704933730,1
117886,1704999168,2
122316,1704931962,1
108021,1704971013,2
119816,1704962681,3
120648,1704996598,1
122673,1704961762,3
109020,1704982503,3
126682,1704971196,3
100850,1704952611,3
107829,1704933995,3
101147,1704969331,3
128369,1705008633,1
121625,1704986376,3
122747,1704976681,3
105470,1704962134,2
107073,1704936714,2
100031,1704997908,2
108117,1704981599,3
104043,1705008745,1
100354,1704963462,2
116873,1705007739,2
125842,1704945507,1
109222,1704966012,3
101011,1704980551,2
109712,1704996091,1
128388,1704963292,3
129931,1704983613,3
117255,1704960653,1
106579,1705006927,3
114340,1704955704,2
129516,1705008377,3
111441,1704945373,3
123221,1704996880,3
109102,1705005567,2
120843,1704969445,3
100920,1704951594,2
118147,1704985449,3
129184,1704945851,3
125499,1704956441,2
122840,1704962112,2
112308,1704973847,2
110917,1705006358,2
118896,1705001526,1
117416,1704992976,2
107143,1704986319,1
123504,1704995100,3
109724,1704940605,2
121013,1704949031,1
128934,1704979422,2
123461,1704988264,1
108415,1705008241,2
120073,1704960053,2
117663,1704995416,2
124391,1704990278,1
115857,1704936896,3
112778,1704955963,3
104500,1704957855,3
128112,1704990579,1
119871,1704982896,3
125038,1704971020,1
129067,1704958264,3
100787,1704969631,3
122514,1704968552,1
120878,1704960644,3
101960,1704961010,3
121883,1705006848,1
123630,1704935535,2
125764,1704999710,2
116391,1704986851,3
120270,1704968178,2
106663,1704964779,1
103617,1704970391,3
109833,1704999942,1
115914,1704944915,3
117686,1705015282,3
100014,1704973729,2
101937,1704970944,3
115836,1704991808,3
116775,1705002355,3
103755,1704972469,3
121188,1704945043,3
121419,1704950861,3
125783,1705004586,1
114321,1705011175,1
116542,1704975595,1
118474,1704951801,3
116932,1704976768,3
124824,1705000862,1
117617,1704996081,1
128289,1704942715,1
104925,1704991158,3
115886,1705008633,3
108088,1704984863,2
119789,1705010707,3
108348,1705003276,3
117856,1704974687,1
103918,1704932492,3
117148,1704948739,1
115844,1704942119,1
107850,1704940502,1
120822,1705008593,3
127137,1704956263,3
109431,1704935179,3
111759,1704975259,3
116360,1704958460,3
101892,1704970898,2
109998,1704985247,2
100504,1704952196,2
110699,1704982175,1
123193,1704956992,1
104430,1704948194,3
120187,1705016751,3
113476,1704980809,2
125150,1704967093,1
113901,1704992023,3
129266,1705012924,3
126769,1704943403,2
104877,1704990982,2
127751,1704990976,3
111670,1704955300,2
110086,1704951126,1
120904,1704947077,3
123335,1704969207,3
103504,1704967778,2
120319,1704955651,1
104279,1704989713,2
116619,1704977215,3
112858,1704975309,3
124939,1704944962,3
119652,1704937368,3
102367,1705000740,1
106495,1704974232,1
109812,1704995913,2
104684,1704989384,2
103491,1705002028,1
126999,1704939242,2
108909,1704986956,2
103372,1704931705,1
121957,1704980999,2
108128,1704969058,1
107355,1705010326,3
119448,1704937383,2
101985,1704935017,2
124597,1704972462,3
109833,1704960059,2
103342,1704958070,3
114299,1704936048,1
108628,1704972337,3
109382,1704996733,1
105781,1705002583,1
102074,1704993872,1
124244,1704961559,3
104291,1704951188,2
107988,1704975622,1
101480,1705005877,3
122082,1704995932,2
112564,1704988763,2
110881,1704986727,1
108308,1704973038,2
104934,1705011998,3
128729,1704971850,2
123634,1704975133,2
125772,1704976690,2
124470,1705006774,1
117512,1705013912,2
118041,1704953662,3
129472,1704994757,1
116823,1704997462,3
128194,1704952471,1
118164,1704963070,1
119889,1705015367,3
119563,1705012853,3
123062,1704932210,1
109111,1705011253,1
120996,1704952201,2
104530,1704975453,3
113294,1704977952,3
112580,1704963423,3
106684,1704990896,3
128841,1705004059,1
101462,1704938022,1
120849,1704985715,1
128839,1704957658,2
115186,1705000375,1
103994,1704982199,1
128539,1704955959,2
104108,1704940502,3
104086,1704934299,2
122653,1704976656,1
116540,1705002569,3
109978,1705004317,1
124296,1704986943,1
126835,1704994739,3
119732,1704931801,1
127438,1704994268,2
126270,1704942428,2
126097,1704966053,2
103604,1705012723,2
118713,1704960652,1
123901,1705017492,1
109502,1705010051,3
127173,1704954329,2
104076,1704979530,3
116536,1705016714,1
103976,1705015968,1
125428,1704981883,3
107468,1704990624,1
127732,1704949537,2
126762,1704965473,3
127486,1704974461,3
106329,1705003877,3
107879,1704996682,1
121523,1705013190,1
129374,1704968576,1
119582,1704935198,3
107704,1705012750,3
116098,1704953667,2
109900,1704938824,2
118222,1704967078,2
106790,1704948502,2
118421,1705008703,1
102013,1705003737,1
111786,1704936110,3
122212,1704965171,3
102254,1704931273,3
128574,1704942514,3
107010,1704951517,1
100774,1705009986,3
110489,1704932368,2
101356,1704956579,3
107127,1704990497,1
129603,1704950125,2
103996,1705015265,3
118351,1704994743,2
106406,1704981815,2
101446,1705014836,3
127638,1704958433,3
121893,1705017329,2
122826,1704958520,2
112035,1705014932,2
105593,1704951915,3
121307,1704944887,2
116777,1704945927,2
118446,1704989054,1
100327,1705013882,1
124353,1704938695,3
108290,1704937855,1
119586,1704943891,1
121531,1704933248,1
104727,1704951499,1
100886,1704959895,3
118971,1704948739,3
104324,1705009967,1
108882,1704980286,3
129023,1704967289,3
122995,1704960788,1
101832,1704954812,2
120781,1704945346,1
128235,1704980103,3
112671,1704964921,1
100301,1704940234,1
119328,1704985205,2
126900,1705000899,2
122497,1704954224,2
119005,1705006255,3
111700,1704992456,2
107946,1704946577,2
125976,1704948911,2
124913,1704970590,1
126361,1704988577,3
119306,1704992670,1
110899,1704977379,1
109329,1704968420,3
118735,1705004039,2
102191,1704939396,3
117914,1704958893,1
108272,1704948617,2
101840,1704973177,1
111457,1704943848,1
115518,1705007646,1
102127,1704942232,3
120797,1705015748,2
111638,1704991849,1
119852,1705013990,1
122118,1704975599,3
114672,1705015824,2
119676,1704943172,1
122534,1704971664,2
104085,1704954163,2
106891,1704984953,2
105927,1704984816,1
113184,1704955806,1
117283,1704956580,3
100655,1705014212,2
105473,1704931291,2
103092,1704985580,3
127188,1704948766,1
109326,1704933001,1
121215,1704957186,2
125390,1704954961,3
101538,1705006539,3
111494,1704932791,1
117540,1704966212,3
108790,1704986726,1
102491,1705005155,1
120738,1704954775,1
108538,1704969071,3
127204,1704985078,2
115139,1704979323,3
118377,1704951783,2
110728,1704968745,1
120666,1704987173,2
122041,1705016547,1
124117,1704933917,3
105033,1705001819,2
100921,1704965356,2
114119,1704983499,2
105131,1704961535,1
112150,1705003266,2
126088,1704962726,3
117014,1704968067,1
122484,1705011061,2
117522,1704939579,1
118652,1704942841,2
108821,1704961683,2
102461,1704980698,1
120555,1705013628,3
107213,1704936575,2
116107,1704971987,1
