uid,time,action
115409,1706567767,3
113387,1706558341,3
123111,1706554821,1
120772,1706557696,2
105040,1706530248,2
113074,1706528991,3
122039,1706566665,1
118349,1706568124,3
119227,1706517970,1
117595,1706564772,3
108110,1706518786,2
118587,1706537962,2
101575,1706533036,1
106251,1706535642,1
119249,1706556542,1
106291,1706571161,2
125471,1706534234,2
101982,1706505981,2
125831,1706487962,1
119603,1706564254,2
127701,1706561509,3
100428,1706524944,3
116198,1706552670,2
118584,1706537362,2
124943,1706535354,2
103974,1706571874,2
107487,1706554403,1
128221,1706551384,3
128997,1706546758,3
113234,1706532824,2
101478,1706549514,3
100741,1706534005,1
126305,1706520534,1
120478,1706546300,3
112240,1706531056,3
109714,1706512766,1
113609,1706535917,2
105491,1706507617,2
112595,1706491639,2
100804,1706487297,2
106924,1706533647,2
125336,1706559777,1
101350,1706551668,3
105910,1706567453,2
108099,1706489952,1
119913,1706545377,3
122764,1706557700,1
127359,1706557190,1
122963,1706495560,2
110091,1706503676,1
108543,1706555270,3
102773,1706492333,2
101695,1706512518,2
105990,1706539233,1
114040,1706554821,3
118596,1706515150,1
104086,1706559532,2
118621,1706521894,3
108290,1706499524,3
107135,1706569935,3
114389,1706515896,3
110533,1706536990,2
106685,1706534418,1
100061,1706554902,3
128383,1706537698,3
116374,1706558831,1
122225,1706571481,1
123357,1706529866,1
128652,1706545373,1
116488,1706514145,3
114016,1706514850,2
110207,1706556908,3
119787,1706504107,2
128255,1706566848,2
114795,1706536489,2
107871,1706489371,3
124053,1706547083,3
117164,1706523133,2
103096,1706523629,3
117781,1706490780,1
108891,1706536045,2
125931,1706510723,1
120380,1706497007,3
116846,1706566588,2
128424,1706569950,2
105896,1706556678,1
115026,1706555462,2
103027,1706488871,1
115609,1706502512,1
115665,1706515774,1
119875,1706520249,1
109964,1706551726,3
128912,1706490074,3
125206,1706570032,1
122985,1706489202,2
107504,1706546587,3
123359,1706569241,2
126144,1706531922,2
112076,1706534493,2
115090,1706530718,2
105853,1706570986,2
117704,1706553544,3
102182,1706508498,3
105701,1706518131,2
114746,1706508072,3
116215,1706518997,3
121307,1706493777,3
113031,1706514560,2
110622,1706546792,2
112315,1706517858,3
119773,1706551813,2
120164,1706546525,2
106560,1706507923,3
111739,1706520137,2
126247,1706555899,1
127488,1706486925,2
129260,1706540934,2
127394,1706520817,3
107232,1706546921,3
120609,1706507891,2
107297,1706572297,2
129281,1706569375,3
108192,1706493267,1
125915,1706556893,1
125418,1706561704,1
123333,1706502220,3
123402,1706549613,1
111295,1706525709,1
108986,1706530924,1
124739,1706515650,2
105038,1706501395,1
107274,1706514393,3
120830,1706488156,3
114195,1706557097,3
115576,1706521707,3
100707,1706504483,3
115697,1706519880,2
115619,1706559992,3
119734,1706487929,2
121611,1706548289,2
112607,1706495446,3
115407,1706519452,2
114786,1706550730,3
112640,1706507532,2
110301,1706567400,3
117115,1706553331,1
109560,1706571036,2
101410,1706568454,3
119127,1706545143,1
100055,1706566935,3
120725,1706526117,2
129538,1706498367,1
109757,1706572250,2
116179,1706501003,1
117451,1706547254,3
112456,1706540061,3
127774,1706543244,2
126703,1706519524,3
104702,1706519288,3
127331,1706494022,2
123342,1706560936,1
109727,1706509292,1
101691,1706508078,1
104768,1706565314,1
122784,1706547304,3
108929,1706546174,2
102923,1706555875,2
111627,1706514706,2
108624,1706509102,2
123566,1706554139,1
103204,1706528939,3
117213,1706520279,1
129751,1706503851,1
122978,1706488843,3
111231,1706520142,2
119178,1706521878,2
112722,1706527523,2
113486,1706530265,3
102101,1706498099,1
100562,1706511987,2
112394,1706495508,1
114551,1706509544,2
128031,1706508184,3
108366,1706522863,3
105472,1706504784,3
125667,1706503994,2
124412,1706518446,2
108145,1706518396,2
122111,1706525888,1
105122,1706494131,1
126483,1706496514,1
125278,1706549504,2
122587,1706490992,3
114652,1706509462,1
119717,1706556049,1
128195,1706556667,1
105178,1706494730,1
112101,1706571147,1
107347,1706562642,3
129231,1706488337,3
115084,1706520153,2
126629,1706492599,2
118243,1706514398,2
118235,1706519708,1
120675,1706564250,3
108406,1706536384,2
121157,1706517605,2
102659,1706517262,1
105698,1706534950,1
103061,1706540881,1
107189,1706533297,1
109108,1706567437,3
117664,1706498498,1
128260,1706488819,3
112498,1706528851,3
105759,1706558139,2
108430,1706542175,3
124574,1706509765,2
116830,1706520432,1
123945,1706495545,3
116430,1706519527,3
121751,1706494505,1
100342,1706568047,1
104631,1706526289,3
106278,1706565853,1
100950,1706510312,1
114537,1706533950,3
110673,1706569694,2
109855,1706504940,3
127430,1706558161,3
122494,1706503400,1
113698,1706520769,1
114466,1706513862,3
121080,1706508893,3
120089,1706493528,2
124862,1706508531,3
123451,1706488430,2
123345,1706534113,3
107333,1706546704,2
110981,1706571780,3
125384,1706496808,1
129693,1706506611,1
125567,1706497908,3
120861,1706536917,1
128494,1706520097,1
116600,1706528759,1
124498,1706529794,3
122633,1706562004,1
110642,1706495831,2
127375,1706495916,2
118110,1706514187,3
124385,1706526161,1
129787,1706535784,3
109815,1706502859,1
108621,1706549716,3
109346,1706572133,3
100034,1706533593,2
120802,1706557897,2
119985,1706564281,3
101020,1706530809,2
106292,1706558027,3
125286,1706558431,1
105478,1706539218,3
106126,1706489173,1
100390,1706537533,2
118450,1706547554,1
103623,1706542517,1
111676,1706545577,2
121288,1706519962,3
103183,1706572521,1
119123,1706497414,1
116860,1706563039,3
122936,1706559197,2
105640,1706568703,2
123416,1706505179,1
115818,1706515933,3
113681,1706535987,2
127129,1706526564,2
111011,1706523083,3
104130,1706528061,3
126950,1706526831,3
121304,1706536631,3
106939,1706526381,2
116354,1706523292,1
124685,1706547019,1
100260,1706559402,2
128237,1706500960,3
110524,1706507268,2
123030,1706525044,3
114900,1706554417,3
119207,1706526952,2
115623,1706491610,1
107375,1706493843,2
111653,1706519478,2
120453,1706555289,3
109819,1706521383,3
126290,1706563456,2
102272,1706513649,2
114849,1706527225,1
126198,1706539840,1
111149,1706511345,2
117213,1706564390,1
122667,1706537291,3
117681,1706549642,3
105259,1706498381,3
118418,1706545865,3
125148,1706523580,1
118074,1706512657,2
123612,1706544655,1
110403,1706512716,1
120500,1706504308,3
116648,1706569065,3
122712,1706498135,2
129408,1706535870,1
119952,1706555232,1
122517,1706497503,1
101593,1706572731,1
120662,1706565196,2
128361,1706521952,3
129350,1706536482,1
124828,1706535376,2
102902,1706503247,3
129525,1706494918,3
112050,1706564039,1
123870,1706540182,2
109581,1706537958,3
104109,1706566379,2
120032,1706527685,3
113368,1706566709,2
109600,1706558217,1
116153,1706517998,3
122276,1706498096,2
109841,1706544679,1
108178,1706504825,1
128274,1706561425,2
107454,1706489021,3
106946,1706538093,3
119549,1706500069,1
105948,1706516475,2
106769,1706548237,3
117562,1706514746,1
108943,1706541130,2
102467,1706505021,3
127025,1706532869,3
121698,1706571100,1
100669,1706558078,3
111491,1706568892,1
101678,1706564499,2
114610,1706500071,3
117714,1706495983,3
118466,1706489644,2
112054,1706490295,3
117220,1706527579,2
121527,1706512628,1
111309,1706523870,3
107586,1706494159,2
100670,1706545103,2
126457,1706551693,2
123683,1706529221,3
116295,1706519603,2
125481,1706486707,2
127885,1706552551,3
102076,1706527900,3
108081,1706497991,2
110427,1706526842,2
112977,1706516744,3
127037,1706528562,3
125245,1706516774,3
125949,1706529066,1
101387,1706497522,2
118219,1706561534,1
120355,1706487886,1
127964,1706570015,2
119028,1706495608,1
118673,1706512207,1
127260,1706546600,2
106363,1706501894,2
124294,1706489326,3
119325,1706512973,2
125808,1706487533,2
126107,1706504213,1
114982,1706570356,1
123558,1706505643,2
114297,1706508275,2
103369,1706525543,1
123145,1706520389,2
110881,1706500930,2
118696,1706525035,1
129092,1706522561,2
105095,1706533548,1
116058,1706531097,1
109301,1706502260,2
128983,1706499060,2
126812,1706570048,1
124062,1706564515,2
102053,1706552543,1
122246,1706569790,2
109828,1706495044,1
128638,1706542364,2
109377,1706533543,2
100239,1706490971,2
104570,1706556386,2
110398,1706528967,2
110939,1706571355,2
128717,1706551810,1
109049,1706533678,3
104193,1706510003,3
102552,1706504481,1
109040,1706510588,3
126014,1706517499,2
124759,1706567580,2
118726,1706508461,3
114590,1706513794,3
128618,1706567135,2
119316,1706496115,1
102086,1706549708,3
126815,1706539869,2
122427,1706551941,1
109551,1706538378,1
102232,1706512277,2
126747,1706520337,3
104568,1706550647,3
102083,1706517799,3
124462,1706497881,2
121287,1706510524,2
116718,1706497632,3
103687,1706551231,3
111270,1706496194,1
119643,1706513980,1
107725,1706552586,2
109918,1706556882,1
100910,1706543385,1
108311,1706528045,3
103897,1706520035,2
101764,1706500393,2
101962,1706547246,1
112164,1706534695,2
126710,1706532886,3
103578,1706489327,3
128889,1706566225,2
107613,1706545647,2
126753,1706520281,1
105838,1706550787,3
129207,1706515663,1
103015,1706511006,1
113416,1706542441,3
105007,1706506774,1
126229,1706489590,3
105755,1706547877,2
128625,1706543699,1
100826,1706530153,3
128789,1706558829,2
100956,1706543851,3
114751,1706498826,3
112145,1706486477,2
107700,1706548993,2
111162,1706533269,1
124691,1706558433,3
109553,1706495662,2
115602,1706567355,1
102992,1706537016,2
124739,1706503798,1
128891,1706523114,3
111105,1706557858,1
122435,1706567825,3
111730,1706531962,3
107384,1706491547,3
116246,1706518980,3
124981,1706530706,3
103844,1706521572,3
113834,1706496678,3
100471,1706540067,3
109179,1706490512,1
109620,1706508519,2
108850,1706515405,2
124986,1706566423,2
105163,1706560208,2
115236,1706556778,1
112954,1706533168,3
129254,1706570325,2
117565,1706535000,3
119987,1706571037,1
101790,1706552067,3
116670,1706529983,2
128425,1706559934,1
126718,1706492023,3
126590,1706527722,1
119359,1706544936,3
114603,1706558900,1
101671,1706539065,1
115882,1706565412,1
122584,1706535738,2
108551,1706530565,3
114282,1706529280,1
122675,1706520339,3
117189,1706552276,2
110695,1706512085,1
109682,1706487875,3
117942,1706555972,3
104576,1706508101,2
116732,1706493767,3
122141,1706535607,3
128880,1706521989,1
114198,1706496069,3
121503,1706494414,3
125468,1706520649,2
110822,1706534121,1
126890,1706571040,2
100078,1706507742,1
107977,1706490998,2
115039,1706568338,1
115062,1706508633,2
107135,1706533283,1
115591,1706525712,3
124426,1706491501,1
125889,1706495075,2
116120,1706492631,2
122067,1706527760,1
126487,1706488342,2
106657,1706532389,3
100105,1706519165,3
125913,1706541129,3
120572,1706561041,2
112459,1706487088,2
109098,1706492958,1
114359,1706523809,1
107748,1706493438,1
124256,1706506034,3
129518,1706486875,1
108300,1706526347,1
125457,1706490180,3
100685,1706517770,2
121297,1706566721,1
108952,1706499300,2
125714,1706572347,1
107692,1706492194,1
128501,1706553481,3
100939,1706563904,3
125190,1706533977,2
127200,1706533329,1
128066,1706550060,2
122375,1706487682,1
101868,1706515729,2
107952,1706528252,1
115122,1706533364,2
121220,1706565348,3
129547,1706505435,2
126566,1706550765,1
126866,1706511688,1
107193,1706530150,1
101668,1706494194,1
112674,1706521234,1
109790,1706505424,2
126670,1706539993,3
127974,1706535150,1
115423,1706549654,3
127877,1706538359,2
124114,1706499687,1
112451,1706548924,1
126635,1706569251,3
113114,1706501144,2
124306,1706533624,3
115596,1706523743,1
116080,1706504947,2
113510,1706535826,1
125061,1706513177,2
125095,1706488192,3
114851,1706534499,1
116393,1706496510,3
121048,1706548794,1
122505,1706519134,2
124714,1706543068,1
112006,1706497586,2
117520,1706549526,3
111761,1706510433,3
114270,1706543648,3
102901,1706537840,2
104248,1706536771,3
109713,1706552146,3
117444,1706553678,1
101296,1706508198,1
117015,1706535902,1
127243,1706558565,1
104527,1706502454,3
126550,1706533417,3
107349,1706486532,3
114792,1706557554,1
106537,1706502331,2
101873,1706547612,3
114039,1706571358,3
120907,1706495612,3
108137,1706548445,2
111968,1706494238,1
127369,1706533192,1
105666,1706497362,3
118659,1706509354,1
106399,1706559003,2
114653,1706528604,2
111407,1706549373,2
104140,1706509471,1
119845,1706522717,1
123986,1706566831,1
116870,1706518977,1
103443,1706516329,3
122712,1706495888,1
112673,1706554040,3
121996,1706488100,3
115884,1706486575,2
123405,1706558897,2
125703,1706572549,2
114258,1706494889,2
123267,1706504125,1
129640,1706563374,1
126017,1706492924,3
126364,1706552153,1
117181,1706551664,1
126026,1706505001,1
127684,1706502574,2
120333,1706543550,2
127770,1706558022,3
117090,1706561633,2
120530,1706563035,1
103665,1706547808,2
114718,1706512152,3
115842,1706503802,1
116629,1706495501,3
125912,1706523024,1
123876,1706515803,2
111106,1706566703,1
111177,1706516182,1
124575,1706486686,3
101054,1706551510,1
108853,1706515861,1
117930,1706513688,2
104422,1706561944,1
127163,1706532019,1
128238,1706492270,1
101807,1706564465,2
128750,1706533546,1
107991,1706569728,2
128853,1706566424,2
106265,1706507840,3
107160,1706487068,3
108696,1706521048,1
105461,1706531858,3
117701,1706539660,1
129627,1706504085,1
126247,1706506814,3
107316,1706568651,3
120156,1706528510,3
120077,1706494267,1
127312,1706516816,1
124994,1706570983,3
121539,1706515438,2
109108,1706535426,3
107507,1706558177,1
129484,1706537118,3
114856,1706569979,1
119806,1706495331,1
108927,1706565562,3
107150,1706540101,1
107847,1706524150,1
112400,1706487269,1
117280,1706552854,1
101974,1706517237,3
109436,1706504681,2
119403,1706531172,2
124177,1706536655,2
113169,1706515911,3
129554,1706564189,2
105233,1706544064,2
123828,1706536108,3
110232,1706550281,3
129306,1706550931,2
120161,1706567707,3
106850,1706539664,3
104636,1706554230,2
112261,1706571871,3
119469,1706516346,3
102087,1706515932,3
129980,1706541064,1
110520,1706504898,2
123308,1706552606,3
105757,1706525065,1
112584,1706560812,2
119381,1706494257,3
115575,1706525535,1
109790,1706517225,3
126545,1706566244,1
114578,1706513400,2
108984,1706491310,2
116466,1706487261,3
125046,1706563311,1
119254,1706553679,2
101375,1706497602,3
127544,1706524821,1
105321,1706505987,2
105335,1706557661,1
117340,1706505245,3
107179,1706547088,3
101803,1706498629,2
103302,1706562151,2
104829,1706519329,3
114236,1706520787,1
115299,1706486872,1
114929,1706495472,2
109282,1706525853,2
128621,1706507002,3
123287,1706523418,3
122096,1706523655,2
104514,1706498937,1
109010,1706504608,1
112603,1706550384,1
107211,1706514663,1
117218,1706562148,1
123306,1706555499,1
112134,1706545013,3
108713,1706553976,2
125662,1706527403,1
128416,1706527865,2
106399,1706508761,3
107886,1706561979,1
119258,1706545847,3
107561,1706521611,2
106498,1706525450,3
113168,1706504098,2
111770,1706507926,2
108583,1706555595,3
113140,1706543682,3
123801,1706537295,3
110919,1706531454,3
117394,1706498974,1
128709,1706561653,2
113684,1706509044,3
121549,1706505522,3
125524,1706556906,1
102125,1706565299,1
120752,1706534394,1
128537,1706497566,3
126430,1706566188,2
120768,1706499478,3
116716,1706509631,3
114158,1706489940,1
129522,1706530006,2
117255,1706523663,3
129399,1706496001,1
106986,1706528686,1
107909,1706560584,1
124998,1706491092,1
115789,1706520243,3
120242,1706506853,1
107444,1706539812,2
105613,1706550725,2
106684,1706528718,3
100318,1706518279,3
117250,1706521851,3
119644,1706550586,1
103363,1706491417,3
109694,1706545583,2
111210,1706557743,2
118480,1706519216,2
102022,1706553379,2
120799,1706497464,2
105709,1706488273,1
102550,1706530007,1
119481,1706546220,1
114887,1706509589,3
120496,1706538586,2
107019,1706509164,3
127128,1706491588,3
110447,1706491903,3
118400,1706487046,3
115718,1706503356,3
121404,1706517715,2
121461,1706568521,2
116341,1706559700,2
115243,1706500429,3
129743,1706521483,2
107348,1706508044,3
100713,1706513985,2
112778,1706542370,2
102964,1706496307,2
126014,1706564163,1
124489,1706550066,2
103323,1706532339,2
117627,1706555964,2
117308,1706506310,1
105224,1706524769,2
129571,1706520711,2
112063,1706513301,1
108765,1706511960,2
108310,1706549012,3
129630,1706551789,2
118664,1706565720,3
109711,1706535313,1
106719,1706565889,1
113230,1706565904,2
108787,1706524268,2
103709,1706569637,3
118435,1706514884,3
101906,1706522137,1
106232,1706504446,3
115664,1706560234,3
107034,1706559506,3
129722,1706498135,1
122992,1706539645,3
119162,1706509481,2
117253,1706528494,1
101890,1706531656,3
101755,1706562593,2
110895,1706554441,3
118592,1706553585,3
128567,1706513858,1
105367,1706494382,2
123302,1706555457,3
114545,1706518840,1
128526,1706495989,1
110431,1706569876,3
115832,1706488978,1
100308,1706560695,2
125738,1706534423,2
122810,1706513465,2
105821,1706535160,2
120741,1706557008,2
118832,1706493933,2
123879,1706500856,3
110691,1706497513,3
119418,1706519809,2
125604,1706486615,1
127509,1706529887,1
108059,1706496416,1
126642,1706555094,1
119959,1706498866,1
111765,1706518314,1
115162,1706542725,2
101569,1706542891,1
128184,1706500113,1
106957,1706536949,1
104720,1706525283,3
115499,1706515670,2
105502,1706496648,2
126734,1706566016,3
121848,1706565374,3
129132,1706498591,1
126406,1706522311,2
109004,1706542249,3
118971,1706488170,3
102209,1706532744,3
122672,1706556643,1
117224,1706565176,3
100106,1706497091,3
