uid,time,action
105850,1704847667,1
114539,1704870476,1
128493,1704851179,2
108169,1704930031,1
110838,1704868413,1
119343,1704900272,1
115323,1704856185,2
124679,1704882026,2
125332,1704875841,3
111830,1704873337,2
116431,1704886550,2
121720,1704912437,1
101715,1704929269,2
117055,1704870009,3
103181,1704905876,1
101718,1704854517,2
118446,1704845013,1
114387,1704871469,1
124434,1704908778,3
129676,1704899714,3
116223,1704871799,3
115136,1704868226,1
108087,1704865969,2
104983,1704912779,3
104907,1704860957,2
101602,1704869641,3
116973,1704905930,3
119116,1704890623,3
104690,1704901057,2
122802,1704895057,2
117831,1704929591,3
117448,1704865481,3
104738,1704902926,2
102013,1704910219,2
114623,1704894090,2
119856,1704902353,2
128413,1704928600,1
124652,1704896148,3
115602,1704871624,1
112901,1704869193,2
110706,1704882914,3
124423,1704876076,3
106826,1704903025,1
123665,1704854264,2
107500,1704898937,3
122856,1704915428,3
120908,1704860471,3
129181,1704891394,1
104984,1704895165,3
125135,1704869225,3
108354,1704910064,2
101486,1704866782,1
106692,1704900369,1
116710,1704891262,2
119148,1704885613,1
119441,1704921074,1
101111,1704909164,2
111978,1704854386,3
102512,1704865268,1
111467,1704852450,2
106665,1704914962,3
108963,1704922208,3
121051,1704850956,1
102367,1704866438,2
125843,1704871291,3
122012,1704856419,1
121301,1704901270,2
115675,1704848308,2
109536,1704892407,3
118459,1704919985,2
127639,1704864161,1
102695,1704907255,1
100421,1704929675,1
114743,1704925222,3
119217,1704913836,3
100604,1704858232,2
113179,1704914490,3
100745,1704905775,1
108788,1704922278,1
120283,1704923746,3
103672,1704928794,1
116632,1704864562,1
127799,1704921512,3
124625,1704904058,1
119096,1704900624,2
106483,1704907609,1
117466,1704878840,3
103509,1704921146,3
114822,1704914093,2
111063,1704847966,1
116612,1704913446,1
109845,1704893776,1
121515,1704891329,1
126256,1704893384,3
125017,1704921113,3
115862,1704864792,1
114171,1704850732,2
119391,1704876020,2
122911,1704922276,3
126601,1704924551,3
116662,1704929806,3
100657,1704873254,1
112053,1704860525,1
109469,1704927669,3
123283,1704872318,3
103587,1704884115,1
113001,1704883304,1
107934,1704875742,3
118368,1704913261,2
116744,1704930149,2
112287,1704850259,2
124055,1704893716,2
125232,1704891201,1
104121,1704863687,2
107840,1704891470,2
129230,1704920462,3
124101,1704896442,2
129730,1704922515,3
122355,1704926285,3
129531,1704904381,2
103494,1704893505,2
116561,1704913919,3
103339,1704859524,1
113965,1704854312,1
105474,1704893514,1
102177,1704853476,2
103657,1704897914,3
103338,1704871882,2
126752,1704868113,1
116589,1704909382,1
100913,1704910201,3
100609,1704856213,1
129954,1704911101,1
129834,1704874069,2
114334,1704922232,1
116907,1704929386,1
127670,1704892815,1
129276,1704906876,2
125383,1704898887,2
117359,1704925028,2
124485,1704876742,1
116879,1704845175,2
109405,1704866098,2
112366,1704909330,2
109205,1704905060,2
102074,1704880661,3
104955,1704868056,1
123987,1704860585,2
117021,1704891314,3
100326,1704891959,2
102611,1704850368,3
117783,1704899993,3
124658,1704900648,3
129762,1704860675,1
119289,1704868817,2
119163,1704894525,2
107993,1704929655,3
124753,1704864178,2
111370,1704867628,1
112873,1704925927,2
129623,1704878325,3
100245,1704898377,3
117776,1704847335,2
129672,1704892600,3
116357,1704926311,3
116582,1704900405,3
109084,1704927942,3
121890,1704892335,2
103019,1704894542,1
113337,1704898397,2
118221,1704852003,3
129866,1704870885,2
125906,1704913958,3
103709,1704886200,1
101703,1704926828,3
111458,1704863255,2
112161,1704921035,1
100747,1704861835,2
125441,1704859335,2
118564,1704896936,1
100097,1704848348,1
112147,1704923057,3
105586,1704899838,3
124287,1704892544,2
128683,1704928208,3
113639,1704888917,3
122142,1704868157,3
129633,1704891062,1
120286,1704922972,2
109935,1704927489,1
107685,1704917589,3
107945,1704867993,1
117556,1704850209,2
121955,1704918116,1
103337,1704876796,1
121312,1704883726,2
113758,1704882217,2
108398,1704919003,2
110354,1704909182,2
114392,1704856836,2
116275,1704846677,1
108856,1704907264,2
121776,1704921617,2
121116,1704912451,1
109202,1704858230,3
114379,1704887767,1
109873,1704858242,1
125638,1704916544,3
100332,1704907389,2
120630,1704872422,3
101717,1704893402,1
107356,1704886309,3
107000,1704881920,1
100678,1704846657,2
129712,1704896787,2
105242,1704849477,2
110699,1704850899,1
120328,1704865095,3
106545,1704872448,1
116413,1704909631,1
110206,1704877920,2
123497,1704898639,3
102135,1704887699,3
103882,1704918333,2
108481,1704916797,3
111337,1704879062,3
105485,1704892985,3
119591,1704865201,2
128798,1704878451,1
107230,1704863548,3
112095,1704869068,3
104546,1704850589,3
114156,1704866442,2
101170,1704877067,3
110091,1704851559,3
124973,1704922321,1
103189,1704924514,2
127089,1704879368,1
122806,1704916484,2
112088,1704919693,2
101725,1704921354,2
110055,1704876046,1
123272,1704903586,1
116978,1704903593,3
113256,1704884970,2
101148,1704911236,3
104853,1704878341,1
108800,1704921456,3
116014,1704902022,1
104312,1704884883,2
100013,1704878990,2
110272,1704849422,3
129186,1704891844,2
105911,1704886642,3
126199,1704928630,1
121133,1704911488,2
112690,1704855175,1
106673,1704923209,1
118363,1704922380,3
112876,1704918295,2
119856,1704891109,1
118272,1704855112,1
111401,1704898531,2
103656,1704865798,2
121578,1704853012,1
115018,1704922594,1
119717,1704871774,2
128394,1704930652,1
118275,1704861289,2
110887,1704885097,1
109083,1704897344,1
107075,1704913423,3
127536,1704930717,3
119587,1704899542,1
126713,1704891721,1
110434,1704861459,3
116230,1704892117,1
119214,1704851563,1
118124,1704856034,3
113418,1704921940,3
123906,1704895485,3
120252,1704894889,1
102609,1704905047,2
111844,1704844923,2
109877,1704924959,2
123136,1704917568,1
128931,1704892241,1
112274,1704861160,3
101180,1704881824,2
105802,1704898837,3
104677,1704908685,1
121146,1704901903,3
111115,1704859823,2
106628,1704845032,2
100959,1704887656,3
108319,1704900768,1
101359,1704891765,3
109319,1704907030,3
120827,1704866118,1
110258,1704916341,3
100984,1704882265,2
125097,1704876649,3
110979,1704864369,2
103355,1704917451,1
109450,1704930688,1
128571,1704919984,3
105710,1704870831,2
121463,1704855699,1
101792,1704869664,3
100975,1704891422,1
118517,1704877338,3
124741,1704903538,3
102683,1704903329,2
109261,1704921355,1
118772,1704867150,3
115875,1704877123,2
124133,1704909231,1
125596,1704868181,3
126192,1704913515,3
106122,1704871349,2
113572,1704857338,1
119848,1704894276,2
108170,1704916869,3
100738,1704904932,3
109039,1704901544,1
103647,1704910974,2
125190,1704902264,1
124055,1704880816,3
116802,1704863627,2
127577,1704917914,2
127270,1704848051,1
119602,1704848929,1
110003,1704917480,1
111676,1704909189,2
104017,1704895084,1
126882,1704872876,2
115089,1704899894,1
117936,1704892595,1
121426,1704922832,1
104151,1704913631,1
128241,1704883454,1
127445,1704896623,1
118476,1704859784,2
101087,1704866819,3
107438,1704860786,3
126780,1704908071,1
104246,1704855664,2
110163,1704895182,3
115213,1704917132,3
106479,1704896567,1
116989,1704913539,3
126259,1704910889,3
124782,1704919749,2
102334,1704902619,3
104139,1704893693,1
128302,1704928132,3
119353,1704851939,2
114685,1704864806,3
103099,1704911529,2
101979,1704882335,3
117698,1704853224,3
118826,1704861510,3
102700,1704862706,2
121796,1704846815,3
108636,1704876221,1
101621,1704862208,1
128883,1704877005,2
122129,1704860849,1
118138,1704860182,3
125974,1704906304,2
111952,1704849836,2
109936,1704880957,1
105459,1704885759,3
108463,1704872681,1
113414,1704860506,3
124913,1704926393,3
105075,1704874000,2
129720,1704854170,2
121656,1704914864,2
103577,1704905356,1
117017,1704925395,1
101285,1704896805,1
122946,1704860308,3
106463,1704885606,3
110098,1704850852,3
103866,1704888552,1
108482,1704871291,3
116024,1704846211,3
104180,1704867014,3
111661,1704851038,1
122217,1704897904,3
101485,1704917489,1
122379,1704891974,2
110495,1704928435,2
100448,1704915089,2
110789,1704913630,2
128128,1704869054,3
127606,1704874052,1
118323,1704882996,3
123443,1704879299,2
124560,1704855021,3
126229,1704856284,2
123211,1704886141,2
107579,1704853482,3
106659,1704897851,1
108240,1704859454,2
107423,1704856376,2
124476,1704907128,2
107660,1704848733,3
104415,1704904807,1
102885,1704857249,1
101223,1704866135,3
103034,1704918434,1
105123,1704854521,3
123338,1704929585,1
122472,1704852999,2
103126,1704906268,3
124251,1704865858,1
108325,1704871313,2
116722,1704898972,1
116581,1704853374,1
105320,1704857636,1
115119,1704900010,2
116291,1704860811,1
100538,1704875563,1
114458,1704922721,3
117404,1704861613,2
101960,1704872185,3
113340,1704870798,3
129105,1704909141,2
122041,1704925038,3
122101,1704873291,1
105723,1704903047,2
103249,1704892659,3
125313,1704870071,1
115422,1704878453,1
117184,1704916711,3
104644,1704914912,1
117652,1704911640,3
122227,1704920622,3
125432,1704920858,1
101684,1704853282,2
127300,1704884807,1
126530,1704895043,2
116241,1704879371,2
120181,1704910021,2
100724,1704930437,1
127402,1704869801,3
126641,1704883341,2
113310,1704845375,1
119001,1704848339,1
101000,1704911623,1
125632,1704918619,2
113946,1704846214,1
116931,1704858150,2
109454,1704899897,2
124955,1704899813,2
100379,1704870339,3
102680,1704869449,1
122463,1704908572,3
124869,1704863076,3
119856,1704879930,3
111627,1704874461,3
115026,1704908519,1
116139,1704925250,3
109381,1704845428,2
120672,1704893235,3
101375,1704903494,3
107196,1704904812,1
115542,1704921523,1
121557,1704851700,2
126250,1704916820,3
114114,1704853829,3
115251,1704906065,2
106392,1704886351,2
117849,1704909902,2
114963,1704896750,2
104629,1704925294,3
119970,1704910558,1
129962,1704899709,3
114782,1704858627,3
121289,1704872339,1
101280,1704883474,3
107731,1704911931,3
112665,1704884061,3
107739,1704904319,3
128356,1704912787,2
124024,1704846859,1
108131,1704895236,2
125987,1704888749,2
113961,1704873721,2
104743,1704850257,1
124372,1704857724,1
124100,1704871088,2
117560,1704903764,2
102395,1704865115,2
111853,1704922973,2
121774,1704891824,3
111996,1704919175,3
112226,1704886766,1
124759,1704851034,3
111827,1704906709,2
122093,1704876036,1
110440,1704869565,2
108047,1704868100,2
109220,1704909788,3
109180,1704899910,3
125089,1704882387,3
127236,1704925169,1
106460,1704919575,2
110155,1704874020,2
105659,1704886296,2
115582,1704922166,2
123969,1704856928,1
124456,1704907577,3
129232,1704851056,3
103877,1704894253,1
121898,1704924369,1
107627,1704921130,1
103560,1704866966,2
129145,1704852625,3
125718,1704891175,1
125115,1704896606,2
109032,1704919870,2
123188,1704896504,2
123303,1704904377,2
114636,1704867156,2
116246,1704918439,1
120025,1704899608,1
108967,1704882139,2
106515,1704867290,1
116897,1704926774,3
116315,1704915973,2
117358,1704876989,2
124063,1704851294,3
107497,1704892619,3
122362,1704879611,3
122050,1704904464,3
127430,1704898224,1
129402,1704876007,2
114757,1704855615,3
108880,1704883667,2
127330,1704882716,3
107451,1704928063,1
119411,1704879568,1
118263,1704926692,1
129541,1704873465,1
100569,1704870648,3
118199,1704880048,2
111355,1704913556,2
123723,1704855265,3
117146,1704908047,3
126292,1704917974,2
123389,1704868417,3
110151,1704876119,3
115374,1704875091,2
125030,1704885274,2
108690,1704920809,2
116789,1704866736,2
104676,1704869782,1
116126,1704873313,3
113781,1704867588,2
113825,1704852881,2
124820,1704892882,1
129055,1704865158,2
112032,1704909037,1
126689,1704902880,1
109736,1704854754,3
124076,1704854692,2
114015,1704861135,1
116527,1704893212,1
106065,1704904925,3
110272,1704901745,2
122959,1704859412,1
122947,1704889927,1
107618,1704871747,1
129573,1704861841,2
106001,1704919037,1
111458,1704920491,2
104187,1704890216,3
110931,1704916013,3
108651,1704887514,2
110147,1704865042,3
110380,1704908725,3
127425,1704890162,2
120607,1704846165,3
127984,1704890406,1
109345,1704863231,3
108985,1704922695,2
120211,1704897517,1
101038,1704862764,2
112082,1704883293,2
113606,1704875585,1
120655,1704868999,2
119969,1704848584,3
105852,1704865539,2
109870,1704879140,2
116012,1704928133,3
122132,1704900070,3
119476,1704898721,2
127958,1704857778,3
115555,1704859221,3
108639,1704919834,3
110053,1704850928,3
109792,1704845480,2
126798,1704917178,3
115076,1704865238,3
111425,1704916333,1
117960,1704912170,3
117737,1704878832,3
115238,1704846318,1
116700,1704908132,3
102337,1704857748,1
124296,1704865489,1
128121,1704889362,3
128869,1704860607,3
107893,1704854953,2
112010,1704869479,3
105311,1704878414,2
119019,1704911338,2
122351,1704905551,1
120499,1704876096,2
114642,1704929477,3
106750,1704909409,2
103405,1704886432,2
112622,1704905929,3
107457,1704850363,3
111076,1704917502,1
125401,1704889856,3
109438,1704870226,1
110003,1704874537,3
126573,1704896277,1
105216,1704894083,3
129717,1704848924,1
102289,1704905279,2
120516,1704871725,3
111723,1704875912,2
129924,1704914196,2
101598,1704853913,2
124114,1704873152,1
107918,1704900687,2
101287,1704897568,3
116498,1704906598,1
108825,1704921865,1
123196,1704913183,3
108400,1704856931,2
126013,1704915353,1
123309,1704911447,2
129773,1704918614,2
116453,1704909145,1
115082,1704880864,2
115699,1704930546,3
119163,1704850554,3
126791,1704901318,1
123708,1704868502,1
126896,1704895251,2
110166,1704864650,1
113706,1704930802,3
117197,1704930067,2
117376,1704888717,3
115723,1704891228,3
108053,1704895905,2
127009,1704921316,1
118885,1704886741,2
116826,1704900786,3
105024,1704878820,1
119730,1704876200,3
127940,1704850046,1
117435,1704847341,3
122360,1704874528,1
122791,1704916446,1
107607,1704913711,2
102058,1704883272,3
100538,1704894378,2
123750,1704898389,1
121156,1704869210,1
107453,1704845880,3
124509,1704903557,3
120924,1704929160,3
103387,1704898325,2
123658,1704898761,1
112237,1704874626,1
117574,1704885810,3
104020,1704884595,2
107710,1704855801,2
123348,1704920264,3
129454,1704917808,3
126406,1704913771,2
127184,1704908731,2
101851,1704866967,3
120565,1704854682,2
119473,1704873186,1
100605,1704912268,3
116322,1704905807,2
112645,1704867228,2
115907,1704889233,1
105778,1704903077,1
127019,1704855552,3
120845,1704873087,2
128467,1704878641,3
128023,1704875404,3
126581,1704918827,3
116484,1704911924,3
100250,1704850914,2
110618,1704907274,1
113812,1704894595,3
118514,1704883623,2
124656,1704874977,2
100130,1704906161,3
107413,1704901869,2
108671,1704922937,2
114383,1704927491,2
120074,1704902677,1
109518,1704926414,1
115118,1704926327,3
111324,1704892278,2
128090,1704876291,3
104215,1704852040,3
107028,1704874582,3
127192,1704869625,2
107372,1704908377,2
105517,1704881252,1
106661,1704876540,1
112696,1704849939,3
112225,1704912660,3
104271,1704848439,3
107670,1704876801,1
113675,1704879467,3
113746,1704857587,1
121826,1704916457,2
128446,1704910243,2
101498,1704926477,2
122120,1704852863,1
111847,1704872998,1
111850,1704883757,3
106412,1704906238,1
111510,1704881872,3
123349,1704866171,2
118264,1704902815,3
123197,1704869234,1
118123,1704870378,1
101779,1704853386,1
112573,1704846881,1
104945,1704854718,1
125773,1704861324,2
123561,1704852758,2
117265,1704856002,2
112333,1704859714,2
104381,1704856321,1
109323,1704888197,2
117909,1704857212,3
109042,1704924323,2
107499,1704926372,3
119665,1704922063,1
121409,1704877351,1
110232,1704896842,1
122415,1704890968,3
129657,1704892420,2
105992,1704853565,2
103569,1704887189,1
118793,1704919433,2
105355,1704878552,2
109632,1704845783,3
116796,1704878542,1
124037,1704877705,3
115656,1704915263,3
106042,1704871646,2
104660,1704863869,1
116294,1704845055,2
108844,1704915764,2
120698,1704911596,2
122160,1704903920,2
122918,1704918283,3
107451,1704920169,2
105770,1704849644,3
107489,1704927417,2
106349,1704920276,2
103439,1704896316,2
124981,1704908369,2
119349,1704891659,3
113572,1704930565,2
100521,1704915866,2
121410,1704900290,1
100581,1704847341,3
113262,1704917861,3
106976,1704898798,3
111503,1704923441,2
128307,1704887369,1
125105,1704881247,2
113345,1704873448,1
102917,1704868074,3
129930,1704902148,3
121865,1704901908,3
117024,1704886503,3
108283,1704877768,2
109527,1704918885,2
117030,1704845681,2
128206,1704919718,3
113193,1704887122,3
124894,1704895853,3
115912,1704859532,2
128285,1704891595,1
101029,1704922304,3
115158,1704929398,1
114389,1704911097,1
107500,1704846508,3
102191,1704887852,2
103903,1704900881,3
105915,1704917549,2
100992,1704882408,1
119704,1704899039,1
122414,1704909080,3
120069,1704882572,3
100975,1704907114,3
110648,1704915431,3
110212,1704848778,3
104353,1704852975,3
109222,1704879031,3
100025,1704897021,3
109645,1704898644,2
125003,1704887057,1
105259,1704882007,3
101466,1704855163,3
102267,1704878929,2
123873,1704856031,3
113320,1704880874,3
118011,1704884285,3
111408,1704853913,2
116494,1704927850,3
118286,1704872248,1
129478,1704890269,1
127820,1704850229,2
124200,1704913112,1
106122,1704928677,1
106750,1704906515,2
107442,1704881444,2
105898,1704865769,3
104963,1704907216,1
123422,1704885050,1
126978,1704884938,2
109132,1704876762,3
108070,1704864469,3
125161,1704874980,3
114370,1704915967,3
106557,1704871819,3
112652,1704878543,3
116172,1704930639,3
115411,1704920017,1
119282,1704908003,1
114459,1704867335,2
118362,1704864348,2
