uid,time,action
119958,1706248225,3
113483,1706296682,2
115103,1706287651,2
103479,1706265412,2
107065,1706236957,2
108867,1706304166,2
121560,1706289687,3
107665,1706247048,3
129730,1706275476,1
109685,1706265011,2
128506,1706260709,2
123549,1706247109,2
102548,1706265257,2
104210,1706274759,2
126866,1706274910,1
129832,1706292094,2
121156,1706259092,2
102790,1706297269,3
102818,1706252569,3
123073,1706269739,2
106030,1706228571,3
127367,1706277436,1
117809,1706290332,2
128254,1706242644,1
122243,1706272906,3
117597,1706245596,3
110585,1706233598,1
113319,1706256335,2
100754,1706271955,3
116620,1706307237,1
102502,1706241081,3
111562,1706304239,3
108037,1706301561,2
126093,1706269113,3
115525,1706259509,1
117373,1706301139,1
110962,1706257212,3
127535,1706272638,1
109992,1706228620,3
111205,1706272496,3
109226,1706271025,2
108395,1706277630,2
108341,1706282696,1
114639,1706285697,1
120474,1706232796,2
104061,1706253060,3
104131,1706239060,2
105920,1706234735,2
118329,1706269482,3
104876,1706276419,1
119311,1706256626,3
123765,1706298348,3
101270,1706306417,3
106921,1706232197,3
110080,1706251839,1
106081,1706237834,2
102705,1706300833,2
115511,1706232867,1
109484,1706278743,3
104886,1706235521,1
112285,1706311402,3
113370,1706307107,2
100537,1706273673,1
111542,1706269415,3
129396,1706267429,2
101479,1706251419,2
120183,1706291086,1
100889,1706288600,1
112931,1706267956,1
114248,1706251660,2
101634,1706290113,1
103547,1706275724,1
111786,1706243697,3
117577,1706277906,3
123259,1706231970,2
122287,1706227981,2
122050,1706249997,3
102390,1706301703,3
100455,1706305432,1
117860,1706273734,3
100525,1706229574,3
128702,1706238408,2
102692,1706253405,2
112294,1706244974,3
124735,1706271134,3
103963,1706256990,3
113693,1706254730,2
122471,1706274715,1
127424,1706276852,1
107109,1706244708,3
105419,1706300741,1
115808,1706292301,3
102423,1706258825,2
116056,1706288569,1
100034,1706255018,2
112654,1706243609,3
105013,1706275579,1
121723,1706307812,3
106546,1706305350,3
111631,1706263994,3
120598,1706264158,2
101613,1706265023,2
102013,1706267226,3
117994,1706295023,1
111266,1706243539,2
109698,1706230792,1
115743,1706250588,1
120787,1706285987,2
113545,1706278823,1
105369,1706233846,2
114609,1706256256,2
128094,1706282325,1
112451,1706294527,1
114173,1706228301,3
108690,1706236654,1
126956,1706244497,1
123872,1706244993,3
124597,1706247414,1
119220,1706247032,2
124918,1706258366,1
110498,1706282514,2
112748,1706298792,2
108400,1706305299,2
108927,1706281299,1
116386,1706302418,3
126392,1706250053,1
124920,1706296889,1
112509,1706286025,3
113222,1706307435,1
107252,1706255293,3
104565,1706244784,1
125846,1706248326,3
117605,1706244049,1
115619,1706231448,3
112775,1706310197,2
111592,1706303773,1
104024,1706271491,1
120748,1706241429,1
118833,1706268293,2
122652,1706271975,2
123834,1706301978,1
111988,1706306628,3
123809,1706276646,3
113555,1706302659,1
105731,1706268899,1
120484,1706266265,2
114883,1706258244,2
129785,1706284376,1
110362,1706300585,1
102808,1706248534,2
125720,1706255880,1
123179,1706285024,3
105259,1706300908,3
123406,1706256984,2
114208,1706302368,1
105470,1706289959,1
103792,1706247681,3
111347,1706299414,1
128391,1706288265,1
123351,1706309956,1
124434,1706294401,2
111458,1706272166,1
121677,1706244100,2
106938,1706293199,2
122219,1706305958,1
109218,1706294931,3
124989,1706258828,2
115855,1706269901,1
126871,1706263551,2
125615,1706247297,3
117583,1706311210,2
112319,1706240495,3
109341,1706245713,3
103687,1706299270,2
127803,1706258916,2
127804,1706271381,1
116050,1706244406,3
102890,1706297985,1
123221,1706313129,1
112438,1706302948,3
125175,1706305667,1
106214,1706292757,3
101389,1706284467,3
104675,1706234700,2
109695,1706289132,3
116564,1706280323,1
101301,1706305601,2
124516,1706290837,1
117669,1706306444,2
115896,1706237610,3
100841,1706251272,3
104850,1706252175,2
119577,1706240496,1
124463,1706276687,1
108230,1706231917,1
114720,1706231107,2
100542,1706293151,1
117547,1706260399,1
103468,1706253440,2
114360,1706233174,3
113102,1706258605,1
113578,1706283705,3
100075,1706239496,3
113910,1706282756,2
118685,1706308359,1
120455,1706271481,2
112935,1706231919,3
103987,1706228764,1
101787,1706287394,1
120913,1706246619,2
100155,1706289005,1
107583,1706267392,1
124835,1706228707,3
105325,1706238879,2
115108,1706278408,2
115570,1706254443,3
114873,1706268937,3
125624,1706309918,1
105634,1706280840,2
129139,1706246845,2
108737,1706242987,1
111819,1706280992,3
120141,1706248469,2
121665,1706291487,3
101225,1706275877,1
106546,1706265580,2
123199,1706259533,3
129241,1706274979,2
122946,1706291103,2
126138,1706258756,3
100790,1706232922,1
118993,1706252315,3
109197,1706245020,2
108819,1706283695,3
120985,1706262968,1
104880,1706282008,2
101747,1706301761,3
120145,1706299041,3
126140,1706257712,3
118601,1706235977,2
109930,1706260420,3
127198,1706245475,1
107395,1706284484,2
100310,1706306805,3
129600,1706286970,1
120005,1706297914,2
124712,1706235144,3
117708,1706278321,3
125240,1706249690,3
121258,1706284526,3
110044,1706242201,2
107376,1706287368,3
120275,1706305339,2
129681,1706313533,3
105409,1706272593,3
109114,1706234558,1
120526,1706253503,3
123381,1706249153,3
110285,1706267347,1
128249,1706286355,2
121771,1706239259,1
117727,1706276701,2
107481,1706259887,2
106835,1706278313,2
105294,1706237880,1
118503,1706264782,1
115424,1706238918,1
120086,1706306660,3
111832,1706236313,2
111013,1706237883,2
127025,1706257701,1
104392,1706261418,3
102790,1706227844,3
106069,1706264196,3
110931,1706262733,1
126470,1706234848,2
104346,1706265953,1
115386,1706228902,3
102192,1706234640,2
112804,1706269255,3
116719,1706281337,1
123290,1706241708,1
120216,1706290605,1
113332,1706261943,1
106701,1706228430,1
115732,1706235645,3
120937,1706237417,1
106240,1706298687,1
118680,1706274473,3
122912,1706251125,1
100374,1706228255,2
126384,1706238338,3
119363,1706276386,3
112360,1706264303,1
122061,1706227641,2
122847,1706265490,3
110712,1706285957,3
123155,1706282640,2
114163,1706237546,3
120738,1706267809,3
110256,1706280848,2
101908,1706259007,1
114827,1706247486,2
114134,1706278629,1
100738,1706303257,1
111539,1706305660,1
125177,1706263430,2
105112,1706293827,2
121545,1706264372,1
109804,1706284435,3
106888,1706237583,3
122750,1706272278,3
107474,1706278929,2
115252,1706275783,1
106185,1706312570,3
119239,1706228941,1
128392,1706310949,3
115881,1706279666,2
109661,1706234296,3
112980,1706307025,3
102858,1706259781,2
114918,1706279002,1
128697,1706250624,3
108827,1706238445,2
101875,1706296585,2
111423,1706270314,3
107638,1706297832,1
120791,1706280820,2
122578,1706310879,2
116836,1706300746,3
128427,1706295718,1
122643,1706261739,1
100549,1706271091,2
122688,1706251318,2
123323,1706280506,2
106205,1706231506,3
109537,1706279486,1
112351,1706254941,3
122521,1706296477,1
111530,1706252771,1
120870,1706273247,1
119518,1706266576,3
128477,1706229886,2
112450,1706283821,3
109276,1706291212,3
118652,1706260206,3
120277,1706277877,1
118504,1706277979,2
127014,1706262254,1
120399,1706281616,3
122398,1706292009,2
126997,1706290798,2
118375,1706237691,2
119723,1706229561,1
126112,1706286862,2
109627,1706305164,1
106769,1706243603,3
110072,1706272122,1
119330,1706240440,1
116617,1706302844,2
129544,1706276676,1
118397,1706302179,3
124817,1706236995,3
105489,1706228960,3
100551,1706269939,1
113592,1706273893,3
118297,1706293679,1
129966,1706253135,1
122989,1706290628,1
119413,1706257008,3
125230,1706237287,3
109447,1706260879,2
117756,1706233040,1
110929,1706287692,2
102845,1706307459,1
104613,1706262009,2
118572,1706308380,2
123165,1706308283,1
110578,1706231595,3
112276,1706238163,3
112840,1706278917,1
104387,1706228458,2
106582,1706287513,1
122003,1706278748,3
106639,1706301780,3
107661,1706300295,1
103588,1706295146,1
104658,1706253780,1
106528,1706295412,1
115663,1706230400,2
120585,1706231975,2
111178,1706297496,3
123628,1706311584,3
114439,1706290192,1
107703,1706233479,1
122409,1706255928,2
106383,1706241360,1
127689,1706272087,2
109383,1706292366,2
129266,1706258929,2
121923,1706313311,2
104290,1706280453,1
120858,1706261583,1
108145,1706245071,2
128963,1706301287,1
127401,1706308513,1
103560,1706303244,1
118170,1706242483,1
124186,1706290987,2
100183,1706229946,2
129484,1706279135,3
116837,1706279320,1
116219,1706238687,3
105950,1706311506,2
111634,1706265551,2
107889,1706300611,2
120530,1706279208,3
123610,1706300999,2
105686,1706236062,3
105027,1706262604,2
101157,1706228629,3
100180,1706244232,3
111242,1706300320,2
100562,1706232636,3
120410,1706291638,1
124814,1706259013,2
103839,1706227931,2
115810,1706228040,1
112209,1706254422,3
109154,1706312881,1
128185,1706278337,1
102852,1706268218,3
123894,1706244902,3
107519,1706253946,1
112082,1706307345,3
107893,1706252466,1
128738,1706294269,2
102987,1706244592,2
111907,1706277718,1
126255,1706233083,2
112740,1706264053,1
128844,1706246191,3
122510,1706309328,2
112367,1706304250,3
107007,1706281158,3
101635,1706255028,3
118748,1706272676,1
103309,1706275830,2
126546,1706240786,2
125683,1706230631,2
126030,1706290768,3
118117,1706254162,1
118966,1706267593,1
104591,1706235914,2
122096,1706276507,1
126069,1706294502,1
124713,1706253017,2
126023,1706293837,3
106138,1706256958,1
122510,1706300679,2
111772,1706290706,3
112451,1706234409,1
113394,1706245147,3
111333,1706264555,2
107245,1706269933,2
120098,1706302049,3
108356,1706270968,2
104758,1706313380,3
129937,1706282118,2
115646,1706229800,1
119623,1706270397,3
108657,1706263795,1
103592,1706242782,2
126264,1706311271,3
114312,1706289866,2
103124,1706238600,3
115254,1706263700,3
116847,1706244466,3
105277,1706290426,2
114384,1706268465,3
119286,1706299669,2
115511,1706282681,1
110970,1706303856,2
118465,1706249988,2
124833,1706242271,2
115973,1706274885,3
105386,1706229227,3
106945,1706237868,2
110910,1706281182,1
111386,1706304241,1
117916,1706274235,3
104004,1706228627,3
120610,1706262724,3
120512,1706247435,1
109222,1706247114,1
107961,1706248488,1
107315,1706251167,1
113983,1706257373,3
126167,1706279309,2
107899,1706269365,2
124646,1706237638,3
119894,1706267600,2
115395,1706241131,1
125198,1706257032,1
127769,1706276991,1
109415,1706238032,2
101185,1706284664,3
123829,1706265581,3
102661,1706257867,1
102727,1706300162,1
104450,1706234054,2
110966,1706246033,2
118322,1706241306,3
125504,1706280776,1
127241,1706289197,1
120060,1706267913,2
101946,1706309891,3
108431,1706240575,2
119742,1706231679,3
123831,1706260341,2
104276,1706294609,3
122417,1706298429,3
107525,1706247969,1
126057,1706285882,1
123856,1706235255,2
124397,1706279334,2
122544,1706297378,2
104613,1706251573,1
113558,1706273561,3
100488,1706237972,1
116595,1706290244,3
103138,1706297543,2
120862,1706258186,2
108912,1706288507,1
113326,1706229000,1
125376,1706295428,2
105128,1706252622,1
106612,1706293535,3
123675,1706249673,1
112958,1706229490,1
122776,1706231049,3
124876,1706296456,1
117857,1706289687,1
124920,1706302940,3
116184,1706244616,2
113944,1706256871,2
113943,1706301468,2
125452,1706280917,1
125008,1706263364,3
124416,1706255305,3
116440,1706263735,2
120595,1706235449,2
108877,1706279322,1
106836,1706284232,3
123246,1706264320,2
104213,1706283182,3
109795,1706259736,3
114016,1706303913,1
124442,1706261059,3
111859,1706236802,1
106618,1706233150,3
115800,1706276215,3
125625,1706309720,3
110213,1706274059,1
101944,1706236426,2
115014,1706259805,3
118799,1706308483,2
124111,1706273583,1
114059,1706305843,3
129442,1706264124,2
102632,1706251283,3
104871,1706276230,2
101774,1706293329,2
113044,1706254087,1
103232,1706238304,1
123180,1706296260,1
118522,1706241316,1
111758,1706248955,3
105355,1706231145,3
107230,1706241733,1
101541,1706288337,1
109703,1706297782,3
124746,1706294401,3
114527,1706259307,2
118019,1706259181,1
121627,1706292531,3
109922,1706278702,3
125442,1706310193,2
113635,1706249655,3
115267,1706310866,3
117741,1706274430,1
122690,1706241129,3
111183,1706275284,3
114481,1706310962,2
114993,1706264154,1
102305,1706301122,2
102976,1706237597,2
129848,1706299236,1
116036,1706238713,1
100124,1706231180,1
107764,1706277270,2
101696,1706294047,3
119680,1706272953,2
114206,1706240106,2
114588,1706261599,2
103408,1706303285,2
118298,1706283829,3
113239,1706283251,1
123394,1706249776,2
106593,1706270293,1
112625,1706300533,3
109841,1706291036,2
116000,1706305061,1
126402,1706291543,2
126724,1706253302,2
113692,1706279342,2
102199,1706272533,2
110307,1706283460,2
110202,1706263440,2
112136,1706242321,2
121912,1706256075,3
123452,1706279980,3
111107,1706281213,3
111692,1706258321,2
124646,1706242972,3
111151,1706271729,3
122325,1706228655,2
121736,1706240705,1
124187,1706300963,1
128877,1706227833,3
101817,1706309038,3
115813,1706300913,1
112981,1706260233,1
104516,1706307315,3
110878,1706275393,3
128324,1706257204,2
104101,1706279173,1
120703,1706305215,2
118500,1706280229,3
125015,1706302378,3
105121,1706262432,2
121992,1706245874,2
122542,1706234386,2
124111,1706288736,3
109595,1706283069,1
102166,1706289315,1
105389,1706238041,2
109949,1706244485,1
118631,1706272687,1
115199,1706273126,2
102808,1706231337,3
127383,1706295984,2
113514,1706293276,3
112288,1706293721,2
112449,1706273590,3
119045,1706266814,3
100270,1706233647,2
111374,1706231603,2
116343,1706267479,2
126987,1706248957,3
114712,1706235966,1
114960,1706279825,1
116254,1706295528,3
124795,1706253634,1
101370,1706259995,2
118049,1706231320,3
117773,1706271780,3
107119,1706264809,1
126857,1706246283,2
103249,1706296512,1
118064,1706242033,3
102371,1706306324,2
111824,1706301038,3
114782,1706301535,3
102213,1706281883,2
116619,1706272916,1
124706,1706238931,1
115310,1706297720,2
116988,1706232445,3
110536,1706228168,2
115867,1706311188,3
104201,1706310493,2
121993,1706249604,3
119502,1706307643,1
125283,1706254515,3
128727,1706306114,1
118273,1706261041,2
121137,1706282634,3
128882,1706273629,1
100970,1706242040,3
127378,1706260768,2
105300,1706303873,3
117030,1706268139,1
125937,1706273507,2
102943,1706231786,3
123219,1706270454,3
119009,1706283543,1
116458,1706242536,3
109060,1706287367,2
118585,1706272748,1
124965,1706276753,1
121752,1706304681,3
101363,1706297989,3
100021,1706303342,1
115232,1706243575,3
114344,1706256594,2
106749,1706285907,1
129537,1706238835,1
123203,1706270868,2
119395,1706293928,2
111163,1706228533,3
111658,1706299591,3
102945,1706279668,1
125087,1706290957,3
105783,1706289431,2
115667,1706278940,1
124992,1706255034,2
101265,1706310945,2
119694,1706311931,3
106698,1706267143,2
125590,1706247888,1
110975,1706247721,1
129634,1706277251,3
126677,1706264771,2
116828,1706277980,2
119538,1706252428,3
111855,1706277221,2
103072,1706234373,1
100801,1706311467,2
118903,1706303016,2
124926,1706266096,3
119928,1706279044,1
120675,1706294756,2
120718,1706275077,2
101355,1706276247,1
116794,1706251408,1
100533,1706243549,3
100730,1706236132,1
117827,1706231610,1
102685,1706282667,3
108144,1706308206,1
101925,1706311834,1
118134,1706312458,1
102521,1706304965,1
122965,1706248108,2
102951,1706261518,2
118560,1706305272,3
120587,1706254322,2
109630,1706294765,2
102030,1706239454,1
105124,1706294021,3
111636,1706307251,3
103448,1706241170,3
126660,1706267309,3
129402,1706307429,3
114885,1706230149,3
103196,1706240581,1
111939,1706298082,1
128879,1706294184,1
100657,1706283098,1
101973,1706237642,1
118146,1706252920,1
129376,1706247362,2
125555,1706259551,2
105658,1706308453,3
128812,1706249910,1
125736,1706230651,1
117864,1706236976,2
126989,1706259776,3
100607,1706284516,1
106049,1706294404,3
117020,1706303057,3
116214,1706305020,1
120594,1706235118,2
102744,1706264265,3
120260,1706234191,1
101917,1706251726,1
118006,1706300024,3
128836,1706251937,2
115124,1706246899,1
121752,1706284985,2
112854,1706287971,2
116773,1706291502,3
124794,1706235303,3
105380,1706239279,2
114322,1706261467,3
110796,1706311431,1
121809,1706267090,1
115808,1706236819,1
110994,1706291650,3
109922,1706280178,2
104841,1706234862,2
124562,1706231120,2
102095,1706267132,2
129300,1706252874,1
129684,1706275577,3
129195,1706244805,1
109945,1706275270,3
123594,1706283794,3
100390,1706252503,1
107161,1706294335,2
128553,1706301077,2
105598,1706265423,2
121050,1706293262,1
125467,1706235856,1
121313,1706280460,1
128283,1706284796,2
100842,1706229637,2
103890,1706300854,1
105977,1706249098,3
105510,1706288146,3
100243,1706234208,1
114436,1706268591,1
117523,1706303863,3
106641,1706239882,2
105805,1706273198,1
102426,1706307406,1
123065,1706248874,2
127659,1706235754,3
117495,1706291067,1
115040,1706239128,2
106064,1706274598,3
115007,1706264199,3
123112,1706227615,1
100871,1706248227,3
105276,1706228845,3
100212,1706289533,3
120064,1706228915,1
114458,1706277273,2
115762,1706270034,2
110248,1706286281,1
124112,1706239083,3
124141,1706294203,1
105196,1706294348,3
109532,1706300280,3
104691,1706233012,1
112511,1706309093,2
102157,1706286671,3
108373,1706237911,3
123325,1706262660,1
122307,1706302763,2
108086,1706236104,2
107560,1706302373,2
129208,1706274672,2
116224,1706283184,1
102605,1706230870,1
102051,1706259958,2
124847,1706304493,1
104120,1706311001,2
105549,1706230497,1
118946,1706283202,3
